date,period,value,field,symbol
2017-04-28,201701,,YOYLiability,sh603556
2017-04-28,201701,0.205766,liabilityToAsset,sh603556
2017-04-28,201701,1.259074,assetToEquity,sh603556
2017-04-28,201701,0.163447,CFOToOR,sh603556
2017-04-28,201701,0.633751,CFOToNP,sh603556
2017-04-28,201701,0.163447,CFOToGr,sh603556
2017-04-28,201701,,YOYEquity,sh603556
2017-04-28,201701,0.177238,YOYNI,sh603556
2017-04-28,201701,-0.097561,YOYEPSBasic,sh603556
2017-04-28,201701,0.177238,YOYPNI,sh603556
2017-04-28,201701,0.03189,roeAvg,sh603556
2017-04-28,201701,0.257904,npMargin,sh603556
2017-04-28,201701,136753397.36,netProfit,sh603556
2017-04-28,201701,1.45128,epsTTM,sh603556
2017-04-28,201701,,MBRevenue,sh603556
2017-04-28,201701,373340000.0,totalShare,sh603556
2017-04-28,201701,93340000.0,liqaShare,sh603556
2017-04-28,201701,0.03189,dupontROE,sh603556
2017-04-28,201701,1.260878,dupontAssetStoEquity,sh603556
2017-04-28,201701,0.098067,dupontAssetTurn,sh603556
2017-04-28,201701,1.0,dupontPnitoni,sh603556
2017-04-28,201701,0.257904,dupontNitogr,sh603556
2017-04-28,201701,0.851997,dupontTaxBurden,sh603556
2017-04-28,201701,0.098067,AssetTurnRatio,sh603556
2018-04-27,201801,0.39632,YOYLiability,sh603556
2018-04-27,201801,0.252166,liabilityToAsset,sh603556
2018-04-27,201801,1.337195,assetToEquity,sh603556
2018-04-27,201801,-0.038325,CFOToOR,sh603556
2018-04-27,201801,-0.386279,CFOToNP,sh603556
2018-04-27,201801,-0.038325,CFOToGr,sh603556
2018-04-27,201801,0.073016,YOYEquity,sh603556
2018-04-27,201801,-0.639586,YOYNI,sh603556
2018-04-27,201801,-0.648649,YOYEPSBasic,sh603556
2018-04-27,201801,-0.638802,YOYPNI,sh603556
2018-04-27,201801,0.010521,roeAvg,sh603556
2018-04-27,201801,0.099216,npMargin,sh603556
2018-04-27,201801,49287825.84,netProfit,sh603556
2018-04-27,201801,1.246732,epsTTM,sh603556
2018-04-27,201801,,MBRevenue,sh603556
2018-04-27,201801,381392000.0,totalShare,sh603556
2018-04-27,201801,126470440.0,liqaShare,sh603556
2018-04-27,201801,0.010521,dupontROE,sh603556
2018-04-27,201801,1.359688,dupontAssetStoEquity,sh603556
2018-04-27,201801,0.07782,dupontAssetTurn,sh603556
2018-04-27,201801,1.002176,dupontPnitoni,sh603556
2018-04-27,201801,0.099216,dupontNitogr,sh603556
2018-04-27,201801,0.843745,dupontTaxBurden,sh603556
2018-04-27,201801,0.07782,AssetTurnRatio,sh603556
2019-04-30,201901,-0.048082,YOYLiability,sh603556
2019-04-30,201901,0.236967,liabilityToAsset,sh603556
2019-04-30,201901,1.31056,assetToEquity,sh603556
2019-04-30,201901,0.024876,CFOToOR,sh603556
2019-04-30,201901,0.172074,CFOToNP,sh603556
2019-04-30,201901,0.024876,CFOToGr,sh603556
2019-04-30,201901,0.033773,YOYEquity,sh603556
2019-04-30,201901,0.543751,YOYNI,sh603556
2019-04-30,201901,0.230769,YOYEPSBasic,sh603556
2019-04-30,201901,0.55583,YOYPNI,sh603556
2019-04-30,201901,0.01574,roeAvg,sh603556
2019-04-30,201901,0.144566,npMargin,sh603556
2019-04-30,201901,76088121.36,netProfit,sh603556
2019-04-30,201901,0.722752,epsTTM,sh603556
2019-04-30,201901,,MBRevenue,sh603556
2019-04-30,201901,494464100.0,totalShare,sh603556
2019-04-30,201901,167753612.0,liqaShare,sh603556
2019-04-30,201901,0.01574,dupontROE,sh603556
2019-04-30,201901,1.311227,dupontAssetStoEquity,sh603556
2019-04-30,201901,0.082209,dupontAssetTurn,sh603556
2019-04-30,201901,1.010018,dupontPnitoni,sh603556
2019-04-30,201901,0.144566,dupontNitogr,sh603556
2019-04-30,201901,0.857676,dupontTaxBurden,sh603556
2019-04-30,201901,0.082209,AssetTurnRatio,sh603556
2020-04-30,202001,-0.07927,YOYLiability,sh603556
2020-04-30,202001,0.209531,liabilityToAsset,sh603556
2020-04-30,202001,1.265071,assetToEquity,sh603556
2020-04-30,202001,-0.089798,CFOToOR,sh603556
2020-04-30,202001,-0.69378,CFOToNP,sh603556
2020-04-30,202001,-0.089798,CFOToGr,sh603556
2020-04-30,202001,0.079017,YOYEquity,sh603556
