date,period,value,field,symbol
2014-04-29,201401,0.078336,YOYLiability,sz000719
2014-04-29,201401,0.310462,liabilityToAsset,sz000719
2014-04-29,201401,1.450246,assetToEquity,sz000719
2014-04-29,201401,0.035778,CFOToOR,sz000719
2014-04-29,201401,0.599715,CFOToNP,sz000719
2014-04-29,201401,0.035778,CFOToGr,sz000719
2014-04-29,201401,0.161436,YOYEquity,sz000719
2014-04-29,201401,-0.099207,YOYNI,sz000719
2014-04-29,201401,-0.1,YOYEPSBasic,sz000719
2014-04-29,201401,-0.105767,YOYPNI,sz000719
2014-04-29,201401,0.0189,roeAvg,sz000719
2014-04-29,201401,0.059658,npMargin,sz000719
2014-04-29,201401,38013353.99,netProfit,sz000719
2014-04-29,201401,0.638733,epsTTM,sz000719
2014-04-29,201401,,MBRevenue,sz000719
2014-04-29,201401,439717878.0,totalShare,sz000719
2014-04-29,201401,99878029.0,liqaShare,sz000719
2014-04-29,201401,0.0189,dupontROE,sz000719
2014-04-29,201401,1.463365,dupontAssetStoEquity,sz000719
2014-04-29,201401,0.214002,dupontAssetTurn,sz000719
2014-04-29,201401,1.011642,dupontPnitoni,sz000719
2014-04-29,201401,0.059658,dupontNitogr,sz000719
2014-04-29,201401,0.732171,dupontTaxBurden,sz000719
2014-04-29,201401,0.214002,AssetTurnRatio,sz000719
2015-04-28,201501,2.319434,YOYLiability,sz000719
2015-04-28,201501,0.354349,liabilityToAsset,sz000719
2015-04-28,201501,1.548825,assetToEquity,sz000719
2015-04-28,201501,-0.198129,CFOToOR,sz000719
2015-04-28,201501,-3.326497,CFOToNP,sz000719
2015-04-28,201501,-0.198129,CFOToGr,sz000719
2015-04-28,201501,1.74979,YOYEquity,sz000719
2015-04-28,201501,1.975895,YOYNI,sz000719
2015-04-28,201501,1.5,YOYEPSBasic,sz000719
2015-04-28,201501,1.942017,YOYPNI,sz000719
2015-04-28,201501,0.014136,roeAvg,sz000719
2015-04-28,201501,0.059561,npMargin,sz000719
2015-04-28,201501,78875589.27,netProfit,sz000719
2015-04-28,201501,0.881811,epsTTM,sz000719
2015-04-28,201501,,MBRevenue,sz000719
2015-04-28,201501,787079807.0,totalShare,sz000719
2015-04-28,201501,106505972.0,liqaShare,sz000719
2015-04-28,201501,0.014136,dupontROE,sz000719
2015-04-28,201501,1.547974,dupontAssetStoEquity,sz000719
2015-04-28,201501,0.152544,dupontAssetTurn,sz000719
2015-04-28,201501,1.005123,dupontPnitoni,sz000719
2015-04-28,201501,0.059561,dupontNitogr,sz000719
2015-04-28,201501,0.961201,dupontTaxBurden,sz000719
2015-04-28,201501,0.152544,AssetTurnRatio,sz000719
2016-04-28,201601,0.052234,YOYLiability,sz000719
2016-04-28,201601,0.344766,liabilityToAsset,sz000719
2016-04-28,201601,1.526173,assetToEquity,sz000719
2016-04-28,201601,-0.166171,CFOToOR,sz000719
2016-04-28,201601,-2.284722,CFOToNP,sz000719
2016-04-28,201601,-0.166171,CFOToGr,sz000719
2016-04-28,201601,0.097344,YOYEquity,sz000719
2016-04-28,201601,0.228771,YOYNI,sz000719
2016-04-28,201601,0.2,YOYEPSBasic,sz000719
2016-04-28,201601,0.217456,YOYPNI,sz000719
2016-04-28,201601,0.015696,roeAvg,sz000719
2016-04-28,201601,0.072731,npMargin,sz000719
2016-04-28,201601,96920017.01,netProfit,sz000719
2016-04-28,201601,0.915294,epsTTM,sz000719
2016-04-28,201601,,MBRevenue,sz000719
2016-04-28,201601,787079807.0,totalShare,sz000719
2016-04-28,201601,513190418.0,liqaShare,sz000719
