date,period,value,field,symbol
2017-04-28,201701,,YOYLiability,sh603630
2017-04-28,201701,0.103141,liabilityToAsset,sh603630
2017-04-28,201701,1.115002,assetToEquity,sh603630
2017-04-28,201701,0.081654,CFOToOR,sh603630
2017-04-28,201701,0.562972,CFOToNP,sh603630
2017-04-28,201701,0.081654,CFOToGr,sh603630
2017-04-28,201701,,YOYEquity,sh603630
2017-04-28,201701,0.143555,YOYNI,sh603630
2017-04-28,201701,0.130435,YOYEPSBasic,sh603630
2017-04-28,201701,0.143555,YOYPNI,sh603630
2017-04-28,201701,0.027611,roeAvg,sh603630
2017-04-28,201701,0.145041,npMargin,sh603630
2017-04-28,201701,34063254.41,netProfit,sh603630
2017-04-28,201701,0.881543,epsTTM,sh603630
2017-04-28,201701,,MBRevenue,sh603630
2017-04-28,201701,174400000.0,totalShare,sh603630
2017-04-28,201701,43600000.0,liqaShare,sh603630
2017-04-28,201701,0.027611,dupontROE,sh603630
2017-04-28,201701,1.173034,dupontAssetStoEquity,sh603630
2017-04-28,201701,0.162285,dupontAssetTurn,sh603630
2017-04-28,201701,1.0,dupontPnitoni,sh603630
2017-04-28,201701,0.145041,dupontNitogr,sh603630
2017-04-28,201701,0.867353,dupontTaxBurden,sh603630
2017-04-28,201701,0.162285,AssetTurnRatio,sh603630
2018-04-28,201801,-0.146643,YOYLiability,sh603630
2018-04-28,201801,0.083858,liabilityToAsset,sh603630
2018-04-28,201801,1.091533,assetToEquity,sh603630
2018-04-28,201801,-0.01213,CFOToOR,sh603630
2018-04-28,201801,-0.05962,CFOToNP,sh603630
2018-04-28,201801,-0.01213,CFOToGr,sh603630
2018-04-28,201801,0.072155,YOYEquity,sh603630
2018-04-28,201801,0.319378,YOYNI,sh603630
2018-04-28,201801,0.0,YOYEPSBasic,sh603630
2018-04-28,201801,0.319378,YOYPNI,sh603630
2018-04-28,201801,0.026099,roeAvg,sh603630
2018-04-28,201801,0.203458,npMargin,sh603630
2018-04-28,201801,44942308.96,netProfit,sh603630
2018-04-28,201801,0.853948,epsTTM,sh603630
2018-04-28,201801,,MBRevenue,sh603630
2018-04-28,201801,174400000.0,totalShare,sh603630
2018-04-28,201801,62533300.0,liqaShare,sh603630
2018-04-28,201801,0.026099,dupontROE,sh603630
2018-04-28,201801,1.099266,dupontAssetStoEquity,sh603630
2018-04-28,201801,0.116695,dupontAssetTurn,sh603630
2018-04-28,201801,1.0,dupontPnitoni,sh603630
2018-04-28,201801,0.203458,dupontNitogr,sh603630
2018-04-28,201801,0.836354,dupontTaxBurden,sh603630
2018-04-28,201801,0.116695,AssetTurnRatio,sh603630
2019-04-30,201901,0.363897,YOYLiability,sh603630
2019-04-30,201901,0.1066,liabilityToAsset,sh603630
2019-04-30,201901,1.119319,assetToEquity,sh603630
2019-04-30,201901,0.197317,CFOToOR,sh603630
2019-04-30,201901,1.114661,CFOToNP,sh603630
2019-04-30,201901,0.197317,CFOToGr,sh603630
2019-04-30,201901,0.039727,YOYEquity,sh603630
2019-04-30,201901,0.047354,YOYNI,sh603630
2019-04-30,201901,0.05,YOYEPSBasic,sh603630
2019-04-30,201901,0.047261,YOYPNI,sh603630
2019-04-30,201901,0.026154,roeAvg,sh603630
2019-04-30,201901,0.17702,npMargin,sh603630
2019-04-30,201901,47070521.19,netProfit,sh603630
2019-04-30,201901,0.570282,epsTTM,sh603630
2019-04-30,201901,,MBRevenue,sh603630
2019-04-30,201901,226720000.0,totalShare,sh603630
2019-04-30,201901,80528124.0,liqaShare,sh603630
2019-04-30,201901,0.026154,dupontROE,sh603630
2019-04-30,201901,1.122008,dupontAssetStoEquity,sh603630
2019-04-30,201901,0.131692,dupontAssetTurn,sh603630
2019-04-30,201901,0.999911,dupontPnitoni,sh603630
2019-04-30,201901,0.17702,dupontNitogr,sh603630
2019-04-30,201901,0.872109,dupontTaxBurden,sh603630
2019-04-30,201901,0.131692,AssetTurnRatio,sh603630
2020-04-29,202001,-0.116452,YOYLiability,sh603630
