date,period,value,field,symbol
2014-04-30,201401,-0.122056,YOYLiability,sz000599
2014-04-30,201401,0.663905,liabilityToAsset,sz000599
2014-04-30,201401,2.975353,assetToEquity,sz000599
2014-04-30,201401,0.15795,CFOToOR,sz000599
2014-04-30,201401,22.375758,CFOToNP,sz000599
2014-04-30,201401,0.15795,CFOToGr,sz000599
2014-04-30,201401,0.019644,YOYEquity,sz000599
2014-04-30,201401,0.679521,YOYNI,sz000599
2014-04-30,201401,0.666667,YOYEPSBasic,sz000599
2014-04-30,201401,0.678935,YOYPNI,sz000599
2014-04-30,201401,0.005099,roeAvg,sz000599
2014-04-30,201401,0.007059,npMargin,sz000599
2014-04-30,201401,7965624.65,netProfit,sz000599
2014-04-30,201401,0.058867,epsTTM,sz000599
2014-04-30,201401,,MBRevenue,sz000599
2014-04-30,201401,524828478.0,totalShare,sz000599
2014-04-30,201401,524810198.0,liqaShare,sz000599
2014-04-30,201401,0.005099,dupontROE,sz000599
2014-04-30,201401,3.047878,dupontAssetStoEquity,sz000599
2014-04-30,201401,0.236918,dupontAssetTurn,sz000599
2014-04-30,201401,1.000329,dupontPnitoni,sz000599
2014-04-30,201401,0.007059,dupontNitogr,sz000599
2014-04-30,201401,0.583865,dupontTaxBurden,sz000599
2014-04-30,201401,0.236918,AssetTurnRatio,sz000599
2015-04-30,201501,-0.059543,YOYLiability,sz000599
2015-04-30,201501,0.536219,liabilityToAsset,sz000599
2015-04-30,201501,2.156192,assetToEquity,sz000599
2015-04-30,201501,-0.114178,CFOToOR,sz000599
2015-04-30,201501,-8.961981,CFOToNP,sz000599
2015-04-30,201501,-0.114178,CFOToGr,sz000599
2015-04-30,201501,0.598,YOYEquity,sz000599
2015-04-30,201501,0.1016,YOYNI,sz000599
2015-04-30,201501,-0.133333,YOYEPSBasic,sz000599
2015-04-30,201501,0.10095,YOYPNI,sz000599
2015-04-30,201501,0.00351,roeAvg,sz000599
2015-04-30,201501,0.01274,npMargin,sz000599
2015-04-30,201501,8774932.56,netProfit,sz000599
2015-04-30,201501,0.087432,epsTTM,sz000599
2015-04-30,201501,,MBRevenue,sz000599
2015-04-30,201501,674578893.0,totalShare,sz000599
2015-04-30,201501,524809729.0,liqaShare,sz000599
2015-04-30,201501,0.00351,dupontROE,sz000599
2015-04-30,201501,2.097184,dupontAssetStoEquity,sz000599
2015-04-30,201501,0.131415,dupontAssetTurn,sz000599
2015-04-30,201501,0.999738,dupontPnitoni,sz000599
2015-04-30,201501,0.01274,dupontNitogr,sz000599
2015-04-30,201501,0.769813,dupontTaxBurden,sz000599
2015-04-30,201501,0.131415,AssetTurnRatio,sz000599
2016-04-13,201601,0.52136,YOYLiability,sz000599
2016-04-13,201601,0.627793,liabilityToAsset,sz000599
2016-04-13,201601,2.686676,assetToEquity,sz000599
2016-04-13,201601,0.079285,CFOToOR,sz000599
2016-04-13,201601,3.733951,CFOToNP,sz000599
2016-04-13,201601,0.079285,CFOToGr,sz000599
2016-04-13,201601,0.028888,YOYEquity,sz000599
2016-04-13,201601,1.616294,YOYNI,sz000599
2016-04-13,201601,1.769231,YOYEPSBasic,sz000599
2016-04-13,201601,1.769668,YOYPNI,sz000599
2016-04-13,201601,0.009477,roeAvg,sz000599
2016-04-13,201601,0.021234,npMargin,sz000599
2016-04-13,201601,22957804.19,netProfit,sz000599
2016-04-13,201601,0.113833,epsTTM,sz000599
2016-04-13,201601,,MBRevenue,sz000599
2016-04-13,201601,674578893.0,totalShare,sz000599
2016-04-13,201601,627971874.0,liqaShare,sz000599
2016-04-13,201601,0.009477,dupontROE,sz000599
2016-04-13,201601,2.527749,dupontAssetStoEquity,sz000599
2016-04-13,201601,0.166831,dupontAssetTurn,sz000599
2016-04-13,201601,1.058346,dupontPnitoni,sz000599
2016-04-13,201601,0.021234,dupontNitogr,sz000599
2016-04-13,201601,0.793877,dupontTaxBurden,sz000599
2016-04-13,201601,0.166831,AssetTurnRatio,sz000599
2017-04-29,201701,0.214876,YOYLiability,sz000599
2017-04-29,201701,0.662859,liabilityToAsset,sz000599
2017-04-29,201701,2.966117,assetToEquity,sz000599
2017-04-29,201701,-0.198323,CFOToOR,sz000599
2017-04-29,201701,-9.045613,CFOToNP,sz000599
2017-04-29,201701,-0.198323,CFOToGr,sz000599
2017-04-29,201701,0.038673,YOYEquity,sz000599
2017-04-29,201701,0.044612,YOYNI,sz000599
2017-04-29,201701,0.111111,YOYEPSBasic,sz000599
2017-04-29,201701,0.013106,YOYPNI,sz000599
2017-04-29,201701,0.00926,roeAvg,sz000599
2017-04-29,201701,0.021925,npMargin,sz000599
2017-04-29,201701,23982002.66,netProfit,sz000599
2017-04-29,201701,0.141803,epsTTM,sz000599
2017-04-29,201701,,MBRevenue,sz000599
2017-04-29,201701,674578893.0,totalShare,sz000599
2017-04-29,201701,627957344.0,liqaShare,sz000599
2017-04-29,201701,0.00926,dupontROE,sz000599
2017-04-29,201701,2.890656,dupontAssetStoEquity,sz000599
2017-04-29,201701,0.142351,dupontAssetTurn,sz000599
2017-04-29,201701,1.026425,dupontPnitoni,sz000599
2017-04-29,201701,0.021925,dupontNitogr,sz000599
2017-04-29,201701,0.822211,dupontTaxBurden,sz000599
2017-04-29,201701,0.142351,AssetTurnRatio,sz000599
2018-04-28,201801,0.054982,YOYLiability,sz000599
2018-04-28,201801,0.600168,liabilityToAsset,sz000599
2018-04-28,201801,2.501053,assetToEquity,sz000599
2018-04-28,201801,-0.376826,CFOToOR,sz000599
2018-04-28,201801,-13.848275,CFOToNP,sz000599
2018-04-28,201801,-0.376826,CFOToGr,sz000599
2018-04-28,201801,0.391844,YOYEquity,sz000599
2018-04-28,201801,0.117495,YOYNI,sz000599
2018-04-28,201801,-0.25,YOYEPSBasic,sz000599
2018-04-28,201801,0.092422,YOYPNI,sz000599
2018-04-28,201801,0.008303,roeAvg,sz000599
2018-04-28,201801,0.027211,npMargin,sz000599
2018-04-28,201801,26799758.3,netProfit,sz000599
2018-04-28,201801,0.133501,epsTTM,sz000599
2018-04-28,201801,,MBRevenue,sz000599
2018-04-28,201801,835627649.0,totalShare,sz000599
2018-04-28,201801,627957344.0,liqaShare,sz000599
2018-04-28,201801,0.008303,dupontROE,sz000599
2018-04-28,201801,2.754369,dupontAssetStoEquity,sz000599
2018-04-28,201801,0.110409,dupontAssetTurn,sz000599
2018-04-28,201801,1.003396,dupontPnitoni,sz000599
2018-04-28,201801,0.027211,dupontNitogr,sz000599
2018-04-28,201801,0.823037,dupontTaxBurden,sz000599
2018-04-28,201801,0.110409,AssetTurnRatio,sz000599
2019-04-29,201901,-0.064787,YOYLiability,sz000599
2019-04-29,201901,0.579266,liabilityToAsset,sz000599
2019-04-29,201901,2.3768,assetToEquity,sz000599
2019-04-29,201901,-0.031048,CFOToOR,sz000599
2019-04-29,201901,-2.913928,CFOToNP,sz000599
2019-04-29,201901,-0.031048,CFOToGr,sz000599
2019-04-29,201901,-0.009906,YOYEquity,sz000599
2019-04-29,201901,-0.557272,YOYNI,sz000599
2019-04-29,201901,-0.433333,YOYEPSBasic,sz000599
2019-04-29,201901,-0.474822,YOYPNI,sz000599
2019-04-29,201901,0.003839,roeAvg,sz000599
2019-04-29,201901,0.010655,npMargin,sz000599
2019-04-29,201901,11865000.75,netProfit,sz000599
2019-04-29,201901,0.017642,epsTTM,sz000599
2019-04-29,201901,,MBRevenue,sz000599
2019-04-29,201901,835627649.0,totalShare,sz000599
2019-04-29,201901,767685541.0,liqaShare,sz000599
2019-04-29,201901,0.003839,dupontROE,sz000599
2019-04-29,201901,2.46464,dupontAssetStoEquity,sz000599
2019-04-29,201901,0.122822,dupontAssetTurn,sz000599
2019-04-29,201901,1.19026,dupontPnitoni,sz000599
2019-04-29,201901,0.010655,dupontNitogr,sz000599
2019-04-29,201901,0.773328,dupontTaxBurden,sz000599
2019-04-29,201901,0.122822,AssetTurnRatio,sz000599
2020-04-30,202001,0.236055,YOYLiability,sz000599
2020-04-30,202001,0.647763,liabilityToAsset,sz000599
2020-04-30,202001,2.838997,assetToEquity,sz000599
2020-04-30,202001,-0.231354,CFOToOR,sz000599
2020-04-30,202001,,CFOToNP,sz000599
2020-04-30,202001,-0.231354,CFOToGr,sz000599
2020-04-30,202001,-0.095819,YOYEquity,sz000599
2020-04-30,202001,-6.656457,YOYNI,sz000599
2020-04-30,202001,-5.117647,YOYEPSBasic,sz000599
2020-04-30,202001,-5.139128,YOYPNI,sz000599
2020-04-30,202001,-0.017388,roeAvg,sz000599
2020-04-30,202001,-0.084135,npMargin,sz000599
2020-04-30,202001,-67113861.37,netProfit,sz000599
2020-04-30,202001,-0.416352,epsTTM,sz000599
2020-04-30,202001,,MBRevenue,sz000599
2020-04-30,202001,828503191.0,totalShare,sz000599
2020-04-30,202001,767691542.0,liqaShare,sz000599
2020-04-30,202001,-0.017388,dupontROE,sz000599
2020-04-30,202001,2.976678,dupontAssetStoEquity,sz000599
2020-04-30,202001,0.079713,dupontAssetTurn,sz000599
2020-04-30,202001,0.870976,dupontPnitoni,sz000599
2020-04-30,202001,-0.084135,dupontNitogr,sz000599
2020-04-30,202001,0.913087,dupontTaxBurden,sz000599
2020-04-30,202001,0.079713,AssetTurnRatio,sz000599
2021-04-19,202101,-0.009538,YOYLiability,sz000599
2021-04-19,202101,0.644804,liabilityToAsset,sz000599
2021-04-19,202101,2.815346,assetToEquity,sz000599
2021-04-19,202101,-0.032566,CFOToOR,sz000599
2021-04-19,202101,-0.956367,CFOToNP,sz000599
2021-04-19,202101,-0.032566,CFOToGr,sz000599
2021-04-19,202101,0.012324,YOYEquity,sz000599
2021-04-19,202101,1.616023,YOYNI,sz000599
2021-04-19,202101,1.857143,YOYEPSBasic,sz000599
2021-04-19,202101,1.832869,YOYPNI,sz000599
2021-04-19,202101,0.014527,roeAvg,sz000599
2021-04-19,202101,0.034052,npMargin,sz000599
2021-04-19,202101,41343661.22,netProfit,sz000599
2021-04-19,202101,0.092396,epsTTM,sz000599
2021-04-19,202101,,MBRevenue,sz000599
2021-04-19,202101,822259233.0,totalShare,sz000599
2021-04-19,202101,816744457.0,liqaShare,sz000599
2021-04-19,202101,0.014527,dupontROE,sz000599
2021-04-19,202101,3.005059,dupontAssetStoEquity,sz000599
2021-04-19,202101,0.120561,dupontAssetTurn,sz000599
2021-04-19,202101,1.177568,dupontPnitoni,sz000599
2021-04-19,202101,0.034052,dupontNitogr,sz000599
2021-04-19,202101,0.682656,dupontTaxBurden,sz000599
2021-04-19,202101,0.120561,AssetTurnRatio,sz000599
2022-04-29,202201,0.232509,YOYLiability,sz000599
2022-04-29,202201,0.730127,liabilityToAsset,sz000599
2022-04-29,202201,3.705449,assetToEquity,sz000599
2022-04-29,202201,0.030317,CFOToOR,sz000599
2022-04-29,202201,,CFOToNP,sz000599
2022-04-29,202201,0.030317,CFOToGr,sz000599
2022-04-29,202201,-0.165,YOYEquity,sz000599
2022-04-29,202201,-5.038385,YOYNI,sz000599
2022-04-29,202201,-4.0,YOYEPSBasic,sz000599
2022-04-29,202201,-4.002635,YOYPNI,sz000599
2022-04-29,202201,-0.050544,roeAvg,sz000599
2022-04-29,202201,-0.182819,npMargin,sz000599
2022-04-29,202201,-166961622.48,netProfit,sz000599
2022-04-29,202201,-0.630723,epsTTM,sz000599
2022-04-29,202201,,MBRevenue,sz000599
2022-04-29,202201,816792487.0,totalShare,sz000599
2022-04-29,202201,816744457.0,liqaShare,sz000599
2022-04-29,202201,-0.050544,dupontROE,sz000599
2022-04-29,202201,3.771991,dupontAssetStoEquity,sz000599
2022-04-29,202201,0.083714,dupontAssetTurn,sz000599
2022-04-29,202201,0.87555,dupontPnitoni,sz000599
2022-04-29,202201,-0.182819,dupontNitogr,sz000599
2022-04-29,202201,0.999992,dupontTaxBurden,sz000599
2022-04-29,202201,0.083714,AssetTurnRatio,sz000599
2014-07-18,201402,-0.055722,YOYLiability,sz000599
2014-07-18,201402,0.661653,liabilityToAsset,sz000599
2014-07-18,201402,2.955543,assetToEquity,sz000599
2014-07-18,201402,0.162107,CFOToOR,sz000599
2014-07-18,201402,13.941661,CFOToNP,sz000599
2014-07-18,201402,0.162107,CFOToGr,sz000599
2014-07-18,201402,0.02784,YOYEquity,sz000599
2014-07-18,201402,1.470983,YOYNI,sz000599
2014-07-18,201402,1.5,YOYEPSBasic,sz000599
2014-07-18,201402,1.469881,YOYPNI,sz000599
2014-07-18,201402,0.016373,roeAvg,sz000599
2014-07-18,201402,0.011628,npMargin,sz000599
2014-07-18,201402,25688905.94,netProfit,sz000599
2014-07-18,201402,0.081863,epsTTM,sz000599
2014-07-18,201402,2188404034.28,MBRevenue,sz000599
2014-07-18,201402,524828478.0,totalShare,sz000599
2014-07-18,201402,524786103.0,liqaShare,sz000599
2014-07-18,201402,0.016373,dupontROE,sz000599
2014-07-18,201402,3.037599,dupontAssetStoEquity,sz000599
2014-07-18,201402,0.463491,dupontAssetTurn,sz000599
2014-07-18,201402,1.000185,dupontPnitoni,sz000599
2014-07-18,201402,0.011628,dupontNitogr,sz000599
2014-07-18,201402,0.693217,dupontTaxBurden,sz000599
2014-07-18,201402,0.463491,AssetTurnRatio,sz000599
2015-08-26,201502,-0.027647,YOYLiability,sz000599
2015-08-26,201502,0.541074,liabilityToAsset,sz000599
2015-08-26,201502,2.178999,assetToEquity,sz000599
2015-08-26,201502,0.000729,CFOToOR,sz000599
2015-08-26,201502,0.041463,CFOToNP,sz000599
2015-08-26,201502,0.000729,CFOToGr,sz000599
2015-08-26,201502,0.592043,YOYEquity,sz000599
2015-08-26,201502,0.039761,YOYNI,sz000599
2015-08-26,201502,-0.2,YOYEPSBasic,sz000599
2015-08-26,201502,0.021437,YOYPNI,sz000599
2015-08-26,201502,0.010478,roeAvg,sz000599
2015-08-26,201502,0.017587,npMargin,sz000599
2015-08-26,201502,26710330.6,netProfit,sz000599
2015-08-26,201502,0.087056,epsTTM,sz000599
2015-08-26,201502,1518780351.12,MBRevenue,sz000599
2015-08-26,201502,674578893.0,totalShare,sz000599
2015-08-26,201502,524810477.0,liqaShare,sz000599
2015-08-26,201502,0.010478,dupontROE,sz000599
2015-08-26,201502,2.117117,dupontAssetStoEquity,sz000599
2015-08-26,201502,0.286403,dupontAssetTurn,sz000599
2015-08-26,201502,0.982559,dupontPnitoni,sz000599
2015-08-26,201502,0.017587,dupontNitogr,sz000599
2015-08-26,201502,0.781839,dupontTaxBurden,sz000599
2015-08-26,201502,0.286403,AssetTurnRatio,sz000599
2016-08-31,201602,0.383066,YOYLiability,sz000599
2016-08-31,201602,0.60926,liabilityToAsset,sz000599
2016-08-31,201602,2.559247,assetToEquity,sz000599
2016-08-31,201602,0.038638,CFOToOR,sz000599
2016-08-31,201602,1.677134,CFOToNP,sz000599
2016-08-31,201602,0.038638,CFOToGr,sz000599
2016-08-31,201602,0.033599,YOYEquity,sz000599
2016-08-31,201602,1.119175,YOYNI,sz000599
2016-08-31,201602,1.0,YOYEPSBasic,sz000599
2016-08-31,201602,1.058236,YOYPNI,sz000599
2016-08-31,201602,0.020972,roeAvg,sz000599
2016-08-31,201602,0.023038,npMargin,sz000599
2016-08-31,201602,56603874.52,netProfit,sz000599
2016-08-31,201602,0.13199,epsTTM,sz000599
2016-08-31,201602,2363887025.2,MBRevenue,sz000599
2016-08-31,201602,674578893.0,totalShare,sz000599
2016-08-31,201602,627971874.0,liqaShare,sz000599
2016-08-31,201602,0.020972,dupontROE,sz000599
2016-08-31,201602,2.470662,dupontAssetStoEquity,sz000599
2016-08-31,201602,0.386097,dupontAssetTurn,sz000599
2016-08-31,201602,0.954304,dupontPnitoni,sz000599
2016-08-31,201602,0.023038,dupontNitogr,sz000599
2016-08-31,201602,0.836794,dupontTaxBurden,sz000599
2016-08-31,201602,0.386097,AssetTurnRatio,sz000599
2017-08-31,201702,0.199774,YOYLiability,sz000599
2017-08-31,201702,0.64521,liabilityToAsset,sz000599
2017-08-31,201702,2.81857,assetToEquity,sz000599
2017-08-31,201702,-0.183599,CFOToOR,sz000599
2017-08-31,201702,-7.042568,CFOToNP,sz000599
2017-08-31,201702,-0.183599,CFOToGr,sz000599
2017-08-31,201702,0.032976,YOYEquity,sz000599
2017-08-31,201702,-0.046163,YOYNI,sz000599
2017-08-31,201702,0.0,YOYEPSBasic,sz000599
2017-08-31,201702,0.061122,YOYPNI,sz000599
2017-08-31,201702,0.021524,roeAvg,sz000599
2017-08-31,201702,0.02607,npMargin,sz000599
2017-08-31,201702,53990875.91,netProfit,sz000599
2017-08-31,201702,0.146225,epsTTM,sz000599
2017-08-31,201702,2062100237.88,MBRevenue,sz000599
2017-08-31,201702,674578893.0,totalShare,sz000599
2017-08-31,201702,627957344.0,liqaShare,sz000599
2017-08-31,201702,0.021524,dupontROE,sz000599
2017-08-31,201702,2.812098,dupontAssetStoEquity,sz000599
2017-08-31,201702,0.276546,dupontAssetTurn,sz000599
2017-08-31,201702,1.061642,dupontPnitoni,sz000599
2017-08-31,201702,0.02607,dupontNitogr,sz000599
2017-08-31,201702,0.847875,dupontTaxBurden,sz000599
2017-08-31,201702,0.276546,AssetTurnRatio,sz000599
2018-08-28,201802,0.11338,YOYLiability,sz000599
2018-08-28,201802,0.59696,liabilityToAsset,sz000599
2018-08-28,201802,2.481146,assetToEquity,sz000599
2018-08-28,201802,-0.088591,CFOToOR,sz000599
2018-08-28,201802,-4.002183,CFOToNP,sz000599
2018-08-28,201802,-0.088591,CFOToGr,sz000599
2018-08-28,201802,0.378754,YOYEquity,sz000599
2018-08-28,201802,-0.190007,YOYNI,sz000599
2018-08-28,201802,-0.125,YOYEPSBasic,sz000599
2018-08-28,201802,-0.019912,YOYPNI,sz000599
2018-08-28,201802,0.017404,roeAvg,sz000599
2018-08-28,201802,0.022136,npMargin,sz000599
2018-08-28,201802,43732232.17,netProfit,sz000599
2018-08-28,201802,0.129412,epsTTM,sz000599
2018-08-28,201802,1958429209.68,MBRevenue,sz000599
2018-08-28,201802,835627649.0,totalShare,sz000599
2018-08-28,201802,627957344.0,liqaShare,sz000599
2018-08-28,201802,0.017404,dupontROE,sz000599
2018-08-28,201802,2.738874,dupontAssetStoEquity,sz000599
2018-08-28,201802,0.223479,dupontAssetTurn,sz000599
2018-08-28,201802,1.284582,dupontPnitoni,sz000599
2018-08-28,201802,0.022136,dupontNitogr,sz000599
2018-08-28,201802,0.81994,dupontTaxBurden,sz000599
2018-08-28,201802,0.223479,AssetTurnRatio,sz000599
2019-08-31,201902,-0.045519,YOYLiability,sz000599
2019-08-31,201902,0.577593,liabilityToAsset,sz000599
2019-08-31,201902,2.367383,assetToEquity,sz000599
2019-08-31,201902,-0.079756,CFOToOR,sz000599
2019-08-31,201902,-6.200027,CFOToNP,sz000599
2019-08-31,201902,-0.079756,CFOToGr,sz000599
2019-08-31,201902,0.000864,YOYEquity,sz000599
2019-08-31,201902,-0.364913,YOYNI,sz000599
2019-08-31,201902,-0.428571,YOYEPSBasic,sz000599
2019-08-31,201902,-0.472266,YOYPNI,sz000599
2019-08-31,201902,0.008039,roeAvg,sz000599
2019-08-31,201902,0.012864,npMargin,sz000599
2019-08-31,201902,27773752.57,netProfit,sz000599
2019-08-31,201902,0.001172,epsTTM,sz000599
2019-08-31,201902,2143087233.31,MBRevenue,sz000599
2019-08-31,201902,835627649.0,totalShare,sz000599
2019-08-31,201902,767691542.0,liqaShare,sz000599
2019-08-31,201902,0.008039,dupontROE,sz000599
2019-08-31,201902,2.459604,dupontAssetStoEquity,sz000599
2019-08-31,201902,0.238031,dupontAssetTurn,sz000599
2019-08-31,201902,1.067441,dupontPnitoni,sz000599
2019-08-31,201902,0.012864,dupontNitogr,sz000599
2019-08-31,201902,0.83766,dupontTaxBurden,sz000599
