date,period,value,field,symbol
2014-04-30,201401,-0.215899,YOYLiability,sh600738
2014-04-30,201401,0.37866,liabilityToAsset,sh600738
2014-04-30,201401,1.609425,assetToEquity,sh600738
2014-04-30,201401,-0.184033,CFOToOR,sh600738
2014-04-30,201401,-1.964375,CFOToNP,sh600738
2014-04-30,201401,-0.184033,CFOToGr,sh600738
2014-04-30,201401,0.058302,YOYEquity,sh600738
2014-04-30,201401,-0.18978,YOYNI,sh600738
2014-04-30,201401,-0.19469,YOYEPSBasic,sh600738
2014-04-30,201401,-0.190549,YOYPNI,sh600738
2014-04-30,201401,0.03218,roeAvg,sh600738
2014-04-30,201401,0.093685,npMargin,sh600738
2014-04-30,201401,33671539.68,netProfit,sh600738
2014-04-30,201401,0.277925,epsTTM,sh600738
2014-04-30,201401,,MBRevenue,sh600738
2014-04-30,201401,368867627.0,totalShare,sh600738
2014-04-30,201401,262107217.0,liqaShare,sh600738
2014-04-30,201401,0.03218,dupontROE,sh600738
2014-04-30,201401,1.659461,dupontAssetStoEquity,sh600738
2014-04-30,201401,0.206991,dupontAssetTurn,sh600738
2014-04-30,201401,1.0,dupontPnitoni,sh600738
2014-04-30,201401,0.093685,dupontNitogr,sh600738
2014-04-30,201401,0.748646,dupontTaxBurden,sh600738
2014-04-30,201401,0.206991,AssetTurnRatio,sh600738
2015-04-29,201501,0.110282,YOYLiability,sh600738
2015-04-29,201501,0.389617,liabilityToAsset,sh600738
2015-04-29,201501,1.638314,assetToEquity,sh600738
2015-04-29,201501,-0.241025,CFOToOR,sh600738
2015-04-29,201501,-2.654685,CFOToNP,sh600738
2015-04-29,201501,-0.241025,CFOToGr,sh600738
2015-04-29,201501,0.060032,YOYEquity,sh600738
2015-04-29,201501,-0.095211,YOYNI,sh600738
2015-04-29,201501,-0.087912,YOYEPSBasic,sh600738
2015-04-29,201501,-0.095211,YOYPNI,sh600738
2015-04-29,201501,0.027403,roeAvg,sh600738
2015-04-29,201501,0.090792,npMargin,sh600738
2015-04-29,201501,30465635.92,netProfit,sh600738
2015-04-29,201501,0.273027,epsTTM,sh600738
2015-04-29,201501,,MBRevenue,sh600738
2015-04-29,201501,368867627.0,totalShare,sh600738
2015-04-29,201501,262107217.0,liqaShare,sh600738
2015-04-29,201501,0.027403,dupontROE,sh600738
2015-04-29,201501,1.677172,dupontAssetStoEquity,sh600738
2015-04-29,201501,0.179957,dupontAssetTurn,sh600738
2015-04-29,201501,1.0,dupontPnitoni,sh600738
2015-04-29,201501,0.090792,dupontNitogr,sh600738
2015-04-29,201501,0.748213,dupontTaxBurden,sh600738
