date,period,value,field,symbol
2018-04-28,201801,-0.092087,YOYLiability,sh603776
2018-04-28,201801,0.301799,liabilityToAsset,sh603776
2018-04-28,201801,1.432253,assetToEquity,sh603776
2018-04-28,201801,0.341194,CFOToOR,sh603776
2018-04-28,201801,2.276744,CFOToNP,sh603776
2018-04-28,201801,0.341194,CFOToGr,sh603776
2018-04-28,201801,1.941641,YOYEquity,sh603776
2018-04-28,201801,0.004833,YOYNI,sh603776
2018-04-28,201801,-0.243243,YOYEPSBasic,sh603776
2018-04-28,201801,0.008699,YOYPNI,sh603776
2018-04-28,201801,0.016362,roeAvg,sh603776
2018-04-28,201801,0.149861,npMargin,sh603776
2018-04-28,201801,26997385.61,netProfit,sh603776
2018-04-28,201801,5.38211,epsTTM,sh603776
2018-04-28,201801,,MBRevenue,sh603776
2018-04-28,201801,96000000.0,totalShare,sh603776
2018-04-28,201801,24000000.0,liqaShare,sh603776
2018-04-28,201801,0.016362,dupontROE,sh603776
2018-04-28,201801,1.48212,dupontAssetStoEquity,sh603776
2018-04-28,201801,0.073462,dupontAssetTurn,sh603776
2018-04-28,201801,1.002792,dupontPnitoni,sh603776
2018-04-28,201801,0.149861,dupontNitogr,sh603776
2018-04-28,201801,0.755686,dupontTaxBurden,sh603776
2018-04-28,201801,0.073462,AssetTurnRatio,sh603776
2019-04-29,201901,0.542047,YOYLiability,sh603776
2019-04-29,201901,0.317004,liabilityToAsset,sh603776
2019-04-29,201901,1.464138,assetToEquity,sh603776
2019-04-29,201901,0.183041,CFOToOR,sh603776
2019-04-29,201901,1.231474,CFOToNP,sh603776
2019-04-29,201901,0.183041,CFOToGr,sh603776
2019-04-29,201901,0.4337,YOYEquity,sh603776
2019-04-29,201901,0.00265,YOYNI,sh603776
2019-04-29,201901,0.05,YOYEPSBasic,sh603776
2019-04-29,201901,0.009871,YOYPNI,sh603776
2019-04-29,201901,0.013932,roeAvg,sh603776
2019-04-29,201901,0.148636,npMargin,sh603776
2019-04-29,201901,27965212.41,netProfit,sh603776
2019-04-29,201901,0.890091,epsTTM,sh603776
2019-04-29,201901,,MBRevenue,sh603776
2019-04-29,201901,134400000.0,totalShare,sh603776
2019-04-29,201901,86136955.0,liqaShare,sh603776
2019-04-29,201901,0.013932,dupontROE,sh603776
2019-04-29,201901,1.494505,dupontAssetStoEquity,sh603776
2019-04-29,201901,0.0621,dupontAssetTurn,sh603776
2019-04-29,201901,1.009925,dupontPnitoni,sh603776
2019-04-29,201901,0.148636,dupontNitogr,sh603776
2019-04-29,201901,0.874791,dupontTaxBurden,sh603776
2019-04-29,201901,0.0621,AssetTurnRatio,sh603776
2020-04-25,202001,0.029524,YOYLiability,sh603776
2020-04-25,202001,0.29505,liabilityToAsset,sh603776
2020-04-25,202001,1.418539,assetToEquity,sh603776
2020-04-25,202001,0.091064,CFOToOR,sh603776
2020-04-25,202001,0.564183,CFOToNP,sh603776
2020-04-25,202001,0.091064,CFOToGr,sh603776
2020-04-25,202001,0.142276,YOYEquity,sh603776
2020-04-25,202001,0.003947,YOYNI,sh603776
2020-04-25,202001,-0.285714,YOYEPSBasic,sh603776
2020-04-25,202001,0.002437,YOYPNI,sh603776
2020-04-25,202001,0.010417,roeAvg,sh603776
2020-04-25,202001,0.161408,npMargin,sh603776
2020-04-25,202001,28075584.55,netProfit,sh603776
2020-04-25,202001,2.668898,epsTTM,sh603776
2020-04-25,202001,,MBRevenue,sh603776
2020-04-25,202001,187580000.0,totalShare,sh603776
