date,period,value,field,symbol
2021-04-24,202001,,YOYLiability,sh601956
2021-04-24,202001,,liabilityToAsset,sh601956
2021-04-24,202001,,assetToEquity,sh601956
2021-04-24,202001,-0.152258,CFOToOR,sh601956
2021-04-24,202001,-27.372502,CFOToNP,sh601956
2021-04-24,202001,-0.152258,CFOToGr,sh601956
2021-04-24,202001,,YOYEquity,sh601956
2021-04-24,202001,,YOYNI,sh601956
2021-04-24,202001,,YOYEPSBasic,sh601956
2021-04-24,202001,,YOYPNI,sh601956
2021-04-24,202001,,roeAvg,sh601956
2021-04-24,202001,0.005562,npMargin,sh601956
2021-04-24,202001,4856340.68,netProfit,sh601956
2021-04-24,202001,,epsTTM,sh601956
2021-04-24,202001,,MBRevenue,sh601956
2021-04-24,202001,,totalShare,sh601956
2021-04-24,202001,0.0,liqaShare,sh601956
2021-04-24,202001,,dupontROE,sh601956
2021-04-24,202001,,dupontAssetStoEquity,sh601956
2021-04-24,202001,,dupontAssetTurn,sh601956
2021-04-24,202001,-0.903507,dupontPnitoni,sh601956
2021-04-24,202001,0.005562,dupontNitogr,sh601956
2021-04-24,202001,0.586957,dupontTaxBurden,sh601956
2021-04-24,202001,,AssetTurnRatio,sh601956
2021-04-24,202101,,YOYLiability,sh601956
2021-04-24,202101,0.696007,liabilityToAsset,sh601956
2021-04-24,202101,3.289549,assetToEquity,sh601956
2021-04-24,202101,0.407071,CFOToOR,sh601956
2021-04-24,202101,24.718752,CFOToNP,sh601956
2021-04-24,202101,0.407071,CFOToGr,sh601956
2021-04-24,202101,,YOYEquity,sh601956
2021-04-24,202101,3.698092,YOYNI,sh601956
2021-04-24,202101,3.866667,YOYEPSBasic,sh601956
2021-04-24,202101,6.028678,YOYPNI,sh601956
2021-04-24,202101,0.012908,roeAvg,sh601956
2021-04-24,202101,0.016468,npMargin,sh601956
2021-04-24,202101,22815536.42,netProfit,sh601956
2021-04-24,202101,0.266709,epsTTM,sh601956
2021-04-24,202101,,MBRevenue,sh601956
2021-04-24,202101,511320000.0,totalShare,sh601956
2021-04-24,202101,207000000.0,liqaShare,sh601956
2021-04-24,202101,0.012908,dupontROE,sh601956
2021-04-24,202101,3.795966,dupontAssetStoEquity,sh601956
2021-04-24,202101,0.21351,dupontAssetTurn,sh601956
2021-04-24,202101,0.967083,dupontPnitoni,sh601956
2021-04-24,202101,0.016468,dupontNitogr,sh601956
