date,period,value,field,symbol
2014-04-30,201401,1.524776,YOYLiability,sh600728
2014-04-30,201401,0.504897,liabilityToAsset,sh600728
2014-04-30,201401,2.019781,assetToEquity,sh600728
2014-04-30,201401,-0.421461,CFOToOR,sh600728
2014-04-30,201401,,CFOToNP,sh600728
2014-04-30,201401,-0.421461,CFOToGr,sh600728
2014-04-30,201401,0.461101,YOYEquity,sh600728
2014-04-30,201401,-6.270149,YOYNI,sh600728
2014-04-30,201401,-6.804348,YOYEPSBasic,sh600728
2014-04-30,201401,-6.795167,YOYPNI,sh600728
2014-04-30,201401,-0.016656,roeAvg,sh600728
2014-04-30,201401,-0.049782,npMargin,sh600728
2014-04-30,201401,-16712643.08,netProfit,sh600728
2014-04-30,201401,0.150701,epsTTM,sh600728
2014-04-30,201401,,MBRevenue,sh600728
2014-04-30,201401,499766874.0,totalShare,sh600728
2014-04-30,201401,362800338.0,liqaShare,sh600728
2014-04-30,201401,-0.016656,dupontROE,sh600728
2014-04-30,201401,2.046402,dupontAssetStoEquity,sh600728
2014-04-30,201401,0.152482,dupontAssetTurn,sh600728
2014-04-30,201401,1.072216,dupontPnitoni,sh600728
2014-04-30,201401,-0.049782,dupontNitogr,sh600728
2014-04-30,201401,1.07167,dupontTaxBurden,sh600728
2014-04-30,201401,0.152482,AssetTurnRatio,sh600728
2015-04-30,201501,0.143923,YOYLiability,sh600728
2015-04-30,201501,0.508276,liabilityToAsset,sh600728
2015-04-30,201501,2.033661,assetToEquity,sh600728
2015-04-30,201501,-0.467864,CFOToOR,sh600728
2015-04-30,201501,,CFOToNP,sh600728
2015-04-30,201501,-0.467864,CFOToGr,sh600728
2015-04-30,201501,0.112326,YOYEquity,sh600728
2015-04-30,201501,-0.078211,YOYNI,sh600728
2015-04-30,201501,0.259053,YOYEPSBasic,sh600728
2015-04-30,201501,0.257178,YOYPNI,sh600728
2015-04-30,201501,-0.011155,roeAvg,sh600728
2015-04-30,201501,-0.050389,npMargin,sh600728
2015-04-30,201501,-18019747.9,netProfit,sh600728
2015-04-30,201501,0.238971,epsTTM,sh600728
2015-04-30,201501,,MBRevenue,sh600728
2015-04-30,201501,499766874.0,totalShare,sh600728
2015-04-30,201501,396916769.0,liqaShare,sh600728
2015-04-30,201501,-0.011155,dupontROE,sh600728
2015-04-30,201501,2.156188,dupontAssetStoEquity,sh600728
2015-04-30,201501,0.138993,dupontAssetTurn,sh600728
2015-04-30,201501,0.738691,dupontPnitoni,sh600728
2015-04-30,201501,-0.050389,dupontNitogr,sh600728
2015-04-30,201501,1.017528,dupontTaxBurden,sh600728
2015-04-30,201501,0.138993,AssetTurnRatio,sh600728
2016-04-30,201601,0.128814,YOYLiability,sh600728
2016-04-30,201601,0.355641,liabilityToAsset,sh600728
2016-04-30,201601,1.551929,assetToEquity,sh600728
2016-04-30,201601,-0.7155,CFOToOR,sh600728
2016-04-30,201601,,CFOToNP,sh600728
2016-04-30,201601,-0.7155,CFOToGr,sh600728
2016-04-30,201601,1.130713,YOYEquity,sh600728
2016-04-30,201601,0.381169,YOYNI,sh600728
2016-04-30,201601,0.235294,YOYEPSBasic,sh600728
2016-04-30,201601,0.149929,YOYPNI,sh600728
2016-04-30,201601,-0.005759,roeAvg,sh600728
2016-04-30,201601,-0.024533,npMargin,sh600728
2016-04-30,201601,-11151185.9,netProfit,sh600728
