date,period,value,field,symbol
2018-04-28,201801,0.103976,YOYLiability,sh601916
2018-04-28,201801,0.939118,liabilityToAsset,sh601916
2018-04-28,201801,16.425257,assetToEquity,sh601916
2018-04-28,201801,-6.461094,CFOToOR,sh601916
2018-04-28,201801,-15.408133,CFOToNP,sh601916
2018-04-28,201801,-6.461094,CFOToGr,sh601916
2018-04-28,201801,0.038348,dupontROE,sh601916
2018-04-28,201801,17.045383,dupontAssetStoEquity,sh601916
2018-04-28,201801,,dupontAssetTurn,sh601916
2018-04-28,201801,0.996409,dupontPnitoni,sh601916
2018-04-28,201801,0.41933,dupontNitogr,sh601916
2018-04-28,201801,0.800835,dupontTaxBurden,sh601916
2019-04-25,201901,0.085133,YOYLiability,sh601916
2019-04-25,201901,0.937755,liabilityToAsset,sh601916
2019-04-25,201901,16.065603,assetToEquity,sh601916
2019-04-25,201901,0.700861,CFOToOR,sh601916
2019-04-25,201901,1.824375,CFOToNP,sh601916
2019-04-25,201901,0.700861,CFOToGr,sh601916
2019-04-25,201901,0.11192,YOYEquity,sh601916
2019-04-25,201901,0.27435,YOYNI,sh601916
2019-04-25,201901,,YOYEPSBasic,sh601916
2019-04-25,201901,0.271187,YOYPNI,sh601916
2019-04-25,201901,0.043238,roeAvg,sh601916
2019-04-25,201901,0.384165,npMargin,sh601916
2019-04-25,201901,4463097000.0,netProfit,sh601916
2019-04-25,201901,0.664404,epsTTM,sh601916
2019-04-25,201901,,MBRevenue,sh601916
2019-04-25,201901,18718696778.0,totalShare,sh601916
2019-04-25,201901,,liqaShare,sh601916
2019-04-25,201901,0.043238,dupontROE,sh601916
2019-04-25,201901,16.316366,dupontAssetStoEquity,sh601916
2019-04-25,201901,,dupontAssetTurn,sh601916
2019-04-25,201901,0.993935,dupontPnitoni,sh601916
2019-04-25,201901,0.384165,dupontNitogr,sh601916
2019-04-25,201901,0.859204,dupontTaxBurden,sh601916
2019-04-25,201901,,AssetTurnRatio,sh601916
2020-04-25,202001,0.062259,YOYLiability,sh601916
2020-04-25,202001,0.927308,liabilityToAsset,sh601916
2020-04-25,202001,13.756725,assetToEquity,sh601916
2020-04-25,202001,2.52766,CFOToOR,sh601916
2020-04-25,202001,7.383972,CFOToNP,sh601916
2020-04-25,202001,2.52766,CFOToGr,sh601916
2020-04-25,202001,0.255791,YOYEquity,sh601916
2020-04-25,202001,0.032643,YOYNI,sh601916
2020-04-25,202001,-0.105263,YOYEPSBasic,sh601916
2020-04-25,202001,0.020669,YOYPNI,sh601916
2020-04-25,202001,0.035203,roeAvg,sh601916
2020-04-25,202001,0.342317,npMargin,sh601916
2020-04-25,202001,4608787000.0,netProfit,sh601916
2020-04-25,202001,0.612,epsTTM,sh601916
2020-04-25,202001,,MBRevenue,sh601916
2020-04-25,202001,21268696778.0,totalShare,sh601916
2020-04-25,202001,2067567287.0,liqaShare,sh601916
2020-04-25,202001,0.035203,dupontROE,sh601916
2020-04-25,202001,14.105313,dupontAssetStoEquity,sh601916
2020-04-25,202001,,dupontAssetTurn,sh601916
2020-04-25,202001,0.98241,dupontPnitoni,sh601916
2020-04-25,202001,0.342317,dupontNitogr,sh601916
2020-04-25,202001,0.81938,dupontTaxBurden,sh601916
2020-04-25,202001,,AssetTurnRatio,sh601916
2021-04-30,202101,0.135199,YOYLiability,sh601916
2021-04-30,202101,0.933834,liabilityToAsset,sh601916
2021-04-30,202101,15.113415,assetToEquity,sh601916
2021-04-30,202101,-5.393632,CFOToOR,sh601916
2021-04-30,202101,-15.058621,CFOToNP,sh601916
2021-04-30,202101,-5.393632,CFOToGr,sh601916
2021-04-30,202101,0.02454,YOYEquity,sh601916
2021-04-30,202101,0.010414,YOYNI,sh601916
2021-04-30,202101,0.0,YOYEPSBasic,sh601916
2021-04-30,202101,0.010601,YOYPNI,sh601916
2021-04-30,202101,0.034573,roeAvg,sh601916
2021-04-30,202101,0.358176,npMargin,sh601916
2021-04-30,202101,4657000000.0,netProfit,sh601916
2021-04-30,202101,0.580995,epsTTM,sh601916
2021-04-30,202101,,MBRevenue,sh601916
2021-04-30,202101,21268696778.0,totalShare,sh601916
2021-04-30,202101,7010646184.0,liqaShare,sh601916
2021-04-30,202101,0.034573,dupontROE,sh601916
2021-04-30,202101,15.520129,dupontAssetStoEquity,sh601916
2021-04-30,202101,0.00633,dupontAssetTurn,sh601916
2021-04-30,202101,0.982607,dupontPnitoni,sh601916
2021-04-30,202101,0.358176,dupontNitogr,sh601916
2021-04-30,202101,0.800034,dupontTaxBurden,sh601916
2021-04-30,202101,0.00633,AssetTurnRatio,sh601916
2022-04-26,202201,0.20871,YOYLiability,sh601916
2022-04-26,202201,0.937018,liabilityToAsset,sh601916
2022-04-26,202201,15.877499,assetToEquity,sh601916
2022-04-26,202201,3.141316,CFOToOR,sh601916
2022-04-26,202201,9.258522,CFOToNP,sh601916
2022-04-26,202201,3.141316,CFOToGr,sh601916
2022-04-26,202201,0.14368,YOYEquity,sh601916
