date,period,value,field,symbol
2014-04-29,201401,-0.072036,YOYLiability,sh600033
2014-04-29,201401,0.50672,liabilityToAsset,sh600033
2014-04-29,201401,2.027244,assetToEquity,sh600033
2014-04-29,201401,0.338661,CFOToOR,sh600033
2014-04-29,201401,1.058916,CFOToNP,sh600033
2014-04-29,201401,0.338661,CFOToGr,sh600033
2014-04-29,201401,0.036398,YOYEquity,sh600033
2014-04-29,201401,0.003688,YOYNI,sh600033
2014-04-29,201401,-0.005405,YOYEPSBasic,sh600033
2014-04-29,201401,-0.004068,YOYPNI,sh600033
2014-04-29,201401,0.019983,roeAvg,sh600033
2014-04-29,201401,0.319819,npMargin,sh600033
2014-04-29,201401,197816153.97,netProfit,sh600033
2014-04-29,201401,0.197931,epsTTM,sh600033
2014-04-29,201401,,MBRevenue,sh600033
2014-04-29,201401,2744400000.0,totalShare,sh600033
2014-04-29,201401,1339747527.0,liqaShare,sh600033
2014-04-29,201401,0.019983,dupontROE,sh600033
2014-04-29,201401,2.527449,dupontAssetStoEquity,sh600033
2014-04-29,201401,0.032265,dupontAssetTurn,sh600033
2014-04-29,201401,0.7662,dupontPnitoni,sh600033
2014-04-29,201401,0.319819,dupontNitogr,sh600033
2014-04-29,201401,0.726249,dupontTaxBurden,sh600033
2014-04-29,201401,0.032265,AssetTurnRatio,sh600033
2015-04-30,201501,-0.033457,YOYLiability,sh600033
2015-04-30,201501,0.489989,liabilityToAsset,sh600033
2015-04-30,201501,1.960744,assetToEquity,sh600033
2015-04-30,201501,1.169622,CFOToOR,sh600033
2015-04-30,201501,3.512517,CFOToNP,sh600033
2015-04-30,201501,1.169622,CFOToGr,sh600033
2015-04-30,201501,0.035281,YOYEquity,sh600033
2015-04-30,201501,0.044798,YOYNI,sh600033
2015-04-30,201501,0.039855,YOYEPSBasic,sh600033
2015-04-30,201501,0.039376,YOYPNI,sh600033
2015-04-30,201501,0.020063,roeAvg,sh600033
2015-04-30,201501,0.332987,npMargin,sh600033
2015-04-30,201501,206678013.36,netProfit,sh600033
2015-04-30,201501,0.221079,epsTTM,sh600033
2015-04-30,201501,,MBRevenue,sh600033
2015-04-30,201501,2744400000.0,totalShare,sh600033
2015-04-30,201501,2744400000.0,liqaShare,sh600033
2015-04-30,201501,0.020063,dupontROE,sh600033
2015-04-30,201501,2.407696,dupontAssetStoEquity,sh600033
2015-04-30,201501,0.032831,dupontAssetTurn,sh600033
2015-04-30,201501,0.762223,dupontPnitoni,sh600033
2015-04-30,201501,0.332987,dupontNitogr,sh600033
2015-04-30,201501,0.729096,dupontTaxBurden,sh600033
2015-04-30,201501,0.032831,AssetTurnRatio,sh600033
2016-04-30,201601,-0.096428,YOYLiability,sh600033
2016-04-30,201601,0.457424,liabilityToAsset,sh600033
2016-04-30,201601,1.84306,assetToEquity,sh600033
2016-04-30,201601,0.318486,CFOToOR,sh600033
2016-04-30,201601,0.85843,CFOToNP,sh600033
2016-04-30,201601,0.318486,CFOToGr,sh600033
2016-04-30,201601,0.036596,YOYEquity,sh600033
2016-04-30,201601,0.089988,YOYNI,sh600033
2016-04-30,201601,0.08885,YOYEPSBasic,sh600033
2016-04-30,201601,0.088163,YOYPNI,sh600033
2016-04-30,201601,0.021072,roeAvg,sh600033
2016-04-30,201601,0.37101,npMargin,sh600033
2016-04-30,201601,225276525.02,netProfit,sh600033
2016-04-30,201601,0.205755,epsTTM,sh600033
2016-04-30,201601,,MBRevenue,sh600033
2016-04-30,201601,2744400000.0,totalShare,sh600033
2016-04-30,201601,2744400000.0,liqaShare,sh600033
2016-04-30,201601,0.021072,dupontROE,sh600033
2016-04-30,201601,2.263103,dupontAssetStoEquity,sh600033
2016-04-30,201601,0.03298,dupontAssetTurn,sh600033
2016-04-30,201601,0.760947,dupontPnitoni,sh600033
2016-04-30,201601,0.37101,dupontNitogr,sh600033
2016-04-30,201601,0.72669,dupontTaxBurden,sh600033
2016-04-30,201601,0.03298,AssetTurnRatio,sh600033
2017-04-29,201701,-0.091927,YOYLiability,sh600033
2017-04-29,201701,0.423053,liabilityToAsset,sh600033
2017-04-29,201701,1.733261,assetToEquity,sh600033
2017-04-29,201701,0.61626,CFOToOR,sh600033
2017-04-29,201701,1.330709,CFOToNP,sh600033
2017-04-29,201701,0.61626,CFOToGr,sh600033
2017-04-29,201701,0.053559,YOYEquity,sh600033
2017-04-29,201701,0.228066,YOYNI,sh600033
2017-04-29,201701,0.2528,YOYEPSBasic,sh600033
2017-04-29,201701,0.254333,YOYPNI,sh600033
2017-04-29,201701,0.025138,roeAvg,sh600033
2017-04-29,201701,0.463106,npMargin,sh600033
2017-04-29,201701,276654424.51,netProfit,sh600033
2017-04-29,201701,0.26044,epsTTM,sh600033
2017-04-29,201701,,MBRevenue,sh600033
2017-04-29,201701,2744400000.0,totalShare,sh600033
2017-04-29,201701,2744400000.0,liqaShare,sh600033
2017-04-29,201701,0.025138,dupontROE,sh600033
2017-04-29,201701,2.112119,dupontAssetStoEquity,sh600033
2017-04-29,201701,0.033066,dupontAssetTurn,sh600033
2017-04-29,201701,0.777222,dupontPnitoni,sh600033
2017-04-29,201701,0.463106,dupontNitogr,sh600033
2017-04-29,201701,0.761337,dupontTaxBurden,sh600033
2017-04-29,201701,0.033066,AssetTurnRatio,sh600033
2018-04-28,201801,-0.085515,YOYLiability,sh600033
2018-04-28,201801,0.394528,liabilityToAsset,sh600033
2018-04-28,201801,1.651604,assetToEquity,sh600033
2018-04-28,201801,0.693896,CFOToOR,sh600033
2018-04-28,201801,1.796353,CFOToNP,sh600033
2018-04-28,201801,0.693896,CFOToGr,sh600033
2018-04-28,201801,0.024593,YOYEquity,sh600033
2018-04-28,201801,-0.128945,YOYNI,sh600033
2018-04-28,201801,-0.145594,YOYEPSBasic,sh600033
2018-04-28,201801,-0.145567,YOYPNI,sh600033
2018-04-28,201801,0.020918,roeAvg,sh600033
2018-04-28,201801,0.38628,npMargin,sh600033
2018-04-28,201801,240981257.95,netProfit,sh600033
2018-04-28,201801,0.227698,epsTTM,sh600033
2018-04-28,201801,,MBRevenue,sh600033
2018-04-28,201801,2744400000.0,totalShare,sh600033
2018-04-28,201801,2744400000.0,liqaShare,sh600033
2018-04-28,201801,0.020918,dupontROE,sh600033
2018-04-28,201801,2.01836,dupontAssetStoEquity,sh600033
2018-04-28,201801,0.035193,dupontAssetTurn,sh600033
2018-04-28,201801,0.762391,dupontPnitoni,sh600033
2018-04-28,201801,0.38628,dupontNitogr,sh600033
2018-04-28,201801,0.730898,dupontTaxBurden,sh600033
2018-04-28,201801,0.035193,AssetTurnRatio,sh600033
2019-04-30,201901,-0.109826,YOYLiability,sh600033
2019-04-30,201901,0.353352,liabilityToAsset,sh600033
2019-04-30,201901,1.546437,assetToEquity,sh600033
2019-04-30,201901,-0.283165,CFOToOR,sh600033
2019-04-30,201901,-0.717556,CFOToNP,sh600033
2019-04-30,201901,-0.283165,CFOToGr,sh600033
2019-04-30,201901,0.061004,YOYEquity,sh600033
2019-04-30,201901,0.097877,YOYNI,sh600033
2019-04-30,201901,0.085202,YOYEPSBasic,sh600033
2019-04-30,201901,0.083792,YOYPNI,sh600033
2019-04-30,201901,0.021517,roeAvg,sh600033
2019-04-30,201901,0.394624,npMargin,sh600033
2019-04-30,201901,264567878.42,netProfit,sh600033
2019-04-30,201901,0.272886,epsTTM,sh600033
2019-04-30,201901,,MBRevenue,sh600033
2019-04-30,201901,2744400000.0,totalShare,sh600033
2019-04-30,201901,2744400000.0,liqaShare,sh600033
2019-04-30,201901,0.021517,dupontROE,sh600033
2019-04-30,201901,1.891524,dupontAssetStoEquity,sh600033
2019-04-30,201901,0.038301,dupontAssetTurn,sh600033
2019-04-30,201901,0.75261,dupontPnitoni,sh600033
2019-04-30,201901,0.394624,dupontNitogr,sh600033
2019-04-30,201901,0.727817,dupontTaxBurden,sh600033
