date,period,value,field,symbol
2014-04-26,201401,-0.015622,YOYLiability,sh600112
2014-04-26,201401,0.534925,liabilityToAsset,sh600112
2014-04-26,201401,2.15019,assetToEquity,sh600112
2014-04-26,201401,-0.848528,CFOToOR,sh600112
2014-04-26,201401,-1.984973,CFOToNP,sh600112
2014-04-26,201401,-0.848528,CFOToGr,sh600112
2014-04-26,201401,0.030937,YOYEquity,sh600112
2014-04-26,201401,1.72054,YOYNI,sh600112
2014-04-26,201401,1.725191,YOYEPSBasic,sh600112
2014-04-26,201401,1.72054,YOYPNI,sh600112
2014-04-26,201401,0.030109,roeAvg,sh600112
2014-04-26,201401,0.427476,npMargin,sh600112
2014-04-26,201401,36356267.59,netProfit,sh600112
2014-04-26,201401,0.059449,epsTTM,sh600112
2014-04-26,201401,,MBRevenue,sh600112
2014-04-26,201401,509204846.0,totalShare,sh600112
2014-04-26,201401,509204846.0,liqaShare,sh600112
2014-04-26,201401,0.030109,dupontROE,sh600112
2014-04-26,201401,2.363126,dupontAssetStoEquity,sh600112
2014-04-26,201401,0.029805,dupontAssetTurn,sh600112
2014-04-26,201401,1.0,dupontPnitoni,sh600112
2014-04-26,201401,0.427476,dupontNitogr,sh600112
2014-04-26,201401,1.0,dupontTaxBurden,sh600112
2014-04-26,201401,0.029805,AssetTurnRatio,sh600112
2015-04-30,201501,0.012451,YOYLiability,sh600112
2015-04-30,201501,0.529144,liabilityToAsset,sh600112
2015-04-30,201501,2.123792,assetToEquity,sh600112
2015-04-30,201501,0.566653,CFOToOR,sh600112
2015-04-30,201501,6.252475,CFOToNP,sh600112
2015-04-30,201501,0.566653,CFOToGr,sh600112
2015-04-30,201501,0.036233,YOYEquity,sh600112
2015-04-30,201501,-0.838724,YOYNI,sh600112
2015-04-30,201501,-0.838936,YOYEPSBasic,sh600112
2015-04-30,201501,-0.838724,YOYPNI,sh600112
2015-04-30,201501,0.004615,roeAvg,sh600112
2015-04-30,201501,0.090629,npMargin,sh600112
2015-04-30,201501,5863392.93,netProfit,sh600112
2015-04-30,201501,-0.028636,epsTTM,sh600112
2015-04-30,201501,,MBRevenue,sh600112
2015-04-30,201501,509204846.0,totalShare,sh600112
2015-04-30,201501,509204846.0,liqaShare,sh600112
2015-04-30,201501,0.004615,dupontROE,sh600112
2015-04-30,201501,2.100656,dupontAssetStoEquity,sh600112
2015-04-30,201501,0.02424,dupontAssetTurn,sh600112
2015-04-30,201501,1.0,dupontPnitoni,sh600112
2015-04-30,201501,0.090629,dupontNitogr,sh600112
2015-04-30,201501,1.0,dupontTaxBurden,sh600112
2015-04-30,201501,0.02424,AssetTurnRatio,sh600112
2016-04-30,201601,-0.124361,YOYLiability,sh600112
2016-04-30,201601,0.518392,liabilityToAsset,sh600112
2016-04-30,201601,2.076378,assetToEquity,sh600112
2016-04-30,201601,0.249836,CFOToOR,sh600112
2016-04-30,201601,5.867359,CFOToNP,sh600112
2016-04-30,201601,0.249836,CFOToGr,sh600112
2016-04-30,201601,-0.085789,YOYEquity,sh600112
2016-04-30,201601,-0.181755,YOYNI,sh600112
2016-04-30,201601,-0.182609,YOYEPSBasic,sh600112
2016-04-30,201601,-0.181755,YOYPNI,sh600112
2016-04-30,201601,0.004129,roeAvg,sh600112
2016-04-30,201601,0.042581,npMargin,sh600112
2016-04-30,201601,4797689.26,netProfit,sh600112
2016-04-30,201601,-0.34889,epsTTM,sh600112
2016-04-30,201601,,MBRevenue,sh600112
2016-04-30,201601,509204846.0,totalShare,sh600112
2016-04-30,201601,509204846.0,liqaShare,sh600112
2016-04-30,201601,0.004129,dupontROE,sh600112
2016-04-30,201601,2.064124,dupontAssetStoEquity,sh600112
2016-04-30,201601,0.046982,dupontAssetTurn,sh600112
2016-04-30,201601,1.0,dupontPnitoni,sh600112
2016-04-30,201601,0.042581,dupontNitogr,sh600112
2016-04-30,201601,1.0,dupontTaxBurden,sh600112
