date,period,value,field,symbol
2014-04-24,201401,0.288422,YOYLiability,sz000667
2014-04-24,201401,0.658668,liabilityToAsset,sz000667
2014-04-24,201401,2.929698,assetToEquity,sz000667
2014-04-24,201401,-1.691805,CFOToOR,sz000667
2014-04-24,201401,-94.766349,CFOToNP,sz000667
2014-04-24,201401,-1.691805,CFOToGr,sz000667
2014-04-24,201401,-0.005348,YOYEquity,sz000667
2014-04-24,201401,-0.200259,YOYNI,sz000667
2014-04-24,201401,0.0,YOYEPSBasic,sz000667
2014-04-24,201401,-0.154662,YOYPNI,sz000667
2014-04-24,201401,0.00239,roeAvg,sz000667
2014-04-24,201401,0.017852,npMargin,sz000667
2014-04-24,201401,9771961.64,netProfit,sz000667
2014-04-24,201401,0.019276,epsTTM,sz000667
2014-04-24,201401,,MBRevenue,sz000667
2014-04-24,201401,2559592332.0,totalShare,sz000667
2014-04-24,201401,2559592332.0,liqaShare,sz000667
2014-04-24,201401,0.00239,dupontROE,sz000667
2014-04-24,201401,2.920168,dupontAssetStoEquity,sz000667
2014-04-24,201401,0.034822,dupontAssetTurn,sz000667
2014-04-24,201401,1.316401,dupontPnitoni,sz000667
2014-04-24,201401,0.017852,dupontNitogr,sz000667
2014-04-24,201401,0.388961,dupontTaxBurden,sz000667
2014-04-24,201401,0.034822,AssetTurnRatio,sz000667
2015-04-21,201501,0.034322,YOYLiability,sz000667
2015-04-21,201501,0.663317,liabilityToAsset,sz000667
2015-04-21,201501,2.970157,assetToEquity,sz000667
2015-04-21,201501,-1.121404,CFOToOR,sz000667
2015-04-21,201501,-27.31259,CFOToNP,sz000667
2015-04-21,201501,-1.121404,CFOToGr,sz000667
2015-04-21,201501,0.01363,YOYEquity,sz000667
2015-04-21,201501,-0.059387,YOYNI,sz000667
2015-04-21,201501,-0.04,YOYEPSBasic,sz000667
2015-04-21,201501,-0.049884,YOYPNI,sz000667
2015-04-21,201501,0.00224,roeAvg,sz000667
2015-04-21,201501,0.041058,npMargin,sz000667
2015-04-21,201501,9191636.47,netProfit,sz000667
2015-04-21,201501,0.029175,epsTTM,sz000667
2015-04-21,201501,,MBRevenue,sz000667
2015-04-21,201501,2559592332.0,totalShare,sz000667
2015-04-21,201501,2559592332.0,liqaShare,sz000667
2015-04-21,201501,0.00224,dupontROE,sz000667
2015-04-21,201501,2.997986,dupontAssetStoEquity,sz000667
2015-04-21,201501,0.013685,dupontAssetTurn,sz000667
2015-04-21,201501,1.329701,dupontPnitoni,sz000667
2015-04-21,201501,0.041058,dupontNitogr,sz000667
2015-04-21,201501,0.624929,dupontTaxBurden,sz000667
2015-04-21,201501,0.013685,AssetTurnRatio,sz000667
2016-04-16,201601,-0.046924,YOYLiability,sz000667
2016-04-16,201601,0.634763,liabilityToAsset,sz000667
2016-04-16,201601,2.73795,assetToEquity,sz000667
2016-04-16,201601,0.260926,CFOToOR,sz000667
2016-04-16,201601,2.209784,CFOToNP,sz000667
2016-04-16,201601,0.260926,CFOToGr,sz000667
2016-04-16,201601,0.083368,YOYEquity,sz000667
2016-04-16,201601,10.232974,YOYNI,sz000667
2016-04-16,201601,7.416667,YOYEPSBasic,sz000667
2016-04-16,201601,7.464895,YOYPNI,sz000667
2016-04-16,201601,0.01754,roeAvg,sz000667
2016-04-16,201601,0.118078,npMargin,sz000667
2016-04-16,201601,103249416.72,netProfit,sz000667
2016-04-16,201601,0.20293,epsTTM,sz000667
2016-04-16,201601,,MBRevenue,sz000667
2016-04-16,201601,2559592332.0,totalShare,sz000667
2016-04-16,201601,2559587157.0,liqaShare,sz000667
2016-04-16,201601,0.01754,dupontROE,sz000667
2016-04-16,201601,2.897941,dupontAssetStoEquity,sz000667
2016-04-16,201601,0.051155,dupontAssetTurn,sz000667
2016-04-16,201601,1.00203,dupontPnitoni,sz000667
2016-04-16,201601,0.118078,dupontNitogr,sz000667
2016-04-16,201601,0.67711,dupontTaxBurden,sz000667
2016-04-16,201601,0.051155,AssetTurnRatio,sz000667
2017-04-20,201701,0.045173,YOYLiability,sz000667
2017-04-20,201701,0.623336,liabilityToAsset,sz000667
2017-04-20,201701,2.654889,assetToEquity,sz000667
2017-04-20,201701,-1.575811,CFOToOR,sz000667
2017-04-20,201701,-9.336438,CFOToNP,sz000667
2017-04-20,201701,-1.575811,CFOToGr,sz000667
2017-04-20,201701,0.098222,YOYEquity,sz000667
2017-04-20,201701,-0.19154,YOYNI,sz000667
2017-04-20,201701,-0.188119,YOYEPSBasic,sz000667
2017-04-20,201701,-0.189175,YOYPNI,sz000667
2017-04-20,201701,0.012926,roeAvg,sz000667
2017-04-20,201701,0.168781,npMargin,sz000667
2017-04-20,201701,83473044.51,netProfit,sz000667
2017-04-20,201701,0.252104,epsTTM,sz000667
2017-04-20,201701,,MBRevenue,sz000667
2017-04-20,201701,2559592332.0,totalShare,sz000667
2017-04-20,201701,2539918331.0,liqaShare,sz000667
2017-04-20,201701,0.012926,dupontROE,sz000667
2017-04-20,201701,2.7586,dupontAssetStoEquity,sz000667
2017-04-20,201701,0.027626,dupontAssetTurn,sz000667
2017-04-20,201701,1.004961,dupontPnitoni,sz000667
2017-04-20,201701,0.168781,dupontNitogr,sz000667
2017-04-20,201701,0.656562,dupontTaxBurden,sz000667
2017-04-20,201701,0.027626,AssetTurnRatio,sz000667
2018-04-26,201801,0.134424,YOYLiability,sz000667
2018-04-26,201801,0.631316,liabilityToAsset,sz000667
2018-04-26,201801,2.712348,assetToEquity,sz000667
2018-04-26,201801,1.087023,CFOToOR,sz000667
2018-04-26,201801,,CFOToNP,sz000667
2018-04-26,201801,1.087023,CFOToGr,sz000667
2018-04-26,201801,0.068273,YOYEquity,sz000667
2018-04-26,201801,-2.846913,YOYNI,sz000667
2018-04-26,201801,-2.685714,YOYEPSBasic,sz000667
2018-04-26,201801,-2.684883,YOYPNI,sz000667
2018-04-26,201801,-0.019391,roeAvg,sz000667
2018-04-26,201801,-0.787519,npMargin,sz000667
2018-04-26,201801,-149424560.64,netProfit,sz000667
2018-04-26,201801,0.17497,epsTTM,sz000667
2018-04-26,201801,,MBRevenue,sz000667
2018-04-26,201801,2559592332.0,totalShare,sz000667
2018-04-26,201801,2539918331.0,liqaShare,sz000667
2018-04-26,201801,-0.019391,dupontROE,sz000667
2018-04-26,201801,2.65371,dupontAssetStoEquity,sz000667
2018-04-26,201801,0.010203,dupontAssetTurn,sz000667
2018-04-26,201801,0.909369,dupontPnitoni,sz000667
2018-04-26,201801,-0.787519,dupontNitogr,sz000667
2018-04-26,201801,1.022761,dupontTaxBurden,sz000667
2018-04-26,201801,0.010203,AssetTurnRatio,sz000667
2019-04-25,201901,0.35815,YOYLiability,sz000667
2019-04-25,201901,0.696348,liabilityToAsset,sz000667
2019-04-25,201901,3.293246,assetToEquity,sz000667
2019-04-25,201901,-5.298274,CFOToOR,sz000667
2019-04-25,201901,,CFOToNP,sz000667
2019-04-25,201901,-5.298274,CFOToGr,sz000667
2019-04-25,201901,0.01695,YOYEquity,sz000667
2019-04-25,201901,-0.108101,YOYNI,sz000667
2019-04-25,201901,0.077213,YOYEPSBasic,sz000667
2019-04-25,201901,0.078866,YOYPNI,sz000667
2019-04-25,201901,-0.017558,roeAvg,sz000667
2019-04-25,201901,-1.512133,npMargin,sz000667
2019-04-25,201901,-165577483.24,netProfit,sz000667
2019-04-25,201901,0.101395,epsTTM,sz000667
2019-04-25,201901,,MBRevenue,sz000667
2019-04-25,201901,2559592332.0,totalShare,sz000667
2019-04-25,201901,2539918331.0,liqaShare,sz000667
2019-04-25,201901,-0.017558,dupontROE,sz000667
2019-04-25,201901,3.342853,dupontAssetStoEquity,sz000667
2019-04-25,201901,0.004595,dupontAssetTurn,sz000667
2019-04-25,201901,0.755934,dupontPnitoni,sz000667
2019-04-25,201901,-1.512133,dupontNitogr,sz000667
2019-04-25,201901,1.468067,dupontTaxBurden,sz000667
2019-04-25,201901,0.004595,AssetTurnRatio,sz000667
2020-04-30,202001,0.242634,YOYLiability,sz000667
2020-04-30,202001,0.748047,liabilityToAsset,sz000667
2020-04-30,202001,3.969,assetToEquity,sz000667
2020-04-30,202001,-9.097365,CFOToOR,sz000667
2020-04-30,202001,,CFOToNP,sz000667
2020-04-30,202001,-9.097365,CFOToGr,sz000667
2020-04-30,202001,-0.014573,YOYEquity,sz000667
2020-04-30,202001,0.22429,YOYNI,sz000667
2020-04-30,202001,0.244898,YOYEPSBasic,sz000667
2020-04-30,202001,0.270449,YOYPNI,sz000667
2020-04-30,202001,-0.013038,roeAvg,sz000667
2020-04-30,202001,-1.919978,npMargin,sz000667
2020-04-30,202001,-128440165.47,netProfit,sz000667
2020-04-30,202001,0.040247,epsTTM,sz000667
2020-04-30,202001,,MBRevenue,sz000667
2020-04-30,202001,2466988633.0,totalShare,sz000667
2020-04-30,202001,2447314632.0,liqaShare,sz000667
2020-04-30,202001,-0.013038,dupontROE,sz000667
2020-04-30,202001,4.044054,dupontAssetStoEquity,sz000667
2020-04-30,202001,0.002362,dupontAssetTurn,sz000667
2020-04-30,202001,0.710951,dupontPnitoni,sz000667
2020-04-30,202001,-1.919978,dupontNitogr,sz000667
2020-04-30,202001,1.000423,dupontTaxBurden,sz000667
2020-04-30,202001,0.002362,AssetTurnRatio,sz000667
2021-04-28,202101,-0.013245,YOYLiability,sz000667
2021-04-28,202101,0.759585,liabilityToAsset,sz000667
2021-04-28,202101,4.159468,assetToEquity,sz000667
2021-04-28,202101,1.784788,CFOToOR,sz000667
2021-04-28,202101,,CFOToNP,sz000667
2021-04-28,202101,1.784788,CFOToGr,sz000667
2021-04-28,202101,0.013091,YOYEquity,sz000667
2021-04-28,202101,-0.281946,YOYNI,sz000667
2021-04-28,202101,-0.451351,YOYEPSBasic,sz000667
2021-04-28,202101,-0.450493,YOYPNI,sz000667
2021-04-28,202101,-0.018562,roeAvg,sz000667
2021-04-28,202101,-0.575564,npMargin,sz000667
2021-04-28,202101,-164653330.08,netProfit,sz000667
2021-04-28,202101,0.021711,epsTTM,sz000667
2021-04-28,202101,,MBRevenue,sz000667
2021-04-28,202101,2466988633.0,totalShare,sz000667
2021-04-28,202101,2447314632.0,liqaShare,sz000667
2021-04-28,202101,-0.018562,dupontROE,sz000667
2021-04-28,202101,3.918753,dupontAssetStoEquity,sz000667
2021-04-28,202101,0.010231,dupontAssetTurn,sz000667
2021-04-28,202101,0.804426,dupontPnitoni,sz000667
2021-04-28,202101,-0.575564,dupontNitogr,sz000667
2021-04-28,202101,1.006313,dupontTaxBurden,sz000667
2021-04-28,202101,0.010231,AssetTurnRatio,sz000667
2022-04-27,202201,-0.09783,YOYLiability,sz000667
2022-04-27,202201,0.848204,liabilityToAsset,sz000667
2022-04-27,202201,6.587781,assetToEquity,sz000667
2022-04-27,202201,-0.043604,CFOToOR,sz000667
2022-04-27,202201,,CFOToNP,sz000667
2022-04-27,202201,-0.043604,CFOToGr,sz000667
2022-04-27,202201,-0.380515,YOYEquity,sz000667
2022-04-27,202201,-0.084178,YOYNI,sz000667
2022-04-27,202201,-0.026071,YOYEPSBasic,sz000667
2022-04-27,202201,-0.026324,YOYPNI,sz000667
2022-04-27,202201,-0.030652,roeAvg,sz000667
2022-04-27,202201,-0.072442,npMargin,sz000667
2022-04-27,202201,-178513591.58,netProfit,sz000667
2022-04-27,202201,-1.084831,epsTTM,sz000667
2022-04-27,202201,,MBRevenue,sz000667
2022-04-27,202201,2466988633.0,totalShare,sz000667
2022-04-27,202201,2439311281.0,liqaShare,sz000667
2022-04-27,202201,-0.030652,dupontROE,sz000667
2022-04-27,202201,5.308941,dupontAssetStoEquity,sz000667
2022-04-27,202201,0.104662,dupontAssetTurn,sz000667
2022-04-27,202201,0.761499,dupontPnitoni,sz000667
2022-04-27,202201,-0.072442,dupontNitogr,sz000667
2022-04-27,202201,1.141774,dupontTaxBurden,sz000667
2022-04-27,202201,0.104662,AssetTurnRatio,sz000667
2014-08-12,201402,0.258887,YOYLiability,sz000667
2014-08-12,201402,0.666041,liabilityToAsset,sz000667
2014-08-12,201402,2.99438,assetToEquity,sz000667
2014-08-12,201402,-0.647361,CFOToOR,sz000667
2014-08-12,201402,-19.246922,CFOToNP,sz000667
2014-08-12,201402,-0.647361,CFOToGr,sz000667
2014-08-12,201402,0.000673,YOYEquity,sz000667
2014-08-12,201402,-0.396418,YOYNI,sz000667
2014-08-12,201402,-0.333333,YOYEPSBasic,sz000667
2014-08-12,201402,-0.38731,YOYPNI,sz000667
2014-08-12,201402,0.007394,roeAvg,sz000667
2014-08-12,201402,0.033635,npMargin,sz000667
2014-08-12,201402,36661236.14,netProfit,sz000667
2014-08-12,201402,0.010341,epsTTM,sz000667
2014-08-12,201402,1060689022.66,MBRevenue,sz000667
2014-08-12,201402,2559592332.0,totalShare,sz000667
2014-08-12,201402,2559592332.0,liqaShare,sz000667
2014-08-12,201402,0.007394,dupontROE,sz000667
2014-08-12,201402,2.953774,dupontAssetStoEquity,sz000667
2014-08-12,201402,0.068381,dupontAssetTurn,sz000667
2014-08-12,201402,1.088388,dupontPnitoni,sz000667
2014-08-12,201402,0.033634,dupontNitogr,sz000667
2014-08-12,201402,0.537226,dupontTaxBurden,sz000667
2014-08-12,201402,0.068381,AssetTurnRatio,sz000667
2015-07-11,201502,0.068284,YOYLiability,sz000667
2015-07-11,201502,0.677854,liabilityToAsset,sz000667
2015-07-11,201502,3.104185,assetToEquity,sz000667
2015-07-11,201502,-0.289544,CFOToOR,sz000667
2015-07-11,201502,-9.101437,CFOToNP,sz000667
2015-07-11,201502,-0.289544,CFOToGr,sz000667
2015-07-11,201502,0.013051,YOYEquity,sz000667
2015-07-11,201502,-0.089477,YOYNI,sz000667
2015-07-11,201502,-0.083333,YOYEPSBasic,sz000667
2015-07-11,201502,-0.085399,YOYPNI,sz000667
2015-07-11,201502,0.006673,roeAvg,sz000667
2015-07-11,201502,0.031813,npMargin,sz000667
2015-07-11,201502,33380909.99,netProfit,sz000667
2015-07-11,201502,0.028094,epsTTM,sz000667
2015-07-11,201502,1030886050.77,MBRevenue,sz000667
2015-07-11,201502,2559592332.0,totalShare,sz000667
2015-07-11,201502,2559592332.0,liqaShare,sz000667
2015-07-11,201502,0.006673,dupontROE,sz000667
2015-07-11,201502,3.067511,dupontAssetStoEquity,sz000667
2015-07-11,201502,0.062547,dupontAssetTurn,sz000667
2015-07-11,201502,1.093262,dupontPnitoni,sz000667
2015-07-11,201502,0.031813,dupontNitogr,sz000667
2015-07-11,201502,0.56991,dupontTaxBurden,sz000667
2015-07-11,201502,0.062547,AssetTurnRatio,sz000667
2016-07-20,201602,-0.109518,YOYLiability,sz000667
2016-07-20,201602,0.628949,liabilityToAsset,sz000667
2016-07-20,201602,2.695045,assetToEquity,sz000667
2016-07-20,201602,0.176341,CFOToOR,sz000667
2016-07-20,201602,1.382376,CFOToNP,sz000667
2016-07-20,201602,0.176341,CFOToGr,sz000667
2016-07-20,201602,0.109762,YOYEquity,sz000667
2016-07-20,201602,7.090826,YOYNI,sz000667
2016-07-20,201602,6.461538,YOYEPSBasic,sz000667
2016-07-20,201602,6.487043,YOYPNI,sz000667
2016-07-20,201602,0.04566,roeAvg,sz000667
2016-07-20,201602,0.127564,npMargin,sz000667
2016-07-20,201602,270079137.38,netProfit,sz000667
2016-07-20,201602,0.259776,epsTTM,sz000667
2016-07-20,201602,2095182049.65,MBRevenue,sz000667
2016-07-20,201602,2559592332.0,totalShare,sz000667
2016-07-20,201602,2559587157.0,liqaShare,sz000667
2016-07-20,201602,0.04566,dupontROE,sz000667
2016-07-20,201602,2.872468,dupontAssetStoEquity,sz000667
2016-07-20,201602,0.123171,dupontAssetTurn,sz000667
2016-07-20,201602,1.011677,dupontPnitoni,sz000667
2016-07-20,201602,0.127564,dupontNitogr,sz000667
2016-07-20,201602,0.625116,dupontTaxBurden,sz000667
2016-07-20,201602,0.123171,AssetTurnRatio,sz000667
2017-08-10,201702,-0.048287,YOYLiability,sz000667
2017-08-10,201702,0.594111,liabilityToAsset,sz000667
2017-08-10,201702,2.463726,assetToEquity,sz000667
2017-08-10,201702,-0.510466,CFOToOR,sz000667
2017-08-10,201702,-3.214098,CFOToNP,sz000667
2017-08-10,201702,-0.510466,CFOToGr,sz000667
2017-08-10,201702,0.102853,YOYEquity,sz000667
2017-08-10,201702,0.096825,YOYNI,sz000667
2017-08-10,201702,0.098407,YOYEPSBasic,sz000667
2017-08-10,201702,0.09803,YOYPNI,sz000667
2017-08-10,201702,0.045473,roeAvg,sz000667
2017-08-10,201702,0.158821,npMargin,sz000667
2017-08-10,201702,296229478.79,netProfit,sz000667
2017-08-10,201702,0.270215,epsTTM,sz000667
2017-08-10,201702,1835902249.38,MBRevenue,sz000667
2017-08-10,201702,2559592332.0,totalShare,sz000667
2017-08-10,201702,2539918331.0,liqaShare,sz000667
2017-08-10,201702,0.045473,dupontROE,sz000667
2017-08-10,201702,2.655961,dupontAssetStoEquity,sz000667
2017-08-10,201702,0.10644,dupontAssetTurn,sz000667
2017-08-10,201702,1.012789,dupontPnitoni,sz000667
2017-08-10,201702,0.158821,dupontNitogr,sz000667
2017-08-10,201702,0.699626,dupontTaxBurden,sz000667
2017-08-10,201702,0.10644,AssetTurnRatio,sz000667
2018-08-10,201802,0.410861,YOYLiability,sz000667
2018-08-10,201802,0.6445,liabilityToAsset,sz000667
2018-08-10,201802,2.812937,assetToEquity,sz000667
2018-08-10,201802,3.93351,CFOToOR,sz000667
2018-08-10,201802,9.321858,CFOToNP,sz000667
2018-08-10,201802,3.93351,CFOToGr,sz000667
2018-08-10,201802,0.076746,YOYEquity,sz000667
2018-08-10,201802,-0.373279,YOYNI,sz000667
2018-08-10,201802,-0.238136,YOYEPSBasic,sz000667
2018-08-10,201802,-0.23799,YOYPNI,sz000667
2018-08-10,201802,0.031608,roeAvg,sz000667
2018-08-10,201802,0.421966,npMargin,sz000667
2018-08-10,201802,181341034.28,netProfit,sz000667
2018-08-10,201802,0.231984,epsTTM,sz000667
2018-08-10,201802,379506882.6,MBRevenue,sz000667
2018-08-10,201802,2559592332.0,totalShare,sz000667
2018-08-10,201802,2539918331.0,liqaShare,sz000667
2018-08-10,201802,0.031608,dupontROE,sz000667
2018-08-10,201802,2.756084,dupontAssetStoEquity,sz000667
2018-08-10,201802,0.021803,dupontAssetTurn,sz000667
2018-08-10,201802,1.246532,dupontPnitoni,sz000667
2018-08-10,201802,0.421966,dupontNitogr,sz000667
2018-08-10,201802,0.607678,dupontTaxBurden,sz000667
2018-08-10,201802,0.021803,AssetTurnRatio,sz000667
2019-08-23,201902,0.306871,YOYLiability,sz000667
2019-08-23,201902,0.713879,liabilityToAsset,sz000667
2019-08-23,201902,3.495027,assetToEquity,sz000667
2019-08-23,201902,-0.747011,CFOToOR,sz000667
2019-08-23,201902,-93.455046,CFOToNP,sz000667
2019-08-23,201902,-0.747011,CFOToGr,sz000667
2019-08-23,201902,-0.024443,YOYEquity,sz000667
2019-08-23,201902,-0.959888,YOYNI,sz000667
2019-08-23,201902,-0.94111,YOYEPSBasic,sz000667
2019-08-23,201902,-0.942226,YOYPNI,sz000667
2019-08-23,201902,0.001833,roeAvg,sz000667
2019-08-23,201902,0.007993,npMargin,sz000667
2019-08-23,201902,7273956.79,netProfit,sz000667
