date,period,value,field,symbol
2014-04-25,201401,0.386653,YOYLiability,sz000153
2014-04-25,201401,0.495506,liabilityToAsset,sz000153
2014-04-25,201401,1.982184,assetToEquity,sz000153
2014-04-25,201401,0.040486,CFOToOR,sz000153
2014-04-25,201401,3.781515,CFOToNP,sz000153
2014-04-25,201401,0.040486,CFOToGr,sz000153
2014-04-25,201401,-0.00917,YOYEquity,sz000153
2014-04-25,201401,0.634488,YOYNI,sz000153
2014-04-25,201401,0.228571,YOYEPSBasic,sz000153
2014-04-25,201401,0.47654,YOYPNI,sz000153
2014-04-25,201401,0.003985,roeAvg,sz000153
2014-04-25,201401,0.010706,npMargin,sz000153
2014-04-25,201401,4300318.6,netProfit,sz000153
2014-04-25,201401,0.09178,epsTTM,sz000153
2014-04-25,201401,,MBRevenue,sz000153
2014-04-25,201401,312141230.0,totalShare,sz000153
2014-04-25,201401,267845200.0,liqaShare,sz000153
2014-04-25,201401,0.003985,dupontROE,sz000153
2014-04-25,201401,2.002195,dupontAssetStoEquity,sz000153
2014-04-25,201401,0.198189,dupontAssetTurn,sz000153
2014-04-25,201401,0.93793,dupontPnitoni,sz000153
2014-04-25,201401,0.010706,dupontNitogr,sz000153
2014-04-25,201401,0.609286,dupontTaxBurden,sz000153
2014-04-25,201401,0.198189,AssetTurnRatio,sz000153
2015-04-29,201501,0.068793,YOYLiability,sz000153
2015-04-29,201501,0.48762,liabilityToAsset,sz000153
2015-04-29,201501,1.951678,assetToEquity,sz000153
2015-04-29,201501,0.037392,CFOToOR,sz000153
2015-04-29,201501,2.469346,CFOToNP,sz000153
2015-04-29,201501,0.037392,CFOToGr,sz000153
2015-04-29,201501,0.106759,YOYEquity,sz000153
2015-04-29,201501,0.382271,YOYNI,sz000153
2015-04-29,201501,0.488372,YOYEPSBasic,sz000153
2015-04-29,201501,0.482905,YOYPNI,sz000153
2015-04-29,201501,0.005361,roeAvg,sz000153
2015-04-29,201501,0.015142,npMargin,sz000153
2015-04-29,201501,5944207.82,netProfit,sz000153
2015-04-29,201501,0.137562,epsTTM,sz000153
2015-04-29,201501,,MBRevenue,sz000153
2015-04-29,201501,312141230.0,totalShare,sz000153
2015-04-29,201501,296645200.0,liqaShare,sz000153
2015-04-29,201501,0.005361,dupontROE,sz000153
2015-04-29,201501,2.011573,dupontAssetStoEquity,sz000153
2015-04-29,201501,0.174925,dupontAssetTurn,sz000153
2015-04-29,201501,1.006214,dupontPnitoni,sz000153
2015-04-29,201501,0.015142,dupontNitogr,sz000153
2015-04-29,201501,0.643816,dupontTaxBurden,sz000153
2015-04-29,201501,0.174925,AssetTurnRatio,sz000153
2016-04-28,201601,0.162432,YOYLiability,sz000153
2016-04-28,201601,0.521647,liabilityToAsset,sz000153
2016-04-28,201601,2.090508,assetToEquity,sz000153
2016-04-28,201601,0.020202,CFOToOR,sz000153
2016-04-28,201601,1.349213,CFOToNP,sz000153
2016-04-28,201601,0.020202,CFOToGr,sz000153
2016-04-28,201601,0.016709,YOYEquity,sz000153
2016-04-28,201601,-0.014925,YOYNI,sz000153
2016-04-28,201601,-0.004785,YOYEPSBasic,sz000153
2016-04-28,201601,-0.002933,YOYPNI,sz000153
2016-04-28,201601,0.005682,roeAvg,sz000153
2016-04-28,201601,0.014973,npMargin,sz000153
2016-04-28,201601,6386081.26,netProfit,sz000153
2016-04-28,201601,0.103704,epsTTM,sz000153
2016-04-28,201601,,MBRevenue,sz000153
2016-04-28,201601,312141230.0,totalShare,sz000153
2016-04-28,201601,311977230.0,liqaShare,sz000153
2016-04-28,201601,0.005682,dupontROE,sz000153
2016-04-28,201601,2.076322,dupontAssetStoEquity,sz000153
2016-04-28,201601,0.179543,dupontAssetTurn,sz000153
2016-04-28,201601,1.017942,dupontPnitoni,sz000153
2016-04-28,201601,0.014973,dupontNitogr,sz000153
2016-04-28,201601,0.64076,dupontTaxBurden,sz000153
2016-04-28,201601,0.179543,AssetTurnRatio,sz000153
2017-04-27,201701,0.113932,YOYLiability,sz000153
2017-04-27,201701,0.551307,liabilityToAsset,sz000153
2017-04-27,201701,2.228695,assetToEquity,sz000153
2017-04-27,201701,0.025955,CFOToOR,sz000153
2017-04-27,201701,1.457407,CFOToNP,sz000153
2017-04-27,201701,0.025955,CFOToGr,sz000153
2017-04-27,201701,0.016826,YOYEquity,sz000153
2017-04-27,201701,0.467054,YOYNI,sz000153
2017-04-27,201701,0.442308,YOYEPSBasic,sz000153
2017-04-27,201701,0.441197,YOYPNI,sz000153
2017-04-27,201701,0.008114,roeAvg,sz000153
2017-04-27,201701,0.017809,npMargin,sz000153
2017-04-27,201701,9368728.4,netProfit,sz000153
2017-04-27,201701,0.156033,epsTTM,sz000153
2017-04-27,201701,,MBRevenue,sz000153
2017-04-27,201701,312141230.0,totalShare,sz000153
2017-04-27,201701,311977230.0,liqaShare,sz000153
2017-04-27,201701,0.008114,dupontROE,sz000153
2017-04-27,201701,2.19457,dupontAssetStoEquity,sz000153
2017-04-27,201701,0.207596,dupontAssetTurn,sz000153
2017-04-27,201701,1.0,dupontPnitoni,sz000153
2017-04-27,201701,0.017809,dupontNitogr,sz000153
2017-04-27,201701,0.623365,dupontTaxBurden,sz000153
2017-04-27,201701,0.207596,AssetTurnRatio,sz000153
2018-04-28,201801,0.124696,YOYLiability,sz000153
2018-04-28,201801,0.567427,liabilityToAsset,sz000153
2018-04-28,201801,2.311749,assetToEquity,sz000153
2018-04-28,201801,0.023236,CFOToOR,sz000153
2018-04-28,201801,1.447791,CFOToNP,sz000153
2018-04-28,201801,0.023236,CFOToGr,sz000153
2018-04-28,201801,0.053485,YOYEquity,sz000153
2018-04-28,201801,0.221229,YOYNI,sz000153
2018-04-28,201801,0.203333,YOYEPSBasic,sz000153
2018-04-28,201801,0.221229,YOYPNI,sz000153
2018-04-28,201801,0.009382,roeAvg,sz000153
2018-04-28,201801,0.016049,npMargin,sz000153
2018-04-28,201801,11441363.39,netProfit,sz000153
2018-04-28,201801,0.212632,epsTTM,sz000153
2018-04-28,201801,,MBRevenue,sz000153
2018-04-28,201801,317077630.0,totalShare,sz000153
2018-04-28,201801,311977230.0,liqaShare,sz000153
2018-04-28,201801,0.009382,dupontROE,sz000153
2018-04-28,201801,2.289742,dupontAssetStoEquity,sz000153
2018-04-28,201801,0.25531,dupontAssetTurn,sz000153
2018-04-28,201801,1.0,dupontPnitoni,sz000153
2018-04-28,201801,0.016049,dupontNitogr,sz000153
2018-04-28,201801,0.539929,dupontTaxBurden,sz000153
2018-04-28,201801,0.25531,AssetTurnRatio,sz000153
2019-04-26,201901,0.119574,YOYLiability,sz000153
2019-04-26,201901,0.57823,liabilityToAsset,sz000153
2019-04-26,201901,2.37096,assetToEquity,sz000153
2019-04-26,201901,0.010938,CFOToOR,sz000153
2019-04-26,201901,0.497647,CFOToNP,sz000153
2019-04-26,201901,0.010938,CFOToGr,sz000153
2019-04-26,201901,0.068712,YOYEquity,sz000153
2019-04-26,201901,0.441485,YOYNI,sz000153
2019-04-26,201901,0.468144,YOYEPSBasic,sz000153
2019-04-26,201901,0.446266,YOYPNI,sz000153
2019-04-26,201901,0.012774,roeAvg,sz000153
2019-04-26,201901,0.021979,npMargin,sz000153
2019-04-26,201901,16492551.37,netProfit,sz000153
2019-04-26,201901,0.211546,epsTTM,sz000153
2019-04-26,201901,,MBRevenue,sz000153
2019-04-26,201901,312141230.0,totalShare,sz000153
2019-04-26,201901,311977230.0,liqaShare,sz000153
2019-04-26,201901,0.012774,dupontROE,sz000153
2019-04-26,201901,2.355462,dupontAssetStoEquity,sz000153
2019-04-26,201901,0.245923,dupontAssetTurn,sz000153
2019-04-26,201901,1.003317,dupontPnitoni,sz000153
2019-04-26,201901,0.021979,dupontNitogr,sz000153
2019-04-26,201901,0.597899,dupontTaxBurden,sz000153
2019-04-26,201901,0.245923,AssetTurnRatio,sz000153
2020-04-24,202001,0.277236,YOYLiability,sz000153
2020-04-24,202001,0.629117,liabilityToAsset,sz000153
2020-04-24,202001,2.696268,assetToEquity,sz000153
2020-04-24,202001,0.013899,CFOToOR,sz000153
2020-04-24,202001,0.478949,CFOToNP,sz000153
2020-04-24,202001,0.013899,CFOToGr,sz000153
2020-04-24,202001,0.032601,YOYEquity,sz000153
2020-04-24,202001,0.293868,YOYNI,sz000153
2020-04-24,202001,0.292453,YOYEPSBasic,sz000153
2020-04-24,202001,0.292647,YOYPNI,sz000153
2020-04-24,202001,0.016029,roeAvg,sz000153
2020-04-24,202001,0.029019,npMargin,sz000153
2020-04-24,202001,21339192.03,netProfit,sz000153
2020-04-24,202001,0.274759,epsTTM,sz000153
2020-04-24,202001,,MBRevenue,sz000153
2020-04-24,202001,312141230.0,totalShare,sz000153
2020-04-24,202001,311977230.0,liqaShare,sz000153
2020-04-24,202001,0.016029,dupontROE,sz000153
2020-04-24,202001,2.694885,dupontAssetStoEquity,sz000153
2020-04-24,202001,0.204473,dupontAssetTurn,sz000153
2020-04-24,202001,1.00237,dupontPnitoni,sz000153
2020-04-24,202001,0.029019,dupontNitogr,sz000153
2020-04-24,202001,0.668259,dupontTaxBurden,sz000153
2020-04-24,202001,0.204473,AssetTurnRatio,sz000153
2021-04-23,202101,0.010281,YOYLiability,sz000153
2021-04-23,202101,0.61021,liabilityToAsset,sz000153
2021-04-23,202101,2.565481,assetToEquity,sz000153
2021-04-23,202101,0.042413,CFOToOR,sz000153
2021-04-23,202101,1.377475,CFOToNP,sz000153
2021-04-23,202101,0.042413,CFOToGr,sz000153
2021-04-23,202101,0.072151,YOYEquity,sz000153
2021-04-23,202101,0.246512,YOYNI,sz000153
2021-04-23,202101,0.275912,YOYEPSBasic,sz000153
2021-04-23,202101,0.275627,YOYPNI,sz000153
2021-04-23,202101,0.019113,roeAvg,sz000153
