date,period,value,field,symbol
2014-04-30,201401,-0.000189,YOYLiability,sh600487
2014-04-30,201401,0.603904,liabilityToAsset,sh600487
2014-04-30,201401,2.524639,assetToEquity,sh600487
2014-04-30,201401,-0.103449,CFOToOR,sh600487
2014-04-30,201401,-3.503082,CFOToNP,sh600487
2014-04-30,201401,-0.103381,CFOToGr,sh600487
2014-04-30,201401,0.549002,YOYEquity,sh600487
2014-04-30,201401,0.008256,YOYNI,sh600487
2014-04-30,201401,0.266543,YOYEPSBasic,sh600487
2014-04-30,201401,0.266725,YOYPNI,sh600487
2014-04-30,201401,0.012955,roeAvg,sh600487
2014-04-30,201401,0.029531,npMargin,sh600487
2014-04-30,201401,47134191.54,netProfit,sh600487
2014-04-30,201401,1.087504,epsTTM,sh600487
2014-04-30,201401,,MBRevenue,sh600487
2014-04-30,201401,275837570.0,totalShare,sh600487
2014-04-30,201401,207082505.0,liqaShare,sh600487
2014-04-30,201401,0.012955,dupontROE,sh600487
2014-04-30,201401,3.181191,dupontAssetStoEquity,sh600487
2014-04-30,201401,0.153334,dupontAssetTurn,sh600487
2014-04-30,201401,0.899951,dupontPnitoni,sh600487
2014-04-30,201401,0.029512,dupontNitogr,sh600487
2014-04-30,201401,0.796699,dupontTaxBurden,sh600487
2014-04-30,201401,0.153334,AssetTurnRatio,sh600487
2015-04-30,201501,0.272202,YOYLiability,sh600487
2015-04-30,201501,0.643912,liabilityToAsset,sh600487
2015-04-30,201501,2.808291,assetToEquity,sh600487
2015-04-30,201501,-0.073312,CFOToOR,sh600487
2015-04-30,201501,-2.15489,CFOToNP,sh600487
2015-04-30,201501,-0.073243,CFOToGr,sh600487
2015-04-30,201501,0.076404,YOYEquity,sh600487
2015-04-30,201501,0.39849,YOYNI,sh600487
2015-04-30,201501,-0.408203,YOYEPSBasic,sh600487
2015-04-30,201501,0.182653,YOYPNI,sh600487
2015-04-30,201501,0.012193,roeAvg,sh600487
2015-04-30,201501,0.034021,npMargin,sh600487
2015-04-30,201501,65916714.04,netProfit,sh600487
2015-04-30,201501,0.850511,epsTTM,sh600487
2015-04-30,201501,,MBRevenue,sh600487
2015-04-30,201501,413756355.0,totalShare,sh600487
2015-04-30,201501,383756355.0,liqaShare,sh600487
2015-04-30,201501,0.012193,dupontROE,sh600487
2015-04-30,201501,3.080094,dupontAssetStoEquity,sh600487
2015-04-30,201501,0.153033,dupontAssetTurn,sh600487
2015-04-30,201501,0.761056,dupontPnitoni,sh600487
2015-04-30,201501,0.033989,dupontNitogr,sh600487
2015-04-30,201501,0.806409,dupontTaxBurden,sh600487
2015-04-30,201501,0.153033,AssetTurnRatio,sh600487
2016-04-30,201601,0.296908,YOYLiability,sh600487
2016-04-30,201601,0.663515,liabilityToAsset,sh600487
2016-04-30,201601,2.971901,assetToEquity,sh600487
2016-04-30,201601,-0.148483,CFOToOR,sh600487
2016-04-30,201601,-3.608687,CFOToNP,sh600487
2016-04-30,201601,-0.148355,CFOToGr,sh600487
2016-04-30,201601,0.155067,YOYEquity,sh600487
2016-04-30,201601,1.075121,YOYNI,sh600487
2016-04-30,201601,1.289604,YOYEPSBasic,sh600487
2016-04-30,201601,1.287965,YOYPNI,sh600487
2016-04-30,201601,0.024441,roeAvg,sh600487
2016-04-30,201601,0.041146,npMargin,sh600487
2016-04-30,201601,136785134.36,netProfit,sh600487
2016-04-30,201601,0.51353,epsTTM,sh600487
2016-04-30,201601,,MBRevenue,sh600487
2016-04-30,201601,1241269065.0,totalShare,sh600487
2016-04-30,201601,1151269065.0,liqaShare,sh600487
2016-04-30,201601,0.024441,dupontROE,sh600487
2016-04-30,201601,3.384724,dupontAssetStoEquity,sh600487
2016-04-30,201601,0.209328,dupontAssetTurn,sh600487
2016-04-30,201601,0.839118,dupontPnitoni,sh600487
2016-04-30,201601,0.04111,dupontNitogr,sh600487
2016-04-30,201601,0.725068,dupontTaxBurden,sh600487
2016-04-30,201601,0.209328,AssetTurnRatio,sh600487
2017-04-28,201701,0.294055,YOYLiability,sh600487
2017-04-28,201701,0.664726,liabilityToAsset,sh600487
2017-04-28,201701,2.982634,assetToEquity,sh600487
2017-04-28,201701,-0.181379,CFOToOR,sh600487
2017-04-28,201701,-2.545635,CFOToNP,sh600487
2017-04-28,201701,-0.181379,CFOToGr,sh600487
2017-04-28,201701,0.291598,YOYEquity,sh600487
2017-04-28,201701,1.384229,YOYNI,sh600487
2017-04-28,201701,1.418378,YOYEPSBasic,sh600487
2017-04-28,201701,1.419366,YOYPNI,sh600487
2017-04-28,201701,0.046214,roeAvg,sh600487
2017-04-28,201701,0.071251,npMargin,sh600487
2017-04-28,201701,326127079.11,netProfit,sh600487
2017-04-28,201701,1.191768,epsTTM,sh600487
2017-04-28,201701,,MBRevenue,sh600487
2017-04-28,201701,1241269065.0,totalShare,sh600487
2017-04-28,201701,1241269065.0,liqaShare,sh600487
2017-04-28,201701,0.046214,dupontROE,sh600487
2017-04-28,201701,3.394943,dupontAssetStoEquity,sh600487
2017-04-28,201701,0.224375,dupontAssetTurn,sh600487
2017-04-28,201701,0.851484,dupontPnitoni,sh600487
2017-04-28,201701,0.071251,dupontNitogr,sh600487
2017-04-28,201701,0.812602,dupontTaxBurden,sh600487
2017-04-28,201701,0.224375,AssetTurnRatio,sh600487
2018-04-28,201801,0.236361,YOYLiability,sh600487
