date,period,value,field,symbol
2014-04-26,201401,-0.699083,YOYLiability,sz000971
2014-04-26,201401,0.89551,liabilityToAsset,sz000971
2014-04-26,201401,9.570252,assetToEquity,sz000971
2014-04-26,201401,-0.363846,CFOToOR,sz000971
2014-04-26,201401,,CFOToNP,sz000971
2014-04-26,201401,-0.363846,CFOToGr,sz000971
2014-04-26,201401,-0.259829,YOYEquity,sz000971
2014-04-26,201401,-1.232828,YOYNI,sz000971
2014-04-26,201401,-1.333333,YOYEPSBasic,sz000971
2014-04-26,201401,-1.232828,YOYPNI,sz000971
2014-04-26,201401,-0.259386,roeAvg,sz000971
2014-04-26,201401,-0.389065,npMargin,sz000971
2014-04-26,201401,-5044410.31,netProfit,sz000971
2014-04-26,201401,-0.07489,epsTTM,sz000971
2014-04-26,201401,,MBRevenue,sz000971
2014-04-26,201401,243100000.0,totalShare,sz000971
2014-04-26,201401,181376470.0,liqaShare,sz000971
2014-04-26,201401,-0.259386,dupontROE,sz000971
2014-04-26,201401,7.899347,dupontAssetStoEquity,sz000971
2014-04-26,201401,0.084398,dupontAssetTurn,sz000971
2014-04-26,201401,1.0,dupontPnitoni,sz000971
2014-04-26,201401,-0.389065,dupontNitogr,sz000971
2014-04-26,201401,1.0,dupontTaxBurden,sz000971
2014-04-26,201401,0.084398,AssetTurnRatio,sz000971
2015-04-25,201501,-0.351369,YOYLiability,sz000971
2015-04-25,201501,0.726527,liabilityToAsset,sz000971
2015-04-25,201501,3.656667,assetToEquity,sz000971
2015-04-25,201501,-1.533863,CFOToOR,sz000971
2015-04-25,201501,,CFOToNP,sz000971
2015-04-25,201501,-1.533863,CFOToGr,sz000971
2015-04-25,201501,1.092445,YOYEquity,sz000971
2015-04-25,201501,-0.563589,YOYNI,sz000971
2015-04-25,201501,-0.52381,YOYEPSBasic,sz000971
2015-04-25,201501,-0.563589,YOYPNI,sz000971
2015-04-25,201501,-0.279191,roeAvg,sz000971
2015-04-25,201501,-1.062219,npMargin,sz000971
2015-04-25,201501,-7887385.76,netProfit,sz000971
2015-04-25,201501,0.005177,epsTTM,sz000971
2015-04-25,201501,,MBRevenue,sz000971
2015-04-25,201501,243100000.0,totalShare,sz000971
2015-04-25,201501,242775270.0,liqaShare,sz000971
2015-04-25,201501,-0.279191,dupontROE,sz000971
2015-04-25,201501,4.393479,dupontAssetStoEquity,sz000971
2015-04-25,201501,0.059824,dupontAssetTurn,sz000971
2015-04-25,201501,1.0,dupontPnitoni,sz000971
2015-04-25,201501,-1.062219,dupontNitogr,sz000971
2015-04-25,201501,1.0,dupontTaxBurden,sz000971
2015-04-25,201501,0.059824,AssetTurnRatio,sz000971
2016-04-23,201601,-0.301543,YOYLiability,sz000971
2016-04-23,201601,0.034384,liabilityToAsset,sz000971
2016-04-23,201601,1.035608,assetToEquity,sz000971
2016-04-23,201601,-0.101107,CFOToOR,sz000971
2016-04-23,201601,-0.39988,CFOToNP,sz000971
2016-04-23,201601,-0.101107,CFOToGr,sz000971
2016-04-23,201601,51.110246,YOYEquity,sz000971
2016-04-23,201601,5.446242,YOYNI,sz000971
2016-04-23,201601,3.666667,YOYEPSBasic,sz000971
2016-04-23,201601,5.446242,YOYPNI,sz000971
2016-04-23,201601,0.021061,roeAvg,sz000971
2016-04-23,201601,0.252844,npMargin,sz000971
2016-04-23,201601,35069228.91,netProfit,sz000971
2016-04-23,201601,0.105718,epsTTM,sz000971
2016-04-23,201601,,MBRevenue,sz000971
2016-04-23,201601,430945383.0,totalShare,sz000971
2016-04-23,201601,242548836.0,liqaShare,sz000971
2016-04-23,201601,0.021061,dupontROE,sz000971
2016-04-23,201601,1.063531,dupontAssetStoEquity,sz000971
2016-04-23,201601,0.078319,dupontAssetTurn,sz000971
2016-04-23,201601,1.0,dupontPnitoni,sz000971
2016-04-23,201601,0.252844,dupontNitogr,sz000971
2016-04-23,201601,0.777088,dupontTaxBurden,sz000971
2016-04-23,201601,0.078319,AssetTurnRatio,sz000971
