date,period,value,field,symbol
2014-04-25,201401,0.66508,YOYLiability,sz000809
2014-04-25,201401,0.4416,liabilityToAsset,sz000809
2014-04-25,201401,1.79083,assetToEquity,sz000809
2014-04-25,201401,-200.098383,CFOToOR,sz000809
2014-04-25,201401,,CFOToNP,sz000809
2014-04-25,201401,-200.098383,CFOToGr,sz000809
2014-04-25,201401,0.25918,YOYEquity,sz000809
2014-04-25,201401,-0.176109,YOYNI,sz000809
2014-04-25,201401,-0.176211,YOYEPSBasic,sz000809
2014-04-25,201401,-0.176109,YOYPNI,sz000809
2014-04-25,201401,-0.008545,roeAvg,sz000809
2014-04-25,201401,-12.526043,npMargin,sz000809
2014-04-25,201401,-29354838.35,netProfit,sz000809
2014-04-25,201401,1.282181,epsTTM,sz000809
2014-04-25,201401,,MBRevenue,sz000809
2014-04-25,201401,549860862.0,totalShare,sz000809
2014-04-25,201401,360857930.0,liqaShare,sz000809
2014-04-25,201401,-0.008545,dupontROE,sz000809
2014-04-25,201401,1.713841,dupontAssetStoEquity,sz000809
2014-04-25,201401,0.000398,dupontAssetTurn,sz000809
2014-04-25,201401,1.0,dupontPnitoni,sz000809
2014-04-25,201401,-12.526043,dupontNitogr,sz000809
2014-04-25,201401,1.0,dupontTaxBurden,sz000809
2014-04-25,201401,0.000398,AssetTurnRatio,sz000809
2015-04-30,201501,-0.015543,YOYLiability,sz000809
2015-04-30,201501,0.434091,liabilityToAsset,sz000809
2015-04-30,201501,1.767068,assetToEquity,sz000809
2015-04-30,201501,-10.303162,CFOToOR,sz000809
2015-04-30,201501,,CFOToNP,sz000809
2015-04-30,201501,-10.303162,CFOToGr,sz000809
2015-04-30,201501,0.014953,YOYEquity,sz000809
2015-04-30,201501,0.762258,YOYNI,sz000809
2015-04-30,201501,0.756554,YOYEPSBasic,sz000809
2015-04-30,201501,0.762258,YOYPNI,sz000809
2015-04-30,201501,-0.002008,roeAvg,sz000809
2015-04-30,201501,-1.729735,npMargin,sz000809
2015-04-30,201501,-6978886.79,netProfit,sz000809
2015-04-30,201501,0.093019,epsTTM,sz000809
2015-04-30,201501,,MBRevenue,sz000809
2015-04-30,201501,549860862.0,totalShare,sz000809
2015-04-30,201501,360857930.0,liqaShare,sz000809
2015-04-30,201501,-0.002008,dupontROE,sz000809
2015-04-30,201501,1.775889,dupontAssetStoEquity,sz000809
2015-04-30,201501,0.000654,dupontAssetTurn,sz000809
2015-04-30,201501,1.0,dupontPnitoni,sz000809
2015-04-30,201501,-1.729735,dupontNitogr,sz000809
2015-04-30,201501,1.0,dupontTaxBurden,sz000809
2015-04-30,201501,0.000654,AssetTurnRatio,sz000809
2016-04-30,201601,0.311375,YOYLiability,sz000809
2016-04-30,201601,0.520038,liabilityToAsset,sz000809
2016-04-30,201601,2.0835,assetToEquity,sz000809
2016-04-30,201601,-57.024065,CFOToOR,sz000809
2016-04-30,201601,,CFOToNP,sz000809
2016-04-30,201601,-57.024065,CFOToGr,sz000809
2016-04-30,201601,-0.071606,YOYEquity,sz000809
2016-04-30,201601,-2.044112,YOYNI,sz000809
2016-04-30,201601,-1.0,YOYEPSBasic,sz000809
2016-04-30,201601,-2.044112,YOYPNI,sz000809
2016-04-30,201601,-0.00657,roeAvg,sz000809
2016-04-30,201601,-6.422864,npMargin,sz000809
