date,period,value,field,symbol
2014-04-29,201401,-0.083895,YOYLiability,sz000700
2014-04-29,201401,0.588229,liabilityToAsset,sz000700
2014-04-29,201401,2.428534,assetToEquity,sz000700
2014-04-29,201401,0.040365,CFOToOR,sz000700
2014-04-29,201401,0.407901,CFOToNP,sz000700
2014-04-29,201401,0.040365,CFOToGr,sz000700
2014-04-29,201401,0.177736,YOYEquity,sz000700
2014-04-29,201401,2.021223,YOYNI,sz000700
2014-04-29,201401,2.097561,YOYEPSBasic,sz000700
2014-04-29,201401,2.096208,YOYPNI,sz000700
2014-04-29,201401,0.052642,roeAvg,sz000700
2014-04-29,201401,0.098958,npMargin,sz000700
2014-04-29,201401,74765327.48,netProfit,sz000700
2014-04-29,201401,0.865854,epsTTM,sz000700
2014-04-29,201401,,MBRevenue,sz000700
2014-04-29,201401,309043600.0,totalShare,sz000700
2014-04-29,201401,309043600.0,liqaShare,sz000700
2014-04-29,201401,0.052642,dupontROE,sz000700
2014-04-29,201401,2.762933,dupontAssetStoEquity,sz000700
2014-04-29,201401,0.193033,dupontAssetTurn,sz000700
2014-04-29,201401,0.997418,dupontPnitoni,sz000700
2014-04-29,201401,0.098958,dupontNitogr,sz000700
2014-04-29,201401,0.859028,dupontTaxBurden,sz000700
2014-04-29,201401,0.193033,AssetTurnRatio,sz000700
2015-04-28,201501,-0.118735,YOYLiability,sz000700
2015-04-28,201501,0.487616,liabilityToAsset,sz000700
2015-04-28,201501,1.951662,assetToEquity,sz000700
2015-04-28,201501,0.095374,CFOToOR,sz000700
2015-04-28,201501,1.011443,CFOToNP,sz000700
2015-04-28,201501,0.095374,CFOToGr,sz000700
2015-04-28,201501,0.480944,YOYEquity,sz000700
2015-04-28,201501,-0.007463,YOYNI,sz000700
2015-04-28,201501,-0.055533,YOYEPSBasic,sz000700
2015-04-28,201501,-0.004893,YOYPNI,sz000700
2015-04-28,201501,0.041965,roeAvg,sz000700
2015-04-28,201501,0.094295,npMargin,sz000700
2015-04-28,201501,74207391.01,netProfit,sz000700
2015-04-28,201501,0.684731,epsTTM,sz000700
2015-04-28,201501,,MBRevenue,sz000700
2015-04-28,201501,358603951.0,totalShare,sz000700
2015-04-28,201501,309043600.0,liqaShare,sz000700
2015-04-28,201501,0.041965,dupontROE,sz000700
2015-04-28,201501,2.295227,dupontAssetStoEquity,sz000700
2015-04-28,201501,0.1939,dupontAssetTurn,sz000700
2015-04-28,201501,1.0,dupontPnitoni,sz000700
2015-04-28,201501,0.094295,dupontNitogr,sz000700
2015-04-28,201501,0.871663,dupontTaxBurden,sz000700
2015-04-28,201501,0.1939,AssetTurnRatio,sz000700
2016-04-29,201601,0.042324,YOYLiability,sz000700
