date,period,value,field,symbol
2014-04-26,201401,0.820065,YOYLiability,sh600160
2014-04-26,201401,0.223186,liabilityToAsset,sh600160
2014-04-26,201401,1.287309,assetToEquity,sh600160
2014-04-26,201401,-0.17777,CFOToOR,sh600160
2014-04-26,201401,-1265.041298,CFOToNP,sh600160
2014-04-26,201401,-0.17777,CFOToGr,sh600160
2014-04-26,201401,0.267333,YOYEquity,sh600160
2014-04-26,201401,-0.99529,YOYNI,sh600160
2014-04-26,201401,-0.974359,YOYEPSBasic,sh600160
2014-04-26,201401,-0.971858,YOYPNI,sh600160
2014-04-26,201401,0.000264,roeAvg,sh600160
2014-04-26,201401,0.000141,npMargin,sh600160
2014-04-26,201401,326134.9,netProfit,sh600160
2014-04-26,201401,0.1025,epsTTM,sh600160
2014-04-26,201401,,MBRevenue,sh600160
2014-04-26,201401,1810915951.0,totalShare,sh600160
2014-04-26,201401,1791467951.0,liqaShare,sh600160
2014-04-26,201401,0.000264,dupontROE,sh600160
2014-04-26,201401,1.288548,dupontAssetStoEquity,sh600160
2014-04-26,201401,0.24143,dupontAssetTurn,sh600160
2014-04-26,201401,6.033888,dupontPnitoni,sh600160
2014-04-26,201401,0.000141,dupontNitogr,sh600160
2014-04-26,201401,0.503054,dupontTaxBurden,sh600160
2014-04-26,201401,0.24143,AssetTurnRatio,sh600160
2015-04-30,201501,-0.175968,YOYLiability,sh600160
2015-04-30,201501,0.195405,liabilityToAsset,sh600160
2015-04-30,201501,1.242861,assetToEquity,sh600160
2015-04-30,201501,-0.008698,CFOToOR,sh600160
2015-04-30,201501,-8.689849,CFOToNP,sh600160
2015-04-30,201501,-0.008698,CFOToGr,sh600160
2015-04-30,201501,-0.026332,YOYEquity,sh600160
2015-04-30,201501,15.282125,YOYNI,sh600160
2015-04-30,201501,-0.1,YOYEPSBasic,sh600160
2015-04-30,201501,-0.052575,YOYPNI,sh600160
2015-04-30,201501,0.000236,roeAvg,sh600160
2015-04-30,201501,0.001001,npMargin,sh600160
2015-04-30,201501,2103200.71,netProfit,sh600160
2015-04-30,201501,0.08969,epsTTM,sh600160
2015-04-30,201501,,MBRevenue,sh600160
2015-04-30,201501,1810915951.0,totalShare,sh600160
2015-04-30,201501,1810915951.0,liqaShare,sh600160
2015-04-30,201501,0.000236,dupontROE,sh600160
2015-04-30,201501,1.240738,dupontAssetStoEquity,sh600160
2015-04-30,201501,0.233206,dupontAssetTurn,sh600160
2015-04-30,201501,0.8157,dupontPnitoni,sh600160
2015-04-30,201501,0.001001,dupontNitogr,sh600160
2015-04-30,201501,0.791685,dupontTaxBurden,sh600160
2015-04-30,201501,0.233206,AssetTurnRatio,sh600160
2016-04-23,201601,0.128246,YOYLiability,sh600160
2016-04-23,201601,0.215909,liabilityToAsset,sh600160
2016-04-23,201601,1.275363,assetToEquity,sh600160
2016-04-23,201601,0.016712,CFOToOR,sh600160
2016-04-23,201601,,CFOToNP,sh600160
2016-04-23,201601,0.016712,CFOToGr,sh600160
2016-04-23,201601,-0.005397,YOYEquity,sh600160
2016-04-23,201601,-16.924998,YOYNI,sh600160
2016-04-23,201601,-22.111111,YOYEPSBasic,sh600160
2016-04-23,201601,-21.058419,YOYPNI,sh600160
2016-04-23,201601,-0.004752,roeAvg,sh600160
2016-04-23,201601,-0.014055,npMargin,sh600160
2016-04-23,201601,-33493466.08,netProfit,sh600160
2016-04-23,201601,0.069385,epsTTM,sh600160
2016-04-23,201601,,MBRevenue,sh600160
2016-04-23,201601,1810915951.0,totalShare,sh600160
2016-04-23,201601,1810915951.0,liqaShare,sh600160
2016-04-23,201601,-0.004752,dupontROE,sh600160
2016-04-23,201601,1.273746,dupontAssetStoEquity,sh600160
2016-04-23,201601,0.258358,dupontAssetTurn,sh600160
2016-04-23,201601,1.02742,dupontPnitoni,sh600160
2016-04-23,201601,-0.014055,dupontNitogr,sh600160
2016-04-23,201601,1.070719,dupontTaxBurden,sh600160
2016-04-23,201601,0.258358,AssetTurnRatio,sh600160
2017-04-28,201701,-0.151605,YOYLiability,sh600160
2017-04-28,201701,0.137576,liabilityToAsset,sh600160
2017-04-28,201701,1.159523,assetToEquity,sh600160
2017-04-28,201701,0.035556,CFOToOR,sh600160
2017-04-28,201701,0.566046,CFOToNP,sh600160
2017-04-28,201701,0.035556,CFOToGr,sh600160
2017-04-28,201701,0.467455,YOYEquity,sh600160
2017-04-28,201701,6.478783,YOYNI,sh600160
2017-04-28,201701,5.578947,YOYEPSBasic,sh600160
2017-04-28,201701,6.347635,YOYPNI,sh600160
2017-04-28,201701,0.017509,roeAvg,sh600160
2017-04-28,201701,0.062814,npMargin,sh600160
2017-04-28,201701,183503425.09,netProfit,sh600160
2017-04-28,201701,0.175058,epsTTM,sh600160
2017-04-28,201701,,MBRevenue,sh600160
2017-04-28,201701,2111666233.0,totalShare,sh600160
2017-04-28,201701,1810915951.0,liqaShare,sh600160
2017-04-28,201701,0.017509,dupontROE,sh600160
2017-04-28,201701,1.15042,dupontAssetStoEquity,sh600160
2017-04-28,201701,0.241621,dupontAssetTurn,sh600160
2017-04-28,201701,1.002826,dupontPnitoni,sh600160
2017-04-28,201701,0.062814,dupontNitogr,sh600160
2017-04-28,201701,0.850264,dupontTaxBurden,sh600160
2017-04-28,201701,0.241621,AssetTurnRatio,sh600160
2018-04-27,201801,0.622224,YOYLiability,sh600160
2018-04-27,201801,0.195402,liabilityToAsset,sh600160
2018-04-27,201801,1.242857,assetToEquity,sh600160
2018-04-27,201801,0.174541,CFOToOR,sh600160
2018-04-27,201801,1.619169,CFOToNP,sh600160
2018-04-27,201801,0.174541,CFOToGr,sh600160
2018-04-27,201801,0.062182,YOYEquity,sh600160
2018-04-27,201801,1.344508,YOYNI,sh600160
2018-04-27,201801,1.321839,YOYEPSBasic,sh600160
2018-04-27,201801,1.321241,YOYPNI,sh600160
2018-04-27,201801,0.038677,roeAvg,sh600160
2018-04-27,201801,0.107797,npMargin,sh600160
