date,period,value,field,symbol
2014-04-30,201401,0.077705,YOYLiability,sh600667
2014-04-30,201401,0.619313,liabilityToAsset,sh600667
2014-04-30,201401,2.62683,assetToEquity,sh600667
2014-04-30,201401,-0.024342,CFOToOR,sh600667
2014-04-30,201401,-1.394475,CFOToNP,sh600667
2014-04-30,201401,-0.024342,CFOToGr,sh600667
2014-04-30,201401,-0.007954,YOYEquity,sh600667
2014-04-30,201401,-0.457626,YOYNI,sh600667
2014-04-30,201401,-4.5,YOYEPSBasic,sh600667
2014-04-30,201401,-5.30006,YOYPNI,sh600667
2014-04-30,201401,-0.005685,roeAvg,sh600667
2014-04-30,201401,0.017456,npMargin,sh600667
2014-04-30,201401,17001196.76,netProfit,sh600667
2014-04-30,201401,0.001287,epsTTM,sh600667
2014-04-30,201401,,MBRevenue,sh600667
2014-04-30,201401,1191274272.0,totalShare,sh600667
2014-04-30,201401,1191274272.0,liqaShare,sh600667
2014-04-30,201401,-0.005685,dupontROE,sh600667
2014-04-30,201401,3.682301,dupontAssetStoEquity,sh600667
2014-04-30,201401,0.169661,dupontAssetTurn,sh600667
2014-04-30,201401,-0.521305,dupontPnitoni,sh600667
2014-04-30,201401,0.017456,dupontNitogr,sh600667
2014-04-30,201401,0.604934,dupontTaxBurden,sh600667
2014-04-30,201401,0.169661,AssetTurnRatio,sh600667
2015-04-28,201501,-0.142956,YOYLiability,sh600667
2015-04-28,201501,0.582025,liabilityToAsset,sh600667
2015-04-28,201501,2.392486,assetToEquity,sh600667
2015-04-28,201501,-0.287125,CFOToOR,sh600667
2015-04-28,201501,-17.172605,CFOToNP,sh600667
2015-04-28,201501,-0.287125,CFOToGr,sh600667
2015-04-28,201501,0.002259,YOYEquity,sh600667
2015-04-28,201501,0.104298,YOYNI,sh600667
2015-04-28,201501,0.0,YOYEPSBasic,sh600667
2015-04-28,201501,0.095754,YOYPNI,sh600667
2015-04-28,201501,-0.005124,roeAvg,sh600667
2015-04-28,201501,0.01672,npMargin,sh600667
2015-04-28,201501,18774392.75,netProfit,sh600667
2015-04-28,201501,0.012627,epsTTM,sh600667
2015-04-28,201501,,MBRevenue,sh600667
2015-04-28,201501,1191274272.0,totalShare,sh600667
2015-04-28,201501,1191274272.0,liqaShare,sh600667
2015-04-28,201501,-0.005124,dupontROE,sh600667
2015-04-28,201501,3.51223,dupontAssetStoEquity,sh600667
2015-04-28,201501,0.204407,dupontAssetTurn,sh600667
2015-04-28,201501,-0.426866,dupontPnitoni,sh600667
2015-04-28,201501,0.01672,dupontNitogr,sh600667
2015-04-28,201501,0.630923,dupontTaxBurden,sh600667
2015-04-28,201501,0.204407,AssetTurnRatio,sh600667
2016-04-27,201601,0.006015,YOYLiability,sh600667
2016-04-27,201601,0.568552,liabilityToAsset,sh600667
2016-04-27,201601,2.317778,assetToEquity,sh600667
2016-04-27,201601,-0.405701,CFOToOR,sh600667
