date,period,value,field,symbol
2014-04-29,201401,0.079601,YOYLiability,sh600303
2014-04-29,201401,0.691252,liabilityToAsset,sh600303
2014-04-29,201401,3.238887,assetToEquity,sh600303
2014-04-29,201401,-0.16712,CFOToOR,sh600303
2014-04-29,201401,,CFOToNP,sh600303
2014-04-29,201401,-0.16712,CFOToGr,sh600303
2014-04-29,201401,-0.054025,YOYEquity,sh600303
2014-04-29,201401,0.018702,YOYNI,sh600303
2014-04-29,201401,-0.25,YOYEPSBasic,sh600303
2014-04-29,201401,-0.058421,YOYPNI,sh600303
2014-04-29,201401,-0.012634,roeAvg,sh600303
2014-04-29,201401,-0.029068,npMargin,sh600303
2014-04-29,201401,-29347429.21,netProfit,sh600303
2014-04-29,201401,-0.435811,epsTTM,sh600303
2014-04-29,201401,,MBRevenue,sh600303
2014-04-29,201401,620324296.0,totalShare,sh600303
2014-04-29,201401,574505996.0,liqaShare,sh600303
2014-04-29,201401,-0.012634,dupontROE,sh600303
2014-04-29,201401,3.637104,dupontAssetStoEquity,sh600303
2014-04-29,201401,0.1296,dupontAssetTurn,sh600303
2014-04-29,201401,0.922097,dupontPnitoni,sh600303
2014-04-29,201401,-0.029068,dupontNitogr,sh600303
2014-04-29,201401,1.332588,dupontTaxBurden,sh600303
2014-04-29,201401,0.1296,AssetTurnRatio,sh600303
2015-04-28,201501,0.090811,YOYLiability,sh600303
2015-04-28,201501,0.70463,liabilityToAsset,sh600303
2015-04-28,201501,3.385587,assetToEquity,sh600303
2015-04-28,201501,-0.193867,CFOToOR,sh600303
2015-04-28,201501,-230.76072,CFOToNP,sh600303
2015-04-28,201501,-0.193867,CFOToGr,sh600303
2015-04-28,201501,0.017198,YOYEquity,sh600303
2015-04-28,201501,1.022995,YOYNI,sh600303
2015-04-28,201501,1.0,YOYEPSBasic,sh600303
2015-04-28,201501,1.039068,YOYPNI,sh600303
2015-04-28,201501,0.000467,roeAvg,sh600303
2015-04-28,201501,0.00084,npMargin,sh600303
2015-04-28,201501,674857.85,netProfit,sh600303
2015-04-28,201501,0.061765,epsTTM,sh600303
2015-04-28,201501,,MBRevenue,sh600303
2015-04-28,201501,620324296.0,totalShare,sh600303
2015-04-28,201501,574505996.0,liqaShare,sh600303
2015-04-28,201501,0.000467,dupontROE,sh600303
2015-04-28,201501,3.741069,dupontAssetStoEquity,sh600303
2015-04-28,201501,0.094911,dupontAssetTurn,sh600303
2015-04-28,201501,1.566581,dupontPnitoni,sh600303
2015-04-28,201501,0.00084,dupontNitogr,sh600303
2015-04-28,201501,0.034711,dupontTaxBurden,sh600303
2015-04-28,201501,0.094911,AssetTurnRatio,sh600303
2016-04-28,201601,0.224621,YOYLiability,sh600303
2016-04-28,201601,0.737332,liabilityToAsset,sh600303
2016-04-28,201601,3.807087,assetToEquity,sh600303
2016-04-28,201601,-0.287431,CFOToOR,sh600303
2016-04-28,201601,-2.280611,CFOToNP,sh600303
2016-04-28,201601,-0.287431,CFOToGr,sh600303
2016-04-28,201601,0.088193,YOYEquity,sh600303
2016-04-28,201601,150.141318,YOYNI,sh600303
2016-04-28,201601,,YOYEPSBasic,sh600303
2016-04-28,201601,89.663841,YOYPNI,sh600303
2016-04-28,201601,0.039693,roeAvg,sh600303
2016-04-28,201601,0.126033,npMargin,sh600303
2016-04-28,201601,101998904.68,netProfit,sh600303
2016-04-28,201601,0.319525,epsTTM,sh600303
2016-04-28,201601,,MBRevenue,sh600303
2016-04-28,201601,620324296.0,totalShare,sh600303
2016-04-28,201601,574505996.0,liqaShare,sh600303
2016-04-28,201601,0.039693,dupontROE,sh600303
2016-04-28,201601,4.165159,dupontAssetStoEquity,sh600303
2016-04-28,201601,0.080464,dupontAssetTurn,sh600303
2016-04-28,201601,0.939731,dupontPnitoni,sh600303
2016-04-28,201601,0.126033,dupontNitogr,sh600303
2016-04-28,201601,0.748652,dupontTaxBurden,sh600303
2016-04-28,201601,0.080464,AssetTurnRatio,sh600303
2017-04-28,201701,-0.200143,YOYLiability,sh600303
2017-04-28,201701,0.633714,liabilityToAsset,sh600303
2017-04-28,201701,2.73011,assetToEquity,sh600303
2017-04-28,201701,0.081166,CFOToOR,sh600303
2017-04-28,201701,0.160142,CFOToNP,sh600303
2017-04-28,201701,0.081166,CFOToGr,sh600303
2017-04-28,201701,0.318893,YOYEquity,sh600303
2017-04-28,201701,3.393153,YOYNI,sh600303
2017-04-28,201701,3.4,YOYEPSBasic,sh600303
2017-04-28,201701,3.661611,YOYPNI,sh600303
2017-04-28,201701,0.147725,roeAvg,sh600303
2017-04-28,201701,0.506834,npMargin,sh600303
2017-04-28,201701,448096826.91,netProfit,sh600303
2017-04-28,201701,0.609322,epsTTM,sh600303
2017-04-28,201701,,MBRevenue,sh600303
2017-04-28,201701,675604211.0,totalShare,sh600303
2017-04-28,201701,620324296.0,liqaShare,sh600303
2017-04-28,201701,0.147725,dupontROE,sh600303
2017-04-28,201701,3.08045,dupontAssetStoEquity,sh600303
2017-04-28,201701,0.094888,dupontAssetTurn,sh600303
2017-04-28,201701,0.997157,dupontPnitoni,sh600303
2017-04-28,201701,0.506834,dupontNitogr,sh600303
2017-04-28,201701,0.903913,dupontTaxBurden,sh600303
2017-04-28,201701,0.094888,AssetTurnRatio,sh600303
2018-04-28,201801,-0.272982,YOYLiability,sh600303
2018-04-28,201801,0.566888,liabilityToAsset,sh600303
2018-04-28,201801,2.308872,assetToEquity,sh600303
2018-04-28,201801,0.08989,CFOToOR,sh600303
2018-04-28,201801,5.608333,CFOToNP,sh600303
2018-04-28,201801,0.08989,CFOToGr,sh600303
2018-04-28,201801,-0.040785,YOYEquity,sh600303
2018-04-28,201801,-0.969481,YOYNI,sh600303
2018-04-28,201801,-0.969697,YOYEPSBasic,sh600303
2018-04-28,201801,-0.968914,YOYPNI,sh600303
2018-04-28,201801,0.004468,roeAvg,sh600303
2018-04-28,201801,0.016028,npMargin,sh600303
2018-04-28,201801,13675585.75,netProfit,sh600303
2018-04-28,201801,-0.17303,epsTTM,sh600303
2018-04-28,201801,,MBRevenue,sh600303
2018-04-28,201801,675604211.0,totalShare,sh600303
2018-04-28,201801,620324296.0,liqaShare,sh600303
2018-04-28,201801,0.004468,dupontROE,sh600303
