date,period,value,field,symbol
2014-04-26,201401,-0.205369,YOYLiability,sz000615
2014-04-26,201401,0.54754,liabilityToAsset,sz000615
2014-04-26,201401,2.210141,assetToEquity,sz000615
2014-04-26,201401,0.353236,CFOToOR,sz000615
2014-04-26,201401,205.521834,CFOToNP,sz000615
2014-04-26,201401,0.353236,CFOToGr,sz000615
2014-04-26,201401,-0.052425,YOYEquity,sz000615
2014-04-26,201401,1.055015,YOYNI,sz000615
2014-04-26,201401,1.066667,YOYEPSBasic,sz000615
2014-04-26,201401,1.055015,YOYPNI,sz000615
2014-04-26,201401,0.000559,roeAvg,sz000615
2014-04-26,201401,0.001719,npMargin,sz000615
2014-04-26,201401,335592.75,netProfit,sz000615
2014-04-26,201401,-0.142701,epsTTM,sz000615
2014-04-26,201401,,MBRevenue,sz000615
2014-04-26,201401,211677316.0,totalShare,sz000615
2014-04-26,201401,211672473.0,liqaShare,sz000615
2014-04-26,201401,0.000559,dupontROE,sz000615
2014-04-26,201401,2.09523,dupontAssetStoEquity,sz000615
2014-04-26,201401,0.155365,dupontAssetTurn,sz000615
2014-04-26,201401,1.0,dupontPnitoni,sz000615
2014-04-26,201401,0.001719,dupontNitogr,sz000615
2014-04-26,201401,4.392992,dupontTaxBurden,sz000615
2014-04-26,201401,0.155365,AssetTurnRatio,sz000615
2015-04-30,201501,-0.285682,YOYLiability,sz000615
2015-04-30,201501,0.402678,liabilityToAsset,sz000615
2015-04-30,201501,1.674139,assetToEquity,sz000615
2015-04-30,201501,-0.452356,CFOToOR,sz000615
2015-04-30,201501,-0.729589,CFOToNP,sz000615
2015-04-30,201501,-0.452356,CFOToGr,sz000615
2015-04-30,201501,0.282264,YOYEquity,sz000615
2015-04-30,201501,297.219018,YOYNI,sz000615
2015-04-30,201501,234.0,YOYEPSBasic,sz000615
2015-04-30,201501,297.219018,YOYPNI,sz000615
2015-04-30,201501,0.129898,roeAvg,sz000615
2015-04-30,201501,0.620015,npMargin,sz000615
2015-04-30,201501,100080140.27,netProfit,sz000615
2015-04-30,201501,0.545612,epsTTM,sz000615
2015-04-30,201501,,MBRevenue,sz000615
2015-04-30,201501,211677316.0,totalShare,sz000615
2015-04-30,201501,211672473.0,liqaShare,sz000615
2015-04-30,201501,0.129898,dupontROE,sz000615
2015-04-30,201501,1.793401,dupontAssetStoEquity,sz000615
2015-04-30,201501,0.116821,dupontAssetTurn,sz000615
2015-04-30,201501,1.0,dupontPnitoni,sz000615
2015-04-30,201501,0.620015,dupontNitogr,sz000615
2015-04-30,201501,0.745191,dupontTaxBurden,sz000615
2015-04-30,201501,0.116821,AssetTurnRatio,sz000615
