date,period,value,field,symbol
2014-04-26,201401,-0.198772,YOYLiability,sz000848
2014-04-26,201401,0.264679,liabilityToAsset,sz000848
2014-04-26,201401,1.35995,assetToEquity,sz000848
2014-04-26,201401,0.0958,CFOToOR,sz000848
2014-04-26,201401,0.50294,CFOToNP,sz000848
2014-04-26,201401,0.0958,CFOToGr,sz000848
2014-04-26,201401,0.272218,YOYEquity,sz000848
2014-04-26,201401,0.28994,YOYNI,sz000848
2014-04-26,201401,0.304348,YOYEPSBasic,sz000848
2014-04-26,201401,0.29082,YOYPNI,sz000848
2014-04-26,201401,0.211709,roeAvg,sz000848
2014-04-26,201401,0.19048,npMargin,sz000848
2014-04-26,201401,244981482.93,netProfit,sz000848
2014-04-26,201401,0.966125,epsTTM,sz000848
2014-04-26,201401,,MBRevenue,sz000848
2014-04-26,201401,401461632.0,totalShare,sz000848
2014-04-26,201401,401315752.0,liqaShare,sz000848
2014-04-26,201401,0.211709,dupontROE,sz000848
2014-04-26,201401,1.601583,dupontAssetStoEquity,sz000848
2014-04-26,201401,0.710337,dupontAssetTurn,sz000848
2014-04-26,201401,0.976958,dupontPnitoni,sz000848
2014-04-26,201401,0.19048,dupontNitogr,sz000848
2014-04-26,201401,0.746126,dupontTaxBurden,sz000848
2014-04-26,201401,0.710337,AssetTurnRatio,sz000848
2015-04-25,201501,-0.107667,YOYLiability,sz000848
2015-04-25,201501,0.207602,liabilityToAsset,sz000848
2015-04-25,201501,1.261992,assetToEquity,sz000848
2015-04-25,201501,0.200641,CFOToOR,sz000848
2015-04-25,201501,1.067245,CFOToNP,sz000848
2015-04-25,201501,0.200641,CFOToGr,sz000848
2015-04-25,201501,0.234352,YOYEquity,sz000848
2015-04-25,201501,-0.044084,YOYNI,sz000848
2015-04-25,201501,-0.233333,YOYEPSBasic,sz000848
2015-04-25,201501,-0.040529,YOYPNI,sz000848
2015-04-25,201501,0.160773,roeAvg,sz000848
2015-04-25,201501,0.187999,npMargin,sz000848
2015-04-25,201501,234181699.13,netProfit,sz000848
2015-04-25,201501,0.863823,epsTTM,sz000848
2015-04-25,201501,,MBRevenue,sz000848
2015-04-25,201501,501827040.0,totalShare,sz000848
2015-04-25,201501,501644690.0,liqaShare,sz000848
2015-04-25,201501,0.160773,dupontROE,sz000848
2015-04-25,201501,1.343156,dupontAssetStoEquity,sz000848
2015-04-25,201501,0.649298,dupontAssetTurn,sz000848
2015-04-25,201501,0.980591,dupontPnitoni,sz000848
2015-04-25,201501,0.187999,dupontNitogr,sz000848
2015-04-25,201501,0.745938,dupontTaxBurden,sz000848
2015-04-25,201501,0.649298,AssetTurnRatio,sz000848
2016-04-28,201601,-0.043983,YOYLiability,sz000848
2016-04-28,201601,0.168232,liabilityToAsset,sz000848
2016-04-28,201601,1.202259,assetToEquity,sz000848
2016-04-28,201601,-0.00796,CFOToOR,sz000848
2016-04-28,201601,-0.04032,CFOToNP,sz000848
2016-04-28,201601,-0.00796,CFOToGr,sz000848
2016-04-28,201601,0.24394,YOYEquity,sz000848
2016-04-28,201601,0.057406,YOYNI,sz000848
2016-04-28,201601,-0.297826,YOYEPSBasic,sz000848
2016-04-28,201601,0.05907,YOYPNI,sz000848
2016-04-28,201601,0.135264,roeAvg,sz000848
2016-04-28,201601,0.197431,npMargin,sz000848
2016-04-28,201601,247625186.25,netProfit,sz000848
2016-04-28,201601,0.633418,epsTTM,sz000848
2016-04-28,201601,,MBRevenue,sz000848
2016-04-28,201601,752740560.0,totalShare,sz000848
2016-04-28,201601,752379809.0,liqaShare,sz000848
2016-04-28,201601,0.135264,dupontROE,sz000848
2016-04-28,201601,1.344447,dupontAssetStoEquity,sz000848
2016-04-28,201601,0.518861,dupontAssetTurn,sz000848
2016-04-28,201601,0.982135,dupontPnitoni,sz000848
2016-04-28,201601,0.197431,dupontNitogr,sz000848
2016-04-28,201601,0.744265,dupontTaxBurden,sz000848
2016-04-28,201601,0.518861,AssetTurnRatio,sz000848
2017-04-28,201701,-0.101681,YOYLiability,sz000848
2017-04-28,201701,0.138308,liabilityToAsset,sz000848
2017-04-28,201701,1.160507,assetToEquity,sz000848
2017-04-28,201701,-0.528228,CFOToOR,sz000848
2017-04-28,201701,-2.092996,CFOToNP,sz000848
2017-04-28,201701,-0.528228,CFOToGr,sz000848
2017-04-28,201701,0.132106,YOYEquity,sz000848
2017-04-28,201701,-0.193581,YOYNI,sz000848
2017-04-28,201701,-0.393939,YOYEPSBasic,sz000848
2017-04-28,201701,-0.190098,YOYPNI,sz000848
2017-04-28,201701,0.09494,roeAvg,sz000848
2017-04-28,201701,0.252379,npMargin,sz000848
2017-04-28,201701,199689773.64,netProfit,sz000848
2017-04-28,201701,0.412988,epsTTM,sz000848
2017-04-28,201701,,MBRevenue,sz000848
2017-04-28,201701,978562728.0,totalShare,sz000848
2017-04-28,201701,978014745.0,liqaShare,sz000848
2017-04-28,201701,0.09494,dupontROE,sz000848
2017-04-28,201701,1.363254,dupontAssetStoEquity,sz000848
2017-04-28,201701,0.279753,dupontAssetTurn,sz000848
2017-04-28,201701,0.986377,dupontPnitoni,sz000848
2017-04-28,201701,0.252379,dupontNitogr,sz000848
2017-04-28,201701,0.74176,dupontTaxBurden,sz000848
2017-04-28,201701,0.279753,AssetTurnRatio,sz000848
2018-04-14,201801,0.386849,YOYLiability,sz000848
2018-04-14,201801,0.179043,liabilityToAsset,sz000848
2018-04-14,201801,1.21809,assetToEquity,sz000848
2018-04-14,201801,0.029906,CFOToOR,sz000848
2018-04-14,201801,0.122526,CFOToNP,sz000848
2018-04-14,201801,0.029906,CFOToGr,sz000848
2018-04-14,201801,0.020164,YOYEquity,sz000848
2018-04-14,201801,0.094681,YOYNI,sz000848
2018-04-14,201801,0.1,YOYEPSBasic,sz000848
2018-04-14,201801,0.109896,YOYPNI,sz000848
2018-04-14,201801,0.103724,roeAvg,sz000848
2018-04-14,201801,0.24408,npMargin,sz000848
2018-04-14,201801,218596524.98,netProfit,sz000848
2018-04-14,201801,0.444779,epsTTM,sz000848
2018-04-14,201801,,MBRevenue,sz000848
2018-04-14,201801,978562728.0,totalShare,sz000848
2018-04-14,201801,978355383.0,liqaShare,sz000848
2018-04-14,201801,0.103724,dupontROE,sz000848
2018-04-14,201801,1.317695,dupontAssetStoEquity,sz000848
2018-04-14,201801,0.322473,dupontAssetTurn,sz000848
2018-04-14,201801,1.000087,dupontPnitoni,sz000848
2018-04-14,201801,0.24408,dupontNitogr,sz000848
2018-04-14,201801,0.740051,dupontTaxBurden,sz000848
2018-04-14,201801,0.322473,AssetTurnRatio,sz000848
2019-04-20,201901,-0.097908,YOYLiability,sz000848
2019-04-20,201901,0.168934,liabilityToAsset,sz000848
2019-04-20,201901,1.203274,assetToEquity,sz000848
