date,period,value,field,symbol
2021-04-26,202001,,YOYLiability,sh605388
2021-04-26,202001,,liabilityToAsset,sh605388
2021-04-26,202001,,assetToEquity,sh605388
2021-04-26,202001,-0.572836,CFOToOR,sh605388
2021-04-26,202001,-2.106192,CFOToNP,sh605388
2021-04-26,202001,-0.572836,CFOToGr,sh605388
2021-04-26,202001,,YOYEquity,sh605388
2021-04-26,202001,,YOYNI,sh605388
2021-04-26,202001,,YOYEPSBasic,sh605388
2021-04-26,202001,,YOYPNI,sh605388
2021-04-26,202001,,roeAvg,sh605388
2021-04-26,202001,0.271977,npMargin,sh605388
2021-04-26,202001,52586369.02,netProfit,sh605388
2021-04-26,202001,0.820368,epsTTM,sh605388
2021-04-26,202001,,MBRevenue,sh605388
2021-04-26,202001,360000000.0,totalShare,sh605388
2021-04-26,202001,,liqaShare,sh605388
2021-04-26,202001,,dupontROE,sh605388
2021-04-26,202001,,dupontAssetStoEquity,sh605388
2021-04-26,202001,,dupontAssetTurn,sh605388
2021-04-26,202001,1.002023,dupontPnitoni,sh605388
2021-04-26,202001,0.271977,dupontNitogr,sh605388
2021-04-26,202001,0.742571,dupontTaxBurden,sh605388
2021-04-26,202001,,AssetTurnRatio,sh605388
2021-04-26,202101,,YOYLiability,sh605388
2021-04-26,202101,0.094422,liabilityToAsset,sh605388
2021-04-26,202101,1.104267,assetToEquity,sh605388
2021-04-26,202101,0.100926,CFOToOR,sh605388
2021-04-26,202101,0.397137,CFOToNP,sh605388
2021-04-26,202101,0.100926,CFOToGr,sh605388
2021-04-26,202101,,YOYEquity,sh605388
2021-04-26,202101,0.225155,YOYNI,sh605388
2021-04-26,202101,0.0,YOYEPSBasic,sh605388
2021-04-26,202101,0.222857,YOYPNI,sh605388
2021-04-26,202101,0.032838,roeAvg,sh605388
2021-04-26,202101,0.254134,npMargin,sh605388
2021-04-26,202101,64426427.04,netProfit,sh605388
2021-04-26,202101,0.524599,epsTTM,sh605388
2021-04-26,202101,,MBRevenue,sh605388
2021-04-26,202101,430000000.0,totalShare,sh605388
2021-04-26,202101,70000000.0,liqaShare,sh605388
2021-04-26,202101,0.032838,dupontROE,sh605388
2021-04-26,202101,1.114922,dupontAssetStoEquity,sh605388
2021-04-26,202101,0.115879,dupontAssetTurn,sh605388
2021-04-26,202101,1.000145,dupontPnitoni,sh605388
2021-04-26,202101,0.254134,dupontNitogr,sh605388
2021-04-26,202101,0.748288,dupontTaxBurden,sh605388
2021-04-26,202101,0.115879,AssetTurnRatio,sh605388
2022-04-26,202201,0.144281,YOYLiability,sh605388
2022-04-26,202201,0.108092,liabilityToAsset,sh605388
2022-04-26,202201,1.121192,assetToEquity,sh605388
2022-04-26,202201,-0.658545,CFOToOR,sh605388
2022-04-26,202201,-9.127382,CFOToNP,sh605388
2022-04-26,202201,-0.658545,CFOToGr,sh605388
2022-04-26,202201,-0.018156,YOYEquity,sh605388
2022-04-26,202201,-0.722506,YOYNI,sh605388
2022-04-26,202201,-0.733333,YOYEPSBasic,sh605388
2022-04-26,202201,-0.716407,YOYPNI,sh605388
2022-04-26,202201,0.009379,roeAvg,sh605388
2022-04-26,202201,0.072151,npMargin,sh605388
2022-04-26,202201,17877917.67,netProfit,sh605388
2022-04-26,202201,0.234478,epsTTM,sh605388
2022-04-26,202201,,MBRevenue,sh605388
2022-04-26,202201,430000000.0,totalShare,sh605388
2022-04-26,202201,140858283.0,liqaShare,sh605388
2022-04-26,202201,0.009379,dupontROE,sh605388
2022-04-26,202201,1.154678,dupontAssetStoEquity,sh605388
2022-04-26,202201,0.110144,dupontAssetTurn,sh605388
2022-04-26,202201,1.022128,dupontPnitoni,sh605388
2022-04-26,202201,0.072151,dupontNitogr,sh605388
2022-04-26,202201,0.74083,dupontTaxBurden,sh605388
2022-04-26,202201,0.110144,AssetTurnRatio,sh605388
2020-08-29,202002,,YOYLiability,sh605388
2020-08-29,202002,0.181825,liabilityToAsset,sh605388
2020-08-29,202002,1.222232,assetToEquity,sh605388
2020-08-29,202002,0.031519,CFOToOR,sh605388
2020-08-29,202002,0.105685,CFOToNP,sh605388
2020-08-29,202002,0.031519,CFOToGr,sh605388
2020-08-29,202002,,YOYEquity,sh605388
2020-08-29,202002,-0.227535,YOYNI,sh605388
2020-08-29,202002,-0.240741,YOYEPSBasic,sh605388
2020-08-29,202002,-0.228536,YOYPNI,sh605388
2020-08-29,202002,0.154883,roeAvg,sh605388
2020-08-29,202002,0.298231,npMargin,sh605388
2020-08-29,202002,148860391.19,netProfit,sh605388
2020-08-29,202002,0.697757,epsTTM,sh605388
2020-08-29,202002,,MBRevenue,sh605388
2020-08-29,202002,360000000.0,totalShare,sh605388
2020-08-29,202002,,liqaShare,sh605388
2020-08-29,202002,0.154883,dupontROE,sh605388
2020-08-29,202002,1.323065,dupontAssetStoEquity,sh605388
2020-08-29,202002,0.39215,dupontAssetTurn,sh605388
2020-08-29,202002,1.000961,dupontPnitoni,sh605388
2020-08-29,202002,0.298231,dupontNitogr,sh605388
2020-08-29,202002,0.746907,dupontTaxBurden,sh605388
2020-08-29,202002,0.39215,AssetTurnRatio,sh605388
2021-08-28,202102,0.373298,YOYLiability,sh605388
2021-08-28,202102,0.134828,liabilityToAsset,sh605388
2021-08-28,202102,1.15584,assetToEquity,sh605388
2021-08-28,202102,0.162204,CFOToOR,sh605388
2021-08-28,202102,0.625142,CFOToNP,sh605388
2021-08-28,202102,0.162204,CFOToGr,sh605388
2021-08-28,202102,0.950719,YOYEquity,sh605388
2021-08-28,202102,-0.168789,YOYNI,sh605388
2021-08-28,202102,-0.292683,YOYEPSBasic,sh605388
2021-08-28,202102,-0.164507,YOYPNI,sh605388
2021-08-28,202102,0.064713,roeAvg,sh605388
2021-08-28,202102,0.259467,npMargin,sh605388
2021-08-28,202102,123734410.03,netProfit,sh605388
2021-08-28,202102,0.440285,epsTTM,sh605388
2021-08-28,202102,476539762.86,MBRevenue,sh605388
2021-08-28,202102,430000000.0,totalShare,sh605388
2021-08-28,202102,70000000.0,liqaShare,sh605388
2021-08-28,202102,0.064713,dupontROE,sh605388
2021-08-28,202102,1.142749,dupontAssetStoEquity,sh605388
2021-08-28,202102,0.216924,dupontAssetTurn,sh605388
2021-08-28,202102,1.006117,dupontPnitoni,sh605388
2021-08-28,202102,0.259467,dupontNitogr,sh605388
2021-08-28,202102,0.740711,dupontTaxBurden,sh605388
2021-08-28,202102,0.216924,AssetTurnRatio,sh605388
2022-08-26,202202,-0.231374,YOYLiability,sh605388
2022-08-26,202202,0.108391,liabilityToAsset,sh605388
2022-08-26,202202,1.121568,assetToEquity,sh605388
2022-08-26,202202,-0.330352,CFOToOR,sh605388
2022-08-26,202202,-4.013352,CFOToNP,sh605388
2022-08-26,202202,-0.330352,CFOToGr,sh605388
2022-08-26,202202,-0.013921,YOYEquity,sh605388
2022-08-26,202202,-0.640191,YOYNI,sh605388
2022-08-26,202202,-0.62069,YOYEPSBasic,sh605388
2022-08-26,202202,-0.635141,YOYPNI,sh605388
2022-08-26,202202,0.023724,roeAvg,sh605388
2022-08-26,202202,0.082313,npMargin,sh605388
2022-08-26,202202,44520759.28,netProfit,sh605388
2022-08-26,202202,0.157949,epsTTM,sh605388
2022-08-26,202202,539873982.07,MBRevenue,sh605388
2022-08-26,202202,430000000.0,totalShare,sh605388
2022-08-26,202202,140858283.0,liqaShare,sh605388
2022-08-26,202202,0.023724,dupontROE,sh605388
2022-08-26,202202,1.155306,dupontAssetStoEquity,sh605388
2022-08-26,202202,0.244526,dupontAssetTurn,sh605388
2022-08-26,202202,1.020237,dupontPnitoni,sh605388
2022-08-26,202202,0.082313,dupontNitogr,sh605388
2022-08-26,202202,0.733821,dupontTaxBurden,sh605388
2022-08-26,202202,0.244526,AssetTurnRatio,sh605388
2020-10-29,202003,,YOYLiability,sh605388
2020-10-29,202003,0.09094,liabilityToAsset,sh605388
2020-10-29,202003,1.100038,assetToEquity,sh605388
2020-10-29,202003,0.065293,CFOToOR,sh605388
2020-10-29,202003,0.235113,CFOToNP,sh605388
2020-10-29,202003,0.065293,CFOToGr,sh605388
2020-10-29,202003,,YOYEquity,sh605388
2020-10-29,202003,-0.337872,YOYNI,sh605388
2020-10-29,202003,-0.349398,YOYEPSBasic,sh605388
2020-10-29,202003,-0.338447,YOYPNI,sh605388
2020-10-29,202003,0.138221,roeAvg,sh605388
2020-10-29,202003,0.277709,npMargin,sh605388
2020-10-29,202003,197183772.08,netProfit,sh605388
2020-10-29,202003,0.451985,epsTTM,sh605388
2020-10-29,202003,,MBRevenue,sh605388
2020-10-29,202003,430000000.0,totalShare,sh605388
2020-10-29,202003,70000000.0,liqaShare,sh605388
2020-10-29,202003,0.138221,dupontROE,sh605388
2020-10-29,202003,1.208213,dupontAssetStoEquity,sh605388
2020-10-29,202003,0.411535,dupontAssetTurn,sh605388
2020-10-29,202003,1.000999,dupontPnitoni,sh605388
2020-10-29,202003,0.277709,dupontNitogr,sh605388
2020-10-29,202003,0.748508,dupontTaxBurden,sh605388
2020-10-29,202003,0.411535,AssetTurnRatio,sh605388
2021-10-28,202103,0.08673,YOYLiability,sh605388
2021-10-28,202103,0.096721,liabilityToAsset,sh605388
2021-10-28,202103,1.107078,assetToEquity,sh605388
2021-10-28,202103,0.081689,CFOToOR,sh605388
2021-10-28,202103,0.400582,CFOToNP,sh605388
2021-10-28,202103,0.081689,CFOToGr,sh605388
2021-10-28,202103,0.011338,YOYEquity,sh605388
2021-10-28,202103,-0.275655,YOYNI,sh605388
2021-10-28,202103,-0.388889,YOYEPSBasic,sh605388
2021-10-28,202103,-0.270377,YOYPNI,sh605388
2021-10-28,202103,0.074483,roeAvg,sh605388
2021-10-28,202103,0.203925,npMargin,sh605388
2021-10-28,202103,142829123.17,netProfit,sh605388
2021-10-28,202103,0.37318,epsTTM,sh605388
2021-10-28,202103,,MBRevenue,sh605388
2021-10-28,202103,430000000.0,totalShare,sh605388
2021-10-28,202103,140858283.0,liqaShare,sh605388
2021-10-28,202103,0.074483,dupontROE,sh605388
2021-10-28,202103,1.118173,dupontAssetStoEquity,sh605388
2021-10-28,202103,0.323959,dupontAssetTurn,sh605388
2021-10-28,202103,1.008292,dupontPnitoni,sh605388
2021-10-28,202103,0.203925,dupontNitogr,sh605388
2021-10-28,202103,0.74122,dupontTaxBurden,sh605388
2021-10-28,202103,0.323959,AssetTurnRatio,sh605388
2022-10-28,202203,0.062357,YOYLiability,sh605388
2022-10-28,202203,0.102775,liabilityToAsset,sh605388
2022-10-28,202203,1.114547,assetToEquity,sh605388
2022-10-28,202203,-0.352411,CFOToOR,sh605388
2022-10-28,202203,-3.795967,CFOToNP,sh605388
2022-10-28,202203,-0.352411,CFOToGr,sh605388
2022-10-28,202203,-0.006567,YOYEquity,sh605388
2022-10-28,202203,-0.450857,YOYNI,sh605388
2022-10-28,202203,-0.454545,YOYEPSBasic,sh605388
2022-10-28,202203,-0.452058,YOYPNI,sh605388
2022-10-28,202203,0.040859,roeAvg,sh605388
2022-10-28,202203,0.092838,npMargin,sh605388
2022-10-28,202203,78433591.54,netProfit,sh605388
2022-10-28,202203,0.190431,epsTTM,sh605388
2022-10-28,202203,,MBRevenue,sh605388
2022-10-28,202203,430000000.0,totalShare,sh605388
2022-10-28,202203,140858283.0,liqaShare,sh605388
2022-10-28,202203,0.040859,dupontROE,sh605388
2022-10-28,202203,1.151628,dupontAssetStoEquity,sh605388
2022-10-28,202203,0.379848,dupontAssetTurn,sh605388
2022-10-28,202203,1.006088,dupontPnitoni,sh605388
2022-10-28,202203,0.092838,dupontNitogr,sh605388
2022-10-28,202203,0.797958,dupontTaxBurden,sh605388
2022-10-28,202203,0.379848,AssetTurnRatio,sh605388
2021-04-16,202004,-0.402069,YOYLiability,sh605388
2021-04-16,202004,0.110722,liabilityToAsset,sh605388
2021-04-16,202004,1.124508,assetToEquity,sh605388
2021-04-16,202004,0.095928,CFOToOR,sh605388
2021-04-16,202004,0.382623,CFOToNP,sh605388
2021-04-16,202004,0.095928,CFOToGr,sh605388
2021-04-16,202004,1.050729,YOYEquity,sh605388
2021-04-16,202004,-0.275507,YOYNI,sh605388
2021-04-16,202004,-0.317073,YOYEPSBasic,sh605388
2021-04-16,202004,-0.275954,YOYPNI,sh605388
2021-04-16,202004,0.14889,roeAvg,sh605388
2021-04-16,202004,0.250713,npMargin,sh605388
2021-04-16,202004,213582107.17,netProfit,sh605388
2021-04-16,202004,0.49729,epsTTM,sh605388
2021-04-16,202004,851465467.64,MBRevenue,sh605388
2021-04-16,202004,430000000.0,totalShare,sh605388
2021-04-16,202004,70000000.0,liqaShare,sh605388
2021-04-16,202004,0.14889,dupontROE,sh605388
2021-04-16,202004,1.224064,dupontAssetStoEquity,sh605388
2021-04-16,202004,0.484588,dupontAssetTurn,sh605388
2021-04-16,202004,1.001182,dupontPnitoni,sh605388
2021-04-16,202004,0.250713,dupontNitogr,sh605388
2021-04-16,202004,0.748862,dupontTaxBurden,sh605388
2021-04-16,202004,0.484588,AssetTurnRatio,sh605388
2022-04-20,202104,0.454158,YOYLiability,sh605388
2022-04-20,202104,0.152259,liabilityToAsset,sh605388
2022-04-20,202104,1.179606,assetToEquity,sh605388
2022-04-20,202104,0.19689,CFOToOR,sh605388
2022-04-20,202104,1.235915,CFOToNP,sh605388
2022-04-20,202104,0.19689,CFOToGr,sh605388
2022-04-20,202104,0.004309,YOYEquity,sh605388
2022-04-20,202104,-0.318564,YOYNI,sh605388
2022-04-20,202104,-0.392857,YOYEPSBasic,sh605388
2022-04-20,202104,-0.31261,YOYPNI,sh605388
2022-04-20,202104,0.075963,roeAvg,sh605388
2022-04-20,202104,0.159307,npMargin,sh605388
2022-04-20,202104,145542585.94,netProfit,sh605388
2022-04-20,202104,0.341832,epsTTM,sh605388
2022-04-20,202104,912965300.47,MBRevenue,sh605388
2022-04-20,202104,430000000.0,totalShare,sh605388
2022-04-20,202104,140858283.0,liqaShare,sh605388
2022-04-20,202104,0.075963,dupontROE,sh605388
2022-04-20,202104,1.154576,dupontAssetStoEquity,sh605388
2022-04-20,202104,0.408933,dupontAssetTurn,sh605388
2022-04-20,202104,1.009929,dupontPnitoni,sh605388
2022-04-20,202104,0.159307,dupontNitogr,sh605388
2022-04-20,202104,0.741409,dupontTaxBurden,sh605388
2022-04-20,202104,0.408933,AssetTurnRatio,sh605388
