date,period,value,field,symbol
2016-04-28,201601,-0.101448,YOYLiability,sh603616
2016-04-28,201601,0.447906,liabilityToAsset,sh603616
2016-04-28,201601,1.811285,assetToEquity,sh603616
2016-04-28,201601,0.19586,CFOToOR,sh603616
2016-04-28,201601,,CFOToNP,sh603616
2016-04-28,201601,0.19586,CFOToGr,sh603616
2016-04-28,201601,0.748712,YOYEquity,sh603616
2016-04-28,201601,-2.728173,YOYNI,sh603616
2016-04-28,201601,-2.295833,YOYEPSBasic,sh603616
2016-04-28,201601,-2.728173,YOYPNI,sh603616
2016-04-28,201601,-0.022028,roeAvg,sh603616
2016-04-28,201601,-0.473809,npMargin,sh603616
2016-04-28,201601,-18244832.1,netProfit,sh603616
2016-04-28,201601,-0.053851,epsTTM,sh603616
2016-04-28,201601,,MBRevenue,sh603616
2016-04-28,201601,146680000.0,totalShare,sh603616
2016-04-28,201601,36680000.0,liqaShare,sh603616
2016-04-28,201601,-0.022028,dupontROE,sh603616
2016-04-28,201601,1.793346,dupontAssetStoEquity,sh603616
2016-04-28,201601,0.025924,dupontAssetTurn,sh603616
2016-04-28,201601,1.0,dupontPnitoni,sh603616
2016-04-28,201601,-0.473809,dupontNitogr,sh603616
2016-04-28,201601,1.040931,dupontTaxBurden,sh603616
2016-04-28,201601,0.025924,AssetTurnRatio,sh603616
2017-04-28,201701,0.310727,YOYLiability,sh603616
2017-04-28,201701,0.503781,liabilityToAsset,sh603616
2017-04-28,201701,2.015241,assetToEquity,sh603616
2017-04-28,201701,-0.624817,CFOToOR,sh603616
2017-04-28,201701,-62.012511,CFOToNP,sh603616
2017-04-28,201701,-0.624817,CFOToGr,sh603616
2017-04-28,201701,0.04741,YOYEquity,sh603616
2017-04-28,201701,1.050512,YOYNI,sh603616
2017-04-28,201701,1.02492,YOYEPSBasic,sh603616
2017-04-28,201701,1.050512,YOYPNI,sh603616
2017-04-28,201701,0.001083,roeAvg,sh603616
2017-04-28,201701,0.010076,npMargin,sh603616
2017-04-28,201701,921576.18,netProfit,sh603616
2017-04-28,201701,0.110045,epsTTM,sh603616
2017-04-28,201701,,MBRevenue,sh603616
2017-04-28,201701,293360000.0,totalShare,sh603616
2017-04-28,201701,147360000.0,liqaShare,sh603616
2017-04-28,201701,0.001083,dupontROE,sh603616
2017-04-28,201701,2.070129,dupontAssetStoEquity,sh603616
2017-04-28,201701,0.051914,dupontAssetTurn,sh603616
2017-04-28,201701,1.0,dupontPnitoni,sh603616
2017-04-28,201701,0.010076,dupontNitogr,sh603616
2017-04-28,201701,0.569343,dupontTaxBurden,sh603616
2017-04-28,201701,0.051914,AssetTurnRatio,sh603616
2018-04-28,201801,0.079088,YOYLiability,sh603616
2018-04-28,201801,0.542614,liabilityToAsset,sh603616
2018-04-28,201801,2.186336,assetToEquity,sh603616
2018-04-28,201801,-0.922544,CFOToOR,sh603616
2018-04-28,201801,-26.256319,CFOToNP,sh603616
2018-04-28,201801,-0.922544,CFOToGr,sh603616
2018-04-28,201801,-0.093656,YOYEquity,sh603616
2018-04-28,201801,2.751698,YOYNI,sh603616
2018-04-28,201801,1.612903,YOYEPSBasic,sh603616
2018-04-28,201801,1.587521,YOYPNI,sh603616
2018-04-28,201801,0.003071,roeAvg,sh603616
2018-04-28,201801,0.035136,npMargin,sh603616
2018-04-28,201801,3457475.39,netProfit,sh603616
2018-04-28,201801,-0.197159,epsTTM,sh603616
2018-04-28,201801,,MBRevenue,sh603616
2018-04-28,201801,293360000.0,totalShare,sh603616
2018-04-28,201801,147360000.0,liqaShare,sh603616
2018-04-28,201801,0.003071,dupontROE,sh603616
2018-04-28,201801,2.316309,dupontAssetStoEquity,sh603616
2018-04-28,201801,0.054716,dupontAssetTurn,sh603616
2018-04-28,201801,0.689693,dupontPnitoni,sh603616
2018-04-28,201801,0.035136,dupontNitogr,sh603616
2018-04-28,201801,0.894254,dupontTaxBurden,sh603616
2018-04-28,201801,0.054716,AssetTurnRatio,sh603616
2019-04-23,201901,0.462393,YOYLiability,sh603616
2019-04-23,201901,0.628007,liabilityToAsset,sh603616
2019-04-23,201901,2.68822,assetToEquity,sh603616
2019-04-23,201901,-0.346766,CFOToOR,sh603616
2019-04-23,201901,-16.231848,CFOToNP,sh603616
2019-04-23,201901,-0.346766,CFOToGr,sh603616
2019-04-23,201901,0.015618,YOYEquity,sh603616
2019-04-23,201901,0.045378,YOYNI,sh603616
2019-04-23,201901,-0.382716,YOYEPSBasic,sh603616
2019-04-23,201901,-0.386975,YOYPNI,sh603616
2019-04-23,201901,0.001853,roeAvg,sh603616
2019-04-23,201901,0.021363,npMargin,sh603616
2019-04-23,201901,3614368.76,netProfit,sh603616
2019-04-23,201901,0.040838,epsTTM,sh603616
2019-04-23,201901,,MBRevenue,sh603616
2019-04-23,201901,293360000.0,totalShare,sh603616
2019-04-23,201901,293360000.0,liqaShare,sh603616
2019-04-23,201901,0.001853,dupontROE,sh603616
2019-04-23,201901,2.837581,dupontAssetStoEquity,sh603616
2019-04-23,201901,0.075566,dupontAssetTurn,sh603616
2019-04-23,201901,0.404446,dupontPnitoni,sh603616
2019-04-23,201901,0.021363,dupontNitogr,sh603616
2019-04-23,201901,1.248934,dupontTaxBurden,sh603616
2019-04-23,201901,0.075566,AssetTurnRatio,sh603616
2020-04-30,202001,0.05137,YOYLiability,sh603616
2020-04-30,202001,0.6664,liabilityToAsset,sh603616
2020-04-30,202001,2.997604,assetToEquity,sh603616
2020-04-30,202001,0.870979,CFOToOR,sh603616
2020-04-30,202001,,CFOToNP,sh603616
2020-04-30,202001,0.870979,CFOToGr,sh603616
2020-04-30,202001,-0.120104,YOYEquity,sh603616
2020-04-30,202001,-7.084274,YOYNI,sh603616
2020-04-30,202001,-16.42,YOYEPSBasic,sh603616
2020-04-30,202001,-16.481972,YOYPNI,sh603616
2020-04-30,202001,-0.03205,roeAvg,sh603616
2020-04-30,202001,-0.640598,npMargin,sh603616
2020-04-30,202001,-21990809.89,netProfit,sh603616
2020-04-30,202001,-0.310581,epsTTM,sh603616
2020-04-30,202001,,MBRevenue,sh603616
2020-04-30,202001,293360000.0,totalShare,sh603616
2020-04-30,202001,293360000.0,liqaShare,sh603616
2020-04-30,202001,-0.03205,dupontROE,sh603616
2020-04-30,202001,3.161981,dupontAssetStoEquity,sh603616
2020-04-30,202001,0.015375,dupontAssetTurn,sh603616
2020-04-30,202001,1.029149,dupontPnitoni,sh603616
2020-04-30,202001,-0.640598,dupontNitogr,sh603616
2020-04-30,202001,0.790129,dupontTaxBurden,sh603616
2020-04-30,202001,0.015375,AssetTurnRatio,sh603616
2021-04-30,202101,-0.069217,YOYLiability,sh603616
2021-04-30,202101,0.635391,liabilityToAsset,sh603616
2021-04-30,202101,2.742664,assetToEquity,sh603616
2021-04-30,202101,-0.445236,CFOToOR,sh603616
2021-04-30,202101,,CFOToNP,sh603616
