date,period,value,field,symbol
2021-04-29,202001,,YOYLiability,sh605009
2021-04-29,202001,,liabilityToAsset,sh605009
2021-04-29,202001,,assetToEquity,sh605009
2021-04-29,202001,0.225377,CFOToOR,sh605009
2021-04-29,202001,1.160144,CFOToNP,sh605009
2021-04-29,202001,0.225377,CFOToGr,sh605009
2021-04-29,202001,,YOYEquity,sh605009
2021-04-29,202001,,YOYNI,sh605009
2021-04-29,202001,,YOYEPSBasic,sh605009
2021-04-29,202001,,YOYPNI,sh605009
2021-04-29,202001,,roeAvg,sh605009
2021-04-29,202001,0.194266,npMargin,sh605009
2021-04-29,202001,95452909.23,netProfit,sh605009
2021-04-29,202001,3.94152,epsTTM,sh605009
2021-04-29,202001,,MBRevenue,sh605009
2021-04-29,202001,80000000.0,totalShare,sh605009
2021-04-29,202001,,liqaShare,sh605009
2021-04-29,202001,,dupontROE,sh605009
2021-04-29,202001,,dupontAssetStoEquity,sh605009
2021-04-29,202001,,dupontAssetTurn,sh605009
2021-04-29,202001,1.0,dupontPnitoni,sh605009
2021-04-29,202001,0.194266,dupontNitogr,sh605009
2021-04-29,202001,0.845651,dupontTaxBurden,sh605009
2021-04-29,202001,,AssetTurnRatio,sh605009
2021-04-29,202101,,YOYLiability,sh605009
2021-04-29,202101,0.188372,liabilityToAsset,sh605009
2021-04-29,202101,1.232092,assetToEquity,sh605009
2021-04-29,202101,0.25466,CFOToOR,sh605009
2021-04-29,202101,1.52726,CFOToNP,sh605009
2021-04-29,202101,0.25466,CFOToGr,sh605009
2021-04-29,202101,,YOYEquity,sh605009
2021-04-29,202101,-0.074932,YOYNI,sh605009
2021-04-29,202101,-0.302521,YOYEPSBasic,sh605009
2021-04-29,202101,-0.074932,YOYPNI,sh605009
2021-04-29,202101,0.031197,roeAvg,sh605009
2021-04-29,202101,0.166743,npMargin,sh605009
2021-04-29,202101,88300388.01,netProfit,sh605009
2021-04-29,202101,5.576111,epsTTM,sh605009
2021-04-29,202101,,MBRevenue,sh605009
2021-04-29,202101,106670000.0,totalShare,sh605009
2021-04-29,202101,26670000.0,liqaShare,sh605009
2021-04-29,202101,0.031197,dupontROE,sh605009
2021-04-29,202101,1.223592,dupontAssetStoEquity,sh605009
2021-04-29,202101,0.152908,dupontAssetTurn,sh605009
2021-04-29,202101,1.0,dupontPnitoni,sh605009
2021-04-29,202101,0.166743,dupontNitogr,sh605009
2021-04-29,202101,0.840281,dupontTaxBurden,sh605009
2021-04-29,202101,0.152908,AssetTurnRatio,sh605009
2022-04-26,202201,0.303394,YOYLiability,sh605009
2022-04-26,202201,0.227691,liabilityToAsset,sh605009
2022-04-26,202201,1.294818,assetToEquity,sh605009
2022-04-26,202201,0.110582,CFOToOR,sh605009
2022-04-26,202201,1.03687,CFOToNP,sh605009
2022-04-26,202201,0.110582,CFOToGr,sh605009
2022-04-26,202201,0.026082,YOYEquity,sh605009
2022-04-26,202201,-0.378293,YOYNI,sh605009
2022-04-26,202201,-0.392857,YOYEPSBasic,sh605009
2022-04-26,202201,-0.378293,YOYPNI,sh605009
2022-04-26,202201,0.018478,roeAvg,sh605009
2022-04-26,202201,0.10665,npMargin,sh605009
2022-04-26,202201,54896989.6,netProfit,sh605009
2022-04-26,202201,2.059986,epsTTM,sh605009
2022-04-26,202201,,MBRevenue,sh605009
2022-04-26,202201,159838300.0,totalShare,sh605009
2022-04-26,202201,56177172.0,liqaShare,sh605009
2022-04-26,202201,0.018478,dupontROE,sh605009
2022-04-26,202201,1.307762,dupontAssetStoEquity,sh605009
2022-04-26,202201,0.132484,dupontAssetTurn,sh605009
2022-04-26,202201,1.0,dupontPnitoni,sh605009
2022-04-26,202201,0.10665,dupontNitogr,sh605009
2022-04-26,202201,0.851478,dupontTaxBurden,sh605009
