date,period,value,field,symbol
2021-04-28,202001,,YOYLiability,sh605122
2021-04-28,202001,,liabilityToAsset,sh605122
2021-04-28,202001,,assetToEquity,sh605122
2021-04-28,202001,-0.120336,CFOToOR,sh605122
2021-04-28,202001,-0.775895,CFOToNP,sh605122
2021-04-28,202001,-0.120336,CFOToGr,sh605122
2021-04-28,202001,,YOYEquity,sh605122
2021-04-28,202001,,YOYNI,sh605122
2021-04-28,202001,,YOYEPSBasic,sh605122
2021-04-28,202001,,YOYPNI,sh605122
2021-04-28,202001,,roeAvg,sh605122
2021-04-28,202001,0.155093,npMargin,sh605122
2021-04-28,202001,22879211.73,netProfit,sh605122
2021-04-28,202001,2.526901,epsTTM,sh605122
2021-04-28,202001,,MBRevenue,sh605122
2021-04-28,202001,92210000.0,totalShare,sh605122
2021-04-28,202001,,liqaShare,sh605122
2021-04-28,202001,,dupontROE,sh605122
2021-04-28,202001,,dupontAssetStoEquity,sh605122
2021-04-28,202001,,dupontAssetTurn,sh605122
2021-04-28,202001,1.0,dupontPnitoni,sh605122
2021-04-28,202001,0.155093,dupontNitogr,sh605122
2021-04-28,202001,0.85,dupontTaxBurden,sh605122
2021-04-28,202001,,AssetTurnRatio,sh605122
2021-04-28,202101,,YOYLiability,sh605122
2021-04-28,202101,0.301229,liabilityToAsset,sh605122
2021-04-28,202101,1.431084,assetToEquity,sh605122
2021-04-28,202101,0.021094,CFOToOR,sh605122
2021-04-28,202101,0.11653,CFOToNP,sh605122
2021-04-28,202101,0.021094,CFOToGr,sh605122
2021-04-28,202101,,YOYEquity,sh605122
2021-04-28,202101,0.759928,YOYNI,sh605122
2021-04-28,202101,0.76,YOYEPSBasic,sh605122
2021-04-28,202101,0.759928,YOYPNI,sh605122
2021-04-28,202101,0.024288,roeAvg,sh605122
2021-04-28,202101,0.181013,npMargin,sh605122
2021-04-28,202101,40265768.26,netProfit,sh605122
2021-04-28,202101,2.120929,epsTTM,sh605122
2021-04-28,202101,,MBRevenue,sh605122
2021-04-28,202101,123110000.0,totalShare,sh605122
2021-04-28,202101,30900000.0,liqaShare,sh605122
2021-04-28,202101,0.024288,dupontROE,sh605122
2021-04-28,202101,1.62916,dupontAssetStoEquity,sh605122
2021-04-28,202101,0.082362,dupontAssetTurn,sh605122
2021-04-28,202101,1.0,dupontPnitoni,sh605122
2021-04-28,202101,0.181013,dupontNitogr,sh605122
2021-04-28,202101,0.829452,dupontTaxBurden,sh605122
2021-04-28,202101,0.082362,AssetTurnRatio,sh605122
2022-04-23,202201,0.307229,YOYLiability,sh605122
2022-04-23,202201,0.354349,liabilityToAsset,sh605122
2022-04-23,202201,1.548824,assetToEquity,sh605122
2022-04-23,202201,0.087889,CFOToOR,sh605122
2022-04-23,202201,0.824788,CFOToNP,sh605122
2022-04-23,202201,0.087889,CFOToGr,sh605122
2022-04-23,202201,0.020696,YOYEquity,sh605122
2022-04-23,202201,-0.186217,YOYNI,sh605122
2022-04-23,202201,-0.357143,YOYEPSBasic,sh605122
2022-04-23,202201,-0.228797,YOYPNI,sh605122
2022-04-23,202201,0.013341,roeAvg,sh605122
2022-04-23,202201,0.10656,npMargin,sh605122
2022-04-23,202201,32767589.46,netProfit,sh605122
2022-04-23,202201,0.723224,epsTTM,sh605122
2022-04-23,202201,,MBRevenue,sh605122
2022-04-23,202201,172354000.0,totalShare,sh605122
2022-04-23,202201,56756000.0,liqaShare,sh605122
2022-04-23,202201,0.013341,dupontROE,sh605122
2022-04-23,202201,1.541651,dupontAssetStoEquity,sh605122
2022-04-23,202201,0.085694,dupontAssetTurn,sh605122
2022-04-23,202201,0.947676,dupontPnitoni,sh605122
2022-04-23,202201,0.10656,dupontNitogr,sh605122
2022-04-23,202201,0.85265,dupontTaxBurden,sh605122
2022-04-23,202201,0.085694,AssetTurnRatio,sh605122
2021-02-18,202002,-0.025672,YOYLiability,sh605122
2021-02-18,202002,0.579791,liabilityToAsset,sh605122
2021-02-18,202002,2.37977,assetToEquity,sh605122
2021-02-18,202002,0.20869,CFOToOR,sh605122
2021-02-18,202002,1.017113,CFOToNP,sh605122
2021-02-18,202002,0.20869,CFOToGr,sh605122
2021-02-18,202002,0.41603,YOYEquity,sh605122
2021-02-18,202002,0.203781,YOYNI,sh605122
2021-02-18,202002,0.193548,YOYEPSBasic,sh605122
2021-02-18,202002,0.203781,YOYPNI,sh605122
2021-02-18,202002,0.124197,roeAvg,sh605122
2021-02-18,202002,0.205179,npMargin,sh605122
2021-02-18,202002,102744520.17,netProfit,sh605122
2021-02-18,202002,2.715525,epsTTM,sh605122
2021-02-18,202002,484683073.69,MBRevenue,sh605122
2021-02-18,202002,92210000.0,totalShare,sh605122
2021-02-18,202002,,liqaShare,sh605122
2021-02-18,202002,0.124197,dupontROE,sh605122
2021-02-18,202002,2.50637,dupontAssetStoEquity,sh605122
2021-02-18,202002,0.241508,dupontAssetTurn,sh605122
2021-02-18,202002,1.0,dupontPnitoni,sh605122
