date,period,value,field,symbol
2014-04-22,201401,-0.054703,YOYLiability,sz000099
2014-04-22,201401,0.351675,liabilityToAsset,sz000099
2014-04-22,201401,1.542436,assetToEquity,sz000099
2014-04-22,201401,-0.129816,CFOToOR,sz000099
2014-04-22,201401,-1.025941,CFOToNP,sz000099
2014-04-22,201401,-0.129816,CFOToGr,sz000099
2014-04-22,201401,0.232695,YOYEquity,sz000099
2014-04-22,201401,-0.106329,YOYNI,sz000099
2014-04-22,201401,-0.204451,YOYEPSBasic,sz000099
2014-04-22,201401,-0.118655,YOYPNI,sz000099
2014-04-22,201401,0.013296,roeAvg,sz000099
2014-04-22,201401,0.126534,npMargin,sz000099
2014-04-22,201401,33515361.0,netProfit,sz000099
2014-04-22,201401,0.330122,epsTTM,sz000099
2014-04-22,201401,,MBRevenue,sz000099
2014-04-22,201401,568913036.0,totalShare,sz000099
2014-04-22,201401,568913036.0,liqaShare,sz000099
2014-04-22,201401,0.013296,dupontROE,sz000099
2014-04-22,201401,1.57177,dupontAssetStoEquity,sz000099
2014-04-22,201401,0.068889,dupontAssetTurn,sz000099
2014-04-22,201401,0.970458,dupontPnitoni,sz000099
2014-04-22,201401,0.126534,dupontNitogr,sz000099
2014-04-22,201401,0.750466,dupontTaxBurden,sz000099
2014-04-22,201401,0.068889,AssetTurnRatio,sz000099
2015-04-28,201501,0.253413,YOYLiability,sz000099
2015-04-28,201501,0.380787,liabilityToAsset,sz000099
2015-04-28,201501,1.614953,assetToEquity,sz000099
2015-04-28,201501,0.141643,CFOToOR,sz000099
2015-04-28,201501,1.082918,CFOToNP,sz000099
2015-04-28,201501,0.141643,CFOToGr,sz000099
2015-04-28,201501,0.107221,YOYEquity,sz000099
2015-04-28,201501,0.084653,YOYNI,sz000099
2015-04-28,201501,0.034965,YOYEPSBasic,sz000099
2015-04-28,201501,0.10302,YOYPNI,sz000099
2015-04-28,201501,0.013231,roeAvg,sz000099
2015-04-28,201501,0.130797,npMargin,sz000099
2015-04-28,201501,36352527.6,netProfit,sz000099
2015-04-28,201501,0.339357,epsTTM,sz000099
2015-04-28,201501,,MBRevenue,sz000099
2015-04-28,201501,606070420.0,totalShare,sz000099
2015-04-28,201501,606070420.0,liqaShare,sz000099
2015-04-28,201501,0.013231,dupontROE,sz000099
2015-04-28,201501,1.643147,dupontAssetStoEquity,sz000099
2015-04-28,201501,0.062379,dupontAssetTurn,sz000099
2015-04-28,201501,0.986892,dupontPnitoni,sz000099
2015-04-28,201501,0.130797,dupontNitogr,sz000099
2015-04-28,201501,0.750854,dupontTaxBurden,sz000099
2015-04-28,201501,0.062379,AssetTurnRatio,sz000099
2016-04-19,201601,0.155606,YOYLiability,sz000099
2016-04-19,201601,0.409029,liabilityToAsset,sz000099
2016-04-19,201601,1.692129,assetToEquity,sz000099
2016-04-19,201601,0.179257,CFOToOR,sz000099
2016-04-19,201601,2.332867,CFOToNP,sz000099
2016-04-19,201601,0.179257,CFOToGr,sz000099
2016-04-19,201601,0.025895,YOYEquity,sz000099
2016-04-19,201601,-0.471733,YOYNI,sz000099
2016-04-19,201601,-0.493243,YOYEPSBasic,sz000099
2016-04-19,201601,-0.49316,YOYPNI,sz000099
2016-04-19,201601,0.006515,roeAvg,sz000099
2016-04-19,201601,0.07684,npMargin,sz000099
2016-04-19,201601,19203828.01,netProfit,sz000099
2016-04-19,201601,0.250332,epsTTM,sz000099
2016-04-19,201601,,MBRevenue,sz000099
2016-04-19,201601,606070420.0,totalShare,sz000099
2016-04-19,201601,606070420.0,liqaShare,sz000099
2016-04-19,201601,0.006515,dupontROE,sz000099
2016-04-19,201601,1.747739,dupontAssetStoEquity,sz000099
2016-04-19,201601,0.051234,dupontAssetTurn,sz000099
2016-04-19,201601,0.946864,dupontPnitoni,sz000099
2016-04-19,201601,0.07684,dupontNitogr,sz000099
2016-04-19,201601,0.762594,dupontTaxBurden,sz000099
2016-04-19,201601,0.051234,AssetTurnRatio,sz000099
2017-04-25,201701,-0.021087,YOYLiability,sz000099
2017-04-25,201701,0.399298,liabilityToAsset,sz000099
2017-04-25,201701,1.664719,assetToEquity,sz000099
2017-04-25,201701,0.296136,CFOToOR,sz000099
2017-04-25,201701,6.593576,CFOToNP,sz000099
2017-04-25,201701,0.296136,CFOToGr,sz000099
2017-04-25,201701,0.018875,YOYEquity,sz000099
2017-04-25,201701,-0.383999,YOYNI,sz000099
2017-04-25,201701,-0.23,YOYEPSBasic,sz000099
2017-04-25,201701,-0.231709,YOYPNI,sz000099
2017-04-25,201701,0.004909,roeAvg,sz000099
2017-04-25,201701,0.044913,npMargin,sz000099
2017-04-25,201701,11829569.42,netProfit,sz000099
2017-04-25,201701,0.13483,epsTTM,sz000099
2017-04-25,201701,,MBRevenue,sz000099
2017-04-25,201701,606070420.0,totalShare,sz000099
2017-04-25,201701,606070420.0,liqaShare,sz000099
2017-04-25,201701,0.004909,dupontROE,sz000099
2017-04-25,201701,1.704274,dupontAssetStoEquity,sz000099
2017-04-25,201701,0.054302,dupontAssetTurn,sz000099
