date,period,value,field,symbol
2019-04-26,201801,,YOYLiability,sh603187
2019-04-26,201801,,liabilityToAsset,sh603187
2019-04-26,201801,,assetToEquity,sh603187
2019-04-26,201801,-3.253232,CFOToOR,sh603187
2019-04-26,201801,-28.699912,CFOToNP,sh603187
2019-04-26,201801,-3.253232,CFOToGr,sh603187
2019-04-26,201801,,YOYEquity,sh603187
2019-04-26,201801,,YOYNI,sh603187
2019-04-26,201801,,YOYEPSBasic,sh603187
2019-04-26,201801,,YOYPNI,sh603187
2019-04-26,201801,,roeAvg,sh603187
2019-04-26,201801,0.113353,npMargin,sh603187
2019-04-26,201801,29822436.69,netProfit,sh603187
2019-04-26,201801,1.982292,epsTTM,sh603187
2019-04-26,201801,,MBRevenue,sh603187
2019-04-26,201801,60000000.0,totalShare,sh603187
2019-04-26,201801,33277591.0,liqaShare,sh603187
2019-04-26,201801,,dupontROE,sh603187
2019-04-26,201801,,dupontAssetStoEquity,sh603187
2019-04-26,201801,,dupontAssetTurn,sh603187
2019-04-26,201801,100.0,dupontPnitoni,sh603187
2019-04-26,201801,11.335338,dupontNitogr,sh603187
2019-04-26,201801,83.722287,dupontTaxBurden,sh603187
2019-04-26,201801,,AssetTurnRatio,sh603187
2019-04-26,201901,,YOYLiability,sh603187
2019-04-26,201901,0.35038,liabilityToAsset,sh603187
2019-04-26,201901,1.539361,assetToEquity,sh603187
2019-04-26,201901,-0.048616,CFOToOR,sh603187
2019-04-26,201901,-0.395175,CFOToNP,sh603187
2019-04-26,201901,-0.048616,CFOToGr,sh603187
2019-04-26,201901,,YOYEquity,sh603187
2019-04-26,201901,0.643257,YOYNI,sh603187
2019-04-26,201901,0.24,YOYEPSBasic,sh603187
2019-04-26,201901,0.6571,YOYPNI,sh603187
2019-04-26,201901,0.037496,roeAvg,sh603187
2019-04-26,201901,0.123024,npMargin,sh603187
2019-04-26,201901,49005935.87,netProfit,sh603187
2019-04-26,201901,1.986176,epsTTM,sh603187
2019-04-26,201901,,MBRevenue,sh603187
2019-04-26,201901,80000000.0,totalShare,sh603187
2019-04-26,201901,20000000.0,liqaShare,sh603187
2019-04-26,201901,0.037496,dupontROE,sh603187
2019-04-26,201901,1.504043,dupontAssetStoEquity,sh603187
2019-04-26,201901,0.200952,dupontAssetTurn,sh603187
2019-04-26,201901,1.008424,dupontPnitoni,sh603187
2019-04-26,201901,0.123024,dupontNitogr,sh603187
2019-04-26,201901,0.852387,dupontTaxBurden,sh603187
2019-04-26,201901,0.200952,AssetTurnRatio,sh603187
2020-04-30,202001,0.228542,YOYLiability,sh603187
2020-04-30,202001,0.380041,liabilityToAsset,sh603187
2020-04-30,202001,1.61301,assetToEquity,sh603187
2020-04-30,202001,-0.141057,CFOToOR,sh603187
2020-04-30,202001,-1.111533,CFOToNP,sh603187
2020-04-30,202001,-0.141057,CFOToGr,sh603187
2020-04-30,202001,0.07772,YOYEquity,sh603187
2020-04-30,202001,-0.002369,YOYNI,sh603187
2020-04-30,202001,-0.03125,YOYEPSBasic,sh603187
2020-04-30,202001,-0.015285,YOYPNI,sh603187
2020-04-30,202001,0.033439,roeAvg,sh603187
2020-04-30,202001,0.126903,npMargin,sh603187
2020-04-30,202001,48889855.48,netProfit,sh603187
2020-04-30,202001,1.926513,epsTTM,sh603187
2020-04-30,202001,,MBRevenue,sh603187
