date,period,value,field,symbol
2014-04-26,201401,0.040746,YOYLiability,sz000756
2014-04-26,201401,0.533925,liabilityToAsset,sz000756
2014-04-26,201401,2.145579,assetToEquity,sz000756
2014-04-26,201401,0.060748,CFOToOR,sz000756
2014-04-26,201401,12.539908,CFOToNP,sz000756
2014-04-26,201401,0.060748,CFOToGr,sz000756
2014-04-26,201401,0.023775,YOYEquity,sz000756
2014-04-26,201401,1.533374,YOYNI,sz000756
2014-04-26,201401,1.5,YOYEPSBasic,sz000756
2014-04-26,201401,1.393655,YOYPNI,sz000756
2014-04-26,201401,0.001821,roeAvg,sz000756
2014-04-26,201401,0.004844,npMargin,sz000756
2014-04-26,201401,4216256.09,netProfit,sz000756
2014-04-26,201401,0.105091,epsTTM,sz000756
2014-04-26,201401,,MBRevenue,sz000756
2014-04-26,201401,457312830.0,totalShare,sz000756
2014-04-26,201401,307311869.0,liqaShare,sz000756
2014-04-26,201401,0.001821,dupontROE,sz000756
2014-04-26,201401,2.190122,dupontAssetStoEquity,sz000756
2014-04-26,201401,0.226445,dupontAssetTurn,sz000756
2014-04-26,201401,0.757965,dupontPnitoni,sz000756
2014-04-26,201401,0.004844,dupontNitogr,sz000756
2014-04-26,201401,0.720138,dupontTaxBurden,sz000756
2014-04-26,201401,0.226445,AssetTurnRatio,sz000756
2015-04-25,201501,0.179304,YOYLiability,sz000756
2015-04-25,201501,0.555617,liabilityToAsset,sz000756
2015-04-25,201501,2.250313,assetToEquity,sz000756
2015-04-25,201501,-0.018156,CFOToOR,sz000756
2015-04-25,201501,-1.079989,CFOToNP,sz000756
2015-04-25,201501,-0.018156,CFOToGr,sz000756
2015-04-25,201501,0.050622,YOYEquity,sz000756
2015-04-25,201501,1.107358,YOYNI,sz000756
2015-04-25,201501,2.0,YOYEPSBasic,sz000756
2015-04-25,201501,3.418359,YOYPNI,sz000756
2015-04-25,201501,0.007793,roeAvg,sz000756
2015-04-25,201501,0.016812,npMargin,sz000756
2015-04-25,201501,16803489.03,netProfit,sz000756
2015-04-25,201501,0.135044,epsTTM,sz000756
2015-04-25,201501,,MBRevenue,sz000756
2015-04-25,201501,457312830.0,totalShare,sz000756
2015-04-25,201501,307312830.0,liqaShare,sz000756
2015-04-25,201501,0.007793,dupontROE,sz000756
2015-04-25,201501,2.348393,dupontAssetStoEquity,sz000756
2015-04-25,201501,0.232604,dupontAssetTurn,sz000756
2015-04-25,201501,0.8486,dupontPnitoni,sz000756
2015-04-25,201501,0.016812,dupontNitogr,sz000756
2015-04-25,201501,0.803906,dupontTaxBurden,sz000756
2015-04-25,201501,0.232604,AssetTurnRatio,sz000756
2016-04-30,201601,0.04832,YOYLiability,sz000756
2016-04-30,201601,0.562091,liabilityToAsset,sz000756
2016-04-30,201601,2.283579,assetToEquity,sz000756
2016-04-30,201601,0.04726,CFOToOR,sz000756
2016-04-30,201601,2.020205,CFOToNP,sz000756
2016-04-30,201601,0.04726,CFOToGr,sz000756
2016-04-30,201601,0.026422,YOYEquity,sz000756
2016-04-30,201601,0.398931,YOYNI,sz000756
2016-04-30,201601,0.333333,YOYEPSBasic,sz000756
2016-04-30,201601,0.423391,YOYPNI,sz000756
2016-04-30,201601,0.010762,roeAvg,sz000756
2016-04-30,201601,0.023394,npMargin,sz000756
2016-04-30,201601,23506924.45,netProfit,sz000756
2016-04-30,201601,0.194833,epsTTM,sz000756
2016-04-30,201601,,MBRevenue,sz000756
2016-04-30,201601,457312830.0,totalShare,sz000756
2016-04-30,201601,307312830.0,liqaShare,sz000756
2016-04-30,201601,0.010762,dupontROE,sz000756
2016-04-30,201601,2.385836,dupontAssetStoEquity,sz000756
2016-04-30,201601,0.223327,dupontAssetTurn,sz000756
2016-04-30,201601,0.863437,dupontPnitoni,sz000756
2016-04-30,201601,0.023394,dupontNitogr,sz000756
2016-04-30,201601,0.789573,dupontTaxBurden,sz000756
2016-04-30,201601,0.223327,AssetTurnRatio,sz000756
2017-04-19,201701,0.070962,YOYLiability,sz000756
2017-04-19,201701,0.559708,liabilityToAsset,sz000756
2017-04-19,201701,2.271221,assetToEquity,sz000756
2017-04-19,201701,0.041923,CFOToOR,sz000756
2017-04-19,201701,0.993134,CFOToNP,sz000756
2017-04-19,201701,0.041923,CFOToGr,sz000756
2017-04-19,201701,0.081623,YOYEquity,sz000756
