date,period,value,field,symbol
2014-04-25,201401,1.246669,YOYLiability,sz000056
2014-04-25,201401,0.624133,liabilityToAsset,sz000056
2014-04-25,201401,2.660518,assetToEquity,sz000056
2014-04-25,201401,-12.650182,CFOToOR,sz000056
2014-04-25,201401,,CFOToNP,sz000056
2014-04-25,201401,-12.650182,CFOToGr,sz000056
2014-04-25,201401,22.375263,YOYEquity,sz000056
2014-04-25,201401,-1.107778,YOYNI,sz000056
2014-04-25,201401,-0.888889,YOYEPSBasic,sz000056
2014-04-25,201401,-1.02099,YOYPNI,sz000056
2014-04-25,201401,-0.017282,roeAvg,sz000056
2014-04-25,201401,-3.418471,npMargin,sz000056
2014-04-25,201401,-65251519.68,netProfit,sz000056
2014-04-25,201401,10.41794,epsTTM,sz000056
2014-04-25,201401,,MBRevenue,sz000056
2014-04-25,201401,220901184.0,totalShare,sz000056
2014-04-25,201401,119212992.0,liqaShare,sz000056
2014-04-25,201401,-0.017282,dupontROE,sz000056
2014-04-25,201401,3.800692,dupontAssetStoEquity,sz000056
2014-04-25,201401,0.002265,dupontAssetTurn,sz000056
2014-04-25,201401,0.587349,dupontPnitoni,sz000056
2014-04-25,201401,-3.418471,dupontNitogr,sz000056
2014-04-25,201401,1.0,dupontTaxBurden,sz000056
2014-04-25,201401,0.002265,AssetTurnRatio,sz000056
2015-04-28,201501,-0.124983,YOYLiability,sz000056
2015-04-28,201501,0.627511,liabilityToAsset,sz000056
2015-04-28,201501,2.684643,assetToEquity,sz000056
2015-04-28,201501,-0.026319,CFOToOR,sz000056
2015-04-28,201501,-0.267149,CFOToNP,sz000056
2015-04-28,201501,-0.026319,CFOToGr,sz000056
2015-04-28,201501,-0.132419,YOYEquity,sz000056
2015-04-28,201501,1.146818,YOYNI,sz000056
2015-04-28,201501,1.142857,YOYEPSBasic,sz000056
2015-04-28,201501,1.146477,YOYPNI,sz000056
2015-04-28,201501,0.002948,roeAvg,sz000056
2015-04-28,201501,0.09852,npMargin,sz000056
2015-04-28,201501,9580097.35,netProfit,sz000056
2015-04-28,201501,-1.098234,epsTTM,sz000056
