date,period,value,field,symbol
2015-04-28,201501,,YOYLiability,sh603199
2015-04-28,201501,0.299458,liabilityToAsset,sh603199
2015-04-28,201501,1.427466,assetToEquity,sh603199
2015-04-28,201501,0.066467,CFOToOR,sh603199
2015-04-28,201501,0.413222,CFOToNP,sh603199
2015-04-28,201501,0.066467,CFOToGr,sh603199
2015-04-28,201501,,YOYEquity,sh603199
2015-04-28,201501,0.048492,YOYNI,sh603199
2015-04-28,201501,0.048445,YOYEPSBasic,sh603199
2015-04-28,201501,0.048492,YOYPNI,sh603199
2015-04-28,201501,0.020989,roeAvg,sh603199
2015-04-28,201501,0.160851,npMargin,sh603199
2015-04-28,201501,14551503.58,netProfit,sh603199
2015-04-28,201501,0.602275,epsTTM,sh603199
2015-04-28,201501,,MBRevenue,sh603199
2015-04-28,201501,110680000.0,totalShare,sh603199
2015-04-28,201501,27680000.0,liqaShare,sh603199
2015-04-28,201501,0.020989,dupontROE,sh603199
2015-04-28,201501,1.53555,dupontAssetStoEquity,sh603199
2015-04-28,201501,0.084979,dupontAssetTurn,sh603199
2015-04-28,201501,1.0,dupontPnitoni,sh603199
2015-04-28,201501,0.160851,dupontNitogr,sh603199
2015-04-28,201501,0.742472,dupontTaxBurden,sh603199
2015-04-28,201501,0.084979,AssetTurnRatio,sh603199
2016-04-15,201601,-0.731606,YOYLiability,sh603199
2016-04-15,201601,0.095845,liabilityToAsset,sh603199
2016-04-15,201601,1.106005,assetToEquity,sh603199
2016-04-15,201601,0.172823,CFOToOR,sh603199
2016-04-15,201601,0.70973,CFOToNP,sh603199
2016-04-15,201601,0.172823,CFOToGr,sh603199
2016-04-15,201601,0.082302,YOYEquity,sh603199
2016-04-15,201601,0.848469,YOYNI,sh603199
2016-04-15,201601,0.386195,YOYEPSBasic,sh603199
2016-04-15,201601,0.848469,YOYPNI,sh603199
2016-04-15,201601,0.02957,roeAvg,sh603199
2016-04-15,201601,0.243505,npMargin,sh603199
2016-04-15,201601,26898007.03,netProfit,sh603199
2016-04-15,201601,0.750042,epsTTM,sh603199
2016-04-15,201601,,MBRevenue,sh603199
