date,period,value,field,symbol
2014-04-29,201401,-0.215312,YOYLiability,sh600814
2014-04-29,201401,0.298426,liabilityToAsset,sh600814
2014-04-29,201401,1.425366,assetToEquity,sh600814
2014-04-29,201401,-0.123334,CFOToOR,sh600814
2014-04-29,201401,-3.63099,CFOToNP,sh600814
2014-04-29,201401,-0.123334,CFOToGr,sh600814
2014-04-29,201401,0.034934,YOYEquity,sh600814
2014-04-29,201401,-0.484816,YOYNI,sh600814
2014-04-29,201401,-0.5,YOYEPSBasic,sh600814
2014-04-29,201401,-0.491354,YOYPNI,sh600814
2014-04-29,201401,0.019,roeAvg,sh600814
2014-04-29,201401,0.033967,npMargin,sh600814
2014-04-29,201401,15652314.51,netProfit,sh600814
2014-04-29,201401,0.154023,epsTTM,sh600814
2014-04-29,201401,,MBRevenue,sh600814
2014-04-29,201401,310383021.0,totalShare,sh600814
2014-04-29,201401,310383021.0,liqaShare,sh600814
2014-04-29,201401,0.019,dupontROE,sh600814
2014-04-29,201401,1.498615,dupontAssetStoEquity,sh600814
2014-04-29,201401,0.372319,dupontAssetTurn,sh600814
2014-04-29,201401,1.002495,dupontPnitoni,sh600814
2014-04-29,201401,0.033967,dupontNitogr,sh600814
2014-04-29,201401,0.705048,dupontTaxBurden,sh600814
2014-04-29,201401,0.372319,AssetTurnRatio,sh600814
2015-04-29,201501,4.147321,YOYLiability,sh600814
2015-04-29,201501,0.411337,liabilityToAsset,sh600814
2015-04-29,201501,1.698764,assetToEquity,sh600814
2015-04-29,201501,-0.072026,CFOToOR,sh600814
2015-04-29,201501,-0.89305,CFOToNP,sh600814
2015-04-29,201501,-0.072026,CFOToGr,sh600814
2015-04-29,201501,1.321942,YOYEquity,sh600814
2015-04-29,201501,-0.08886,YOYNI,sh600814
2015-04-29,201501,-0.083333,YOYEPSBasic,sh600814
2015-04-29,201501,-0.065237,YOYPNI,sh600814
2015-04-29,201501,0.042821,roeAvg,sh600814
2015-04-29,201501,0.080652,npMargin,sh600814
2015-04-29,201501,122262546.18,netProfit,sh600814
2015-04-29,201501,0.328396,epsTTM,sh600814
2015-04-29,201501,,MBRevenue,sh600814
2015-04-29,201501,715026758.0,totalShare,sh600814
2015-04-29,201501,310383021.0,liqaShare,sh600814
2015-04-29,201501,0.042821,dupontROE,sh600814
2015-04-29,201501,2.369528,dupontAssetStoEquity,sh600814
2015-04-29,201501,0.337522,dupontAssetTurn,sh600814
2015-04-29,201501,0.663868,dupontPnitoni,sh600814
2015-04-29,201501,0.080652,dupontNitogr,sh600814
