date,period,value,field,symbol
2014-04-30,201401,0.082209,YOYLiability,sh600596
2014-04-30,201401,0.371115,liabilityToAsset,sh600596
2014-04-30,201401,1.590115,assetToEquity,sh600596
2014-04-30,201401,-0.04723,CFOToOR,sh600596
2014-04-30,201401,-2.046487,CFOToNP,sh600596
2014-04-30,201401,-0.04723,CFOToGr,sh600596
2014-04-30,201401,0.06658,YOYEquity,sh600596
2014-04-30,201401,-0.637566,YOYNI,sh600596
2014-04-30,201401,-0.633435,YOYEPSBasic,sh600596
2014-04-30,201401,-0.633483,YOYPNI,sh600596
2014-04-30,201401,0.00928,roeAvg,sh600596
2014-04-30,201401,0.023079,npMargin,sh600596
2014-04-30,201401,42940078.87,netProfit,sh600596
2014-04-30,201401,0.536734,epsTTM,sh600596
2014-04-30,201401,,MBRevenue,sh600596
2014-04-30,201401,679184633.0,totalShare,sh600596
2014-04-30,201401,679184633.0,liqaShare,sh600596
2014-04-30,201401,0.00928,dupontROE,sh600596
2014-04-30,201401,1.688039,dupontAssetStoEquity,sh600596
2014-04-30,201401,0.249829,dupontAssetTurn,sh600596
2014-04-30,201401,0.953516,dupontPnitoni,sh600596
2014-04-30,201401,0.023079,dupontNitogr,sh600596
2014-04-30,201401,0.624342,dupontTaxBurden,sh600596
2014-04-30,201401,0.249829,AssetTurnRatio,sh600596
2015-04-30,201501,0.143758,YOYLiability,sh600596
2015-04-30,201501,0.411283,liabilityToAsset,sh600596
2015-04-30,201501,1.698608,assetToEquity,sh600596
2015-04-30,201501,-0.009108,CFOToOR,sh600596
2015-04-30,201501,-7.871049,CFOToNP,sh600596
2015-04-30,201501,-0.009108,CFOToGr,sh600596
2015-04-30,201501,-0.03317,YOYEquity,sh600596
2015-04-30,201501,-0.945354,YOYNI,sh600596
2015-04-30,201501,-0.905473,YOYEPSBasic,sh600596
2015-04-30,201501,-0.905768,YOYPNI,sh600596
2015-04-30,201501,0.000899,roeAvg,sh600596
2015-04-30,201501,0.001157,npMargin,sh600596
2015-04-30,201501,2346507.17,netProfit,sh600596
2015-04-30,201501,0.018594,epsTTM,sh600596
2015-04-30,201501,,MBRevenue,sh600596
2015-04-30,201501,679184633.0,totalShare,sh600596
2015-04-30,201501,679184633.0,liqaShare,sh600596
2015-04-30,201501,0.000899,dupontROE,sh600596
2015-04-30,201501,1.848619,dupontAssetStoEquity,sh600596
2015-04-30,201501,0.255468,dupontAssetTurn,sh600596
2015-04-30,201501,1.644244,dupontPnitoni,sh600596
2015-04-30,201501,0.001157,dupontNitogr,sh600596
2015-04-30,201501,0.311342,dupontTaxBurden,sh600596
2015-04-30,201501,0.255468,AssetTurnRatio,sh600596
2016-04-27,201601,0.058644,YOYLiability,sh600596
2016-04-27,201601,0.443875,liabilityToAsset,sh600596
2016-04-27,201601,1.798155,assetToEquity,sh600596
2016-04-27,201601,-0.019333,CFOToOR,sh600596
2016-04-27,201601,,CFOToNP,sh600596
2016-04-27,201601,-0.019333,CFOToGr,sh600596
2016-04-27,201601,-0.084223,YOYEquity,sh600596
2016-04-27,201601,-19.861616,YOYNI,sh600596
2016-04-27,201601,-13.210526,YOYEPSBasic,sh600596
2016-04-27,201601,-13.256842,YOYPNI,sh600596
2016-04-27,201601,-0.011983,roeAvg,sh600596
2016-04-27,201601,-0.025256,npMargin,sh600596
2016-04-27,201601,-44258918.22,netProfit,sh600596
2016-04-27,201601,-0.468157,epsTTM,sh600596
2016-04-27,201601,,MBRevenue,sh600596
2016-04-27,201601,679184633.0,totalShare,sh600596
2016-04-27,201601,679184633.0,liqaShare,sh600596
2016-04-27,201601,-0.011983,dupontROE,sh600596
2016-04-27,201601,1.975132,dupontAssetStoEquity,sh600596
2016-04-27,201601,0.224817,dupontAssetTurn,sh600596
2016-04-27,201601,1.068479,dupontPnitoni,sh600596
2016-04-27,201601,-0.025256,dupontNitogr,sh600596
2016-04-27,201601,1.315955,dupontTaxBurden,sh600596
2016-04-27,201601,0.224817,AssetTurnRatio,sh600596
2017-04-29,201701,0.188058,YOYLiability,sh600596
2017-04-29,201701,0.475863,liabilityToAsset,sh600596
2017-04-29,201701,1.907899,assetToEquity,sh600596
2017-04-29,201701,-0.005715,CFOToOR,sh600596
2017-04-29,201701,-0.180448,CFOToNP,sh600596
2017-04-29,201701,-0.005715,CFOToGr,sh600596
2017-04-29,201701,0.041587,YOYEquity,sh600596
2017-04-29,201701,2.326563,YOYNI,sh600596
2017-04-29,201701,2.320402,YOYEPSBasic,sh600596
2017-04-29,201701,2.31993,YOYPNI,sh600596
2017-04-29,201701,0.015391,roeAvg,sh600596
2017-04-29,201701,0.031671,npMargin,sh600596
2017-04-29,201701,58712263.09,netProfit,sh600596
