date,period,value,field,symbol
2015-04-29,201501,,YOYLiability,sh603169
2015-04-29,201501,0.794212,liabilityToAsset,sh603169
2015-04-29,201501,4.859368,assetToEquity,sh603169
2015-04-29,201501,-0.378468,CFOToOR,sh603169
2015-04-29,201501,,CFOToNP,sh603169
2015-04-29,201501,-0.378468,CFOToGr,sh603169
2015-04-29,201501,,YOYEquity,sh603169
2015-04-29,201501,0.608171,YOYNI,sh603169
2015-04-29,201501,0.676471,YOYEPSBasic,sh603169
2015-04-29,201501,0.608171,YOYPNI,sh603169
2015-04-29,201501,-0.009635,roeAvg,sh603169
2015-04-29,201501,-0.055742,npMargin,sh603169
2015-04-29,201501,-12796887.01,netProfit,sh603169
2015-04-29,201501,0.76573,epsTTM,sh603169
2015-04-29,201501,,MBRevenue,sh603169
2015-04-29,201501,591155260.0,totalShare,sh603169
2015-04-29,201501,100000000.0,liqaShare,sh603169
2015-04-29,201501,-0.009635,dupontROE,sh603169
2015-04-29,201501,4.708483,dupontAssetStoEquity,sh603169
2015-04-29,201501,0.036711,dupontAssetTurn,sh603169
2015-04-29,201501,1.0,dupontPnitoni,sh603169
2015-04-29,201501,-0.055742,dupontNitogr,sh603169
2015-04-29,201501,1.201861,dupontTaxBurden,sh603169
2015-04-29,201501,0.036711,AssetTurnRatio,sh603169
2016-04-16,201601,-0.268658,YOYLiability,sh603169
2016-04-16,201601,0.545096,liabilityToAsset,sh603169
2016-04-16,201601,2.198265,assetToEquity,sh603169
2016-04-16,201601,-0.599641,CFOToOR,sh603169
2016-04-16,201601,,CFOToNP,sh603169
2016-04-16,201601,-0.599641,CFOToGr,sh603169
2016-04-16,201601,1.355504,YOYEquity,sh603169
2016-04-16,201601,0.228578,YOYNI,sh603169
2016-04-16,201601,0.563636,YOYEPSBasic,sh603169
2016-04-16,201601,0.228578,YOYPNI,sh603169
2016-04-16,201601,-0.003166,roeAvg,sh603169
2016-04-16,201601,-0.024806,npMargin,sh603169
2016-04-16,201601,-9871797.36,netProfit,sh603169
2016-04-16,201601,0.633302,epsTTM,sh603169
2016-04-16,201601,,MBRevenue,sh603169
2016-04-16,201601,1025415570.0,totalShare,sh603169
2016-04-16,201601,386704000.0,liqaShare,sh603169
2016-04-16,201601,-0.003166,dupontROE,sh603169
2016-04-16,201601,2.354753,dupontAssetStoEquity,sh603169
2016-04-16,201601,0.054202,dupontAssetTurn,sh603169
2016-04-16,201601,1.0,dupontPnitoni,sh603169
2016-04-16,201601,-0.024806,dupontNitogr,sh603169
2016-04-16,201601,1.357402,dupontTaxBurden,sh603169
2016-04-16,201601,0.054202,AssetTurnRatio,sh603169
2017-04-28,201701,0.261531,YOYLiability,sh603169
2017-04-28,201701,0.616293,liabilityToAsset,sh603169
2017-04-28,201701,2.606154,assetToEquity,sh603169
2017-04-28,201701,-1.505027,CFOToOR,sh603169
2017-04-28,201701,,CFOToNP,sh603169
2017-04-28,201701,-1.505027,CFOToGr,sh603169
2017-04-28,201701,-0.05884,YOYEquity,sh603169
2017-04-28,201701,-4.57996,YOYNI,sh603169
2017-04-28,201701,-4.59375,YOYEPSBasic,sh603169
2017-04-28,201701,-4.57996,YOYPNI,sh603169
2017-04-28,201701,-0.018626,roeAvg,sh603169
2017-04-28,201701,-0.333051,npMargin,sh603169
2017-04-28,201701,-55084235.85,netProfit,sh603169
2017-04-28,201701,-0.028079,epsTTM,sh603169
2017-04-28,201701,,MBRevenue,sh603169
2017-04-28,201701,1025415570.0,totalShare,sh603169
2017-04-28,201701,466271154.0,liqaShare,sh603169
2017-04-28,201701,-0.018626,dupontROE,sh603169
2017-04-28,201701,2.55969,dupontAssetStoEquity,sh603169
2017-04-28,201701,0.021849,dupontAssetTurn,sh603169
2017-04-28,201701,1.0,dupontPnitoni,sh603169
2017-04-28,201701,-0.333051,dupontNitogr,sh603169
2017-04-28,201701,0.991421,dupontTaxBurden,sh603169
2017-04-28,201701,0.021849,AssetTurnRatio,sh603169
2018-04-27,201801,0.728637,YOYLiability,sh603169
2018-04-27,201801,0.706848,liabilityToAsset,sh603169
2018-04-27,201801,3.411205,assetToEquity,sh603169
2018-04-27,201801,-0.364651,CFOToOR,sh603169
2018-04-27,201801,,CFOToNP,sh603169
2018-04-27,201801,-0.364651,CFOToGr,sh603169
2018-04-27,201801,0.10138,YOYEquity,sh603169
2018-04-27,201801,0.121824,YOYNI,sh603169
2018-04-27,201801,0.055866,YOYEPSBasic,sh603169
2018-04-27,201801,0.032896,YOYPNI,sh603169
2018-04-27,201801,-0.016359,roeAvg,sh603169
2018-04-27,201801,-0.076519,npMargin,sh603169
2018-04-27,201801,-48373631.85,netProfit,sh603169
2018-04-27,201801,0.010272,epsTTM,sh603169
2018-04-27,201801,,MBRevenue,sh603169
2018-04-27,201801,1051502526.0,totalShare,sh603169
2018-04-27,201801,1025415570.0,liqaShare,sh603169
2018-04-27,201801,-0.016359,dupontROE,sh603169
2018-04-27,201801,3.441618,dupontAssetStoEquity,sh603169
2018-04-27,201801,0.056407,dupontAssetTurn,sh603169
2018-04-27,201801,1.101265,dupontPnitoni,sh603169
2018-04-27,201801,-0.076519,dupontNitogr,sh603169
2018-04-27,201801,1.026537,dupontTaxBurden,sh603169
2018-04-27,201801,0.056407,AssetTurnRatio,sh603169
2019-04-23,201901,0.148957,YOYLiability,sh603169
2019-04-23,201901,0.826784,liabilityToAsset,sh603169
2019-04-23,201901,5.773144,assetToEquity,sh603169
2019-04-23,201901,0.111077,CFOToOR,sh603169
2019-04-23,201901,3.941769,CFOToNP,sh603169
2019-04-23,201901,0.111077,CFOToGr,sh603169
2019-04-23,201901,-0.445188,YOYEquity,sh603169
2019-04-23,201901,1.502636,YOYNI,sh603169
2019-04-23,201901,1.335306,YOYEPSBasic,sh603169
2019-04-23,201901,1.334986,YOYPNI,sh603169
2019-04-23,201901,0.010018,roeAvg,sh603169
2019-04-23,201901,0.02818,npMargin,sh603169
2019-04-23,201901,24314317.2,netProfit,sh603169
2019-04-23,201901,-1.369108,epsTTM,sh603169
2019-04-23,201901,,MBRevenue,sh603169
2019-04-23,201901,1051502526.0,totalShare,sh603169
2019-04-23,201901,1038459048.0,liqaShare,sh603169
2019-04-23,201901,0.010018,dupontROE,sh603169
2019-04-23,201901,6.357411,dupontAssetStoEquity,sh603169
2019-04-23,201901,0.07619,dupontAssetTurn,sh603169
2019-04-23,201901,0.733948,dupontPnitoni,sh603169
2019-04-23,201901,0.02818,dupontNitogr,sh603169
2019-04-23,201901,0.969069,dupontTaxBurden,sh603169
2019-04-23,201901,0.07619,AssetTurnRatio,sh603169
2020-04-30,202001,-0.005891,YOYLiability,sh603169
