date,period,value,field,symbol
2014-04-23,201401,-0.225988,YOYLiability,sh600495
2014-04-23,201401,0.17193,liabilityToAsset,sh600495
2014-04-23,201401,1.207627,assetToEquity,sh600495
2014-04-23,201401,-0.233547,CFOToOR,sh600495
2014-04-23,201401,-65.190776,CFOToNP,sh600495
2014-04-23,201401,-0.233547,CFOToGr,sh600495
2014-04-23,201401,0.835552,YOYEquity,sh600495
2014-04-23,201401,-0.870309,YOYNI,sh600495
2014-04-23,201401,-0.876667,YOYEPSBasic,sh600495
2014-04-23,201401,-0.818696,YOYPNI,sh600495
2014-04-23,201401,0.000527,roeAvg,sh600495
2014-04-23,201401,0.003583,npMargin,sh600495
2014-04-23,201401,1108368.02,netProfit,sh600495
2014-04-23,201401,0.255909,epsTTM,sh600495
2014-04-23,201401,,MBRevenue,sh600495
2014-04-23,201401,419510724.0,totalShare,sh600495
2014-04-23,201401,302238000.0,liqaShare,sh600495
2014-04-23,201401,0.000527,dupontROE,sh600495
2014-04-23,201401,1.301696,dupontAssetStoEquity,sh600495
2014-04-23,201401,0.080495,dupontAssetTurn,sh600495
2014-04-23,201401,1.404126,dupontPnitoni,sh600495
2014-04-23,201401,0.003583,dupontNitogr,sh600495
2014-04-23,201401,0.382511,dupontTaxBurden,sh600495
2014-04-23,201401,0.080495,AssetTurnRatio,sh600495
2015-04-30,201501,0.695113,YOYLiability,sh600495
2015-04-30,201501,0.254314,liabilityToAsset,sh600495
2015-04-30,201501,1.341047,assetToEquity,sh600495
2015-04-30,201501,-0.370502,CFOToOR,sh600495
2015-04-30,201501,-57.474652,CFOToNP,sh600495
2015-04-30,201501,-0.370502,CFOToGr,sh600495
2015-04-30,201501,0.033705,YOYEquity,sh600495
2015-04-30,201501,1.331968,YOYNI,sh600495
2015-04-30,201501,1.0,YOYEPSBasic,sh600495
2015-04-30,201501,0.723601,YOYPNI,sh600495
2015-04-30,201501,0.000879,roeAvg,sh600495
2015-04-30,201501,0.006446,npMargin,sh600495
2015-04-30,201501,2584679.3,netProfit,sh600495
2015-04-30,201501,0.210806,epsTTM,sh600495
2015-04-30,201501,,MBRevenue,sh600495
2015-04-30,201501,671217159.0,totalShare,sh600495
2015-04-30,201501,612956069.0,liqaShare,sh600495
2015-04-30,201501,0.000879,dupontROE,sh600495
2015-04-30,201501,1.407699,dupontAssetStoEquity,sh600495
2015-04-30,201501,0.093336,dupontAssetTurn,sh600495
2015-04-30,201501,1.037815,dupontPnitoni,sh600495
2015-04-30,201501,0.006446,dupontNitogr,sh600495
2015-04-30,201501,0.726233,dupontTaxBurden,sh600495
2015-04-30,201501,0.093336,AssetTurnRatio,sh600495
2016-04-23,201601,-0.490424,YOYLiability,sh600495
2016-04-23,201601,0.152547,liabilityToAsset,sh600495
2016-04-23,201601,1.180006,assetToEquity,sh600495
2016-04-23,201601,-0.870271,CFOToOR,sh600495
2016-04-23,201601,-37.019161,CFOToNP,sh600495
2016-04-23,201601,-0.870271,CFOToGr,sh600495
2016-04-23,201601,0.019663,YOYEquity,sh600495
2016-04-23,201601,0.50776,YOYNI,sh600495
2016-04-23,201601,0.5,YOYEPSBasic,sh600495
2016-04-23,201601,0.45282,YOYPNI,sh600495
2016-04-23,201601,0.001253,roeAvg,sh600495
2016-04-23,201601,0.023509,npMargin,sh600495
2016-04-23,201601,3897074.81,netProfit,sh600495
2016-04-23,201601,0.084444,epsTTM,sh600495
2016-04-23,201601,,MBRevenue,sh600495
2016-04-23,201601,1208190886.0,totalShare,sh600495
2016-04-23,201601,1103320924.0,liqaShare,sh600495
2016-04-23,201601,0.001253,dupontROE,sh600495
2016-04-23,201601,1.213123,dupontAssetStoEquity,sh600495
2016-04-23,201601,0.043933,dupontAssetTurn,sh600495
2016-04-23,201601,1.0,dupontPnitoni,sh600495
2016-04-23,201601,0.023509,dupontNitogr,sh600495
2016-04-23,201601,0.873686,dupontTaxBurden,sh600495
2016-04-23,201601,0.043933,AssetTurnRatio,sh600495
2017-04-26,201701,0.068219,YOYLiability,sh600495
2017-04-26,201701,0.162137,liabilityToAsset,sh600495
2017-04-26,201701,1.193512,assetToEquity,sh600495
2017-04-26,201701,0.045625,CFOToOR,sh600495
2017-04-26,201701,,CFOToNP,sh600495
2017-04-26,201701,0.045625,CFOToGr,sh600495
2017-04-26,201701,-0.006337,YOYEquity,sh600495
2017-04-26,201701,-3.801878,YOYNI,sh600495
2017-04-26,201701,-4.0,YOYEPSBasic,sh600495
2017-04-26,201701,-3.801878,YOYPNI,sh600495
2017-04-26,201701,-0.003524,roeAvg,sh600495
2017-04-26,201701,-0.059296,npMargin,sh600495
2017-04-26,201701,-10919128.85,netProfit,sh600495
2017-04-26,201701,0.010037,epsTTM,sh600495
2017-04-26,201701,,MBRevenue,sh600495
2017-04-26,201701,1208190886.0,totalShare,sh600495
2017-04-26,201701,1208190886.0,liqaShare,sh600495
2017-04-26,201701,-0.003524,dupontROE,sh600495
2017-04-26,201701,1.189798,dupontAssetStoEquity,sh600495
2017-04-26,201701,0.049946,dupontAssetTurn,sh600495
2017-04-26,201701,1.0,dupontPnitoni,sh600495
2017-04-26,201701,-0.059296,dupontNitogr,sh600495
2017-04-26,201701,1.016608,dupontTaxBurden,sh600495
2017-04-26,201701,0.049946,AssetTurnRatio,sh600495
2018-04-28,201801,0.349917,YOYLiability,sh600495
2018-04-28,201801,0.206246,liabilityToAsset,sh600495
2018-04-28,201801,1.259836,assetToEquity,sh600495
2018-04-28,201801,0.167075,CFOToOR,sh600495
2018-04-28,201801,,CFOToNP,sh600495
2018-04-28,201801,0.167075,CFOToGr,sh600495
2018-04-28,201801,0.005348,YOYEquity,sh600495
2018-04-28,201801,-0.096489,YOYNI,sh600495
2018-04-28,201801,0.0,YOYEPSBasic,sh600495
2018-04-28,201801,-0.096489,YOYPNI,sh600495
2018-04-28,201801,-0.003843,roeAvg,sh600495
2018-04-28,201801,-0.105004,npMargin,sh600495
2018-04-28,201801,-11972707.24,netProfit,sh600495
2018-04-28,201801,0.01304,epsTTM,sh600495
2018-04-28,201801,,MBRevenue,sh600495
2018-04-28,201801,1208190886.0,totalShare,sh600495
2018-04-28,201801,1208190886.0,liqaShare,sh600495
2018-04-28,201801,-0.003843,dupontROE,sh600495
2018-04-28,201801,1.244804,dupontAssetStoEquity,sh600495
2018-04-28,201801,0.029401,dupontAssetTurn,sh600495
2018-04-28,201801,1.0,dupontPnitoni,sh600495
2018-04-28,201801,-0.105004,dupontNitogr,sh600495
2018-04-28,201801,1.101821,dupontTaxBurden,sh600495
2018-04-28,201801,0.029401,AssetTurnRatio,sh600495
2019-04-27,201901,-0.057186,YOYLiability,sh600495
2019-04-27,201901,0.194711,liabilityToAsset,sh600495
2019-04-27,201901,1.241791,assetToEquity,sh600495
2019-04-27,201901,-0.19358,CFOToOR,sh600495
2019-04-27,201901,-9.444541,CFOToNP,sh600495
2019-04-27,201901,-0.19358,CFOToGr,sh600495
2019-04-27,201901,0.013177,YOYEquity,sh600495
2019-04-27,201901,1.521886,YOYNI,sh600495
2019-04-27,201901,2.0,YOYEPSBasic,sh600495
2019-04-27,201901,1.521886,YOYPNI,sh600495
2019-04-27,201901,0.001985,roeAvg,sh600495
2019-04-27,201901,0.020497,npMargin,sh600495
2019-04-27,201901,6248383.71,netProfit,sh600495
2019-04-27,201901,0.04465,epsTTM,sh600495
2019-04-27,201901,,MBRevenue,sh600495
2019-04-27,201901,1208190886.0,totalShare,sh600495
2019-04-27,201901,1208190886.0,liqaShare,sh600495
2019-04-27,201901,0.001985,dupontROE,sh600495
2019-04-27,201901,1.24021,dupontAssetStoEquity,sh600495
2019-04-27,201901,0.078093,dupontAssetTurn,sh600495
2019-04-27,201901,1.0,dupontPnitoni,sh600495
2019-04-27,201901,0.020497,dupontNitogr,sh600495
2019-04-27,201901,0.726278,dupontTaxBurden,sh600495
2019-04-27,201901,0.078093,AssetTurnRatio,sh600495
2020-04-28,202001,-0.060601,YOYLiability,sh600495
2020-04-28,202001,0.184549,liabilityToAsset,sh600495
2020-04-28,202001,1.226315,assetToEquity,sh600495
2020-04-28,202001,-0.745017,CFOToOR,sh600495
2020-04-28,202001,,CFOToNP,sh600495
2020-04-28,202001,-0.745017,CFOToGr,sh600495
2020-04-28,202001,0.003635,YOYEquity,sh600495
2020-04-28,202001,-5.530817,YOYNI,sh600495
2020-04-28,202001,-3.0,YOYEPSBasic,sh600495
2020-04-28,202001,-5.530817,YOYPNI,sh600495
2020-04-28,202001,-0.008913,roeAvg,sh600495
2020-04-28,202001,-0.461653,npMargin,sh600495
2020-04-28,202001,-28310283.52,netProfit,sh600495
2020-04-28,202001,0.021123,epsTTM,sh600495
2020-04-28,202001,,MBRevenue,sh600495
2020-04-28,202001,1208190886.0,totalShare,sh600495
2020-04-28,202001,1208190886.0,liqaShare,sh600495
2020-04-28,202001,-0.008913,dupontROE,sh600495
2020-04-28,202001,1.228758,dupontAssetStoEquity,sh600495
2020-04-28,202001,0.015713,dupontAssetTurn,sh600495
2020-04-28,202001,1.0,dupontPnitoni,sh600495
2020-04-28,202001,-0.461653,dupontNitogr,sh600495
2020-04-28,202001,0.998795,dupontTaxBurden,sh600495
2020-04-28,202001,0.015713,AssetTurnRatio,sh600495
2021-04-28,202101,-0.226217,YOYLiability,sh600495
2021-04-28,202101,0.147643,liabilityToAsset,sh600495
2021-04-28,202101,1.173218,assetToEquity,sh600495
2021-04-28,202101,-0.553076,CFOToOR,sh600495
2021-04-28,202101,,CFOToNP,sh600495
2021-04-28,202101,-0.553076,CFOToGr,sh600495
2021-04-28,202101,0.010974,YOYEquity,sh600495
