date,period,value,field,symbol
2014-04-30,201401,0.029817,YOYLiability,sh600336
2014-04-30,201401,0.707409,liabilityToAsset,sh600336
2014-04-30,201401,3.417744,assetToEquity,sh600336
2014-04-30,201401,-0.157126,CFOToOR,sh600336
2014-04-30,201401,-8.210508,CFOToNP,sh600336
2014-04-30,201401,-0.157126,CFOToGr,sh600336
2014-04-30,201401,0.088379,YOYEquity,sh600336
2014-04-30,201401,-0.806559,YOYNI,sh600336
2014-04-30,201401,-0.806794,YOYEPSBasic,sh600336
2014-04-30,201401,-0.806858,YOYPNI,sh600336
2014-04-30,201401,0.020034,roeAvg,sh600336
2014-04-30,201401,0.019137,npMargin,sh600336
2014-04-30,201401,18625445.8,netProfit,sh600336
2014-04-30,201401,0.109095,epsTTM,sh600336
2014-04-30,201401,,MBRevenue,sh600336
2014-04-30,201401,682072000.0,totalShare,sh600336
2014-04-30,201401,680072000.0,liqaShare,sh600336
2014-04-30,201401,0.020034,dupontROE,sh600336
2014-04-30,201401,3.502643,dupontAssetStoEquity,sh600336
2014-04-30,201401,0.299159,dupontAssetTurn,sh600336
2014-04-30,201401,0.999071,dupontPnitoni,sh600336
2014-04-30,201401,0.019137,dupontNitogr,sh600336
2014-04-30,201401,0.769916,dupontTaxBurden,sh600336
2014-04-30,201401,0.299159,AssetTurnRatio,sh600336
2015-04-30,201501,-0.05656,YOYLiability,sh600336
2015-04-30,201501,0.668226,liabilityToAsset,sh600336
2015-04-30,201501,3.014098,assetToEquity,sh600336
2015-04-30,201501,-0.03164,CFOToOR,sh600336
2015-04-30,201501,-1.325815,CFOToNP,sh600336
2015-04-30,201501,-0.03164,CFOToGr,sh600336
2015-04-30,201501,0.081317,YOYEquity,sh600336
2015-04-30,201501,0.19479,YOYNI,sh600336
2015-04-30,201501,0.252747,YOYEPSBasic,sh600336
2015-04-30,201501,0.255337,YOYPNI,sh600336
2015-04-30,201501,0.023296,roeAvg,sh600336
2015-04-30,201501,0.023864,npMargin,sh600336
2015-04-30,201501,22253490.32,netProfit,sh600336
2015-04-30,201501,0.111753,epsTTM,sh600336
2015-04-30,201501,,MBRevenue,sh600336
2015-04-30,201501,682072000.0,totalShare,sh600336
2015-04-30,201501,680072000.0,liqaShare,sh600336
2015-04-30,201501,0.023296,dupontROE,sh600336
2015-04-30,201501,3.112118,dupontAssetStoEquity,sh600336
2015-04-30,201501,0.298819,dupontAssetTurn,sh600336
2015-04-30,201501,1.0497,dupontPnitoni,sh600336
2015-04-30,201501,0.023864,dupontNitogr,sh600336
2015-04-30,201501,0.761086,dupontTaxBurden,sh600336
2015-04-30,201501,0.298819,AssetTurnRatio,sh600336
2016-04-30,201601,-0.029084,YOYLiability,sh600336
2016-04-30,201601,0.657757,liabilityToAsset,sh600336
2016-04-30,201601,2.921898,assetToEquity,sh600336
2016-04-30,201601,-0.019663,CFOToOR,sh600336
2016-04-30,201601,-0.716319,CFOToNP,sh600336
2016-04-30,201601,-0.019663,CFOToGr,sh600336
2016-04-30,201601,0.025167,YOYEquity,sh600336
2016-04-30,201601,0.276779,YOYNI,sh600336
2016-04-30,201601,0.27193,YOYEPSBasic,sh600336
2016-04-30,201601,0.270123,YOYPNI,sh600336
