date,period,value,field,symbol
2017-04-28,201701,0.039055,YOYLiability,sh600939
2017-04-28,201701,0.917381,liabilityToAsset,sh600939
2017-04-28,201701,12.103742,assetToEquity,sh600939
2017-04-28,201701,-0.030926,CFOToOR,sh600939
2017-04-28,201701,-7.454152,CFOToNP,sh600939
2017-04-28,201701,-0.030926,CFOToGr,sh600939
2017-04-28,201701,0.140746,YOYEquity,sh600939
2017-04-28,201701,-0.022024,YOYNI,sh600939
2017-04-28,201701,0.0,YOYEPSBasic,sh600939
2017-04-28,201701,-0.004866,YOYPNI,sh600939
2017-04-28,201701,0.008802,roeAvg,sh600939
2017-04-28,201701,0.004149,npMargin,sh600939
2017-04-28,201701,42056473.28,netProfit,sh600939
2017-04-28,201701,0.162273,epsTTM,sh600939
2017-04-28,201701,,MBRevenue,sh600939
2017-04-28,201701,1814500000.0,totalShare,sh600939
2017-04-28,201701,181500000.0,liqaShare,sh600939
2017-04-28,201701,0.008802,dupontROE,sh600939
2017-04-28,201701,13.745901,dupontAssetStoEquity,sh600939
2017-04-28,201701,0.162225,dupontAssetTurn,sh600939
2017-04-28,201701,0.951438,dupontPnitoni,sh600939
2017-04-28,201701,0.004149,dupontNitogr,sh600939
2017-04-28,201701,0.682521,dupontTaxBurden,sh600939
2017-04-28,201701,0.162225,AssetTurnRatio,sh600939
2018-04-28,201801,0.017924,YOYLiability,sh600939
2018-04-28,201801,0.890618,liabilityToAsset,sh600939
2018-04-28,201801,9.142263,assetToEquity,sh600939
2018-04-28,201801,-0.095262,CFOToOR,sh600939
2018-04-28,201801,-16.554528,CFOToNP,sh600939
2018-04-28,201801,-0.095184,CFOToGr,sh600939
2018-04-28,201801,0.387889,YOYEquity,sh600939
2018-04-28,201801,0.09562,YOYNI,sh600939
2018-04-28,201801,0.5,YOYEPSBasic,sh600939
2018-04-28,201801,0.197821,YOYPNI,sh600939
2018-04-28,201801,0.008753,roeAvg,sh600939
2018-04-28,201801,0.005754,npMargin,sh600939
2018-04-28,201801,58831691.27,netProfit,sh600939
2018-04-28,201801,0.205475,epsTTM,sh600939
2018-04-28,201801,,MBRevenue,sh600939
2018-04-28,201801,1814500000.0,totalShare,sh600939
2018-04-28,201801,409575584.0,liqaShare,sh600939
2018-04-28,201801,0.008753,dupontROE,sh600939
2018-04-28,201801,9.8708,dupontAssetStoEquity,sh600939
2018-04-28,201801,0.155577,dupontAssetTurn,sh600939
2018-04-28,201801,0.991262,dupontPnitoni,sh600939
2018-04-28,201801,0.00575,dupontNitogr,sh600939
2018-04-28,201801,0.703156,dupontTaxBurden,sh600939
2018-04-28,201801,0.155577,AssetTurnRatio,sh600939
2019-04-30,201901,0.007628,YOYLiability,sh600939
2019-04-30,201901,0.868709,liabilityToAsset,sh600939
2019-04-30,201901,7.616646,assetToEquity,sh600939
2019-04-30,201901,-0.089202,CFOToOR,sh600939
2019-04-30,201901,-16.040554,CFOToNP,sh600939
2019-04-30,201901,-0.089141,CFOToGr,sh600939
2019-04-30,201901,0.043351,YOYEquity,sh600939
2019-04-30,201901,0.123282,YOYNI,sh600939
2019-04-30,201901,-0.666667,YOYEPSBasic,sh600939
2019-04-30,201901,-0.388461,YOYPNI,sh600939
2019-04-30,201901,0.005126,roeAvg,sh600939
2019-04-30,201901,0.005561,npMargin,sh600939
2019-04-30,201901,66084551.61,netProfit,sh600939
2019-04-30,201901,0.204828,epsTTM,sh600939
2019-04-30,201901,,MBRevenue,sh600939
2019-04-30,201901,1814500000.0,totalShare,sh600939
2019-04-30,201901,409575584.0,liqaShare,sh600939
2019-04-30,201901,0.005126,dupontROE,sh600939
2019-04-30,201901,9.732109,dupontAssetStoEquity,sh600939
2019-04-30,201901,0.175624,dupontAssetTurn,sh600939
2019-04-30,201901,0.539665,dupontPnitoni,sh600939
2019-04-30,201901,0.005557,dupontNitogr,sh600939
2019-04-30,201901,0.720252,dupontTaxBurden,sh600939
2019-04-30,201901,0.175624,AssetTurnRatio,sh600939
2020-04-30,202001,0.020293,YOYLiability,sh600939
2020-04-30,202001,0.851405,liabilityToAsset,sh600939
2020-04-30,202001,6.729681,assetToEquity,sh600939
2020-04-30,202001,-0.078457,CFOToOR,sh600939
2020-04-30,202001,,CFOToNP,sh600939
2020-04-30,202001,-0.078411,CFOToGr,sh600939
2020-04-30,202001,0.207915,YOYEquity,sh600939
2020-04-30,202001,-1.253828,YOYNI,sh600939
2020-04-30,202001,-4.0,YOYEPSBasic,sh600939
2020-04-30,202001,-1.92901,YOYPNI,sh600939
2020-04-30,202001,-0.003897,roeAvg,sh600939
2020-04-30,202001,-0.001849,npMargin,sh600939
2020-04-30,202001,-16774132.29,netProfit,sh600939
2020-04-30,202001,0.215121,epsTTM,sh600939
2020-04-30,202001,,MBRevenue,sh600939
2020-04-30,202001,1814500000.0,totalShare,sh600939
2020-04-30,202001,1814500000.0,liqaShare,sh600939
2020-04-30,202001,-0.003897,dupontROE,sh600939
2020-04-30,202001,8.29217,dupontAssetStoEquity,sh600939
2020-04-30,202001,0.128778,dupontAssetTurn,sh600939
2020-04-30,202001,1.975168,dupontPnitoni,sh600939
2020-04-30,202001,-0.001848,dupontNitogr,sh600939
2020-04-30,202001,-3.992314,dupontTaxBurden,sh600939
2020-04-30,202001,0.128778,AssetTurnRatio,sh600939
2021-04-29,202101,0.043931,YOYLiability,sh600939
2021-04-29,202101,0.857345,liabilityToAsset,sh600939
2021-04-29,202101,7.009924,assetToEquity,sh600939
2021-04-29,202101,-0.230508,CFOToOR,sh600939
2021-04-29,202101,-41.003777,CFOToNP,sh600939
2021-04-29,202101,-0.23043,CFOToGr,sh600939
2021-04-29,202101,0.165555,YOYEquity,sh600939
2021-04-29,202101,5.760602,YOYNI,sh600939
2021-04-29,202101,2.0,YOYEPSBasic,sh600939
2021-04-29,202101,3.484025,YOYPNI,sh600939
2021-04-29,202101,0.008517,roeAvg,sh600939
2021-04-29,202101,0.005622,npMargin,sh600939
2021-04-29,202101,79854964.26,netProfit,sh600939
2021-04-29,202101,0.210598,epsTTM,sh600939
2021-04-29,202101,,MBRevenue,sh600939
2021-04-29,202101,1814533675.0,totalShare,sh600939
2021-04-29,202101,1814533675.0,liqaShare,sh600939
2021-04-29,202101,0.008517,dupontROE,sh600939
2021-04-29,202101,7.514191,dupontAssetStoEquity,sh600939
2021-04-29,202101,0.195699,dupontAssetTurn,sh600939
2021-04-29,202101,1.030619,dupontPnitoni,sh600939
2021-04-29,202101,0.00562,dupontNitogr,sh600939
2021-04-29,202101,0.760434,dupontTaxBurden,sh600939
2021-04-29,202101,0.195699,AssetTurnRatio,sh600939
2022-04-29,202201,0.065649,YOYLiability,sh600939
2022-04-29,202201,0.854484,liabilityToAsset,sh600939
2022-04-29,202201,6.872082,assetToEquity,sh600939
2022-04-29,202201,-0.167746,CFOToOR,sh600939
2022-04-29,202201,-24.291971,CFOToNP,sh600939
2022-04-29,202201,-0.167685,CFOToGr,sh600939
2022-04-29,202201,0.10234,YOYEquity,sh600939
2022-04-29,202201,0.176408,YOYNI,sh600939
2022-04-29,202201,-0.333333,YOYEPSBasic,sh600939
2022-04-29,202201,0.100447,YOYPNI,sh600939
2022-04-29,202201,0.008502,roeAvg,sh600939
2022-04-29,202201,0.006905,npMargin,sh600939
2022-04-29,202201,93942022.22,netProfit,sh600939
2022-04-29,202201,0.148089,epsTTM,sh600939
2022-04-29,202201,,MBRevenue,sh600939
2022-04-29,202201,1901781071.0,totalShare,sh600939
2022-04-29,202201,1901781071.0,liqaShare,sh600939
2022-04-29,202201,0.008502,dupontROE,sh600939
2022-04-29,202201,7.258457,dupontAssetStoEquity,sh600939
2022-04-29,202201,0.17601,dupontAssetTurn,sh600939
2022-04-29,202201,0.964072,dupontPnitoni,sh600939
2022-04-29,202201,0.006903,dupontNitogr,sh600939
2022-04-29,202201,0.820971,dupontTaxBurden,sh600939
2022-04-29,202201,0.17601,AssetTurnRatio,sh600939
2017-08-30,201702,-0.000352,YOYLiability,sh600939
2017-08-30,201702,0.916201,liabilityToAsset,sh600939
2017-08-30,201702,11.933386,assetToEquity,sh600939
2017-08-30,201702,0.042415,CFOToOR,sh600939
2017-08-30,201702,5.993497,CFOToNP,sh600939
2017-08-30,201702,0.042415,CFOToGr,sh600939
2017-08-30,201702,0.130313,YOYEquity,sh600939
2017-08-30,201702,-0.261566,YOYNI,sh600939
2017-08-30,201702,-0.333333,YOYEPSBasic,sh600939
2017-08-30,201702,-0.268462,YOYPNI,sh600939
2017-08-30,201702,0.030369,roeAvg,sh600939
2017-08-30,201702,0.007077,npMargin,sh600939
2017-08-30,201702,149859298.57,netProfit,sh600939
2017-08-30,201702,0.134066,epsTTM,sh600939
2017-08-30,201702,21035124630.57,MBRevenue,sh600939
2017-08-30,201702,1814500000.0,totalShare,sh600939
2017-08-30,201702,181500000.0,liqaShare,sh600939
2017-08-30,201702,0.030369,dupontROE,sh600939
2017-08-30,201702,13.63317,dupontAssetStoEquity,sh600939
2017-08-30,201702,0.336955,dupontAssetTurn,sh600939
2017-08-30,201702,0.934183,dupontPnitoni,sh600939
2017-08-30,201702,0.007077,dupontNitogr,sh600939
2017-08-30,201702,0.757271,dupontTaxBurden,sh600939
2017-08-30,201702,0.336955,AssetTurnRatio,sh600939
2018-08-30,201802,0.014366,YOYLiability,sh600939
2018-08-30,201802,0.890679,liabilityToAsset,sh600939
2018-08-30,201802,9.147339,assetToEquity,sh600939
2018-08-30,201802,0.001676,CFOToOR,sh600939
2018-08-30,201802,0.189958,CFOToNP,sh600939
2018-08-30,201802,0.001675,CFOToGr,sh600939
2018-08-30,201802,0.358505,YOYEquity,sh600939
