date,period,value,field,symbol
2014-04-19,201401,0.530176,YOYLiability,sh600309
2014-04-19,201401,0.636453,liabilityToAsset,sh600309
2014-04-19,201401,2.750673,assetToEquity,sh600309
2014-04-19,201401,0.202754,CFOToOR,sh600309
2014-04-19,201401,1.126986,CFOToNP,sh600309
2014-04-19,201401,0.202754,CFOToGr,sh600309
2014-04-19,201401,0.153004,YOYEquity,sh600309
2014-04-19,201401,-0.031399,YOYNI,sh600309
2014-04-19,201401,0.029412,YOYEPSBasic,sh600309
2014-04-19,201401,0.01459,YOYPNI,sh600309
2014-04-19,201401,0.074844,roeAvg,sh600309
2014-04-19,201401,0.179909,npMargin,sh600309
2014-04-19,201401,924092102.54,netProfit,sh600309
2014-04-19,201401,1.342177,epsTTM,sh600309
2014-04-19,201401,,MBRevenue,sh600309
2014-04-19,201401,2162334720.0,totalShare,sh600309
2014-04-19,201401,2162334720.0,liqaShare,sh600309
2014-04-19,201401,0.074844,dupontROE,sh600309
2014-04-19,201401,3.286651,dupontAssetStoEquity,sh600309
2014-04-19,201401,0.155416,dupontAssetTurn,sh600309
2014-04-19,201401,0.814434,dupontPnitoni,sh600309
2014-04-19,201401,0.179909,dupontNitogr,sh600309
2014-04-19,201401,0.778328,dupontTaxBurden,sh600309
2014-04-19,201401,0.155416,AssetTurnRatio,sh600309
2015-04-10,201501,0.340051,YOYLiability,sh600309
2015-04-10,201501,0.682703,liabilityToAsset,sh600309
2015-04-10,201501,3.151617,assetToEquity,sh600309
2015-04-10,201501,0.164125,CFOToOR,sh600309
2015-04-10,201501,1.174735,CFOToNP,sh600309
2015-04-10,201501,0.164125,CFOToGr,sh600309
2015-04-10,201501,0.060075,YOYEquity,sh600309
2015-04-10,201501,-0.314283,YOYNI,sh600309
2015-04-10,201501,-0.371429,YOYEPSBasic,sh600309
2015-04-10,201501,-0.374348,YOYPNI,sh600309
2015-04-10,201501,0.04349,roeAvg,sh600309
2015-04-10,201501,0.139712,npMargin,sh600309
2015-04-10,201501,633665252.81,netProfit,sh600309
2015-04-10,201501,0.988574,epsTTM,sh600309
2015-04-10,201501,,MBRevenue,sh600309
2015-04-10,201501,2162334720.0,totalShare,sh600309
2015-04-10,201501,2162334720.0,liqaShare,sh600309
2015-04-10,201501,0.04349,dupontROE,sh600309
2015-04-10,201501,3.937355,dupontAssetStoEquity,sh600309
2015-04-10,201501,0.106391,dupontAssetTurn,sh600309
2015-04-10,201501,0.743094,dupontPnitoni,sh600309
2015-04-10,201501,0.139712,dupontNitogr,sh600309
2015-04-10,201501,0.759284,dupontTaxBurden,sh600309
2015-04-10,201501,0.106391,AssetTurnRatio,sh600309
2016-04-15,201601,0.14332,YOYLiability,sh600309
2016-04-15,201601,0.695353,liabilityToAsset,sh600309
2016-04-15,201601,3.282493,assetToEquity,sh600309
2016-04-15,201601,0.339221,CFOToOR,sh600309
2016-04-15,201601,3.299931,CFOToNP,sh600309
2016-04-15,201601,0.339221,CFOToGr,sh600309
2016-04-15,201601,0.047,YOYEquity,sh600309
2016-04-15,201601,-0.14027,YOYNI,sh600309
2016-04-15,201601,-0.045455,YOYEPSBasic,sh600309
2016-04-15,201601,-0.057834,YOYPNI,sh600309
2016-04-15,201601,0.038326,roeAvg,sh600309
2016-04-15,201601,0.102796,npMargin,sh600309
2016-04-15,201601,544780718.55,netProfit,sh600309
2016-04-15,201601,0.731853,epsTTM,sh600309
2016-04-15,201601,,MBRevenue,sh600309
2016-04-15,201601,2162334720.0,totalShare,sh600309
2016-04-15,201601,2162334720.0,liqaShare,sh600309
2016-04-15,201601,0.038326,dupontROE,sh600309
2016-04-15,201601,4.182244,dupontAssetStoEquity,sh600309
2016-04-15,201601,0.109469,dupontAssetTurn,sh600309
2016-04-15,201601,0.814347,dupontPnitoni,sh600309
2016-04-15,201601,0.102796,dupontNitogr,sh600309
2016-04-15,201601,0.811836,dupontTaxBurden,sh600309
2016-04-15,201601,0.109469,AssetTurnRatio,sh600309
2017-04-15,201701,-0.016086,YOYLiability,sh600309
2017-04-15,201701,0.589225,liabilityToAsset,sh600309
2017-04-15,201701,2.434422,assetToEquity,sh600309
2017-04-15,201701,0.042978,CFOToOR,sh600309
2017-04-15,201701,0.182804,CFOToNP,sh600309
2017-04-15,201701,0.042978,CFOToGr,sh600309
2017-04-15,201701,0.682389,YOYEquity,sh600309
2017-04-15,201701,3.750219,YOYNI,sh600309
2017-04-15,201701,3.571429,YOYEPSBasic,sh600309
2017-04-15,201701,3.947835,YOYPNI,sh600309
2017-04-15,201701,0.127977,roeAvg,sh600309
2017-04-15,201701,0.235106,npMargin,sh600309
2017-04-15,201701,2587827668.66,netProfit,sh600309
2017-04-15,201701,2.383679,epsTTM,sh600309
2017-04-15,201701,,MBRevenue,sh600309
2017-04-15,201701,2278344000.0,totalShare,sh600309
2017-04-15,201701,2162334720.0,liqaShare,sh600309
2017-04-15,201701,0.127977,dupontROE,sh600309
2017-04-15,201701,3.139083,dupontAssetStoEquity,sh600309
2017-04-15,201701,0.204434,dupontAssetTurn,sh600309
2017-04-15,201701,0.848225,dupontPnitoni,sh600309
2017-04-15,201701,0.235106,dupontNitogr,sh600309
2017-04-15,201701,0.772166,dupontTaxBurden,sh600309
2017-04-15,201701,0.204434,AssetTurnRatio,sh600309
2018-04-27,201801,0.062844,YOYLiability,sh600309
2018-04-27,201801,0.536637,liabilityToAsset,sh600309
2018-04-27,201801,2.158134,assetToEquity,sh600309
2018-04-27,201801,0.263934,CFOToOR,sh600309
2018-04-27,201801,0.868428,CFOToNP,sh600309
2018-04-27,201801,0.263934,CFOToGr,sh600309
2018-04-27,201801,0.371255,YOYEquity,sh600309
2018-04-27,201801,0.597443,YOYNI,sh600309
2018-04-27,201801,0.625,YOYEPSBasic,sh600309
2018-04-27,201801,0.615319,YOYPNI,sh600309
2018-04-27,201801,0.131335,roeAvg,sh600309
2018-04-27,201801,0.303921,npMargin,sh600309
2018-04-27,201801,4133907599.19,netProfit,sh600309
2018-04-27,201801,4.566713,epsTTM,sh600309
2018-04-27,201801,,MBRevenue,sh600309
2018-04-27,201801,2734012800.0,totalShare,sh600309
2018-04-27,201801,2734012800.0,liqaShare,sh600309
2018-04-27,201801,0.131335,dupontROE,sh600309
2018-04-27,201801,2.449325,dupontAssetStoEquity,sh600309
2018-04-27,201801,0.205698,dupontAssetTurn,sh600309
2018-04-27,201801,0.857717,dupontPnitoni,sh600309
2018-04-27,201801,0.303921,dupontNitogr,sh600309
2018-04-27,201801,0.797367,dupontTaxBurden,sh600309
2018-04-27,201801,0.205698,AssetTurnRatio,sh600309
2019-04-27,201901,0.396636,YOYLiability,sh600309
2019-04-27,201901,0.539145,liabilityToAsset,sh600309
2019-04-27,201901,2.16988,assetToEquity,sh600309
2019-04-27,201901,0.282445,CFOToOR,sh600309
2019-04-27,201901,1.535535,CFOToNP,sh600309
2019-04-27,201901,0.282445,CFOToGr,sh600309
2019-04-27,201901,0.533687,YOYEquity,sh600309
2019-04-27,201901,-0.447601,YOYNI,sh600309
2019-04-27,201901,-0.460606,YOYEPSBasic,sh600309
2019-04-27,201901,-0.459828,YOYPNI,sh600309
2019-04-27,201901,0.074802,roeAvg,sh600309
2019-04-27,201901,0.183939,npMargin,sh600309
2019-04-27,201901,2934203837.97,netProfit,sh600309
2019-04-27,201901,2.621365,epsTTM,sh600309
2019-04-27,201901,,MBRevenue,sh600309
2019-04-27,201901,3139746626.0,totalShare,sh600309
2019-04-27,201901,1423756420.0,liqaShare,sh600309
2019-04-27,201901,0.074802,dupontROE,sh600309
2019-04-27,201901,2.264166,dupontAssetStoEquity,sh600309
2019-04-27,201901,0.188502,dupontAssetTurn,sh600309
2019-04-27,201901,0.952833,dupontPnitoni,sh600309
2019-04-27,201901,0.183939,dupontNitogr,sh600309
2019-04-27,201901,0.817492,dupontTaxBurden,sh600309
2019-04-27,201901,0.188502,AssetTurnRatio,sh600309
2020-04-25,202001,0.253018,YOYLiability,sh600309
2020-04-25,202001,0.578905,liabilityToAsset,sh600309
2020-04-25,202001,2.374762,assetToEquity,sh600309
2020-04-25,202001,0.187063,CFOToOR,sh600309
2020-04-25,202001,1.920302,CFOToNP,sh600309
2020-04-25,202001,0.187063,CFOToGr,sh600309
2020-04-25,202001,0.066808,YOYEquity,sh600309
2020-04-25,202001,-0.490623,YOYNI,sh600309
2020-04-25,202001,-0.505618,YOYEPSBasic,sh600309
2020-04-25,202001,-0.507445,YOYPNI,sh600309
2020-04-25,202001,0.031998,roeAvg,sh600309
2020-04-25,202001,0.097413,npMargin,sh600309
2020-04-25,202001,1494617296.73,netProfit,sh600309
2020-04-25,202001,2.774513,epsTTM,sh600309
2020-04-25,202001,,MBRevenue,sh600309
2020-04-25,202001,3139746626.0,totalShare,sh600309
2020-04-25,202001,1423756420.0,liqaShare,sh600309
2020-04-25,202001,0.031998,dupontROE,sh600309
2020-04-25,202001,2.37724,dupontAssetStoEquity,sh600309
2020-04-25,202001,0.149967,dupontAssetTurn,sh600309
2020-04-25,202001,0.921365,dupontPnitoni,sh600309
2020-04-25,202001,0.097413,dupontNitogr,sh600309
2020-04-25,202001,0.89045,dupontTaxBurden,sh600309
2020-04-25,202001,0.149967,AssetTurnRatio,sh600309
2021-04-10,202101,0.491757,YOYLiability,sh600309
2021-04-10,202101,0.61646,liabilityToAsset,sh600309
2021-04-10,202101,2.607291,assetToEquity,sh600309
2021-04-10,202101,0.096415,CFOToOR,sh600309
2021-04-10,202101,0.447356,CFOToNP,sh600309
2021-04-10,202101,0.096415,CFOToGr,sh600309
2021-04-10,202101,0.25595,YOYEquity,sh600309
2021-04-10,202101,3.515212,YOYNI,sh600309
2021-04-10,202101,3.795455,YOYEPSBasic,sh600309
2021-04-10,202101,3.808238,YOYPNI,sh600309
2021-04-10,202101,0.127729,roeAvg,sh600309
2021-04-10,202101,0.215522,npMargin,sh600309
2021-04-10,202101,6748514471.61,netProfit,sh600309
2021-04-10,202101,4.868453,epsTTM,sh600309
2021-04-10,202101,,MBRevenue,sh600309
2021-04-10,202101,3139746626.0,totalShare,sh600309
2021-04-10,202101,1423756420.0,liqaShare,sh600309
2021-04-10,202101,0.127729,dupontROE,sh600309
2021-04-10,202101,2.746025,dupontAssetStoEquity,sh600309
2021-04-10,202101,0.219965,dupontAssetTurn,sh600309
2021-04-10,202101,0.98116,dupontPnitoni,sh600309
2021-04-10,202101,0.215522,dupontNitogr,sh600309
2021-04-10,202101,0.861311,dupontTaxBurden,sh600309
2021-04-10,202101,0.219965,AssetTurnRatio,sh600309
2022-04-26,202201,0.406134,YOYLiability,sh600309
2022-04-26,202201,0.629121,liabilityToAsset,sh600309
2022-04-26,202201,2.696296,assetToEquity,sh600309
2022-04-26,202201,0.096944,CFOToOR,sh600309
2022-04-26,202201,0.73351,CFOToNP,sh600309
2022-04-26,202201,0.096944,CFOToGr,sh600309
2022-04-26,202201,0.343907,YOYEquity,sh600309
2022-04-26,202201,-0.181683,YOYNI,sh600309
2022-04-26,202201,-0.189573,YOYEPSBasic,sh600309
2022-04-26,202201,-0.188386,YOYPNI,sh600309
2022-04-26,202201,0.075543,roeAvg,sh600309
2022-04-26,202201,0.132165,npMargin,sh600309
2022-04-26,202201,5522423077.31,netProfit,sh600309
2022-04-26,202201,7.453268,epsTTM,sh600309
2022-04-26,202201,,MBRevenue,sh600309
2022-04-26,202201,3139746626.0,totalShare,sh600309
2022-04-26,202201,3139746626.0,liqaShare,sh600309
2022-04-26,202201,0.075543,dupontROE,sh600309
2022-04-26,202201,2.799447,dupontAssetStoEquity,sh600309
2022-04-26,202201,0.209817,dupontAssetTurn,sh600309
2022-04-26,202201,0.973123,dupontPnitoni,sh600309
2022-04-26,202201,0.132165,dupontNitogr,sh600309
2022-04-26,202201,0.856919,dupontTaxBurden,sh600309
2022-04-26,202201,0.209817,AssetTurnRatio,sh600309
2014-08-26,201402,0.471772,YOYLiability,sh600309
2014-08-26,201402,0.675212,liabilityToAsset,sh600309
2014-08-26,201402,3.078932,assetToEquity,sh600309
2014-08-26,201402,0.155773,CFOToOR,sh600309
2014-08-26,201402,1.01152,CFOToNP,sh600309
2014-08-26,201402,0.155773,CFOToGr,sh600309
2014-08-26,201402,0.151055,YOYEquity,sh600309
2014-08-26,201402,-0.091557,YOYNI,sh600309
2014-08-26,201402,-0.084507,YOYEPSBasic,sh600309
2014-08-26,201402,-0.0867,YOYPNI,sh600309
2014-08-26,201402,0.14588,roeAvg,sh600309
2014-08-26,201402,0.153999,npMargin,sh600309
2014-08-26,201402,1796367340.78,netProfit,sh600309
2014-08-26,201402,1.275509,epsTTM,sh600309
2014-08-26,201402,11541294528.86,MBRevenue,sh600309
2014-08-26,201402,2162334720.0,totalShare,sh600309
2014-08-26,201402,2162334720.0,liqaShare,sh600309
2014-08-26,201402,0.14588,dupontROE,sh600309
2014-08-26,201402,3.486817,dupontAssetStoEquity,sh600309
2014-08-26,201402,0.347458,dupontAssetTurn,sh600309
2014-08-26,201402,0.78189,dupontPnitoni,sh600309
2014-08-26,201402,0.153999,dupontNitogr,sh600309
2014-08-26,201402,0.76223,dupontTaxBurden,sh600309
2014-08-26,201402,0.347458,AssetTurnRatio,sh600309
2015-07-24,201502,0.252105,YOYLiability,sh600309
2015-07-24,201502,0.686629,liabilityToAsset,sh600309
2015-07-24,201502,3.191102,assetToEquity,sh600309
2015-07-24,201502,0.19302,CFOToOR,sh600309
2015-07-24,201502,1.388161,CFOToNP,sh600309
2015-07-24,201502,0.19302,CFOToGr,sh600309
2015-07-24,201502,0.144187,YOYEquity,sh600309
2015-07-24,201502,-0.222682,YOYNI,sh600309
2015-07-24,201502,-0.276923,YOYEPSBasic,sh600309
2015-07-24,201502,-0.274721,YOYPNI,sh600309
2015-07-24,201502,0.094527,roeAvg,sh600309
2015-07-24,201502,0.139047,npMargin,sh600309
2015-07-24,201502,1396348082.54,netProfit,sh600309
2015-07-24,201502,0.940421,epsTTM,sh600309
2015-07-24,201502,10010213949.94,MBRevenue,sh600309
2015-07-24,201502,2162334720.0,totalShare,sh600309
2015-07-24,201502,2162334720.0,liqaShare,sh600309
2015-07-24,201502,0.094527,dupontROE,sh600309
2015-07-24,201502,3.986248,dupontAssetStoEquity,sh600309
2015-07-24,201502,0.233763,dupontAssetTurn,sh600309
2015-07-24,201502,0.729545,dupontPnitoni,sh600309
2015-07-24,201502,0.139047,dupontNitogr,sh600309
2015-07-24,201502,0.745823,dupontTaxBurden,sh600309
2015-07-24,201502,0.233763,AssetTurnRatio,sh600309
2016-08-02,201602,0.142298,YOYLiability,sh600309
2016-08-02,201602,0.690627,liabilityToAsset,sh600309
2016-08-02,201602,3.232348,assetToEquity,sh600309
2016-08-02,201602,0.256253,CFOToOR,sh600309
2016-08-02,201602,1.957194,CFOToNP,sh600309
2016-08-02,201602,0.256253,CFOToGr,sh600309
2016-08-02,201602,0.141261,YOYEquity,sh600309
2016-08-02,201602,0.169793,YOYNI,sh600309
2016-08-02,201602,0.340426,YOYEPSBasic,sh600309
2016-08-02,201602,0.342864,YOYPNI,sh600309
2016-08-02,201602,0.113625,roeAvg,sh600309
2016-08-02,201602,0.130929,npMargin,sh600309
2016-08-02,201602,1633438803.37,netProfit,sh600309
2016-08-02,201602,0.905974,epsTTM,sh600309
2016-08-02,201602,12310129333.41,MBRevenue,sh600309
2016-08-02,201602,2162334720.0,totalShare,sh600309
2016-08-02,201602,2162334720.0,liqaShare,sh600309
2016-08-02,201602,0.113625,dupontROE,sh600309
2016-08-02,201602,4.076004,dupontAssetStoEquity,sh600309
2016-08-02,201602,0.254231,dupontAssetTurn,sh600309
2016-08-02,201602,0.837482,dupontPnitoni,sh600309
2016-08-02,201602,0.130929,dupontNitogr,sh600309
2016-08-02,201602,0.807902,dupontTaxBurden,sh600309
2016-08-02,201602,0.254231,AssetTurnRatio,sh600309
2017-08-01,201702,0.009641,YOYLiability,sh600309
2017-08-01,201702,0.585147,liabilityToAsset,sh600309
2017-08-01,201702,2.410491,assetToEquity,sh600309
2017-08-01,201702,0.059293,CFOToOR,sh600309
2017-08-01,201702,0.249335,CFOToNP,sh600309
2017-08-01,201702,0.059293,CFOToGr,sh600309
2017-08-01,201702,0.679604,YOYEquity,sh600309
2017-08-01,201702,2.556645,YOYNI,sh600309
2017-08-01,201702,2.377358,YOYEPSBasic,sh600309
2017-08-01,201702,2.553455,YOYPNI,sh600309
2017-08-01,201702,0.271341,roeAvg,sh600309
2017-08-01,201702,0.237804,npMargin,sh600309
2017-08-01,201702,5809561228.63,netProfit,sh600309
2017-08-01,201702,2.623428,epsTTM,sh600309
2017-08-01,201702,24363950294.2,MBRevenue,sh600309
2017-08-01,201702,2734012800.0,totalShare,sh600309
2017-08-01,201702,2594801664.0,liqaShare,sh600309
2017-08-01,201702,0.271341,dupontROE,sh600309
2017-08-01,201702,3.091098,dupontAssetStoEquity,sh600309
2017-08-01,201702,0.441163,dupontAssetTurn,sh600309
