date,period,value,field,symbol
2021-04-30,202001,,YOYLiability,sh605389
2021-04-30,202001,,liabilityToAsset,sh605389
2021-04-30,202001,,assetToEquity,sh605389
2021-04-30,202001,0.071044,CFOToOR,sh605389
2021-04-30,202001,0.255943,CFOToNP,sh605389
2021-04-30,202001,0.071044,CFOToGr,sh605389
2021-04-30,202001,,YOYEquity,sh605389
2021-04-30,202001,,YOYNI,sh605389
2021-04-30,202001,,YOYEPSBasic,sh605389
2021-04-30,202001,,YOYPNI,sh605389
2021-04-30,202001,,roeAvg,sh605389
2021-04-30,202001,0.277578,npMargin,sh605389
2021-04-30,202001,43345509.56,netProfit,sh605389
2021-04-30,202001,2.329013,epsTTM,sh605389
2021-04-30,202001,,MBRevenue,sh605389
2021-04-30,202001,73000000.0,totalShare,sh605389
2021-04-30,202001,,liqaShare,sh605389
2021-04-30,202001,,dupontROE,sh605389
2021-04-30,202001,,dupontAssetStoEquity,sh605389
2021-04-30,202001,,dupontAssetTurn,sh605389
2021-04-30,202001,1.0,dupontPnitoni,sh605389
2021-04-30,202001,0.277578,dupontNitogr,sh605389
2021-04-30,202001,0.85408,dupontTaxBurden,sh605389
2021-04-30,202001,,AssetTurnRatio,sh605389
2021-04-30,202101,,YOYLiability,sh605389
2021-04-30,202101,0.157562,liabilityToAsset,sh605389
2021-04-30,202101,1.187031,assetToEquity,sh605389
2021-04-30,202101,-0.092744,CFOToOR,sh605389
2021-04-30,202101,-0.369009,CFOToNP,sh605389
2021-04-30,202101,-0.092744,CFOToGr,sh605389
2021-04-30,202101,,YOYEquity,sh605389
2021-04-30,202101,0.680395,YOYNI,sh605389
2021-04-30,202101,0.694915,YOYEPSBasic,sh605389
2021-04-30,202101,0.680395,YOYPNI,sh605389
2021-04-30,202101,0.060761,roeAvg,sh605389
2021-04-30,202101,0.251334,npMargin,sh605389
2021-04-30,202101,72837592.9,netProfit,sh605389
2021-04-30,202101,2.726189,epsTTM,sh605389
2021-04-30,202101,,MBRevenue,sh605389
2021-04-30,202101,97333400.0,totalShare,sh605389
2021-04-30,202101,24333400.0,liqaShare,sh605389
2021-04-30,202101,0.060761,dupontROE,sh605389
2021-04-30,202101,1.261482,dupontAssetStoEquity,sh605389
2021-04-30,202101,0.191643,dupontAssetTurn,sh605389
2021-04-30,202101,1.0,dupontPnitoni,sh605389
2021-04-30,202101,0.251334,dupontNitogr,sh605389
2021-04-30,202101,0.847558,dupontTaxBurden,sh605389
2021-04-30,202101,0.191643,AssetTurnRatio,sh605389
2022-04-26,202201,-0.192954,YOYLiability,sh605389
2022-04-26,202201,0.122219,liabilityToAsset,sh605389
2022-04-26,202201,1.139236,assetToEquity,sh605389
2022-04-26,202201,-0.313608,CFOToOR,sh605389
2022-04-26,202201,-2.062121,CFOToNP,sh605389
2022-04-26,202201,-0.313608,CFOToGr,sh605389
2022-04-26,202201,0.084076,YOYEquity,sh605389
2022-04-26,202201,-0.420604,YOYNI,sh605389
2022-04-26,202201,-0.54,YOYEPSBasic,sh605389
2022-04-26,202201,-0.420604,YOYPNI,sh605389
2022-04-26,202201,0.023406,roeAvg,sh605389
2022-04-26,202201,0.15208,npMargin,sh605389
2022-04-26,202201,42201819.32,netProfit,sh605389
2022-04-26,202201,1.755554,epsTTM,sh605389
2022-04-26,202201,,MBRevenue,sh605389
2022-04-26,202201,97333400.0,totalShare,sh605389
2022-04-26,202201,24333400.0,liqaShare,sh605389
2022-04-26,202201,0.023406,dupontROE,sh605389
2022-04-26,202201,1.14474,dupontAssetStoEquity,sh605389
2022-04-26,202201,0.134445,dupontAssetTurn,sh605389
2022-04-26,202201,1.0,dupontPnitoni,sh605389
2022-04-26,202201,0.15208,dupontNitogr,sh605389
2022-04-26,202201,0.86466,dupontTaxBurden,sh605389
2022-04-26,202201,0.134445,AssetTurnRatio,sh605389
2021-03-02,202002,,YOYLiability,sh605389
2021-03-02,202002,0.239486,liabilityToAsset,sh605389
2021-03-02,202002,1.314901,assetToEquity,sh605389
2021-03-02,202002,0.17175,CFOToOR,sh605389
2021-03-02,202002,0.594652,CFOToNP,sh605389
2021-03-02,202002,0.17175,CFOToGr,sh605389
2021-03-02,202002,,YOYEquity,sh605389
2021-03-02,202002,,YOYNI,sh605389
2021-03-02,202002,,YOYEPSBasic,sh605389
2021-03-02,202002,,YOYPNI,sh605389
2021-03-02,202002,0.204845,roeAvg,sh605389
2021-03-02,202002,0.288825,npMargin,sh605389
2021-03-02,202002,116136063.63,netProfit,sh605389
2021-03-02,202002,2.329013,epsTTM,sh605389
2021-03-02,202002,401240304.62,MBRevenue,sh605389
2021-03-02,202002,73000000.0,totalShare,sh605389
2021-03-02,202002,,liqaShare,sh605389
2021-03-02,202002,0.204845,dupontROE,sh605389
2021-03-02,202002,1.301519,dupontAssetStoEquity,sh605389
2021-03-02,202002,0.54493,dupontAssetTurn,sh605389
2021-03-02,202002,1.0,dupontPnitoni,sh605389
2021-03-02,202002,0.288825,dupontNitogr,sh605389
2021-03-02,202002,0.854919,dupontTaxBurden,sh605389
2021-03-02,202002,0.54493,AssetTurnRatio,sh605389
2021-08-25,202102,0.394625,YOYLiability,sh605389
2021-08-25,202102,0.133315,liabilityToAsset,sh605389
2021-08-25,202102,1.153821,assetToEquity,sh605389
2021-08-25,202102,0.098352,CFOToOR,sh605389
2021-08-25,202102,0.423653,CFOToNP,sh605389
2021-08-25,202102,0.098352,CFOToGr,sh605389
2021-08-25,202102,1.85506,YOYEquity,sh605389
2021-08-25,202102,0.037133,YOYNI,sh605389
2021-08-25,202102,-0.113208,YOYEPSBasic,sh605389
2021-08-25,202102,0.037133,YOYPNI,sh605389
2021-08-25,202102,0.099712,roeAvg,sh605389
2021-08-25,202102,0.232152,npMargin,sh605389
2021-08-25,202102,120448549.35,netProfit,sh605389
2021-08-25,202102,2.467494,epsTTM,sh605389
2021-08-25,202102,516875999.6,MBRevenue,sh605389
2021-08-25,202102,97333400.0,totalShare,sh605389
2021-08-25,202102,24333400.0,liqaShare,sh605389
2021-08-25,202102,0.099712,dupontROE,sh605389
2021-08-25,202102,1.237531,dupontAssetStoEquity,sh605389
2021-08-25,202102,0.347073,dupontAssetTurn,sh605389
2021-08-25,202102,1.0,dupontPnitoni,sh605389
2021-08-25,202102,0.232152,dupontNitogr,sh605389
2021-08-25,202102,0.846882,dupontTaxBurden,sh605389
2021-08-25,202102,0.347073,AssetTurnRatio,sh605389
2022-08-23,202202,-0.268242,YOYLiability,sh605389
2022-08-23,202202,0.096575,liabilityToAsset,sh605389
2022-08-23,202202,1.106899,assetToEquity,sh605389
2022-08-23,202202,-0.030994,CFOToOR,sh605389
2022-08-23,202202,-0.202136,CFOToNP,sh605389
2022-08-23,202202,-0.030994,CFOToGr,sh605389
2022-08-23,202202,0.052955,YOYEquity,sh605389
2022-08-23,202202,-0.438581,YOYNI,sh605389
2022-08-23,202202,-0.631206,YOYEPSBasic,sh605389
2022-08-23,202202,-0.438581,YOYPNI,sh605389
2022-08-23,202202,0.037851,roeAvg,sh605389
2022-08-23,202202,0.153335,npMargin,sh605389
2022-08-23,202202,67622073.03,netProfit,sh605389
2022-08-23,202202,1.09112,epsTTM,sh605389
2022-08-23,202202,441009598.19,MBRevenue,sh605389
2022-08-23,202202,136266760.0,totalShare,sh605389
2022-08-23,202202,34066760.0,liqaShare,sh605389
2022-08-23,202202,0.037851,dupontROE,sh605389
2022-08-23,202202,1.12858,dupontAssetStoEquity,sh605389
2022-08-23,202202,0.218726,dupontAssetTurn,sh605389
2022-08-23,202202,1.0,dupontPnitoni,sh605389
2022-08-23,202202,0.153335,dupontNitogr,sh605389
2022-08-23,202202,0.874315,dupontTaxBurden,sh605389
2022-08-23,202202,0.218726,AssetTurnRatio,sh605389
2021-10-26,202003,,YOYLiability,sh605389
2021-10-26,202003,,liabilityToAsset,sh605389
2021-10-26,202003,,assetToEquity,sh605389
2021-10-26,202003,0.175481,CFOToOR,sh605389
2021-10-26,202003,0.608478,CFOToNP,sh605389
2021-10-26,202003,0.175481,CFOToGr,sh605389
2021-10-26,202003,,YOYEquity,sh605389
2021-10-26,202003,,YOYNI,sh605389
2021-10-26,202003,,YOYEPSBasic,sh605389
2021-10-26,202003,,YOYPNI,sh605389
2021-10-26,202003,,roeAvg,sh605389
2021-10-26,202003,0.288394,npMargin,sh605389
2021-10-26,202003,170578178.74,netProfit,sh605389
2021-10-26,202003,2.329013,epsTTM,sh605389
2021-10-26,202003,,MBRevenue,sh605389
2021-10-26,202003,73000000.0,totalShare,sh605389
2021-10-26,202003,,liqaShare,sh605389
2021-10-26,202003,,dupontROE,sh605389
2021-10-26,202003,,dupontAssetStoEquity,sh605389
2021-10-26,202003,,dupontAssetTurn,sh605389
2021-10-26,202003,1.0,dupontPnitoni,sh605389
2021-10-26,202003,0.288394,dupontNitogr,sh605389
2021-10-26,202003,0.857246,dupontTaxBurden,sh605389
2021-10-26,202003,,AssetTurnRatio,sh605389
2021-10-26,202103,,YOYLiability,sh605389
