date,period,value,field,symbol
2018-04-26,201801,,YOYLiability,sh603279
2018-04-26,201801,39.678692,liabilityToAsset,sh603279
2018-04-26,201801,1.657789,assetToEquity,sh603279
2018-04-26,201801,-8.70821,CFOToOR,sh603279
2018-04-26,201801,-68.367464,CFOToNP,sh603279
2018-04-26,201801,-8.70821,CFOToGr,sh603279
2018-04-26,201801,,YOYEquity,sh603279
2018-04-26,201801,99.698406,YOYNI,sh603279
2018-04-26,201801,90.909091,YOYEPSBasic,sh603279
2018-04-26,201801,99.698406,YOYPNI,sh603279
2018-04-26,201801,4.265362,roeAvg,sh603279
2018-04-26,201801,0.127374,npMargin,sh603279
2018-04-26,201801,76812850.27,netProfit,sh603279
2018-04-26,201801,0.679503,epsTTM,sh603279
2018-04-26,201801,,MBRevenue,sh603279
2018-04-26,201801,359535000.0,totalShare,sh603279
2018-04-26,201801,325607183.0,liqaShare,sh603279
2018-04-26,201801,4.265362,dupontROE,sh603279
2018-04-26,201801,1.65813,dupontAssetStoEquity,sh603279
2018-04-26,201801,0.201957,dupontAssetTurn,sh603279
2018-04-26,201801,100.0,dupontPnitoni,sh603279
2018-04-26,201801,12.73736,dupontNitogr,sh603279
2018-04-26,201801,79.701748,dupontTaxBurden,sh603279
2018-04-26,201801,0.201957,AssetTurnRatio,sh603279
2019-04-29,201901,0.290507,YOYLiability,sh603279
2019-04-29,201901,0.425913,liabilityToAsset,sh603279
2019-04-29,201901,1.741897,assetToEquity,sh603279
2019-04-29,201901,0.069296,CFOToOR,sh603279
2019-04-29,201901,0.598049,CFOToNP,sh603279
2019-04-29,201901,0.069296,CFOToGr,sh603279
2019-04-29,201901,0.144204,YOYEquity,sh603279
2019-04-29,201901,0.224553,YOYNI,sh603279
2019-04-29,201901,0.238095,YOYEPSBasic,sh603279
2019-04-29,201901,0.224553,YOYPNI,sh603279
2019-04-29,201901,0.045717,roeAvg,sh603279
2019-04-29,201901,0.11587,npMargin,sh603279
2019-04-29,201901,94061429.07,netProfit,sh603279
2019-04-29,201901,0.727952,epsTTM,sh603279
2019-04-29,201901,,MBRevenue,sh603279
2019-04-29,201901,359535000.0,totalShare,sh603279
2019-04-29,201901,320357708.0,liqaShare,sh603279
2019-04-29,201901,0.045717,dupontROE,sh603279
2019-04-29,201901,1.758763,dupontAssetStoEquity,sh603279
2019-04-29,201901,0.224337,dupontAssetTurn,sh603279
2019-04-29,201901,1.0,dupontPnitoni,sh603279
2019-04-29,201901,0.11587,dupontNitogr,sh603279
2019-04-29,201901,0.749682,dupontTaxBurden,sh603279
2019-04-29,201901,0.224337,AssetTurnRatio,sh603279
2020-04-30,202001,0.23626,YOYLiability,sh603279
2020-04-30,202001,0.413626,liabilityToAsset,sh603279
2020-04-30,202001,1.705397,assetToEquity,sh603279
2020-04-30,202001,0.115033,CFOToOR,sh603279
