date,period,value,field,symbol
2014-04-30,201401,0.159258,YOYLiability,sh600711
2014-04-30,201401,0.370212,liabilityToAsset,sh600711
2014-04-30,201401,1.587837,assetToEquity,sh600711
2014-04-30,201401,-0.605611,CFOToOR,sh600711
2014-04-30,201401,,CFOToNP,sh600711
2014-04-30,201401,-0.605611,CFOToGr,sh600711
2014-04-30,201401,0.040901,YOYEquity,sh600711
2014-04-30,201401,-1.392354,YOYNI,sh600711
2014-04-30,201401,-1.0,YOYEPSBasic,sh600711
2014-04-30,201401,-1.406157,YOYPNI,sh600711
2014-04-30,201401,-0.008098,roeAvg,sh600711
2014-04-30,201401,-0.044285,npMargin,sh600711
2014-04-30,201401,-19845353.08,netProfit,sh600711
2014-04-30,201401,0.208688,epsTTM,sh600711
2014-04-30,201401,,MBRevenue,sh600711
2014-04-30,201401,453498922.0,totalShare,sh600711
2014-04-30,201401,320136868.0,liqaShare,sh600711
2014-04-30,201401,-0.008098,dupontROE,sh600711
2014-04-30,201401,1.61935,dupontAssetStoEquity,sh600711
2014-04-30,201401,0.114216,dupontAssetTurn,sh600711
2014-04-30,201401,0.988698,dupontPnitoni,sh600711
2014-04-30,201401,-0.044285,dupontNitogr,sh600711
2014-04-30,201401,0.790862,dupontTaxBurden,sh600711
2014-04-30,201401,0.114216,AssetTurnRatio,sh600711
2015-04-30,201501,0.514234,YOYLiability,sh600711
2015-04-30,201501,0.372525,liabilityToAsset,sh600711
2015-04-30,201501,1.59369,assetToEquity,sh600711
2015-04-30,201501,-0.359255,CFOToOR,sh600711
2015-04-30,201501,,CFOToNP,sh600711
2015-04-30,201501,-0.359255,CFOToGr,sh600711
2015-04-30,201501,0.4902,YOYEquity,sh600711
2015-04-30,201501,0.5818,YOYNI,sh600711
2015-04-30,201501,0.5625,YOYEPSBasic,sh600711
2015-04-30,201501,0.456775,YOYPNI,sh600711
2015-04-30,201501,-0.00296,roeAvg,sh600711
2015-04-30,201501,-0.00934,npMargin,sh600711
2015-04-30,201501,-8299336.45,netProfit,sh600711
2015-04-30,201501,0.106313,epsTTM,sh600711
2015-04-30,201501,,MBRevenue,sh600711
2015-04-30,201501,1497052305.0,totalShare,sh600711
2015-04-30,201501,866206490.0,liqaShare,sh600711
2015-04-30,201501,-0.00296,dupontROE,sh600711
2015-04-30,201501,1.645921,dupontAssetStoEquity,sh600711
2015-04-30,201501,0.149911,dupontAssetTurn,sh600711
2015-04-30,201501,1.284277,dupontPnitoni,sh600711
2015-04-30,201501,-0.00934,dupontNitogr,sh600711
2015-04-30,201501,0.797112,dupontTaxBurden,sh600711
2015-04-30,201501,0.149911,AssetTurnRatio,sh600711
2016-04-25,201601,0.913149,YOYLiability,sh600711
2016-04-25,201601,0.518478,liabilityToAsset,sh600711
2016-04-25,201601,2.076749,assetToEquity,sh600711
2016-04-25,201601,-0.020906,CFOToOR,sh600711
2016-04-25,201601,-5.276884,CFOToNP,sh600711
2016-04-25,201601,-0.020906,CFOToGr,sh600711
2016-04-25,201601,0.070387,YOYEquity,sh600711
2016-04-25,201601,2.005579,YOYNI,sh600711
2016-04-25,201601,1.571429,YOYEPSBasic,sh600711
2016-04-25,201601,1.538302,YOYPNI,sh600711
2016-04-25,201601,0.001492,roeAvg,sh600711
2016-04-25,201601,0.003962,npMargin,sh600711
2016-04-25,201601,8345635.33,netProfit,sh600711
2016-04-25,201601,0.103437,epsTTM,sh600711
2016-04-25,201601,,MBRevenue,sh600711
2016-04-25,201601,1497052305.0,totalShare,sh600711
2016-04-25,201601,1456747305.0,liqaShare,sh600711
2016-04-25,201601,0.001492,dupontROE,sh600711
2016-04-25,201601,2.123191,dupontAssetStoEquity,sh600711
2016-04-25,201601,0.25794,dupontAssetTurn,sh600711
