date,period,value,field,symbol
2014-04-25,201401,0.006373,YOYLiability,sz000852
2014-04-25,201401,0.468317,liabilityToAsset,sz000852
2014-04-25,201401,1.880821,assetToEquity,sz000852
2014-04-25,201401,-0.160013,CFOToOR,sz000852
2014-04-25,201401,,CFOToNP,sz000852
2014-04-25,201401,-0.160013,CFOToGr,sz000852
2014-04-25,201401,0.011852,YOYEquity,sz000852
2014-04-25,201401,-1.164175,YOYNI,sz000852
2014-04-25,201401,-0.933333,YOYEPSBasic,sz000852
2014-04-25,201401,-0.914971,YOYPNI,sz000852
2014-04-25,201401,0.00085,roeAvg,sz000852
2014-04-25,201401,-0.00446,npMargin,sz000852
2014-04-25,201401,-1441859.06,netProfit,sz000852
2014-04-25,201401,0.233251,epsTTM,sz000852
2014-04-25,201401,,MBRevenue,sz000852
2014-04-25,201401,400400000.0,totalShare,sz000852
2014-04-25,201401,130102867.0,liqaShare,sz000852
2014-04-25,201401,0.00085,dupontROE,sz000852
2014-04-25,201401,2.043031,dupontAssetStoEquity,sz000852
2014-04-25,201401,0.139265,dupontAssetTurn,sz000852
2014-04-25,201401,-0.669925,dupontPnitoni,sz000852
2014-04-25,201401,-0.00446,dupontNitogr,sz000852
2014-04-25,201401,-2.955074,dupontTaxBurden,sz000852
2014-04-25,201401,0.139265,AssetTurnRatio,sz000852
2015-04-27,201501,0.114103,YOYLiability,sz000852
2015-04-27,201501,0.498383,liabilityToAsset,sz000852
2015-04-27,201501,1.993551,assetToEquity,sz000852
2015-04-27,201501,-0.626264,CFOToOR,sz000852
2015-04-27,201501,,CFOToNP,sz000852
2015-04-27,201501,-0.626264,CFOToGr,sz000852
2015-04-27,201501,0.028757,YOYEquity,sz000852
2015-04-27,201501,-11.786639,YOYNI,sz000852
2015-04-27,201501,-26.0,YOYEPSBasic,sz000852
2015-04-27,201501,-20.031857,YOYPNI,sz000852
2015-04-27,201501,-0.015601,roeAvg,sz000852
2015-04-27,201501,-0.076742,npMargin,sz000852
2015-04-27,201501,-18436531.71,netProfit,sz000852
2015-04-27,201501,0.131138,epsTTM,sz000852
2015-04-27,201501,,MBRevenue,sz000852
2015-04-27,201501,400400000.0,totalShare,sz000852
2015-04-27,201501,130122163.0,liqaShare,sz000852
2015-04-27,201501,-0.015601,dupontROE,sz000852
2015-04-27,201501,1.996719,dupontAssetStoEquity,sz000852
2015-04-27,201501,0.102105,dupontAssetTurn,sz000852
2015-04-27,201501,0.997128,dupontPnitoni,sz000852
2015-04-27,201501,-0.076742,dupontNitogr,sz000852
2015-04-27,201501,1.009276,dupontTaxBurden,sz000852
2015-04-27,201501,0.102105,AssetTurnRatio,sz000852
2016-04-29,201601,2.890563,YOYLiability,sz000852
2016-04-29,201601,0.646257,liabilityToAsset,sz000852
2016-04-29,201601,2.826913,assetToEquity,sz000852
2016-04-29,201601,-0.120321,CFOToOR,sz000852
2016-04-29,201601,,CFOToNP,sz000852
2016-04-29,201601,-0.120321,CFOToGr,sz000852
2016-04-29,201601,1.094213,YOYEquity,sz000852
2016-04-29,201601,-3.734916,YOYNI,sz000852
2016-04-29,201601,-4.5,YOYEPSBasic,sz000852
