date,period,value,field,symbol
2017-04-29,201701,,YOYLiability,sh603032
2017-04-29,201701,0.140199,liabilityToAsset,sh603032
2017-04-29,201701,1.16306,assetToEquity,sh603032
2017-04-29,201701,-5.10877,CFOToOR,sh603032
2017-04-29,201701,-77.302384,CFOToNP,sh603032
2017-04-29,201701,-5.003979,CFOToGr,sh603032
2017-04-29,201701,,YOYEquity,sh603032
2017-04-29,201701,-0.377257,YOYNI,sh603032
2017-04-29,201701,-0.51938,YOYEPSBasic,sh603032
2017-04-29,201701,-0.35899,YOYPNI,sh603032
2017-04-29,201701,0.007812,roeAvg,sh603032
2017-04-29,201701,0.066088,npMargin,sh603032
2017-04-29,201701,3210426.47,netProfit,sh603032
2017-04-29,201701,0.366803,epsTTM,sh603032
2017-04-29,201701,,MBRevenue,sh603032
2017-04-29,201701,133340000.0,totalShare,sh603032
2017-04-29,201701,33340000.0,liqaShare,sh603032
2017-04-29,201701,0.007812,dupontROE,sh603032
2017-04-29,201701,1.170863,dupontAssetStoEquity,sh603032
2017-04-29,201701,0.100139,dupontAssetTurn,sh603032
2017-04-29,201701,1.029332,dupontPnitoni,sh603032
2017-04-29,201701,0.064733,dupontNitogr,sh603032
2017-04-29,201701,0.855005,dupontTaxBurden,sh603032
2017-04-29,201701,0.100139,AssetTurnRatio,sh603032
2018-04-28,201801,-0.16271,YOYLiability,sh603032
2018-04-28,201801,0.117962,liabilityToAsset,sh603032
2018-04-28,201801,1.133738,assetToEquity,sh603032
2018-04-28,201801,-0.086473,CFOToOR,sh603032
2018-04-28,201801,-382.919743,CFOToNP,sh603032
2018-04-28,201801,-0.086473,CFOToGr,sh603032
2018-04-28,201801,0.021738,YOYEquity,sh603032
2018-04-28,201801,-0.997727,YOYNI,sh603032
2018-04-28,201801,-0.951613,YOYEPSBasic,sh603032
2018-04-28,201801,-0.951954,YOYPNI,sh603032
2018-04-28,201801,0.000366,roeAvg,sh603032
2018-04-28,201801,0.000226,npMargin,sh603032
2018-04-28,201801,7295.9,netProfit,sh603032
2018-04-28,201801,0.179657,epsTTM,sh603032
2018-04-28,201801,,MBRevenue,sh603032
2018-04-28,201801,133340000.0,totalShare,sh603032
2018-04-28,201801,65340000.0,liqaShare,sh603032
2018-04-28,201801,0.000366,dupontROE,sh603032
2018-04-28,201801,1.134237,dupontAssetStoEquity,sh603032
2018-04-28,201801,0.065643,dupontAssetTurn,sh603032
2018-04-28,201801,21.761733,dupontPnitoni,sh603032
2018-04-28,201801,0.000226,dupontNitogr,sh603032
2018-04-28,201801,0.845605,dupontTaxBurden,sh603032
2018-04-28,201801,0.065643,AssetTurnRatio,sh603032
2019-04-30,201901,1.966809,YOYLiability,sh603032
2019-04-30,201901,0.200582,liabilityToAsset,sh603032
2019-04-30,201901,1.25091,assetToEquity,sh603032
2019-04-30,201901,2.699836,CFOToOR,sh603032
2019-04-30,201901,28.028851,CFOToNP,sh603032
2019-04-30,201901,2.699836,CFOToGr,sh603032
2019-04-30,201901,0.583622,YOYEquity,sh603032
2019-04-30,201901,303.669407,YOYNI,sh603032
2019-04-30,201901,11.083333,YOYEPSBasic,sh603032
2019-04-30,201901,13.58157,YOYPNI,sh603032
2019-04-30,201901,0.003376,roeAvg,sh603032
2019-04-30,201901,0.096323,npMargin,sh603032
2019-04-30,201901,2222837.53,netProfit,sh603032
2019-04-30,201901,1.632269,epsTTM,sh603032
2019-04-30,201901,,MBRevenue,sh603032
2019-04-30,201901,160008000.0,totalShare,sh603032
2019-04-30,201901,78408000.0,liqaShare,sh603032
2019-04-30,201901,0.003376,dupontROE,sh603032
2019-04-30,201901,1.210109,dupontAssetStoEquity,sh603032
2019-04-30,201901,0.027806,dupontAssetTurn,sh603032
2019-04-30,201901,1.041523,dupontPnitoni,sh603032
2019-04-30,201901,0.096323,dupontNitogr,sh603032
2019-04-30,201901,0.917626,dupontTaxBurden,sh603032
2019-04-30,201901,0.027806,AssetTurnRatio,sh603032
2020-04-30,202001,-0.211926,YOYLiability,sh603032
2020-04-30,202001,0.166346,liabilityToAsset,sh603032
2020-04-30,202001,1.199538,assetToEquity,sh603032
2020-04-30,202001,-0.865438,CFOToOR,sh603032
2020-04-30,202001,,CFOToNP,sh603032
2020-04-30,202001,-0.865438,CFOToGr,sh603032
2020-04-30,202001,-0.008435,YOYEquity,sh603032
2020-04-30,202001,-1.255621,YOYNI,sh603032
2020-04-30,202001,-1.227586,YOYEPSBasic,sh603032
2020-04-30,202001,-1.229811,YOYPNI,sh603032
2020-04-30,202001,-0.000781,roeAvg,sh603032
2020-04-30,202001,-0.060815,npMargin,sh603032
2020-04-30,202001,-568204.26,netProfit,sh603032
2020-04-30,202001,0.02686,epsTTM,sh603032
2020-04-30,202001,,MBRevenue,sh603032
2020-04-30,202001,160008000.0,totalShare,sh603032
2020-04-30,202001,160008000.0,liqaShare,sh603032
2020-04-30,202001,-0.000781,dupontROE,sh603032
2020-04-30,202001,1.206774,dupontAssetStoEquity,sh603032
2020-04-30,202001,0.011363,dupontAssetTurn,sh603032
2020-04-30,202001,0.936359,dupontPnitoni,sh603032
2020-04-30,202001,-0.060815,dupontNitogr,sh603032
2020-04-30,202001,1.0,dupontTaxBurden,sh603032
2020-04-30,202001,0.011363,AssetTurnRatio,sh603032
2021-04-29,202101,-0.128658,YOYLiability,sh603032
2021-04-29,202101,0.149061,liabilityToAsset,sh603032
2021-04-29,202101,1.175172,assetToEquity,sh603032
2021-04-29,202101,-0.735139,CFOToOR,sh603032
2021-04-29,202101,-3.01897,CFOToNP,sh603032
2021-04-29,202101,-0.735139,CFOToGr,sh603032
2021-04-29,202101,-0.007291,YOYEquity,sh603032
2021-04-29,202101,5.90703,YOYNI,sh603032
2021-04-29,202101,6.333333,YOYEPSBasic,sh603032
2021-04-29,202101,6.301199,YOYPNI,sh603032
2021-04-29,202101,0.00418,roeAvg,sh603032
2021-04-29,202101,0.243507,npMargin,sh603032
2021-04-29,202101,2788195.53,netProfit,sh603032
2021-04-29,202101,-0.032903,epsTTM,sh603032
