date,period,value,field,symbol
2014-04-19,201401,0.114169,YOYLiability,sz000661
2014-04-19,201401,0.401319,liabilityToAsset,sz000661
2014-04-19,201401,1.670338,assetToEquity,sz000661
2014-04-19,201401,0.154442,CFOToOR,sz000661
2014-04-19,201401,0.702961,CFOToNP,sz000661
2014-04-19,201401,0.154442,CFOToGr,sz000661
2014-04-19,201401,0.259007,YOYEquity,sz000661
2014-04-19,201401,-0.001668,YOYNI,sz000661
2014-04-19,201401,-0.056604,YOYEPSBasic,sz000661
2014-04-19,201401,-0.067494,YOYPNI,sz000661
2014-04-19,201401,0.053156,roeAvg,sz000661
2014-04-19,201401,0.219702,npMargin,sz000661
2014-04-19,201401,97809539.95,netProfit,sz000661
2014-04-19,201401,2.125875,epsTTM,sz000661
2014-04-19,201401,,MBRevenue,sz000661
2014-04-19,201401,131326570.0,totalShare,sz000661
2014-04-19,201401,131323745.0,liqaShare,sz000661
2014-04-19,201401,0.053156,dupontROE,sz000661
2014-04-19,201401,2.323854,dupontAssetStoEquity,sz000661
2014-04-19,201401,0.156347,dupontAssetTurn,sz000661
2014-04-19,201401,0.665917,dupontPnitoni,sz000661
2014-04-19,201401,0.219702,dupontNitogr,sz000661
2014-04-19,201401,0.843014,dupontTaxBurden,sz000661
2014-04-19,201401,0.156347,AssetTurnRatio,sz000661
2015-04-22,201501,-0.109162,YOYLiability,sz000661
2015-04-22,201501,0.331378,liabilityToAsset,sz000661
2015-04-22,201501,1.495614,assetToEquity,sz000661
2015-04-22,201501,0.107392,CFOToOR,sz000661
2015-04-22,201501,0.428431,CFOToNP,sz000661
2015-04-22,201501,0.107392,CFOToGr,sz000661
2015-04-22,201501,0.237315,YOYEquity,sz000661
2015-04-22,201501,0.329817,YOYNI,sz000661
2015-04-22,201501,0.46,YOYEPSBasic,sz000661
2015-04-22,201501,0.476742,YOYPNI,sz000661
2015-04-22,201501,0.06377,roeAvg,sz000661
2015-04-22,201501,0.250663,npMargin,sz000661
2015-04-22,201501,130068796.96,netProfit,sz000661
2015-04-22,201501,2.659195,epsTTM,sz000661
2015-04-22,201501,,MBRevenue,sz000661
2015-04-22,201501,131326570.0,totalShare,sz000661
2015-04-22,201501,131323745.0,liqaShare,sz000661
2015-04-22,201501,0.06377,dupontROE,sz000661
2015-04-22,201501,2.07737,dupontAssetStoEquity,sz000661
2015-04-22,201501,0.165608,dupontAssetTurn,sz000661
2015-04-22,201501,0.739491,dupontPnitoni,sz000661
2015-04-22,201501,0.250663,dupontNitogr,sz000661
2015-04-22,201501,0.805835,dupontTaxBurden,sz000661
2015-04-22,201501,0.165608,AssetTurnRatio,sz000661
2016-04-20,201601,0.43053,YOYLiability,sz000661
2016-04-20,201601,0.374176,liabilityToAsset,sz000661
2016-04-20,201601,1.597893,assetToEquity,sz000661
2016-04-20,201601,-0.137053,CFOToOR,sz000661
2016-04-20,201601,-0.5177,CFOToNP,sz000661
2016-04-20,201601,-0.137053,CFOToGr,sz000661
2016-04-20,201601,0.221153,YOYEquity,sz000661
2016-04-20,201601,0.308035,YOYNI,sz000661
2016-04-20,201601,0.273973,YOYEPSBasic,sz000661
2016-04-20,201601,0.27532,YOYPNI,sz000661
2016-04-20,201601,0.066693,roeAvg,sz000661
2016-04-20,201601,0.264734,npMargin,sz000661
2016-04-20,201601,170134550.12,netProfit,sz000661
2016-04-20,201601,3.129307,epsTTM,sz000661
2016-04-20,201601,,MBRevenue,sz000661
2016-04-20,201601,131326570.0,totalShare,sz000661
2016-04-20,201601,131280620.0,liqaShare,sz000661
2016-04-20,201601,0.066693,dupontROE,sz000661
2016-04-20,201601,2.111158,dupontAssetStoEquity,sz000661
2016-04-20,201601,0.165508,dupontAssetTurn,sz000661
2016-04-20,201601,0.720996,dupontPnitoni,sz000661
2016-04-20,201601,0.264734,dupontNitogr,sz000661
2016-04-20,201601,0.816166,dupontTaxBurden,sz000661
2016-04-20,201601,0.165508,AssetTurnRatio,sz000661
2017-04-25,201701,0.341153,YOYLiability,sz000661
2017-04-25,201701,0.298152,liabilityToAsset,sz000661
2017-04-25,201701,1.42481,assetToEquity,sz000661
2017-04-25,201701,-0.000783,CFOToOR,sz000661
2017-04-25,201701,-0.002682,CFOToNP,sz000661
2017-04-25,201701,-0.000783,CFOToGr,sz000661
2017-04-25,201701,1.127523,YOYEquity,sz000661
2017-04-25,201701,0.270892,YOYNI,sz000661
2017-04-25,201701,-0.096774,YOYEPSBasic,sz000661
2017-04-25,201701,0.17166,YOYPNI,sz000661
2017-04-25,201701,0.036187,roeAvg,sz000661
2017-04-25,201701,0.291915,npMargin,sz000661
2017-04-25,201701,216222563.42,netProfit,sz000661
2017-04-25,201701,2.973973,epsTTM,sz000661
2017-04-25,201701,,MBRevenue,sz000661
2017-04-25,201701,170112265.0,totalShare,sz000661
2017-04-25,201701,170035670.0,liqaShare,sz000661
2017-04-25,201701,0.036187,dupontROE,sz000661
2017-04-25,201701,1.618026,dupontAssetStoEquity,sz000661
2017-04-25,201701,0.115261,dupontAssetTurn,sz000661
2017-04-25,201701,0.6647,dupontPnitoni,sz000661
2017-04-25,201701,0.291915,dupontNitogr,sz000661
2017-04-25,201701,0.842631,dupontTaxBurden,sz000661
2017-04-25,201701,0.115261,AssetTurnRatio,sz000661
2018-04-25,201801,0.216993,YOYLiability,sz000661
2018-04-25,201801,0.309223,liabilityToAsset,sz000661
2018-04-25,201801,1.447645,assetToEquity,sz000661
2018-04-25,201801,-0.200962,CFOToOR,sz000661
2018-04-25,201801,-0.660746,CFOToNP,sz000661
2018-04-25,201801,-0.200962,CFOToGr,sz000661
2018-04-25,201801,0.112575,YOYEquity,sz000661
2018-04-25,201801,0.451024,YOYNI,sz000661
2018-04-25,201801,0.47619,YOYEPSBasic,sz000661
2018-04-25,201801,0.462644,YOYPNI,sz000661
2018-04-25,201801,0.047109,roeAvg,sz000661
2018-04-25,201801,0.304144,npMargin,sz000661
2018-04-25,201801,313744162.28,netProfit,sz000661
2018-04-25,201801,4.282121,epsTTM,sz000661
2018-04-25,201801,,MBRevenue,sz000661
2018-04-25,201801,170112265.0,totalShare,sz000661
2018-04-25,201801,170009195.0,liqaShare,sz000661
2018-04-25,201801,0.047109,dupontROE,sz000661
2018-04-25,201801,1.697961,dupontAssetStoEquity,sz000661
2018-04-25,201801,0.136147,dupontAssetTurn,sz000661
2018-04-25,201801,0.670023,dupontPnitoni,sz000661
2018-04-25,201801,0.304144,dupontNitogr,sz000661
2018-04-25,201801,0.854552,dupontTaxBurden,sz000661
2018-04-25,201801,0.136147,AssetTurnRatio,sz000661
2019-04-19,201901,0.434489,YOYLiability,sz000661
2019-04-19,201901,0.35216,liabilityToAsset,sz000661
2019-04-19,201901,1.543592,assetToEquity,sz000661
2019-04-19,201901,0.348387,CFOToOR,sz000661
2019-04-19,201901,1.203051,CFOToNP,sz000661
2019-04-19,201901,0.348387,CFOToGr,sz000661
2019-04-19,201901,0.227899,YOYEquity,sz000661
2019-04-19,201901,0.638376,YOYNI,sz000661
2019-04-19,201901,0.733871,YOYEPSBasic,sz000661
2019-04-19,201901,0.736665,YOYPNI,sz000661
2019-04-19,201901,0.067487,roeAvg,sz000661
2019-04-19,201901,0.289586,npMargin,sz000661
2019-04-19,201901,514030812.88,netProfit,sz000661
2019-04-19,201901,6.826985,epsTTM,sz000661
2019-04-19,201901,,MBRevenue,sz000661
2019-04-19,201901,170112265.0,totalShare,sz000661
2019-04-19,201901,170007846.0,liqaShare,sz000661
2019-04-19,201901,0.067487,dupontROE,sz000661
2019-04-19,201901,1.778397,dupontAssetStoEquity,sz000661
2019-04-19,201901,0.184511,dupontAssetTurn,sz000661
2019-04-19,201901,0.710219,dupontPnitoni,sz000661
2019-04-19,201901,0.289586,dupontNitogr,sz000661
2019-04-19,201901,0.834729,dupontTaxBurden,sz000661
2019-04-19,201901,0.184511,AssetTurnRatio,sz000661
2020-04-22,202001,0.311858,YOYLiability,sz000661
2020-04-22,202001,0.326149,liabilityToAsset,sz000661
2020-04-22,202001,1.484007,assetToEquity,sz000661
2020-04-22,202001,0.203107,CFOToOR,sz000661
