date,period,value,field,symbol
2014-04-30,201401,-0.322892,YOYLiability,sh600689
2014-04-30,201401,0.635258,liabilityToAsset,sh600689
2014-04-30,201401,2.741664,assetToEquity,sh600689
2014-04-30,201401,0.00592,CFOToOR,sh600689
2014-04-30,201401,,CFOToNP,sh600689
2014-04-30,201401,0.00592,CFOToGr,sh600689
2014-04-30,201401,-0.040682,YOYEquity,sh600689
2014-04-30,201401,0.747245,YOYNI,sh600689
2014-04-30,201401,0.753846,YOYEPSBasic,sh600689
2014-04-30,201401,0.750874,YOYPNI,sh600689
2014-04-30,201401,-0.030983,roeAvg,sh600689
2014-04-30,201401,-0.030462,npMargin,sh600689
2014-04-30,201401,-9937765.52,netProfit,sh600689
2014-04-30,201401,-0.088658,epsTTM,sh600689
2014-04-30,201401,,MBRevenue,sh600689
2014-04-30,201401,200991343.0,totalShare,sh600689
2014-04-30,201401,152204143.0,liqaShare,sh600689
2014-04-30,201401,-0.030983,dupontROE,sh600689
2014-04-30,201401,2.824355,dupontAssetStoEquity,sh600689
2014-04-30,201401,0.367353,dupontAssetTurn,sh600689
2014-04-30,201401,0.980317,dupontPnitoni,sh600689
2014-04-30,201401,-0.030462,dupontNitogr,sh600689
2014-04-30,201401,1.020641,dupontTaxBurden,sh600689
2014-04-30,201401,0.367353,AssetTurnRatio,sh600689
2015-04-28,201501,-0.308486,YOYLiability,sh600689
2015-04-28,201501,0.513655,liabilityToAsset,sh600689
2015-04-28,201501,2.056153,assetToEquity,sh600689
2015-04-28,201501,0.015723,CFOToOR,sh600689
2015-04-28,201501,,CFOToNP,sh600689
2015-04-28,201501,0.015723,CFOToGr,sh600689
2015-04-28,201501,0.14599,YOYEquity,sh600689
2015-04-28,201501,-0.168914,YOYNI,sh600689
2015-04-28,201501,-0.1875,YOYEPSBasic,sh600689
2015-04-28,201501,-0.177562,YOYPNI,sh600689
2015-04-28,201501,-0.030117,roeAvg,sh600689
2015-04-28,201501,-0.035569,npMargin,sh600689
2015-04-28,201501,-11616393.97,netProfit,sh600689
2015-04-28,201501,0.289951,epsTTM,sh600689
2015-04-28,201501,,MBRevenue,sh600689
2015-04-28,201501,200991343.0,totalShare,sh600689
2015-04-28,201501,152204143.0,liqaShare,sh600689
2015-04-28,201501,-0.030117,dupontROE,sh600689
2015-04-28,201501,2.083867,dupontAssetStoEquity,sh600689
2015-04-28,201501,0.411433,dupontAssetTurn,sh600689
2015-04-28,201501,0.987569,dupontPnitoni,sh600689
2015-04-28,201501,-0.035569,dupontNitogr,sh600689
2015-04-28,201501,1.052193,dupontTaxBurden,sh600689
2015-04-28,201501,0.411433,AssetTurnRatio,sh600689
2016-04-28,201601,0.168637,YOYLiability,sh600689
2016-04-28,201601,0.575482,liabilityToAsset,sh600689
2016-04-28,201601,2.355612,assetToEquity,sh600689
2016-04-28,201601,0.152544,CFOToOR,sh600689
2016-04-28,201601,,CFOToNP,sh600689
2016-04-28,201601,0.152544,CFOToGr,sh600689
2016-04-28,201601,-0.092918,YOYEquity,sh600689
2016-04-28,201601,0.277081,YOYNI,sh600689
2016-04-28,201601,0.298246,YOYEPSBasic,sh600689
2016-04-28,201601,0.292708,YOYPNI,sh600689
2016-04-28,201601,-0.024902,roeAvg,sh600689
2016-04-28,201601,-0.027325,npMargin,sh600689
2016-04-28,201601,-8397710.08,netProfit,sh600689
2016-04-28,201601,-0.176181,epsTTM,sh600689
2016-04-28,201601,,MBRevenue,sh600689
2016-04-28,201601,200991343.0,totalShare,sh600689
2016-04-28,201601,152204143.0,liqaShare,sh600689
2016-04-28,201601,-0.024902,dupontROE,sh600689
2016-04-28,201601,2.39096,dupontAssetStoEquity,sh600689
2016-04-28,201601,0.39447,dupontAssetTurn,sh600689
2016-04-28,201601,0.966221,dupontPnitoni,sh600689
2016-04-28,201601,-0.027325,dupontNitogr,sh600689
2016-04-28,201601,1.017482,dupontTaxBurden,sh600689
2016-04-28,201601,0.39447,AssetTurnRatio,sh600689
2017-04-29,201701,-0.352994,YOYLiability,sh600689
2017-04-29,201701,0.382759,liabilityToAsset,sh600689
2017-04-29,201701,1.620113,assetToEquity,sh600689
2017-04-29,201701,-0.088043,CFOToOR,sh600689
2017-04-29,201701,-0.614146,CFOToNP,sh600689
2017-04-29,201701,-0.088043,CFOToGr,sh600689
2017-04-29,201701,0.438771,YOYEquity,sh600689
2017-04-29,201701,5.822718,YOYNI,sh600689
2017-04-29,201701,6.075,YOYEPSBasic,sh600689
2017-04-29,201701,6.025222,YOYPNI,sh600689
2017-04-29,201701,0.091821,roeAvg,sh600689
2017-04-29,201701,0.143358,npMargin,sh600689
2017-04-29,201701,40499788.97,netProfit,sh600689
2017-04-29,201701,0.703407,epsTTM,sh600689
2017-04-29,201701,,MBRevenue,sh600689
2017-04-29,201701,200991343.0,totalShare,sh600689
2017-04-29,201701,152204143.0,liqaShare,sh600689
2017-04-29,201701,0.091821,dupontROE,sh600689
2017-04-29,201701,1.762723,dupontAssetStoEquity,sh600689
2017-04-29,201701,0.360906,dupontAssetTurn,sh600689
2017-04-29,201701,1.006793,dupontPnitoni,sh600689
2017-04-29,201701,0.143358,dupontNitogr,sh600689
2017-04-29,201701,0.745668,dupontTaxBurden,sh600689
2017-04-29,201701,0.360906,AssetTurnRatio,sh600689
2018-04-28,201801,-0.16484,YOYLiability,sh600689
2018-04-28,201801,0.343449,liabilityToAsset,sh600689
2018-04-28,201801,1.523111,assetToEquity,sh600689
2018-04-28,201801,-0.141981,CFOToOR,sh600689
2018-04-28,201801,-19.724631,CFOToNP,sh600689
2018-04-28,201801,-0.141981,CFOToGr,sh600689
2018-04-28,201801,-0.005018,YOYEquity,sh600689
2018-04-28,201801,-0.93766,YOYNI,sh600689
2018-04-28,201801,-0.940887,YOYEPSBasic,sh600689
2018-04-28,201801,-0.939761,YOYPNI,sh600689
2018-04-28,201801,0.005334,roeAvg,sh600689
2018-04-28,201801,0.007198,npMargin,sh600689
2018-04-28,201801,2524756.74,netProfit,sh600689
2018-04-28,201801,-0.087645,epsTTM,sh600689
2018-04-28,201801,,MBRevenue,sh600689
2018-04-28,201801,200991343.0,totalShare,sh600689
2018-04-28,201801,152204143.0,liqaShare,sh600689
2018-04-28,201801,0.005334,dupontROE,sh600689
2018-04-28,201801,1.597895,dupontAssetStoEquity,sh600689
2018-04-28,201801,0.476728,dupontAssetTurn,sh600689
2018-04-28,201801,0.972854,dupontPnitoni,sh600689
2018-04-28,201801,0.007198,dupontNitogr,sh600689
2018-04-28,201801,0.808732,dupontTaxBurden,sh600689
2018-04-28,201801,0.476728,AssetTurnRatio,sh600689
2019-04-30,201901,-0.086843,YOYLiability,sh600689
2019-04-30,201901,0.32249,liabilityToAsset,sh600689
2019-04-30,201901,1.475993,assetToEquity,sh600689
2019-04-30,201901,-0.125675,CFOToOR,sh600689
2019-04-30,201901,-11.928129,CFOToNP,sh600689
2019-04-30,201901,-0.125675,CFOToGr,sh600689
2019-04-30,201901,0.002554,YOYEquity,sh600689
2019-04-30,201901,0.326882,YOYNI,sh600689
2019-04-30,201901,0.333333,YOYEPSBasic,sh600689
