date,period,value,field,symbol
2017-04-27,201701,,YOYLiability,sh603098
2017-04-27,201701,0.210379,liabilityToAsset,sh603098
2017-04-27,201701,1.26643,assetToEquity,sh603098
2017-04-27,201701,0.065435,CFOToOR,sh603098
2017-04-27,201701,0.640365,CFOToNP,sh603098
2017-04-27,201701,0.065435,CFOToGr,sh603098
2017-04-27,201701,,YOYEquity,sh603098
2017-04-27,201701,0.028514,YOYNI,sh603098
2017-04-27,201701,-0.142857,YOYEPSBasic,sh603098
2017-04-27,201701,0.028514,YOYPNI,sh603098
2017-04-27,201701,0.014458,roeAvg,sh603098
2017-04-27,201701,0.102184,npMargin,sh603098
2017-04-27,201701,23203387.01,netProfit,sh603098
2017-04-27,201701,0.518817,epsTTM,sh603098
2017-04-27,201701,,MBRevenue,sh603098
2017-04-27,201701,400010000.0,totalShare,sh603098
2017-04-27,201701,62510000.0,liqaShare,sh603098
2017-04-27,201701,0.014458,dupontROE,sh603098
2017-04-27,201701,1.402351,dupontAssetStoEquity,sh603098
2017-04-27,201701,0.100893,dupontAssetTurn,sh603098
2017-04-27,201701,1.0,dupontPnitoni,sh603098
2017-04-27,201701,0.102183,dupontNitogr,sh603098
2017-04-27,201701,0.83759,dupontTaxBurden,sh603098
2017-04-27,201701,0.100893,AssetTurnRatio,sh603098
2018-04-28,201801,1.071225,YOYLiability,sh603098
2018-04-28,201801,0.341911,liabilityToAsset,sh603098
2018-04-28,201801,1.519552,assetToEquity,sh603098
2018-04-28,201801,-0.187632,CFOToOR,sh603098
2018-04-28,201801,-2.577709,CFOToNP,sh603098
2018-04-28,201801,-0.187632,CFOToGr,sh603098
2018-04-28,201801,0.062141,YOYEquity,sh603098
2018-04-28,201801,0.364551,YOYNI,sh603098
2018-04-28,201801,0.333333,YOYEPSBasic,sh603098
2018-04-28,201801,0.364551,YOYPNI,sh603098
2018-04-28,201801,0.018636,roeAvg,sh603098
2018-04-28,201801,0.07279,npMargin,sh603098
2018-04-28,201801,31662211.66,netProfit,sh603098
2018-04-28,201801,0.522151,epsTTM,sh603098
2018-04-28,201801,,MBRevenue,sh603098
2018-04-28,201801,400010000.0,totalShare,sh603098
2018-04-28,201801,62510000.0,liqaShare,sh603098
2018-04-28,201801,0.018636,dupontROE,sh603098
2018-04-28,201801,1.586856,dupontAssetStoEquity,sh603098
2018-04-28,201801,0.16134,dupontAssetTurn,sh603098
2018-04-28,201801,1.0,dupontPnitoni,sh603098
2018-04-28,201801,0.07279,dupontNitogr,sh603098
