date,period,value,field,symbol
2014-04-25,201401,-0.018349,YOYLiability,sz000948
2014-04-25,201401,0.382258,liabilityToAsset,sz000948
2014-04-25,201401,1.618799,assetToEquity,sz000948
2014-04-25,201401,-1.340291,CFOToOR,sz000948
2014-04-25,201401,,CFOToNP,sz000948
2014-04-25,201401,-1.340291,CFOToGr,sz000948
2014-04-25,201401,0.090408,YOYEquity,sz000948
2014-04-25,201401,0.035293,YOYNI,sz000948
2014-04-25,201401,0.04,YOYEPSBasic,sz000948
2014-04-25,201401,-0.009243,YOYPNI,sz000948
2014-04-25,201401,-0.042216,roeAvg,sz000948
2014-04-25,201401,-0.237768,npMargin,sz000948
2014-04-25,201401,-58444183.11,netProfit,sz000948
2014-04-25,201401,0.036275,epsTTM,sz000948
2014-04-25,201401,,MBRevenue,sz000948
2014-04-25,201401,246606046.0,totalShare,sz000948
2014-04-25,201401,231140319.0,liqaShare,sz000948
2014-04-25,201401,-0.042216,dupontROE,sz000948
2014-04-25,201401,1.725966,dupontAssetStoEquity,sz000948
2014-04-25,201401,0.103483,dupontAssetTurn,sz000948
2014-04-25,201401,0.994081,dupontPnitoni,sz000948
2014-04-25,201401,-0.237768,dupontNitogr,sz000948
2014-04-25,201401,0.986865,dupontTaxBurden,sz000948
2014-04-25,201401,0.103483,AssetTurnRatio,sz000948
2015-04-29,201501,0.122687,YOYLiability,sz000948
2015-04-29,201501,0.40907,liabilityToAsset,sz000948
2015-04-29,201501,1.692248,assetToEquity,sz000948
2015-04-29,201501,-1.006414,CFOToOR,sz000948
2015-04-29,201501,,CFOToNP,sz000948
2015-04-29,201501,-1.006414,CFOToGr,sz000948
2015-04-29,201501,0.004914,YOYEquity,sz000948
2015-04-29,201501,-0.079522,YOYNI,sz000948
2015-04-29,201501,-0.083333,YOYEPSBasic,sz000948
2015-04-29,201501,-0.085983,YOYPNI,sz000948
2015-04-29,201501,-0.045544,roeAvg,sz000948
2015-04-29,201501,-0.205093,npMargin,sz000948
2015-04-29,201501,-63091757.04,netProfit,sz000948
2015-04-29,201501,0.027776,epsTTM,sz000948
2015-04-29,201501,,MBRevenue,sz000948
2015-04-29,201501,246606046.0,totalShare,sz000948
2015-04-29,201501,231168444.0,liqaShare,sz000948
2015-04-29,201501,-0.045544,dupontROE,sz000948
2015-04-29,201501,1.767365,dupontAssetStoEquity,sz000948
2015-04-29,201501,0.125644,dupontAssetTurn,sz000948
2015-04-29,201501,1.000031,dupontPnitoni,sz000948
2015-04-29,201501,-0.205093,dupontNitogr,sz000948
2015-04-29,201501,1.007502,dupontTaxBurden,sz000948
2015-04-29,201501,0.125644,AssetTurnRatio,sz000948
2016-04-23,201601,0.057631,YOYLiability,sz000948
2016-04-23,201601,0.417882,liabilityToAsset,sz000948
2016-04-23,201601,1.717865,assetToEquity,sz000948
2016-04-23,201601,-1.309887,CFOToOR,sz000948
2016-04-23,201601,,CFOToNP,sz000948
2016-04-23,201601,-1.309887,CFOToGr,sz000948
2016-04-23,201601,0.018126,YOYEquity,sz000948
2016-04-23,201601,0.179438,YOYNI,sz000948
2016-04-23,201601,0.230769,YOYEPSBasic,sz000948
2016-04-23,201601,0.211786,YOYPNI,sz000948
2016-04-23,201601,-0.035442,roeAvg,sz000948
2016-04-23,201601,-0.181046,npMargin,sz000948
2016-04-23,201601,-51770714.18,netProfit,sz000948
2016-04-23,201601,0.129455,epsTTM,sz000948
2016-04-23,201601,,MBRevenue,sz000948
2016-04-23,201601,246606046.0,totalShare,sz000948
2016-04-23,201601,231349489.0,liqaShare,sz000948
2016-04-23,201601,-0.035442,dupontROE,sz000948
2016-04-23,201601,1.774199,dupontAssetStoEquity,sz000948
2016-04-23,201601,0.114862,dupontAssetTurn,sz000948
2016-04-23,201601,0.960608,dupontPnitoni,sz000948
2016-04-23,201601,-0.181046,dupontNitogr,sz000948
2016-04-23,201601,1.020035,dupontTaxBurden,sz000948
2016-04-23,201601,0.114862,AssetTurnRatio,sz000948
2017-04-22,201701,0.007211,YOYLiability,sz000948
2017-04-22,201701,0.414999,liabilityToAsset,sz000948
2017-04-22,201701,1.709398,assetToEquity,sz000948
2017-04-22,201701,-1.550016,CFOToOR,sz000948
2017-04-22,201701,,CFOToNP,sz000948
2017-04-22,201701,-1.550016,CFOToGr,sz000948
