date,period,value,field,symbol
2014-04-28,201401,1.188208,YOYLiability,sz000668
2014-04-28,201401,0.521462,liabilityToAsset,sz000668
2014-04-28,201401,2.089699,assetToEquity,sz000668
2014-04-28,201401,77.808224,CFOToOR,sz000668
2014-04-28,201401,,CFOToNP,sz000668
2014-04-28,201401,77.808224,CFOToGr,sz000668
2014-04-28,201401,-0.019741,YOYEquity,sz000668
2014-04-28,201401,-7.2162,YOYNI,sz000668
2014-04-28,201401,-9.0,YOYEPSBasic,sz000668
2014-04-28,201401,-11.222039,YOYPNI,sz000668
2014-04-28,201401,-0.018585,roeAvg,sz000668
2014-04-28,201401,-5.456357,npMargin,sz000668
2014-04-28,201401,-12621497.03,netProfit,sz000668
2014-04-28,201401,-0.080222,epsTTM,sz000668
2014-04-28,201401,,MBRevenue,sz000668
2014-04-28,201401,146841890.0,totalShare,sz000668
2014-04-28,201401,146684088.0,liqaShare,sz000668
2014-04-28,201401,-0.018585,dupontROE,sz000668
2014-04-28,201401,2.301315,dupontAssetStoEquity,sz000668
2014-04-28,201401,0.001514,dupontAssetTurn,sz000668
2014-04-28,201401,0.977764,dupontPnitoni,sz000668
2014-04-28,201401,-5.456357,dupontNitogr,sz000668
2014-04-28,201401,1.056232,dupontTaxBurden,sz000668
2014-04-28,201401,0.001514,AssetTurnRatio,sz000668
2015-04-30,201501,0.217217,YOYLiability,sz000668
2015-04-30,201501,0.585672,liabilityToAsset,sz000668
2015-04-30,201501,2.413549,assetToEquity,sz000668
2015-04-30,201501,-35.512051,CFOToOR,sz000668
2015-04-30,201501,,CFOToNP,sz000668
2015-04-30,201501,-35.512051,CFOToGr,sz000668
2015-04-30,201501,-0.068118,YOYEquity,sz000668
2015-04-30,201501,0.235467,YOYNI,sz000668
2015-04-30,201501,0.125,YOYEPSBasic,sz000668
2015-04-30,201501,0.222128,YOYPNI,sz000668
2015-04-30,201501,-0.015537,roeAvg,sz000668
2015-04-30,201501,-3.873862,npMargin,sz000668
2015-04-30,201501,-9649556.8,netProfit,sz000668
2015-04-30,201501,-0.295175,epsTTM,sz000668
2015-04-30,201501,,MBRevenue,sz000668
2015-04-30,201501,146841890.0,totalShare,sz000668
2015-04-30,201501,146682233.0,liqaShare,sz000668
2015-04-30,201501,-0.015537,dupontROE,sz000668
2015-04-30,201501,2.711737,dupontAssetStoEquity,sz000668
2015-04-30,201501,0.001487,dupontAssetTurn,sz000668
2015-04-30,201501,0.994824,dupontPnitoni,sz000668
2015-04-30,201501,-3.873862,dupontNitogr,sz000668
2015-04-30,201501,0.989693,dupontTaxBurden,sz000668
2015-04-30,201501,0.001487,AssetTurnRatio,sz000668
2016-04-27,201601,0.169823,YOYLiability,sz000668
2016-04-27,201601,0.612555,liabilityToAsset,sz000668
2016-04-27,201601,2.581012,assetToEquity,sz000668
2016-04-27,201601,160.987113,CFOToOR,sz000668
2016-04-27,201601,,CFOToNP,sz000668
2016-04-27,201601,160.987113,CFOToGr,sz000668
2016-04-27,201601,0.04656,YOYEquity,sz000668
2016-04-27,201601,0.260763,YOYNI,sz000668
2016-04-27,201601,0.428571,YOYEPSBasic,sz000668
2016-04-27,201601,0.317896,YOYPNI,sz000668
2016-04-27,201601,-0.010154,roeAvg,sz000668
2016-04-27,201601,-6.846454,npMargin,sz000668
2016-04-27,201601,-7133306.44,netProfit,sz000668
2016-04-27,201601,0.194383,epsTTM,sz000668
2016-04-27,201601,,MBRevenue,sz000668
2016-04-27,201601,146841890.0,totalShare,sz000668
2016-04-27,201601,146688393.0,liqaShare,sz000668
2016-04-27,201601,-0.010154,dupontROE,sz000668
2016-04-27,201601,2.560235,dupontAssetStoEquity,sz000668
2016-04-27,201601,0.000631,dupontAssetTurn,sz000668
2016-04-27,201601,0.917938,dupontPnitoni,sz000668
2016-04-27,201601,-6.846454,dupontNitogr,sz000668
2016-04-27,201601,1.021691,dupontTaxBurden,sz000668
2016-04-27,201601,0.000631,AssetTurnRatio,sz000668
2017-04-26,201701,-0.020252,YOYLiability,sz000668
2017-04-26,201701,0.624398,liabilityToAsset,sz000668
2017-04-26,201701,2.662393,assetToEquity,sz000668
2017-04-26,201701,-15.954701,CFOToOR,sz000668
2017-04-26,201701,,CFOToNP,sz000668
2017-04-26,201701,-15.954701,CFOToGr,sz000668
2017-04-26,201701,-0.074199,YOYEquity,sz000668
2017-04-26,201701,-0.553341,YOYNI,sz000668
2017-04-26,201701,-0.75,YOYEPSBasic,sz000668
2017-04-26,201701,-0.570225,YOYPNI,sz000668
2017-04-26,201701,-0.017161,roeAvg,sz000668
2017-04-26,201701,-10.640185,npMargin,sz000668
2017-04-26,201701,-11080459.87,netProfit,sz000668
2017-04-26,201701,-0.304201,epsTTM,sz000668
2017-04-26,201701,,MBRevenue,sz000668
2017-04-26,201701,146841890.0,totalShare,sz000668
2017-04-26,201701,146688393.0,liqaShare,sz000668
2017-04-26,201701,-0.017161,dupontROE,sz000668
2017-04-26,201701,3.183759,dupontAssetStoEquity,sz000668
2017-04-26,201701,0.000546,dupontAssetTurn,sz000668
2017-04-26,201701,0.927915,dupontPnitoni,sz000668
2017-04-26,201701,-10.640185,dupontNitogr,sz000668
2017-04-26,201701,1.0,dupontTaxBurden,sz000668
2017-04-26,201701,0.000546,AssetTurnRatio,sz000668
2018-04-25,201801,0.658199,YOYLiability,sz000668
2018-04-25,201801,0.725873,liabilityToAsset,sz000668
2018-04-25,201801,3.647947,assetToEquity,sz000668
2018-04-25,201801,-0.965564,CFOToOR,sz000668
2018-04-25,201801,-11.324191,CFOToNP,sz000668
2018-04-25,201801,-0.965564,CFOToGr,sz000668
2018-04-25,201801,0.039082,YOYEquity,sz000668
2018-04-25,201801,1.23355,YOYNI,sz000668
2018-04-25,201801,1.285714,YOYEPSBasic,sz000668
2018-04-25,201801,1.24787,YOYPNI,sz000668
2018-04-25,201801,0.004138,roeAvg,sz000668
2018-04-25,201801,0.085266,npMargin,sz000668
2018-04-25,201801,2587839.97,netProfit,sz000668
2018-04-25,201801,0.158089,epsTTM,sz000668
2018-04-25,201801,,MBRevenue,sz000668
2018-04-25,201801,146841890.0,totalShare,sz000668
2018-04-25,201801,146688393.0,liqaShare,sz000668
2018-04-25,201801,0.004138,dupontROE,sz000668
2018-04-25,201801,3.906201,dupontAssetStoEquity,sz000668
2018-04-25,201801,0.012615,dupontAssetTurn,sz000668
2018-04-25,201801,0.98481,dupontPnitoni,sz000668
2018-04-25,201801,0.085266,dupontNitogr,sz000668
2018-04-25,201801,0.946846,dupontTaxBurden,sz000668
2018-04-25,201801,0.012615,AssetTurnRatio,sz000668
2019-04-25,201901,-0.058193,YOYLiability,sz000668
2019-04-25,201901,0.625084,liabilityToAsset,sz000668
2019-04-25,201901,2.667266,assetToEquity,sz000668
2019-04-25,201901,-3.216788,CFOToOR,sz000668
2019-04-25,201901,-8.336802,CFOToNP,sz000668
2019-04-25,201901,-3.216788,CFOToGr,sz000668
2019-04-25,201901,0.502677,YOYEquity,sz000668
2019-04-25,201901,3.57373,YOYNI,sz000668
2019-04-25,201901,2.5,YOYEPSBasic,sz000668
2019-04-25,201901,3.103744,YOYPNI,sz000668
2019-04-25,201901,0.011775,roeAvg,sz000668
2019-04-25,201901,0.385854,npMargin,sz000668
2019-04-25,201901,11836080.88,netProfit,sz000668
2019-04-25,201901,0.113987,epsTTM,sz000668
2019-04-25,201901,,MBRevenue,sz000668
2019-04-25,201901,146841890.0,totalShare,sz000668
2019-04-25,201901,146688393.0,liqaShare,sz000668
2019-04-25,201901,0.011775,dupontROE,sz000668
2019-04-25,201901,3.157664,dupontAssetStoEquity,sz000668
2019-04-25,201901,0.010937,dupontAssetTurn,sz000668
2019-04-25,201901,0.883613,dupontPnitoni,sz000668
2019-04-25,201901,0.385854,dupontNitogr,sz000668
2019-04-25,201901,0.971178,dupontTaxBurden,sz000668
2019-04-25,201901,0.010937,AssetTurnRatio,sz000668
2020-04-25,202001,-0.038822,YOYLiability,sz000668
2020-04-25,202001,0.617677,liabilityToAsset,sz000668
2020-04-25,202001,2.61559,assetToEquity,sz000668
2020-04-25,202001,-6.510177,CFOToOR,sz000668
2020-04-25,202001,,CFOToNP,sz000668
2020-04-25,202001,-6.510177,CFOToGr,sz000668
2020-04-25,202001,0.016481,YOYEquity,sz000668
2020-04-25,202001,-2.162388,YOYNI,sz000668
