date,period,value,field,symbol
2014-04-25,201401,0.17929,YOYLiability,sh600021
2014-04-25,201401,0.689944,liabilityToAsset,sh600021
2014-04-25,201401,3.225228,assetToEquity,sh600021
2014-04-25,201401,0.375493,CFOToOR,sh600021
2014-04-25,201401,3.611266,CFOToNP,sh600021
2014-04-25,201401,0.375493,CFOToGr,sh600021
2014-04-25,201401,0.107245,YOYEquity,sh600021
2014-04-25,201401,0.009321,YOYNI,sh600021
2014-04-25,201401,0.024086,YOYEPSBasic,sh600021
2014-04-25,201401,0.024631,YOYPNI,sh600021
2014-04-25,201401,0.03096,roeAvg,sh600021
2014-04-25,201401,0.103978,npMargin,sh600021
2014-04-25,201401,390838250.57,netProfit,sh600021
2014-04-25,201401,0.554523,epsTTM,sh600021
2014-04-25,201401,,MBRevenue,sh600021
2014-04-25,201401,2139739257.0,totalShare,sh600021
2014-04-25,201401,2139739257.0,liqaShare,sh600021
2014-04-25,201401,0.03096,dupontROE,sh600021
2014-04-25,201401,4.633248,dupontAssetStoEquity,sh600021
2014-04-25,201401,0.102209,dupontAssetTurn,sh600021
2014-04-25,201401,0.628769,dupontPnitoni,sh600021
2014-04-25,201401,0.103978,dupontNitogr,sh600021
2014-04-25,201401,0.764681,dupontTaxBurden,sh600021
2014-04-25,201401,0.102209,AssetTurnRatio,sh600021
2015-04-25,201501,0.236038,YOYLiability,sh600021
2015-04-25,201501,0.686447,liabilityToAsset,sh600021
2015-04-25,201501,3.189251,assetToEquity,sh600021
2015-04-25,201501,0.469668,CFOToOR,sh600021
2015-04-25,201501,3.986619,CFOToNP,sh600021
2015-04-25,201501,0.469668,CFOToGr,sh600021
2015-04-25,201501,0.263811,YOYEquity,sh600021
2015-04-25,201501,0.308275,YOYNI,sh600021
2015-04-25,201501,0.222515,YOYEPSBasic,sh600021
2015-04-25,201501,0.22205,YOYPNI,sh600021
2015-04-25,201501,0.030017,roeAvg,sh600021
2015-04-25,201501,0.117811,npMargin,sh600021
2015-04-25,201501,507346655.89,netProfit,sh600021
2015-04-25,201501,0.644786,epsTTM,sh600021
2015-04-25,201501,,MBRevenue,sh600021
2015-04-25,201501,2139739257.0,totalShare,sh600021
2015-04-25,201501,2139739257.0,liqaShare,sh600021
