date,period,value,field,symbol
2014-04-24,201401,-0.118238,YOYLiability,sh600740
2014-04-24,201401,0.695325,liabilityToAsset,sh600740
2014-04-24,201401,3.282181,assetToEquity,sh600740
2014-04-24,201401,0.171181,CFOToOR,sh600740
2014-04-24,201401,36.098993,CFOToNP,sh600740
2014-04-24,201401,0.171181,CFOToGr,sh600740
2014-04-24,201401,0.007884,YOYEquity,sh600740
2014-04-24,201401,-0.266014,YOYNI,sh600740
2014-04-24,201401,-0.28,YOYEPSBasic,sh600740
2014-04-24,201401,-0.267353,YOYPNI,sh600740
2014-04-24,201401,0.001963,roeAvg,sh600740
2014-04-24,201401,0.004742,npMargin,sh600740
2014-04-24,201401,6079336.13,netProfit,sh600740
2014-04-24,201401,0.020029,epsTTM,sh600740
2014-04-24,201401,,MBRevenue,sh600740
2014-04-24,201401,765700000.0,totalShare,sh600740
2014-04-24,201401,656832758.0,liqaShare,sh600740
2014-04-24,201401,0.001963,dupontROE,sh600740
2014-04-24,201401,3.18198,dupontAssetStoEquity,sh600740
2014-04-24,201401,0.143405,dupontAssetTurn,sh600740
2014-04-24,201401,0.907297,dupontPnitoni,sh600740
2014-04-24,201401,0.004742,dupontNitogr,sh600740
2014-04-24,201401,0.973138,dupontTaxBurden,sh600740
2014-04-24,201401,0.143405,AssetTurnRatio,sh600740
2015-04-27,201501,0.012932,YOYLiability,sh600740
2015-04-27,201501,0.66353,liabilityToAsset,sh600740
2015-04-27,201501,2.972033,assetToEquity,sh600740
2015-04-27,201501,-0.396171,CFOToOR,sh600740
2015-04-27,201501,,CFOToNP,sh600740
2015-04-27,201501,-0.396171,CFOToGr,sh600740
2015-04-27,201501,-0.025792,YOYEquity,sh600740
2015-04-27,201501,-15.299062,YOYNI,sh600740
2015-04-27,201501,-17.285714,YOYEPSBasic,sh600740
2015-04-27,201501,-16.812877,YOYPNI,sh600740
2015-04-27,201501,-0.031334,roeAvg,sh600740
2015-04-27,201501,-0.097394,npMargin,sh600740
2015-04-27,201501,-86928803.24,netProfit,sh600740
2015-04-27,201501,-0.095296,epsTTM,sh600740
2015-04-27,201501,,MBRevenue,sh600740
2015-04-27,201501,765700000.0,totalShare,sh600740
2015-04-27,201501,656832758.0,liqaShare,sh600740
2015-04-27,201501,-0.031334,dupontROE,sh600740
2015-04-27,201501,3.698889,dupontAssetStoEquity,sh600740
2015-04-27,201501,0.086688,dupontAssetTurn,sh600740
2015-04-27,201501,1.00335,dupontPnitoni,sh600740
2015-04-27,201501,-0.097394,dupontNitogr,sh600740
2015-04-27,201501,1.001875,dupontTaxBurden,sh600740
2015-04-27,201501,0.086688,AssetTurnRatio,sh600740
2016-04-21,201601,0.254893,YOYLiability,sh600740
2016-04-21,201601,0.768317,liabilityToAsset,sh600740
2016-04-21,201601,4.316234,assetToEquity,sh600740
2016-04-21,201601,-0.388014,CFOToOR,sh600740
2016-04-21,201601,,CFOToNP,sh600740
2016-04-21,201601,-0.388014,CFOToGr,sh600740
2016-04-21,201601,-0.307287,YOYEquity,sh600740
2016-04-21,201601,-0.136347,YOYNI,sh600740
2016-04-21,201601,-0.131579,YOYEPSBasic,sh600740
2016-04-21,201601,-0.136397,YOYPNI,sh600740
2016-04-21,201601,-0.050896,roeAvg,sh600740
2016-04-21,201601,-0.17569,npMargin,sh600740
2016-04-21,201601,-98781251.22,netProfit,sh600740
2016-04-21,201601,-1.099782,epsTTM,sh600740
2016-04-21,201601,,MBRevenue,sh600740
2016-04-21,201601,765700000.0,totalShare,sh600740
