date,period,value,field,symbol
2014-04-29,201401,0.270985,YOYLiability,sh600362
2014-04-29,201401,0.494011,liabilityToAsset,sh600362
2014-04-29,201401,1.976326,assetToEquity,sh600362
2014-04-29,201401,0.007553,CFOToOR,sh600362
2014-04-29,201401,0.889472,CFOToNP,sh600362
2014-04-29,201401,0.007553,CFOToGr,sh600362
2014-04-29,201401,0.024887,YOYEquity,sh600362
2014-04-29,201401,-0.647921,YOYNI,sh600362
2014-04-29,201401,-0.642857,YOYEPSBasic,sh600362
2014-04-29,201401,-0.642083,YOYPNI,sh600362
2014-04-29,201401,0.007768,roeAvg,sh600362
2014-04-29,201401,0.008491,npMargin,sh600362
2014-04-29,201401,350590100.0,netProfit,sh600362
2014-04-29,201401,0.84957,epsTTM,sh600362
2014-04-29,201401,,MBRevenue,sh600362
2014-04-29,201401,3462729405.0,totalShare,sh600362
2014-04-29,201401,2075247405.0,liqaShare,sh600362
2014-04-29,201401,0.007768,dupontROE,sh600362
2014-04-29,201401,2.009743,dupontAssetStoEquity,sh600362
2014-04-29,201401,0.459396,dupontAssetTurn,sh600362
2014-04-29,201401,0.990842,dupontPnitoni,sh600362
2014-04-29,201401,0.008491,dupontNitogr,sh600362
2014-04-29,201401,0.695169,dupontTaxBurden,sh600362
2014-04-29,201401,0.459396,AssetTurnRatio,sh600362
2015-04-28,201501,0.056798,YOYLiability,sh600362
2015-04-28,201501,0.50141,liabilityToAsset,sh600362
2015-04-28,201501,2.005657,assetToEquity,sh600362
2015-04-28,201501,0.003816,CFOToOR,sh600362
2015-04-28,201501,0.773002,CFOToNP,sh600362
2015-04-28,201501,0.003816,CFOToGr,sh600362
2015-04-28,201501,0.022223,YOYEquity,sh600362
2015-04-28,201501,-0.542792,YOYNI,sh600362
2015-04-28,201501,-0.6,YOYEPSBasic,sh600362
2015-04-28,201501,-0.611651,YOYPNI,sh600362
2015-04-28,201501,0.002944,roeAvg,sh600362
2015-04-28,201501,0.004937,npMargin,sh600362
2015-04-28,201501,160292638.0,netProfit,sh600362
2015-04-28,201501,0.761877,epsTTM,sh600362
2015-04-28,201501,,MBRevenue,sh600362
2015-04-28,201501,3462729405.0,totalShare,sh600362
2015-04-28,201501,2075247405.0,liqaShare,sh600362
2015-04-28,201501,0.002944,dupontROE,sh600362
2015-04-28,201501,2.07373,dupontAssetStoEquity,sh600362
2015-04-28,201501,0.341646,dupontAssetTurn,sh600362
2015-04-28,201501,0.841612,dupontPnitoni,sh600362
2015-04-28,201501,0.004937,dupontNitogr,sh600362
2015-04-28,201501,0.595061,dupontTaxBurden,sh600362
2015-04-28,201501,0.341646,AssetTurnRatio,sh600362
2016-04-29,201601,-0.056604,YOYLiability,sh600362
2016-04-29,201601,0.482389,liabilityToAsset,sh600362
2016-04-29,201601,1.931952,assetToEquity,sh600362
2016-04-29,201601,0.019147,CFOToOR,sh600362
2016-04-29,201601,3.32063,CFOToNP,sh600362
2016-04-29,201601,0.019147,CFOToGr,sh600362
2016-04-29,201601,0.004331,YOYEquity,sh600362
2016-04-29,201601,0.397535,YOYNI,sh600362
2016-04-29,201601,0.5,YOYEPSBasic,sh600362
2016-04-29,201601,0.492701,YOYPNI,sh600362
2016-04-29,201601,0.004377,roeAvg,sh600362
2016-04-29,201601,0.005766,npMargin,sh600362
2016-04-29,201601,224014631.0,netProfit,sh600362
2016-04-29,201601,0.203217,epsTTM,sh600362
2016-04-29,201601,,MBRevenue,sh600362
2016-04-29,201601,3462729405.0,totalShare,sh600362
2016-04-29,201601,2075247405.0,liqaShare,sh600362
2016-04-29,201601,0.004377,dupontROE,sh600362
2016-04-29,201601,1.984886,dupontAssetStoEquity,sh600362
2016-04-29,201601,0.425397,dupontAssetTurn,sh600362
2016-04-29,201601,0.898922,dupontPnitoni,sh600362
2016-04-29,201601,0.005766,dupontNitogr,sh600362
2016-04-29,201601,0.69363,dupontTaxBurden,sh600362
2016-04-29,201601,0.425397,AssetTurnRatio,sh600362
2017-04-29,201701,-0.100511,YOYLiability,sh600362
2017-04-29,201701,0.449167,liabilityToAsset,sh600362
2017-04-29,201701,1.815432,assetToEquity,sh600362
2017-04-29,201701,0.021979,CFOToOR,sh600362
2017-04-29,201701,1.808504,CFOToNP,sh600362
2017-04-29,201701,0.021979,CFOToGr,sh600362
2017-04-29,201701,0.023636,YOYEquity,sh600362
2017-04-29,201701,1.424212,YOYNI,sh600362
2017-04-29,201701,1.666667,YOYEPSBasic,sh600362
2017-04-29,201701,1.68782,YOYPNI,sh600362
2017-04-29,201701,0.01154,roeAvg,sh600362
2017-04-29,201701,0.012153,npMargin,sh600362
2017-04-29,201701,543058967.0,netProfit,sh600362
2017-04-29,201701,0.325586,epsTTM,sh600362
2017-04-29,201701,,MBRevenue,sh600362
2017-04-29,201701,3462729405.0,totalShare,sh600362
2017-04-29,201701,2075247405.0,liqaShare,sh600362
2017-04-29,201701,0.01154,dupontROE,sh600362
2017-04-29,201701,1.888259,dupontAssetStoEquity,sh600362
2017-04-29,201701,0.504551,dupontAssetTurn,sh600362
2017-04-29,201701,0.996671,dupontPnitoni,sh600362
2017-04-29,201701,0.012153,dupontNitogr,sh600362
2017-04-29,201701,0.631375,dupontTaxBurden,sh600362
2017-04-29,201701,0.504551,AssetTurnRatio,sh600362
2018-04-28,201801,0.075443,YOYLiability,sh600362
2018-04-28,201801,0.460445,liabilityToAsset,sh600362
2018-04-28,201801,1.853378,assetToEquity,sh600362
2018-04-28,201801,0.015752,CFOToOR,sh600362
2018-04-28,201801,0.967748,CFOToNP,sh600362
2018-04-28,201801,0.015752,CFOToGr,sh600362
2018-04-28,201801,0.022955,YOYEquity,sh600362
2018-04-28,201801,0.516923,YOYNI,sh600362
2018-04-28,201801,0.375,YOYEPSBasic,sh600362
2018-04-28,201801,0.415164,YOYPNI,sh600362
2018-04-28,201801,0.015987,roeAvg,sh600362
2018-04-28,201801,0.016276,npMargin,sh600362
2018-04-28,201801,823778677.0,netProfit,sh600362
2018-04-28,201801,0.528143,epsTTM,sh600362
2018-04-28,201801,,MBRevenue,sh600362
2018-04-28,201801,3462729405.0,totalShare,sh600362
2018-04-28,201801,2075247405.0,liqaShare,sh600362
2018-04-28,201801,0.015987,dupontROE,sh600362
2018-04-28,201801,1.999719,dupontAssetStoEquity,sh600362
2018-04-28,201801,0.528263,dupontAssetTurn,sh600362
2018-04-28,201801,0.929811,dupontPnitoni,sh600362
2018-04-28,201801,0.016276,dupontNitogr,sh600362
2018-04-28,201801,0.845609,dupontTaxBurden,sh600362
2018-04-28,201801,0.528263,AssetTurnRatio,sh600362
2019-04-30,201901,0.27912,YOYLiability,sh600362
2019-04-30,201901,0.512321,liabilityToAsset,sh600362
2019-04-30,201901,2.05053,assetToEquity,sh600362
2019-04-30,201901,0.015226,CFOToOR,sh600362
2019-04-30,201901,0.960693,CFOToNP,sh600362
2019-04-30,201901,0.015226,CFOToGr,sh600362
2019-04-30,201901,0.045577,YOYEquity,sh600362
2019-04-30,201901,-0.059976,YOYNI,sh600362
2019-04-30,201901,-0.045455,YOYEPSBasic,sh600362
2019-04-30,201901,-0.030827,YOYPNI,sh600362
