date,period,value,field,symbol
2017-04-27,201701,,YOYLiability,sh603960
2017-04-27,201701,0.270602,liabilityToAsset,sh603960
2017-04-27,201701,1.370993,assetToEquity,sh603960
2017-04-27,201701,-0.311133,CFOToOR,sh603960
2017-04-27,201701,-1.340703,CFOToNP,sh603960
2017-04-27,201701,-0.311133,CFOToGr,sh603960
2017-04-27,201701,,YOYEquity,sh603960
2017-04-27,201701,1.512393,YOYNI,sh603960
2017-04-27,201701,1.625,YOYEPSBasic,sh603960
2017-04-27,201701,1.512393,YOYPNI,sh603960
2017-04-27,201701,0.038597,roeAvg,sh603960
2017-04-27,201701,0.232067,npMargin,sh603960
2017-04-27,201701,12478548.6,netProfit,sh603960
2017-04-27,201701,0.541345,epsTTM,sh603960
2017-04-27,201701,,MBRevenue,sh603960
2017-04-27,201701,80000000.0,totalShare,sh603960
2017-04-27,201701,20000000.0,liqaShare,sh603960
2017-04-27,201701,0.038597,dupontROE,sh603960
2017-04-27,201701,1.463119,dupontAssetStoEquity,sh603960
2017-04-27,201701,0.113674,dupontAssetTurn,sh603960
2017-04-27,201701,1.0,dupontPnitoni,sh603960
2017-04-27,201701,0.232067,dupontNitogr,sh603960
2017-04-27,201701,0.840486,dupontTaxBurden,sh603960
2017-04-27,201701,0.113674,AssetTurnRatio,sh603960
2018-04-28,201801,1.488875,YOYLiability,sh603960
2018-04-28,201801,0.416541,liabilityToAsset,sh603960
2018-04-28,201801,1.713916,assetToEquity,sh603960
2018-04-28,201801,0.33075,CFOToOR,sh603960
2018-04-28,201801,1.828252,CFOToNP,sh603960
2018-04-28,201801,0.33075,CFOToGr,sh603960
2018-04-28,201801,0.10186,YOYEquity,sh603960
2018-04-28,201801,0.377833,YOYNI,sh603960
2018-04-28,201801,-0.125,YOYEPSBasic,sh603960
2018-04-28,201801,0.189528,YOYPNI,sh603960
2018-04-28,201801,0.033244,roeAvg,sh603960
2018-04-28,201801,0.180911,npMargin,sh603960
2018-04-28,201801,17193354.48,netProfit,sh603960
2018-04-28,201801,0.496198,epsTTM,sh603960
