date,period,value,field,symbol
2014-04-28,201401,0.441272,YOYLiability,sz000861
2014-04-28,201401,0.647677,liabilityToAsset,sz000861
2014-04-28,201401,2.838305,assetToEquity,sz000861
2014-04-28,201401,0.228441,CFOToOR,sz000861
2014-04-28,201401,2.10764,CFOToNP,sz000861
2014-04-28,201401,0.228441,CFOToGr,sz000861
2014-04-28,201401,0.101445,YOYEquity,sz000861
2014-04-28,201401,-0.067367,YOYNI,sz000861
2014-04-28,201401,-0.083333,YOYEPSBasic,sz000861
2014-04-28,201401,-0.062236,YOYPNI,sz000861
2014-04-28,201401,0.028768,roeAvg,sz000861
2014-04-28,201401,0.108387,npMargin,sz000861
2014-04-28,201401,54775091.3,netProfit,sz000861
2014-04-28,201401,0.80058,epsTTM,sz000861
2014-04-28,201401,,MBRevenue,sz000861
2014-04-28,201401,492188966.0,totalShare,sz000861
2014-04-28,201401,199929368.0,liqaShare,sz000861
2014-04-28,201401,0.028768,dupontROE,sz000861
2014-04-28,201401,2.765858,dupontAssetStoEquity,sz000861
2014-04-28,201401,0.097262,dupontAssetTurn,sz000861
2014-04-28,201401,0.986653,dupontPnitoni,sz000861
2014-04-28,201401,0.108387,dupontNitogr,sz000861
2014-04-28,201401,0.691124,dupontTaxBurden,sz000861
2014-04-28,201401,0.097262,AssetTurnRatio,sz000861
2015-04-30,201501,0.109936,YOYLiability,sz000861
2015-04-30,201501,0.566271,liabilityToAsset,sz000861
2015-04-30,201501,2.305588,assetToEquity,sz000861
2015-04-30,201501,0.267881,CFOToOR,sz000861
2015-04-30,201501,2.357362,CFOToNP,sz000861
2015-04-30,201501,0.267881,CFOToGr,sz000861
2015-04-30,201501,0.563388,YOYEquity,sz000861
2015-04-30,201501,-0.144247,YOYNI,sz000861
2015-04-30,201501,-0.636364,YOYEPSBasic,sz000861
2015-04-30,201501,-0.142802,YOYPNI,sz000861
2015-04-30,201501,0.015596,roeAvg,sz000861
2015-04-30,201501,0.113636,npMargin,sz000861
2015-04-30,201501,46625463.52,netProfit,sz000861
2015-04-30,201501,0.231892,epsTTM,sz000861
2015-04-30,201501,,MBRevenue,sz000861
2015-04-30,201501,1184138410.0,totalShare,sz000861
2015-04-30,201501,837755040.0,liqaShare,sz000861
2015-04-30,201501,0.015596,dupontROE,sz000861
2015-04-30,201501,2.325395,dupontAssetStoEquity,sz000861
2015-04-30,201501,0.05972,dupontAssetTurn,sz000861
2015-04-30,201501,0.988248,dupontPnitoni,sz000861
2015-04-30,201501,0.113636,dupontNitogr,sz000861
2015-04-30,201501,0.633006,dupontTaxBurden,sz000861
2015-04-30,201501,0.05972,AssetTurnRatio,sz000861
2016-04-29,201601,0.271064,YOYLiability,sz000861
2016-04-29,201601,0.63148,liabilityToAsset,sz000861
2016-04-29,201601,2.713554,assetToEquity,sz000861
2016-04-29,201601,-0.120703,CFOToOR,sz000861
2016-04-29,201601,-1.46533,CFOToNP,sz000861
2016-04-29,201601,-0.120703,CFOToGr,sz000861
2016-04-29,201601,-0.051494,YOYEquity,sz000861
2016-04-29,201601,-0.131963,YOYNI,sz000861
2016-04-29,201601,0.0,YOYEPSBasic,sz000861
2016-04-29,201601,-0.2539,YOYPNI,sz000861
2016-04-29,201601,0.01223,roeAvg,sz000861
2016-04-29,201601,0.082373,npMargin,sz000861
2016-04-29,201601,40472606.53,netProfit,sz000861
2016-04-29,201601,0.081883,epsTTM,sz000861
2016-04-29,201601,,MBRevenue,sz000861
2016-04-29,201601,2249862979.0,totalShare,sz000861
2016-04-29,201601,1860512068.0,liqaShare,sz000861
2016-04-29,201601,0.01223,dupontROE,sz000861
2016-04-29,201601,2.781421,dupontAssetStoEquity,sz000861
2016-04-29,201601,0.062844,dupontAssetTurn,sz000861
2016-04-29,201601,0.849424,dupontPnitoni,sz000861
2016-04-29,201601,0.082373,dupontNitogr,sz000861
2016-04-29,201601,0.639506,dupontTaxBurden,sz000861
2016-04-29,201601,0.062844,AssetTurnRatio,sz000861
2017-04-26,201701,0.417068,YOYLiability,sz000861
2017-04-26,201701,0.682836,liabilityToAsset,sz000861
2017-04-26,201701,3.152941,assetToEquity,sz000861
2017-04-26,201701,-0.034566,CFOToOR,sz000861
2017-04-26,201701,-0.415233,CFOToNP,sz000861
2017-04-26,201701,-0.034566,CFOToGr,sz000861
2017-04-26,201701,0.097881,YOYEquity,sz000861
2017-04-26,201701,-0.003168,YOYNI,sz000861
2017-04-26,201701,0.0,YOYEPSBasic,sz000861
2017-04-26,201701,0.032989,YOYPNI,sz000861
2017-04-26,201701,0.011513,roeAvg,sz000861
2017-04-26,201701,0.083245,npMargin,sz000861
2017-04-26,201701,40344399.36,netProfit,sz000861
2017-04-26,201701,0.092219,epsTTM,sz000861
2017-04-26,201701,,MBRevenue,sz000861
2017-04-26,201701,2249873450.0,totalShare,sz000861
2017-04-26,201701,1761305039.0,liqaShare,sz000861
2017-04-26,201701,0.011513,dupontROE,sz000861
2017-04-26,201701,3.328175,dupontAssetStoEquity,sz000861
