date,period,value,field,symbol
2014-04-29,201401,0.229125,YOYLiability,sz000595
2014-04-29,201401,0.744189,liabilityToAsset,sz000595
2014-04-29,201401,3.90914,assetToEquity,sz000595
2014-04-29,201401,-0.449597,CFOToOR,sz000595
2014-04-29,201401,,CFOToNP,sz000595
2014-04-29,201401,-0.449597,CFOToGr,sz000595
2014-04-29,201401,0.253634,YOYEquity,sz000595
2014-04-29,201401,0.26578,YOYNI,sz000595
2014-04-29,201401,0.372093,YOYEPSBasic,sz000595
2014-04-29,201401,0.26578,YOYPNI,sz000595
2014-04-29,201401,-0.024902,roeAvg,sz000595
2014-04-29,201401,-0.086496,npMargin,sz000595
2014-04-29,201401,-6787508.6,netProfit,sz000595
2014-04-29,201401,-0.472987,epsTTM,sz000595
2014-04-29,201401,,MBRevenue,sz000595
2014-04-29,201401,247700000.0,totalShare,sz000595
2014-04-29,201401,216812429.0,liqaShare,sz000595
2014-04-29,201401,-0.024902,dupontROE,sz000595
2014-04-29,201401,3.866742,dupontAssetStoEquity,sz000595
2014-04-29,201401,0.074455,dupontAssetTurn,sz000595
2014-04-29,201401,1.0,dupontPnitoni,sz000595
2014-04-29,201401,-0.086496,dupontNitogr,sz000595
2014-04-29,201401,1.001012,dupontTaxBurden,sz000595
2014-04-29,201401,0.074455,AssetTurnRatio,sz000595
2015-04-28,201501,-0.223111,YOYLiability,sz000595
2015-04-28,201501,0.414397,liabilityToAsset,sz000595
2015-04-28,201501,1.70764,assetToEquity,sz000595
2015-04-28,201501,-1.241281,CFOToOR,sz000595
2015-04-28,201501,,CFOToNP,sz000595
2015-04-28,201501,-1.241281,CFOToGr,sz000595
2015-04-28,201501,2.193824,YOYEquity,sz000595
2015-04-28,201501,-2.455971,YOYNI,sz000595
2015-04-28,201501,-1.612903,YOYEPSBasic,sz000595
2015-04-28,201501,-2.455971,YOYPNI,sz000595
2015-04-28,201501,-0.040719,roeAvg,sz000595
2015-04-28,201501,-0.528166,npMargin,sz000595
2015-04-28,201501,-23457430.6,netProfit,sz000595
2015-04-28,201501,0.010516,epsTTM,sz000595
2015-04-28,201501,,MBRevenue,sz000595
2015-04-28,201501,372440125.0,totalShare,sz000595
2015-04-28,201501,216810384.0,liqaShare,sz000595
2015-04-28,201501,-0.040719,dupontROE,sz000595
2015-04-28,201501,2.182075,dupontAssetStoEquity,sz000595
2015-04-28,201501,0.035332,dupontAssetTurn,sz000595
2015-04-28,201501,1.0,dupontPnitoni,sz000595
2015-04-28,201501,-0.528166,dupontNitogr,sz000595
2015-04-28,201501,1.0,dupontTaxBurden,sz000595
2015-04-28,201501,0.035332,AssetTurnRatio,sz000595
2016-04-29,201601,-0.143963,YOYLiability,sz000595
2016-04-29,201601,0.4124,liabilityToAsset,sz000595
2016-04-29,201601,1.701838,assetToEquity,sz000595
2016-04-29,201601,0.045816,CFOToOR,sz000595
2016-04-29,201601,,CFOToNP,sz000595
2016-04-29,201601,0.045816,CFOToGr,sz000595
2016-04-29,201601,-0.136885,YOYEquity,sz000595
2016-04-29,201601,0.816387,YOYNI,sz000595
2016-04-29,201601,0.809524,YOYEPSBasic,sz000595
2016-04-29,201601,0.816387,YOYPNI,sz000595
2016-04-29,201601,-0.005788,roeAvg,sz000595
2016-04-29,201601,-0.074161,npMargin,sz000595
2016-04-29,201601,-4307100.02,netProfit,sz000595
2016-04-29,201601,-0.31707,epsTTM,sz000595
2016-04-29,201601,,MBRevenue,sz000595
2016-04-29,201601,372440125.0,totalShare,sz000595
2016-04-29,201601,216810384.0,liqaShare,sz000595
2016-04-29,201601,-0.005788,dupontROE,sz000595
2016-04-29,201601,1.660872,dupontAssetStoEquity,sz000595
2016-04-29,201601,0.04699,dupontAssetTurn,sz000595
2016-04-29,201601,1.0,dupontPnitoni,sz000595
2016-04-29,201601,-0.074161,dupontNitogr,sz000595
2016-04-29,201601,1.040348,dupontTaxBurden,sz000595
2016-04-29,201601,0.04699,AssetTurnRatio,sz000595
2017-04-28,201701,0.163227,YOYLiability,sz000595
2017-04-28,201701,0.475693,liabilityToAsset,sz000595
2017-04-28,201701,1.907279,assetToEquity,sz000595
2017-04-28,201701,0.037899,CFOToOR,sz000595
2017-04-28,201701,0.913299,CFOToNP,sz000595
2017-04-28,201701,0.037899,CFOToGr,sz000595
2017-04-28,201701,-0.10017,YOYEquity,sz000595
2017-04-28,201701,2.198199,YOYNI,sz000595
2017-04-28,201701,1.583333,YOYEPSBasic,sz000595
2017-04-28,201701,2.198199,YOYPNI,sz000595
2017-04-28,201701,0.007759,roeAvg,sz000595
2017-04-28,201701,0.041497,npMargin,sz000595
2017-04-28,201701,5160761.04,netProfit,sz000595
2017-04-28,201701,-0.10064,epsTTM,sz000595
