date,period,value,field,symbol
2014-04-28,201401,-0.004816,YOYLiability,sz000983
2014-04-28,201401,0.584677,liabilityToAsset,sz000983
2014-04-28,201401,2.407767,assetToEquity,sz000983
2014-04-28,201401,0.070599,CFOToOR,sz000983
2014-04-28,201401,1.628237,CFOToNP,sz000983
2014-04-28,201401,0.070599,CFOToGr,sz000983
2014-04-28,201401,0.023639,YOYEquity,sz000983
2014-04-28,201401,-0.55793,YOYNI,sz000983
2014-04-28,201401,-0.563626,YOYEPSBasic,sz000983
2014-04-28,201401,-0.563318,YOYPNI,sz000983
2014-04-28,201401,0.014623,roeAvg,sz000983
2014-04-28,201401,0.043359,npMargin,sz000983
2014-04-28,201401,274277239.05,netProfit,sz000983
2014-04-28,201401,0.238221,epsTTM,sz000983
2014-04-28,201401,,MBRevenue,sz000983
2014-04-28,201401,3151200000.0,totalShare,sz000983
2014-04-28,201401,3151170859.0,liqaShare,sz000983
2014-04-28,201401,0.014623,dupontROE,sz000983
2014-04-28,201401,2.852569,dupontAssetStoEquity,sz000983
2014-04-28,201401,0.13694,dupontAssetTurn,sz000983
2014-04-28,201401,0.863388,dupontPnitoni,sz000983
2014-04-28,201401,0.043359,dupontNitogr,sz000983
2014-04-28,201401,0.786835,dupontTaxBurden,sz000983
2014-04-28,201401,0.13694,AssetTurnRatio,sz000983
2015-04-30,201501,0.093144,YOYLiability,sz000983
2015-04-30,201501,0.608568,liabilityToAsset,sz000983
2015-04-30,201501,2.554723,assetToEquity,sz000983
2015-04-30,201501,-0.181741,CFOToOR,sz000983
2015-04-30,201501,-8.075215,CFOToNP,sz000983
2015-04-30,201501,-0.181741,CFOToGr,sz000983
2015-04-30,201501,-0.015407,YOYEquity,sz000983
2015-04-30,201501,-0.631556,YOYNI,sz000983
2015-04-30,201501,-0.641811,YOYEPSBasic,sz000983
2015-04-30,201501,-0.641727,YOYPNI,sz000983
2015-04-30,201501,0.005308,roeAvg,sz000983
2015-04-30,201501,0.022506,npMargin,sz000983
2015-04-30,201501,101055695.75,netProfit,sz000983
2015-04-30,201501,0.038472,epsTTM,sz000983
2015-04-30,201501,,MBRevenue,sz000983
2015-04-30,201501,3151200000.0,totalShare,sz000983
2015-04-30,201501,3151173199.0,liqaShare,sz000983
2015-04-30,201501,0.005308,dupontROE,sz000983
2015-04-30,201501,3.026605,dupontAssetStoEquity,sz000983
2015-04-30,201501,0.092826,dupontAssetTurn,sz000983
2015-04-30,201501,0.839553,dupontPnitoni,sz000983
2015-04-30,201501,0.022506,dupontNitogr,sz000983
2015-04-30,201501,0.717257,dupontTaxBurden,sz000983
2015-04-30,201501,0.092826,AssetTurnRatio,sz000983
2016-04-26,201601,0.140316,YOYLiability,sz000983
2016-04-26,201601,0.636973,liabilityToAsset,sz000983
2016-04-26,201601,2.754618,assetToEquity,sz000983
2016-04-26,201601,0.130387,CFOToOR,sz000983
2016-04-26,201601,8.753684,CFOToNP,sz000983
2016-04-26,201601,0.130387,CFOToGr,sz000983
2016-04-26,201601,0.00817,YOYEquity,sz000983
2016-04-26,201601,-0.374942,YOYNI,sz000983
2016-04-26,201601,-0.427509,YOYEPSBasic,sz000983
2016-04-26,201601,-0.426779,YOYPNI,sz000983
2016-04-26,201601,0.003012,roeAvg,sz000983
2016-04-26,201601,0.014895,npMargin,sz000983
2016-04-26,201601,63165661.63,netProfit,sz000983
2016-04-26,201601,0.03327,epsTTM,sz000983
2016-04-26,201601,,MBRevenue,sz000983
2016-04-26,201601,3151200000.0,totalShare,sz000983
2016-04-26,201601,3151165045.0,liqaShare,sz000983
2016-04-26,201601,0.003012,dupontROE,sz000983
2016-04-26,201601,3.254786,dupontAssetStoEquity,sz000983
2016-04-26,201601,0.080682,dupontAssetTurn,sz000983
2016-04-26,201601,0.769929,dupontPnitoni,sz000983
2016-04-26,201601,0.014895,dupontNitogr,sz000983
2016-04-26,201601,0.742191,dupontTaxBurden,sz000983
2016-04-26,201601,0.080682,AssetTurnRatio,sz000983
2017-04-21,201701,0.061318,YOYLiability,sz000983
2017-04-21,201701,0.640583,liabilityToAsset,sz000983
2017-04-21,201701,2.782281,assetToEquity,sz000983
2017-04-21,201701,0.055325,CFOToOR,sz000983
2017-04-21,201701,0.711336,CFOToNP,sz000983
2017-04-21,201701,0.055325,CFOToGr,sz000983
2017-04-21,201701,0.048901,YOYEquity,sz000983
2017-04-21,201701,7.51139,YOYNI,sz000983
2017-04-21,201701,8.577922,YOYEPSBasic,sz000983
2017-04-21,201701,8.560126,YOYPNI,sz000983
2017-04-21,201701,0.027783,roeAvg,sz000983
2017-04-21,201701,0.077776,npMargin,sz000983
2017-04-21,201701,537627553.81,netProfit,sz000983
2017-04-21,201701,0.26986,epsTTM,sz000983
2017-04-21,201701,,MBRevenue,sz000983
2017-04-21,201701,3151200000.0,totalShare,sz000983
2017-04-21,201701,3151197585.0,liqaShare,sz000983
2017-04-21,201701,0.027783,dupontROE,sz000983
2017-04-21,201701,3.277598,dupontAssetStoEquity,sz000983
2017-04-21,201701,0.126027,dupontAssetTurn,sz000983
2017-04-21,201701,0.864796,dupontPnitoni,sz000983
2017-04-21,201701,0.077776,dupontNitogr,sz000983
2017-04-21,201701,0.692306,dupontTaxBurden,sz000983
2017-04-21,201701,0.126027,AssetTurnRatio,sz000983
2018-04-24,201801,0.033357,YOYLiability,sz000983
