date,period,value,field,symbol
2014-04-18,201401,0.105601,YOYLiability,sz000404
2014-04-18,201401,0.615888,liabilityToAsset,sz000404
2014-04-18,201401,2.603404,assetToEquity,sz000404
2014-04-18,201401,0.085584,CFOToOR,sz000404
2014-04-18,201401,2.057496,CFOToNP,sz000404
2014-04-18,201401,0.085584,CFOToGr,sz000404
2014-04-18,201401,0.10574,YOYEquity,sz000404
2014-04-18,201401,0.474298,YOYNI,sz000404
2014-04-18,201401,0.325707,YOYEPSBasic,sz000404
2014-04-18,201401,0.541267,YOYPNI,sz000404
2014-04-18,201401,0.028218,roeAvg,sz000404
2014-04-18,201401,0.041596,npMargin,sz000404
2014-04-18,201401,85949583.03,netProfit,sz000404
2014-04-18,201401,0.322675,epsTTM,sz000404
2014-04-18,201401,,MBRevenue,sz000404
2014-04-18,201401,559623953.0,totalShare,sz000404
2014-04-18,201401,495508884.0,liqaShare,sz000404
2014-04-18,201401,0.028218,dupontROE,sz000404
2014-04-18,201401,3.344898,dupontAssetStoEquity,sz000404
2014-04-18,201401,0.316295,dupontAssetTurn,sz000404
2014-04-18,201401,0.641198,dupontPnitoni,sz000404
2014-04-18,201401,0.041596,dupontNitogr,sz000404
2014-04-18,201401,0.845338,dupontTaxBurden,sz000404
2014-04-18,201401,0.316295,AssetTurnRatio,sz000404
2015-04-17,201501,0.026777,YOYLiability,sz000404
2015-04-17,201501,0.605259,liabilityToAsset,sz000404
2015-04-17,201501,2.53331,assetToEquity,sz000404
2015-04-17,201501,0.017606,CFOToOR,sz000404
2015-04-17,201501,0.499602,CFOToNP,sz000404
2015-04-17,201501,0.017606,CFOToGr,sz000404
2015-04-17,201501,0.056934,YOYEquity,sz000404
2015-04-17,201501,-0.210513,YOYNI,sz000404
2015-04-17,201501,-0.300508,YOYEPSBasic,sz000404
2015-04-17,201501,-0.300547,YOYPNI,sz000404
2015-04-17,201501,0.018575,roeAvg,sz000404
2015-04-17,201501,0.03524,npMargin,sz000404
2015-04-17,201501,67856038.67,netProfit,sz000404
2015-04-17,201501,0.304886,epsTTM,sz000404
2015-04-17,201501,,MBRevenue,sz000404
2015-04-17,201501,559623953.0,totalShare,sz000404
2015-04-17,201501,494721609.0,liqaShare,sz000404
2015-04-17,201501,0.018575,dupontROE,sz000404
2015-04-17,201501,3.277943,dupontAssetStoEquity,sz000404
2015-04-17,201501,0.283069,dupontAssetTurn,sz000404
2015-04-17,201501,0.568075,dupontPnitoni,sz000404
2015-04-17,201501,0.03524,dupontNitogr,sz000404
2015-04-17,201501,0.835201,dupontTaxBurden,sz000404
2015-04-17,201501,0.283069,AssetTurnRatio,sz000404
2016-04-16,201601,-0.015057,YOYLiability,sz000404
2016-04-16,201601,0.57847,liabilityToAsset,sz000404
2016-04-16,201601,2.372311,assetToEquity,sz000404
2016-04-16,201601,-0.098249,CFOToOR,sz000404
2016-04-16,201601,-2.394451,CFOToNP,sz000404
2016-04-16,201601,-0.098249,CFOToGr,sz000404
2016-04-16,201601,0.093551,YOYEquity,sz000404
2016-04-16,201601,0.122117,YOYNI,sz000404
2016-04-16,201601,0.300435,YOYEPSBasic,sz000404
2016-04-16,201601,0.301488,YOYPNI,sz000404
2016-04-16,201601,0.022158,roeAvg,sz000404
2016-04-16,201601,0.041032,npMargin,sz000404
2016-04-16,201601,76142431.35,netProfit,sz000404
2016-04-16,201601,0.410126,epsTTM,sz000404
2016-04-16,201601,,MBRevenue,sz000404
2016-04-16,201601,559623953.0,totalShare,sz000404
2016-04-16,201601,558395998.0,liqaShare,sz000404
2016-04-16,201601,0.022158,dupontROE,sz000404
2016-04-16,201601,3.132536,dupontAssetStoEquity,sz000404
2016-04-16,201601,0.261644,dupontAssetTurn,sz000404
2016-04-16,201601,0.658883,dupontPnitoni,sz000404
2016-04-16,201601,0.041032,dupontNitogr,sz000404
2016-04-16,201601,0.831912,dupontTaxBurden,sz000404
2016-04-16,201601,0.261644,AssetTurnRatio,sz000404
2017-04-18,201701,0.276238,YOYLiability,sz000404
2017-04-18,201701,0.614134,liabilityToAsset,sz000404
2017-04-18,201701,2.591575,assetToEquity,sz000404
2017-04-18,201701,-0.342745,CFOToOR,sz000404
2017-04-18,201701,-8.799686,CFOToNP,sz000404
2017-04-18,201701,-0.342745,CFOToGr,sz000404
2017-04-18,201701,0.091589,YOYEquity,sz000404
2017-04-18,201701,0.069825,YOYNI,sz000404
2017-04-18,201701,0.050223,YOYEPSBasic,sz000404
2017-04-18,201701,0.049613,YOYPNI,sz000404
2017-04-18,201701,0.021295,roeAvg,sz000404
2017-04-18,201701,0.03895,npMargin,sz000404
2017-04-18,201701,81459047.79,netProfit,sz000404
2017-04-18,201701,0.45527,epsTTM,sz000404
2017-04-18,201701,,MBRevenue,sz000404
2017-04-18,201701,559623953.0,totalShare,sz000404
2017-04-18,201701,557883148.0,liqaShare,sz000404
2017-04-18,201701,0.021295,dupontROE,sz000404
2017-04-18,201701,3.391908,dupontAssetStoEquity,sz000404
2017-04-18,201701,0.249347,dupontAssetTurn,sz000404
2017-04-18,201701,0.646435,dupontPnitoni,sz000404
2017-04-18,201701,0.03895,dupontNitogr,sz000404
2017-04-18,201701,0.860782,dupontTaxBurden,sz000404
2017-04-18,201701,0.249347,AssetTurnRatio,sz000404
2018-04-18,201801,0.144611,YOYLiability,sz000404
2018-04-18,201801,0.592636,liabilityToAsset,sz000404
2018-04-18,201801,2.454809,assetToEquity,sz000404
2018-04-18,201801,-0.121464,CFOToOR,sz000404
2018-04-18,201801,-8.824781,CFOToNP,sz000404
2018-04-18,201801,-0.121464,CFOToGr,sz000404
2018-04-18,201801,0.266061,YOYEquity,sz000404
2018-04-18,201801,-0.601979,YOYNI,sz000404
2018-04-18,201801,-0.801275,YOYEPSBasic,sz000404
2018-04-18,201801,-0.752349,YOYPNI,sz000404
2018-04-18,201801,0.004132,roeAvg,sz000404
2018-04-18,201801,0.013764,npMargin,sz000404
2018-04-18,201801,32422374.51,netProfit,sz000404
2018-04-18,201801,0.082625,epsTTM,sz000404
2018-04-18,201801,,MBRevenue,sz000404
2018-04-18,201801,695995979.0,totalShare,sz000404
2018-04-18,201801,692537074.0,liqaShare,sz000404
2018-04-18,201801,0.004132,dupontROE,sz000404
2018-04-18,201801,3.210405,dupontAssetStoEquity,sz000404
2018-04-18,201801,0.232481,dupontAssetTurn,sz000404
2018-04-18,201801,0.402217,dupontPnitoni,sz000404
2018-04-18,201801,0.013764,dupontNitogr,sz000404
2018-04-18,201801,0.82358,dupontTaxBurden,sz000404
2018-04-18,201801,0.232481,AssetTurnRatio,sz000404
2019-04-20,201901,-0.061655,YOYLiability,sz000404
2019-04-20,201901,0.574034,liabilityToAsset,sz000404
2019-04-20,201901,2.347604,assetToEquity,sz000404
2019-04-20,201901,0.200028,CFOToOR,sz000404
2019-04-20,201901,13.830508,CFOToNP,sz000404
2019-04-20,201901,0.200028,CFOToGr,sz000404
2019-04-20,201901,0.018108,YOYEquity,sz000404
2019-04-20,201901,-0.025438,YOYNI,sz000404
2019-04-20,201901,0.005348,YOYEPSBasic,sz000404
2019-04-20,201901,0.004718,YOYPNI,sz000404
2019-04-20,201901,0.004082,roeAvg,sz000404
2019-04-20,201901,0.014463,npMargin,sz000404
2019-04-20,201901,31597614.64,netProfit,sz000404
2019-04-20,201901,0.103749,epsTTM,sz000404
2019-04-20,201901,,MBRevenue,sz000404
2019-04-20,201901,695995979.0,totalShare,sz000404
2019-04-20,201901,694636780.0,liqaShare,sz000404
2019-04-20,201901,0.004082,dupontROE,sz000404
2019-04-20,201901,3.124514,dupontAssetStoEquity,sz000404
2019-04-20,201901,0.21783,dupontAssetTurn,sz000404
2019-04-20,201901,0.414662,dupontPnitoni,sz000404
2019-04-20,201901,0.014463,dupontNitogr,sz000404
2019-04-20,201901,0.79041,dupontTaxBurden,sz000404
2019-04-20,201901,0.21783,AssetTurnRatio,sz000404
2020-04-24,202001,0.012544,YOYLiability,sz000404
2020-04-24,202001,0.574659,liabilityToAsset,sz000404
