date,period,value,field,symbol
2014-04-26,201401,1.532292,YOYLiability,sz000977
2014-04-26,201401,0.581486,liabilityToAsset,sz000977
2014-04-26,201401,2.389407,assetToEquity,sz000977
2014-04-26,201401,-0.241312,CFOToOR,sz000977
2014-04-26,201401,-5.092046,CFOToNP,sz000977
2014-04-26,201401,-0.241312,CFOToGr,sz000977
2014-04-26,201401,0.7941,YOYEquity,sz000977
2014-04-26,201401,3.06083,YOYNI,sz000977
2014-04-26,201401,2.912685,YOYEPSBasic,sz000977
2014-04-26,201401,3.06083,YOYPNI,sz000977
2014-04-26,201401,0.033661,roeAvg,sz000977
2014-04-26,201401,0.04739,npMargin,sz000977
2014-04-26,201401,53035786.27,netProfit,sz000977
2014-04-26,201401,0.769362,epsTTM,sz000977
2014-04-26,201401,,MBRevenue,sz000977
2014-04-26,201401,239931438.0,totalShare,sz000977
2014-04-26,201401,215000000.0,liqaShare,sz000977
2014-04-26,201401,0.033661,dupontROE,sz000977
2014-04-26,201401,2.673169,dupontAssetStoEquity,sz000977
2014-04-26,201401,0.265715,dupontAssetTurn,sz000977
2014-04-26,201401,1.0,dupontPnitoni,sz000977
2014-04-26,201401,0.04739,dupontNitogr,sz000977
2014-04-26,201401,0.782673,dupontTaxBurden,sz000977
2014-04-26,201401,0.265715,AssetTurnRatio,sz000977
2015-04-27,201501,0.628993,YOYLiability,sz000977
2015-04-27,201501,0.662929,liabilityToAsset,sz000977
2015-04-27,201501,2.966732,assetToEquity,sz000977
2015-04-27,201501,-0.52785,CFOToOR,sz000977
2015-04-27,201501,-14.611533,CFOToNP,sz000977
2015-04-27,201501,-0.52785,CFOToGr,sz000977
2015-04-27,201501,0.15081,YOYEquity,sz000977
2015-04-27,201501,0.30197,YOYNI,sz000977
2015-04-27,201501,0.211279,YOYEPSBasic,sz000977
2015-04-27,201501,0.30197,YOYPNI,sz000977
2015-04-27,201501,0.029161,roeAvg,sz000977
2015-04-27,201501,0.036126,npMargin,sz000977
2015-04-27,201501,69051007.39,netProfit,sz000977
2015-04-27,201501,0.739406,epsTTM,sz000977
2015-04-27,201501,,MBRevenue,sz000977
2015-04-27,201501,479862876.0,totalShare,sz000977
2015-04-27,201501,479862876.0,liqaShare,sz000977
2015-04-27,201501,0.029161,dupontROE,sz000977
2015-04-27,201501,2.759811,dupontAssetStoEquity,sz000977
2015-04-27,201501,0.292485,dupontAssetTurn,sz000977
2015-04-27,201501,1.0,dupontPnitoni,sz000977
2015-04-27,201501,0.036126,dupontNitogr,sz000977
2015-04-27,201501,0.820799,dupontTaxBurden,sz000977
2015-04-27,201501,0.292485,AssetTurnRatio,sz000977
2016-04-28,201601,-0.053853,YOYLiability,sz000977
2016-04-28,201601,0.530426,liabilityToAsset,sz000977
2016-04-28,201601,2.129591,assetToEquity,sz000977
2016-04-28,201601,-0.109832,CFOToOR,sz000977
2016-04-28,201601,-2.223855,CFOToNP,sz000977
2016-04-28,201601,-0.109832,CFOToGr,sz000977
2016-04-28,201601,0.643738,YOYEquity,sz000977
2016-04-28,201601,0.713587,YOYNI,sz000977
2016-04-28,201601,0.681944,YOYEPSBasic,sz000977
2016-04-28,201601,0.731113,YOYPNI,sz000977
2016-04-28,201601,0.035273,roeAvg,sz000977
2016-04-28,201601,0.049388,npMargin,sz000977
2016-04-28,201601,118324880.15,netProfit,sz000977
2016-04-28,201601,0.500044,epsTTM,sz000977
2016-04-28,201601,,MBRevenue,sz000977
