date,period,value,field,symbol
2014-04-25,201401,0.122507,YOYLiability,sz000560
2014-04-25,201401,0.725414,liabilityToAsset,sz000560
2014-04-25,201401,3.641851,assetToEquity,sz000560
2014-04-25,201401,-0.113183,CFOToOR,sz000560
2014-04-25,201401,-0.895265,CFOToNP,sz000560
2014-04-25,201401,-0.113183,CFOToGr,sz000560
2014-04-25,201401,0.152619,YOYEquity,sz000560
2014-04-25,201401,4.965237,YOYNI,sz000560
2014-04-25,201401,3.60625,YOYEPSBasic,sz000560
2014-04-25,201401,3.796823,YOYPNI,sz000560
2014-04-25,201401,0.044783,roeAvg,sz000560
2014-04-25,201401,0.126424,npMargin,sz000560
2014-04-25,201401,84446670.55,netProfit,sz000560
2014-04-25,201401,0.670735,epsTTM,sz000560
2014-04-25,201401,,MBRevenue,sz000560
2014-04-25,201401,171458462.0,totalShare,sz000560
2014-04-25,201401,92564800.0,liqaShare,sz000560
2014-04-25,201401,0.044783,dupontROE,sz000560
2014-04-25,201401,4.253425,dupontAssetStoEquity,sz000560
2014-04-25,201401,0.13915,dupontAssetTurn,sz000560
2014-04-25,201401,0.598503,dupontPnitoni,sz000560
2014-04-25,201401,0.126424,dupontNitogr,sz000560
2014-04-25,201401,0.728133,dupontTaxBurden,sz000560
2014-04-25,201401,0.13915,AssetTurnRatio,sz000560
2015-04-29,201501,-0.107524,YOYLiability,sz000560
2015-04-29,201501,0.707962,liabilityToAsset,sz000560
2015-04-29,201501,3.424214,assetToEquity,sz000560
2015-04-29,201501,-0.004621,CFOToOR,sz000560
2015-04-29,201501,-0.414948,CFOToNP,sz000560
2015-04-29,201501,-0.004621,CFOToGr,sz000560
2015-04-29,201501,0.066187,YOYEquity,sz000560
2015-04-29,201501,-0.938388,YOYNI,sz000560
2015-04-29,201501,-0.950814,YOYEPSBasic,sz000560
2015-04-29,201501,-0.951105,YOYPNI,sz000560
2015-04-29,201501,0.002008,roeAvg,sz000560
2015-04-29,201501,0.011137,npMargin,sz000560
2015-04-29,201501,5202933.3,netProfit,sz000560
2015-04-29,201501,0.135351,epsTTM,sz000560
2015-04-29,201501,,MBRevenue,sz000560
2015-04-29,201501,169872040.0,totalShare,sz000560
2015-04-29,201501,165295008.0,liqaShare,sz000560
2015-04-29,201501,0.002008,dupontROE,sz000560
2015-04-29,201501,3.599633,dupontAssetStoEquity,sz000560
2015-04-29,201501,0.105471,dupontAssetTurn,sz000560
2015-04-29,201501,0.474969,dupontPnitoni,sz000560
2015-04-29,201501,0.011137,dupontNitogr,sz000560
2015-04-29,201501,0.54732,dupontTaxBurden,sz000560
2015-04-29,201501,0.105471,AssetTurnRatio,sz000560
2016-04-28,201601,-0.226728,YOYLiability,sz000560
2016-04-28,201601,0.390784,liabilityToAsset,sz000560
2016-04-28,201601,1.641453,assetToEquity,sz000560
2016-04-28,201601,0.026011,CFOToOR,sz000560
2016-04-28,201601,0.615751,CFOToNP,sz000560
2016-04-28,201601,0.026011,CFOToGr,sz000560
2016-04-28,201601,2.008639,YOYEquity,sz000560
2016-04-28,201601,2.518665,YOYNI,sz000560
2016-04-28,201601,1.431034,YOYEPSBasic,sz000560
2016-04-28,201601,5.657391,YOYPNI,sz000560
2016-04-28,201601,0.004415,roeAvg,sz000560
2016-04-28,201601,0.042243,npMargin,sz000560
2016-04-28,201601,18307379.69,netProfit,sz000560
2016-04-28,201601,0.03829,epsTTM,sz000560
2016-04-28,201601,,MBRevenue,sz000560
2016-04-28,201601,1170235934.0,totalShare,sz000560
2016-04-28,201601,315912199.0,liqaShare,sz000560
2016-04-28,201601,0.004415,dupontROE,sz000560
2016-04-28,201601,1.640595,dupontAssetStoEquity,sz000560
2016-04-28,201601,0.070887,dupontAssetTurn,sz000560
2016-04-28,201601,0.898653,dupontPnitoni,sz000560
2016-04-28,201601,0.042243,dupontNitogr,sz000560
2016-04-28,201601,0.794874,dupontTaxBurden,sz000560
2016-04-28,201601,0.070887,AssetTurnRatio,sz000560
2017-04-28,201701,0.021474,YOYLiability,sz000560
2017-04-28,201701,0.391053,liabilityToAsset,sz000560
2017-04-28,201701,1.642179,assetToEquity,sz000560
2017-04-28,201701,-0.033096,CFOToOR,sz000560
2017-04-28,201701,-0.899976,CFOToNP,sz000560
2017-04-28,201701,-0.033096,CFOToGr,sz000560
2017-04-28,201701,0.019236,YOYEquity,sz000560
2017-04-28,201701,-0.322119,YOYNI,sz000560
2017-04-28,201701,-0.120567,YOYEPSBasic,sz000560
2017-04-28,201701,-0.118338,YOYPNI,sz000560
2017-04-28,201701,0.003845,roeAvg,sz000560
2017-04-28,201701,0.036774,npMargin,sz000560
2017-04-28,201701,12410225.95,netProfit,sz000560
2017-04-28,201701,0.065986,epsTTM,sz000560
2017-04-28,201701,,MBRevenue,sz000560
2017-04-28,201701,1170235934.0,totalShare,sz000560
2017-04-28,201701,415893764.0,liqaShare,sz000560
2017-04-28,201701,0.003845,dupontROE,sz000560
2017-04-28,201701,1.715813,dupontAssetStoEquity,sz000560
2017-04-28,201701,0.052138,dupontAssetTurn,sz000560
2017-04-28,201701,1.168801,dupontPnitoni,sz000560
2017-04-28,201701,0.036774,dupontNitogr,sz000560
2017-04-28,201701,0.866908,dupontTaxBurden,sz000560
2017-04-28,201701,0.052138,AssetTurnRatio,sz000560
2018-04-28,201801,1.947396,YOYLiability,sz000560
2018-04-28,201801,0.42348,liabilityToAsset,sz000560
2018-04-28,201801,1.734547,assetToEquity,sz000560
2018-04-28,201801,-0.187486,CFOToOR,sz000560
2018-04-28,201801,-2.766154,CFOToNP,sz000560
2018-04-28,201801,-0.187486,CFOToGr,sz000560
2018-04-28,201801,1.522025,YOYEquity,sz000560
2018-04-28,201801,12.689881,YOYNI,sz000560
2018-04-28,201801,5.725806,YOYEPSBasic,sz000560
2018-04-28,201801,9.056585,YOYPNI,sz000560
2018-04-28,201801,0.016857,roeAvg,sz000560
2018-04-28,201801,0.067779,npMargin,sz000560
2018-04-28,201801,169894517.41,netProfit,sz000560
2018-04-28,201801,0.112729,epsTTM,sz000560
2018-04-28,201801,,MBRevenue,sz000560
2018-04-28,201801,1811923732.0,totalShare,sz000560
2018-04-28,201801,340899175.0,liqaShare,sz000560
2018-04-28,201801,0.016857,dupontROE,sz000560
2018-04-28,201801,1.974051,dupontAssetStoEquity,sz000560
2018-04-28,201801,0.146733,dupontAssetTurn,sz000560
2018-04-28,201801,0.858601,dupontPnitoni,sz000560
2018-04-28,201801,0.067779,dupontNitogr,sz000560
2018-04-28,201801,0.723474,dupontTaxBurden,sz000560
2018-04-28,201801,0.146733,AssetTurnRatio,sz000560
2019-04-26,201901,0.24469,YOYLiability,sz000560
2019-04-26,201901,0.478401,liabilityToAsset,sz000560
2019-04-26,201901,1.917183,assetToEquity,sz000560
2019-04-26,201901,0.146293,CFOToOR,sz000560
2019-04-26,201901,1.76456,CFOToNP,sz000560
2019-04-26,201901,0.146293,CFOToGr,sz000560
2019-04-26,201901,0.008671,YOYEquity,sz000560
2019-04-26,201901,0.259292,YOYNI,sz000560
2019-04-26,201901,0.380655,YOYEPSBasic,sz000560
2019-04-26,201901,0.408643,YOYPNI,sz000560
2019-04-26,201901,0.021606,roeAvg,sz000560
2019-04-26,201901,0.082906,npMargin,sz000560
2019-04-26,201901,213946733.05,netProfit,sz000560
2019-04-26,201901,0.293193,epsTTM,sz000560
2019-04-26,201901,,MBRevenue,sz000560
2019-04-26,201901,2355500851.0,totalShare,sz000560
2019-04-26,201901,1708005479.0,liqaShare,sz000560
2019-04-26,201901,0.021606,dupontROE,sz000560
2019-04-26,201901,1.952439,dupontAssetStoEquity,sz000560
2019-04-26,201901,0.13898,dupontAssetTurn,sz000560
2019-04-26,201901,0.960431,dupontPnitoni,sz000560
2019-04-26,201901,0.082906,dupontNitogr,sz000560
2019-04-26,201901,0.736466,dupontTaxBurden,sz000560
2019-04-26,201901,0.13898,AssetTurnRatio,sz000560
2020-04-30,202001,-0.017349,YOYLiability,sz000560
2020-04-30,202001,0.464305,liabilityToAsset,sz000560
2020-04-30,202001,1.866735,assetToEquity,sz000560
2020-04-30,202001,-0.355192,CFOToOR,sz000560
2020-04-30,202001,,CFOToNP,sz000560
2020-04-30,202001,-0.355192,CFOToGr,sz000560
2020-04-30,202001,0.041656,YOYEquity,sz000560
2020-04-30,202001,-1.795849,YOYNI,sz000560
2020-04-30,202001,-1.79548,YOYEPSBasic,sz000560
2020-04-30,202001,-1.79497,YOYPNI,sz000560
2020-04-30,202001,-0.016179,roeAvg,sz000560
2020-04-30,202001,-0.133416,npMargin,sz000560
2020-04-30,202001,-170269274.32,netProfit,sz000560
2020-04-30,202001,0.1947,epsTTM,sz000560
2020-04-30,202001,,MBRevenue,sz000560
2020-04-30,202001,2355500851.0,totalShare,sz000560
2020-04-30,202001,1797750674.0,liqaShare,sz000560
2020-04-30,202001,-0.016179,dupontROE,sz000560
2020-04-30,202001,1.906301,dupontAssetStoEquity,sz000560
2020-04-30,202001,0.066309,dupontAssetTurn,sz000560
2020-04-30,202001,0.95937,dupontPnitoni,sz000560
2020-04-30,202001,-0.133416,dupontNitogr,sz000560
2020-04-30,202001,0.893295,dupontTaxBurden,sz000560
2020-04-30,202001,0.066309,AssetTurnRatio,sz000560
