date,period,value,field,symbol
2014-04-16,201401,0.316424,YOYLiability,sz000090
2014-04-16,201401,0.67166,liabilityToAsset,sz000090
2014-04-16,201401,3.04562,assetToEquity,sz000090
2014-04-16,201401,-0.520561,CFOToOR,sz000090
2014-04-16,201401,-39.979054,CFOToNP,sz000090
2014-04-16,201401,-0.520561,CFOToGr,sz000090
2014-04-16,201401,-0.133401,YOYEquity,sz000090
2014-04-16,201401,-0.857278,YOYNI,sz000090
2014-04-16,201401,-0.857525,YOYEPSBasic,sz000090
2014-04-16,201401,-0.857278,YOYPNI,sz000090
2014-04-16,201401,0.003521,roeAvg,sz000090
2014-04-16,201401,0.013021,npMargin,sz000090
2014-04-16,201401,11787920.43,netProfit,sz000090
2014-04-16,201401,0.556764,epsTTM,sz000090
2014-04-16,201401,,MBRevenue,sz000090
2014-04-16,201401,552530794.0,totalShare,sz000090
2014-04-16,201401,552524552.0,liqaShare,sz000090
2014-04-16,201401,0.003521,dupontROE,sz000090
2014-04-16,201401,2.983704,dupontAssetStoEquity,sz000090
2014-04-16,201401,0.09063,dupontAssetTurn,sz000090
2014-04-16,201401,1.0,dupontPnitoni,sz000090
2014-04-16,201401,0.013021,dupontNitogr,sz000090
2014-04-16,201401,0.460824,dupontTaxBurden,sz000090
2014-04-16,201401,0.09063,AssetTurnRatio,sz000090
2015-04-21,201501,0.064282,YOYLiability,sz000090
2015-04-21,201501,0.650204,liabilityToAsset,sz000090
2015-04-21,201501,2.858808,assetToEquity,sz000090
2015-04-21,201501,-0.191561,CFOToOR,sz000090
2015-04-21,201501,-4.655311,CFOToNP,sz000090
2015-04-21,201501,-0.191561,CFOToGr,sz000090
2015-04-21,201501,0.171749,YOYEquity,sz000090
2015-04-21,201501,3.004507,YOYNI,sz000090
2015-04-21,201501,3.00939,YOYEPSBasic,sz000090
2015-04-21,201501,3.004507,YOYPNI,sz000090
2015-04-21,201501,0.012432,roeAvg,sz000090
2015-04-21,201501,0.041149,npMargin,sz000090
2015-04-21,201501,47204809.58,netProfit,sz000090
2015-04-21,201501,0.826911,epsTTM,sz000090
2015-04-21,201501,,MBRevenue,sz000090
2015-04-21,201501,552530794.0,totalShare,sz000090
2015-04-21,201501,552530794.0,liqaShare,sz000090
2015-04-21,201501,0.012432,dupontROE,sz000090
2015-04-21,201501,2.926809,dupontAssetStoEquity,sz000090
2015-04-21,201501,0.103226,dupontAssetTurn,sz000090
2015-04-21,201501,1.0,dupontPnitoni,sz000090
2015-04-21,201501,0.041149,dupontNitogr,sz000090
2015-04-21,201501,0.732466,dupontTaxBurden,sz000090
2015-04-21,201501,0.103226,AssetTurnRatio,sz000090
2016-04-26,201601,0.347349,YOYLiability,sz000090
2016-04-26,201601,0.620139,liabilityToAsset,sz000090
2016-04-26,201601,2.632539,assetToEquity,sz000090
2016-04-26,201601,-0.160034,CFOToOR,sz000090
2016-04-26,201601,-4.625249,CFOToNP,sz000090
2016-04-26,201601,-0.160034,CFOToGr,sz000090
2016-04-26,201601,0.526637,YOYEquity,sz000090
2016-04-26,201601,-0.109957,YOYNI,sz000090
2016-04-26,201601,-0.421546,YOYEPSBasic,sz000090
2016-04-26,201601,-0.103851,YOYPNI,sz000090
2016-04-26,201601,0.006977,roeAvg,sz000090
2016-04-26,201601,0.0346,npMargin,sz000090
2016-04-26,201601,42014322.0,netProfit,sz000090
2016-04-26,201601,0.453305,epsTTM,sz000090
2016-04-26,201601,,MBRevenue,sz000090
2016-04-26,201601,855561097.0,totalShare,sz000090
2016-04-26,201601,552530044.0,liqaShare,sz000090
2016-04-26,201601,0.006977,dupontROE,sz000090
2016-04-26,201601,2.66973,dupontAssetStoEquity,sz000090
2016-04-26,201601,0.075015,dupontAssetTurn,sz000090
2016-04-26,201601,1.00686,dupontPnitoni,sz000090
2016-04-26,201601,0.0346,dupontNitogr,sz000090
2016-04-26,201601,0.592944,dupontTaxBurden,sz000090
2016-04-26,201601,0.075015,AssetTurnRatio,sz000090
2017-04-25,201701,0.391379,YOYLiability,sz000090
2017-04-25,201701,0.672259,liabilityToAsset,sz000090
2017-04-25,201701,3.051189,assetToEquity,sz000090
2017-04-25,201701,-0.154303,CFOToOR,sz000090
2017-04-25,201701,-1.095452,CFOToNP,sz000090
2017-04-25,201701,-0.154303,CFOToGr,sz000090
2017-04-25,201701,0.107196,YOYEquity,sz000090
2017-04-25,201701,5.043993,YOYNI,sz000090
2017-04-25,201701,5.011331,YOYEPSBasic,sz000090
2017-04-25,201701,5.007059,YOYPNI,sz000090
2017-04-25,201701,0.039414,roeAvg,sz000090
2017-04-25,201701,0.140858,npMargin,sz000090
2017-04-25,201701,253934278.21,netProfit,sz000090
2017-04-25,201701,0.549622,epsTTM,sz000090
2017-04-25,201701,,MBRevenue,sz000090
2017-04-25,201701,1197785535.0,totalShare,sz000090
2017-04-25,201701,773542061.0,liqaShare,sz000090
2017-04-25,201701,0.039414,dupontROE,sz000090
2017-04-25,201701,3.070812,dupontAssetStoEquity,sz000090
2017-04-25,201701,0.091057,dupontAssetTurn,sz000090
2017-04-25,201701,1.000707,dupontPnitoni,sz000090
2017-04-25,201701,0.140858,dupontNitogr,sz000090
2017-04-25,201701,0.722567,dupontTaxBurden,sz000090
2017-04-25,201701,0.091057,AssetTurnRatio,sz000090
2018-04-24,201801,0.535712,YOYLiability,sz000090
2018-04-24,201801,0.761839,liabilityToAsset,sz000090
2018-04-24,201801,4.198834,assetToEquity,sz000090
2018-04-24,201801,-0.03916,CFOToOR,sz000090
2018-04-24,201801,-0.739074,CFOToNP,sz000090
2018-04-24,201801,-0.03916,CFOToGr,sz000090
2018-04-24,201801,-0.014756,YOYEquity,sz000090
2018-04-24,201801,-0.791226,YOYNI,sz000090
2018-04-24,201801,-0.786522,YOYEPSBasic,sz000090
2018-04-24,201801,-0.786324,YOYPNI,sz000090
2018-04-24,201801,0.008323,roeAvg,sz000090
2018-04-24,201801,0.052985,npMargin,sz000090
2018-04-24,201801,53014933.32,netProfit,sz000090
2018-04-24,201801,0.335457,epsTTM,sz000090
2018-04-24,201801,,MBRevenue,sz000090
2018-04-24,201801,1197785535.0,totalShare,sz000090
2018-04-24,201801,773542061.0,liqaShare,sz000090
2018-04-24,201801,0.008323,dupontROE,sz000090
2018-04-24,201801,4.085704,dupontAssetStoEquity,sz000090
2018-04-24,201801,0.037537,dupontAssetTurn,sz000090
2018-04-24,201801,1.024202,dupontPnitoni,sz000090
2018-04-24,201801,0.052985,dupontNitogr,sz000090
2018-04-24,201801,0.698073,dupontTaxBurden,sz000090
2018-04-24,201801,0.037537,AssetTurnRatio,sz000090
2019-04-23,201901,0.101795,YOYLiability,sz000090
2019-04-23,201901,0.722073,liabilityToAsset,sz000090
2019-04-23,201901,3.598064,assetToEquity,sz000090
2019-04-23,201901,-0.007789,CFOToOR,sz000090
2019-04-23,201901,-0.164356,CFOToNP,sz000090
2019-04-23,201901,-0.007789,CFOToGr,sz000090
2019-04-23,201901,0.35986,YOYEquity,sz000090
2019-04-23,201901,0.198891,YOYNI,sz000090
2019-04-23,201901,0.174603,YOYEPSBasic,sz000090
2019-04-23,201901,0.174873,YOYPNI,sz000090
2019-04-23,201901,0.007272,roeAvg,sz000090
2019-04-23,201901,0.047389,npMargin,sz000090
2019-04-23,201901,63559152.2,netProfit,sz000090
2019-04-23,201901,0.550372,epsTTM,sz000090
2019-04-23,201901,,MBRevenue,sz000090
2019-04-23,201901,1437342642.0,totalShare,sz000090
2019-04-23,201901,1437250962.0,liqaShare,sz000090
2019-04-23,201901,0.007272,dupontROE,sz000090
2019-04-23,201901,3.632359,dupontAssetStoEquity,sz000090
2019-04-23,201901,0.042091,dupontAssetTurn,sz000090
2019-04-23,201901,1.003683,dupontPnitoni,sz000090
2019-04-23,201901,0.047389,dupontNitogr,sz000090
2019-04-23,201901,0.657435,dupontTaxBurden,sz000090
2019-04-23,201901,0.042091,AssetTurnRatio,sz000090
2020-04-28,202001,0.274895,YOYLiability,sz000090
2020-04-28,202001,0.736509,liabilityToAsset,sz000090
2020-04-28,202001,3.795197,assetToEquity,sz000090
2020-04-28,202001,-0.306027,CFOToOR,sz000090
2020-04-28,202001,-1.343049,CFOToNP,sz000090
2020-04-28,202001,-0.306027,CFOToGr,sz000090
2020-04-28,202001,0.182788,YOYEquity,sz000090
2020-04-28,202001,14.437335,YOYNI,sz000090
2020-04-28,202001,14.422287,YOYEPSBasic,sz000090
2020-04-28,202001,14.405155,YOYPNI,sz000090
2020-04-28,202001,0.097994,roeAvg,sz000090
2020-04-28,202001,0.22786,npMargin,sz000090
2020-04-28,202001,981183898.86,netProfit,sz000090
2020-04-28,202001,1.153381,epsTTM,sz000090
2020-04-28,202001,,MBRevenue,sz000090
2020-04-28,202001,1868545434.0,totalShare,sz000090
2020-04-28,202001,1868415681.0,liqaShare,sz000090
2020-04-28,202001,0.097994,dupontROE,sz000090
2020-04-28,202001,4.003323,dupontAssetStoEquity,sz000090
2020-04-28,202001,0.107256,dupontAssetTurn,sz000090
2020-04-28,202001,1.001591,dupontPnitoni,sz000090
2020-04-28,202001,0.22786,dupontNitogr,sz000090
2020-04-28,202001,0.737217,dupontTaxBurden,sz000090
2020-04-28,202001,0.107256,AssetTurnRatio,sz000090
2021-04-29,202101,0.314366,YOYLiability,sz000090
2021-04-29,202101,0.764717,liabilityToAsset,sz000090
2021-04-29,202101,4.250206,assetToEquity,sz000090
2021-04-29,202101,0.425831,CFOToOR,sz000090
2021-04-29,202101,1.91107,CFOToNP,sz000090
2021-04-29,202101,0.425831,CFOToGr,sz000090
2021-04-29,202101,0.129456,YOYEquity,sz000090
