date,period,value,field,symbol
2014-04-29,201401,2.80572,YOYLiability,sz000582
2014-04-29,201401,0.546868,liabilityToAsset,sz000582
2014-04-29,201401,2.206862,assetToEquity,sz000582
2014-04-29,201401,0.154395,CFOToOR,sz000582
2014-04-29,201401,1.19087,CFOToNP,sz000582
2014-04-29,201401,0.154395,CFOToGr,sz000582
2014-04-29,201401,8.079539,YOYEquity,sz000582
2014-04-29,201401,-0.01494,YOYNI,sz000582
2014-04-29,201401,-0.00641,YOYEPSBasic,sz000582
2014-04-29,201401,-0.007301,YOYPNI,sz000582
2014-04-29,201401,0.033974,roeAvg,sz000582
2014-04-29,201401,0.129649,npMargin,sz000582
2014-04-29,201401,129490636.88,netProfit,sz000582
2014-04-29,201401,0.6964,epsTTM,sz000582
2014-04-29,201401,,MBRevenue,sz000582
2014-04-29,201401,832149558.0,totalShare,sz000582
2014-04-29,201401,141669696.0,liqaShare,sz000582
2014-04-29,201401,0.033974,dupontROE,sz000582
2014-04-29,201401,2.285629,dupontAssetStoEquity,sz000582
2014-04-29,201401,0.11503,dupontAssetTurn,sz000582
2014-04-29,201401,0.996693,dupontPnitoni,sz000582
2014-04-29,201401,0.129649,dupontNitogr,sz000582
2014-04-29,201401,0.842313,dupontTaxBurden,sz000582
2014-04-29,201401,0.11503,AssetTurnRatio,sz000582
2015-04-29,201501,0.055118,YOYLiability,sz000582
2015-04-29,201501,0.57053,liabilityToAsset,sz000582
2015-04-29,201501,2.328449,assetToEquity,sz000582
2015-04-29,201501,0.232003,CFOToOR,sz000582
2015-04-29,201501,1.605398,CFOToNP,sz000582
2015-04-29,201501,0.232003,CFOToGr,sz000582
2015-04-29,201501,-0.080906,YOYEquity,sz000582
2015-04-29,201501,-0.194768,YOYNI,sz000582
2015-04-29,201501,-0.187097,YOYEPSBasic,sz000582
2015-04-29,201501,-0.188994,YOYPNI,sz000582
2015-04-29,201501,0.029907,roeAvg,sz000582
2015-04-29,201501,0.144514,npMargin,sz000582
2015-04-29,201501,104270031.79,netProfit,sz000582
2015-04-29,201501,0.687613,epsTTM,sz000582
2015-04-29,201501,,MBRevenue,sz000582
2015-04-29,201501,832149558.0,totalShare,sz000582
2015-04-29,201501,142059007.0,liqaShare,sz000582
2015-04-29,201501,0.029907,dupontROE,sz000582
2015-04-29,201501,2.49928,dupontAssetStoEquity,sz000582
2015-04-29,201501,0.082488,dupontAssetTurn,sz000582
2015-04-29,201501,1.003839,dupontPnitoni,sz000582
2015-04-29,201501,0.144514,dupontNitogr,sz000582
2015-04-29,201501,0.838529,dupontTaxBurden,sz000582
2015-04-29,201501,0.082488,AssetTurnRatio,sz000582
2016-04-28,201601,0.030044,YOYLiability,sz000582
2016-04-28,201601,0.425636,liabilityToAsset,sz000582
2016-04-28,201601,1.741055,assetToEquity,sz000582
2016-04-28,201601,0.305181,CFOToOR,sz000582
2016-04-28,201601,2.003248,CFOToNP,sz000582
2016-04-28,201601,0.305181,CFOToGr,sz000582
2016-04-28,201601,0.70404,YOYEquity,sz000582
2016-04-28,201601,-0.060027,YOYNI,sz000582
2016-04-28,201601,-0.222222,YOYEPSBasic,sz000582
2016-04-28,201601,-0.10304,YOYPNI,sz000582
2016-04-28,201601,0.015633,roeAvg,sz000582
2016-04-28,201601,0.152343,npMargin,sz000582
2016-04-28,201601,98010999.63,netProfit,sz000582
2016-04-28,201601,0.402004,epsTTM,sz000582
2016-04-28,201601,,MBRevenue,sz000582
2016-04-28,201601,954045720.0,totalShare,sz000582
2016-04-28,201601,142059007.0,liqaShare,sz000582
2016-04-28,201601,0.015633,dupontROE,sz000582
2016-04-28,201601,2.051384,dupontAssetStoEquity,sz000582
2016-04-28,201601,0.05222,dupontAssetTurn,sz000582
2016-04-28,201601,0.957904,dupontPnitoni,sz000582
2016-04-28,201601,0.152343,dupontNitogr,sz000582
2016-04-28,201601,0.873267,dupontTaxBurden,sz000582
2016-04-28,201601,0.05222,AssetTurnRatio,sz000582
2017-04-28,201701,-0.086498,YOYLiability,sz000582
2017-04-28,201701,0.388818,liabilityToAsset,sz000582
2017-04-28,201701,1.636173,assetToEquity,sz000582
2017-04-28,201701,0.221255,CFOToOR,sz000582
2017-04-28,201701,1.338255,CFOToNP,sz000582
2017-04-28,201701,0.221255,CFOToGr,sz000582
2017-04-28,201701,0.06426,YOYEquity,sz000582
2017-04-28,201701,0.147141,YOYNI,sz000582
2017-04-28,201701,0.122449,YOYEPSBasic,sz000582
2017-04-28,201701,0.120491,YOYPNI,sz000582
2017-04-28,201701,0.016473,roeAvg,sz000582
2017-04-28,201701,0.165331,npMargin,sz000582
2017-04-28,201701,112432409.88,netProfit,sz000582
2017-04-28,201701,0.485355,epsTTM,sz000582
2017-04-28,201701,,MBRevenue,sz000582
2017-04-28,201701,954045720.0,totalShare,sz000582
2017-04-28,201701,202442457.0,liqaShare,sz000582
