date,period,value,field,symbol
2014-04-22,201401,0.33488,YOYLiability,sh600189
2014-04-22,201401,0.604881,liabilityToAsset,sh600189
2014-04-22,201401,2.530882,assetToEquity,sh600189
2014-04-22,201401,-0.18015,CFOToOR,sh600189
2014-04-22,201401,,CFOToNP,sh600189
2014-04-22,201401,-0.175748,CFOToGr,sh600189
2014-04-22,201401,0.015695,YOYEquity,sh600189
2014-04-22,201401,0.182203,YOYNI,sh600189
2014-04-22,201401,0.2,YOYEPSBasic,sh600189
2014-04-22,201401,0.246708,YOYPNI,sh600189
2014-04-22,201401,-0.018483,roeAvg,sh600189
2014-04-22,201401,-0.09165,npMargin,sh600189
2014-04-22,201401,-28787932.64,netProfit,sh600189
2014-04-22,201401,0.158304,epsTTM,sh600189
2014-04-22,201401,,MBRevenue,sh600189
2014-04-22,201401,310500000.0,totalShare,sh600189
2014-04-22,201401,310500000.0,liqaShare,sh600189
2014-04-22,201401,-0.018483,dupontROE,sh600189
2014-04-22,201401,2.623039,dupontAssetStoEquity,sh600189
2014-04-22,201401,0.092877,dupontAssetTurn,sh600189
2014-04-22,201401,0.848517,dupontPnitoni,sh600189
2014-04-22,201401,-0.089411,dupontNitogr,sh600189
2014-04-22,201401,1.224967,dupontTaxBurden,sh600189
2014-04-22,201401,0.092877,AssetTurnRatio,sh600189
2015-04-23,201501,0.372261,YOYLiability,sh600189
2015-04-23,201501,0.680907,liabilityToAsset,sh600189
2015-04-23,201501,3.133885,assetToEquity,sh600189
2015-04-23,201501,-0.472753,CFOToOR,sh600189
2015-04-23,201501,,CFOToNP,sh600189
2015-04-23,201501,-0.465726,CFOToGr,sh600189
2015-04-23,201501,-0.03196,YOYEquity,sh600189
2015-04-23,201501,-0.734104,YOYNI,sh600189
2015-04-23,201501,-0.875,YOYEPSBasic,sh600189
2015-04-23,201501,-0.861927,YOYPNI,sh600189
2015-04-23,201501,-0.035249,roeAvg,sh600189
2015-04-23,201501,-0.151405,npMargin,sh600189
2015-04-23,201501,-49921267.98,netProfit,sh600189
2015-04-23,201501,-0.033647,epsTTM,sh600189
2015-04-23,201501,,MBRevenue,sh600189
2015-04-23,201501,310500000.0,totalShare,sh600189
2015-04-23,201501,310500000.0,liqaShare,sh600189
2015-04-23,201501,-0.035249,dupontROE,sh600189
2015-04-23,201501,3.169168,dupontAssetStoEquity,sh600189
2015-04-23,201501,0.081849,dupontAssetTurn,sh600189
2015-04-23,201501,0.911063,dupontPnitoni,sh600189
2015-04-23,201501,-0.149154,dupontNitogr,sh600189
2015-04-23,201501,1.056793,dupontTaxBurden,sh600189
2015-04-23,201501,0.081849,AssetTurnRatio,sh600189
2016-04-30,201601,-0.055629,YOYLiability,sh600189
2016-04-30,201601,0.642962,liabilityToAsset,sh600189
2016-04-30,201601,2.800822,assetToEquity,sh600189
2016-04-30,201601,-2.208574,CFOToOR,sh600189
2016-04-30,201601,-2.332311,CFOToNP,sh600189
2016-04-30,201601,-2.208574,CFOToGr,sh600189
