date,period,value,field,symbol
2014-04-19,201401,0.164868,YOYLiability,sz000069
2014-04-19,201401,0.681845,liabilityToAsset,sz000069
2014-04-19,201401,3.143118,assetToEquity,sz000069
2014-04-19,201401,-0.019098,CFOToOR,sz000069
2014-04-19,201401,-0.139012,CFOToNP,sz000069
2014-04-19,201401,-0.019098,CFOToGr,sz000069
2014-04-19,201401,0.202166,YOYEquity,sz000069
2014-04-19,201401,0.674021,YOYNI,sz000069
2014-04-19,201401,0.373134,YOYEPSBasic,sz000069
2014-04-19,201401,0.369814,YOYPNI,sz000069
2014-04-19,201401,0.027525,roeAvg,sz000069
2014-04-19,201401,0.137382,npMargin,sz000069
2014-04-19,201401,781850137.32,netProfit,sz000069
2014-04-19,201401,0.630969,epsTTM,sz000069
2014-04-19,201401,,MBRevenue,sz000069
2014-04-19,201401,7271498566.0,totalShare,sz000069
2014-04-19,201401,3131511378.0,liqaShare,sz000069
2014-04-19,201401,0.027525,dupontROE,sz000069
2014-04-19,201401,3.663115,dupontAssetStoEquity,sz000069
2014-04-19,201401,0.064208,dupontAssetTurn,sz000069
2014-04-19,201401,0.851834,dupontPnitoni,sz000069
2014-04-19,201401,0.137382,dupontNitogr,sz000069
2014-04-19,201401,0.74148,dupontTaxBurden,sz000069
2014-04-19,201401,0.064208,AssetTurnRatio,sz000069
2015-04-21,201501,0.007269,YOYLiability,sz000069
2015-04-21,201501,0.651827,liabilityToAsset,sz000069
2015-04-21,201501,2.872139,assetToEquity,sz000069
2015-04-21,201501,-0.370463,CFOToOR,sz000069
2015-04-21,201501,-2.787462,CFOToNP,sz000069
2015-04-21,201501,-0.370463,CFOToGr,sz000069
2015-04-21,201501,0.167218,YOYEquity,sz000069
2015-04-21,201501,-0.29462,YOYNI,sz000069
2015-04-21,201501,-0.224891,YOYEPSBasic,sz000069
2015-04-21,201501,-0.225095,YOYPNI,sz000069
2015-04-21,201501,0.018188,roeAvg,sz000069
2015-04-21,201501,0.132903,npMargin,sz000069
2015-04-21,201501,551501425.17,netProfit,sz000069
2015-04-21,201501,0.635997,epsTTM,sz000069
2015-04-21,201501,,MBRevenue,sz000069
2015-04-21,201501,7271342722.0,totalShare,sz000069
2015-04-21,201501,3112464075.0,liqaShare,sz000069
2015-04-21,201501,0.018188,dupontROE,sz000069
2015-04-21,201501,3.331408,dupontAssetStoEquity,sz000069
2015-04-21,201501,0.043897,dupontAssetTurn,sz000069
2015-04-21,201501,0.935794,dupontPnitoni,sz000069
2015-04-21,201501,0.132903,dupontNitogr,sz000069
2015-04-21,201501,0.746417,dupontTaxBurden,sz000069
2015-04-21,201501,0.043897,AssetTurnRatio,sz000069
2016-04-29,201601,0.254261,YOYLiability,sz000069
2016-04-29,201601,0.644119,liabilityToAsset,sz000069
2016-04-29,201601,2.809925,assetToEquity,sz000069
2016-04-29,201601,-0.254116,CFOToOR,sz000069
2016-04-29,201601,-2.183937,CFOToNP,sz000069
2016-04-29,201601,-0.254116,CFOToGr,sz000069
2016-04-29,201601,0.339788,YOYEquity,sz000069
2016-04-29,201601,0.160472,YOYNI,sz000069
2016-04-29,201601,0.030986,YOYEPSBasic,sz000069
