date,period,value,field,symbol
2014-04-30,201401,0.201022,YOYLiability,sh601668
2014-04-30,201401,0.786732,liabilityToAsset,sh601668
2014-04-30,201401,4.688938,assetToEquity,sh601668
2014-04-30,201401,-0.230188,CFOToOR,sh601668
2014-04-30,201401,-5.998561,CFOToNP,sh601668
2014-04-30,201401,-0.230188,CFOToGr,sh601668
2014-04-30,201401,0.162714,YOYEquity,sh601668
2014-04-30,201401,0.237721,YOYNI,sh601668
2014-04-30,201401,0.25,YOYEPSBasic,sh601668
2014-04-30,201401,0.296168,YOYPNI,sh601668
2014-04-30,201401,0.038481,roeAvg,sh601668
2014-04-30,201401,0.038374,npMargin,sh601668
2014-04-30,201401,6291245000.0,netProfit,sh601668
2014-04-30,201401,0.715184,epsTTM,sh601668
2014-04-30,201401,,MBRevenue,sh601668
2014-04-30,201401,30000000000.0,totalShare,sh601668
2014-04-30,201401,29853220000.0,liqaShare,sh601668
2014-04-30,201401,0.038481,dupontROE,sh601668
2014-04-30,201401,6.605704,dupontAssetStoEquity,sh601668
2014-04-30,201401,0.206458,dupontAssetTurn,sh601668
2014-04-30,201401,0.735296,dupontPnitoni,sh601668
2014-04-30,201401,0.038374,dupontNitogr,sh601668
2014-04-30,201401,0.744292,dupontTaxBurden,sh601668
2014-04-30,201401,0.206458,AssetTurnRatio,sh601668
2015-04-30,201501,0.133205,YOYLiability,sh601668
2015-04-30,201501,0.766163,liabilityToAsset,sh601668
2015-04-30,201501,4.276487,assetToEquity,sh601668
2015-04-30,201501,-0.25576,CFOToOR,sh601668
2015-04-30,201501,-6.599242,CFOToNP,sh601668
2015-04-30,201501,-0.25576,CFOToGr,sh601668
2015-04-30,201501,0.300611,YOYEquity,sh601668
2015-04-30,201501,0.193667,YOYNI,sh601668
2015-04-30,201501,0.266667,YOYEPSBasic,sh601668
2015-04-30,201501,0.215938,YOYPNI,sh601668
2015-04-30,201501,0.037725,roeAvg,sh601668
2015-04-30,201501,0.038756,npMargin,sh601668
2015-04-30,201501,7509650000.0,netProfit,sh601668
2015-04-30,201501,0.785629,epsTTM,sh601668
2015-04-30,201501,,MBRevenue,sh601668
2015-04-30,201501,30000000000.0,totalShare,sh601668
2015-04-30,201501,29853220000.0,liqaShare,sh601668
2015-04-30,201501,0.037725,dupontROE,sh601668
2015-04-30,201501,6.220934,dupontAssetStoEquity,sh601668
2015-04-30,201501,0.208904,dupontAssetTurn,sh601668
2015-04-30,201501,0.749015,dupontPnitoni,sh601668
2015-04-30,201501,0.038756,dupontNitogr,sh601668
2015-04-30,201501,0.764453,dupontTaxBurden,sh601668
2015-04-30,201501,0.208904,AssetTurnRatio,sh601668
2016-04-30,201601,0.165033,YOYLiability,sh601668
2016-04-30,201601,0.771562,liabilityToAsset,sh601668
2016-04-30,201601,4.377554,assetToEquity,sh601668
2016-04-30,201601,-0.175949,CFOToOR,sh601668
2016-04-30,201601,-4.544131,CFOToNP,sh601668
2016-04-30,201601,-0.175949,CFOToGr,sh601668
