date,period,value,field,symbol
2014-04-25,201401,0.049034,YOYLiability,sz000537
2014-04-25,201401,0.482641,liabilityToAsset,sz000537
2014-04-25,201401,1.932895,assetToEquity,sz000537
2014-04-25,201401,0.094313,CFOToOR,sz000537
2014-04-25,201401,0.33951,CFOToNP,sz000537
2014-04-25,201401,0.094313,CFOToGr,sz000537
2014-04-25,201401,0.351904,YOYEquity,sz000537
2014-04-25,201401,3.870549,YOYNI,sz000537
2014-04-25,201401,3.333333,YOYEPSBasic,sz000537
2014-04-25,201401,4.096163,YOYPNI,sz000537
2014-04-25,201401,0.043859,roeAvg,sz000537
2014-04-25,201401,0.277793,npMargin,sz000537
2014-04-25,201401,105429413.91,netProfit,sz000537
2014-04-25,201401,0.811211,epsTTM,sz000537
2014-04-25,201401,,MBRevenue,sz000537
2014-04-25,201401,512717581.0,totalShare,sz000537
2014-04-25,201401,512713381.0,liqaShare,sz000537
2014-04-25,201401,0.043859,dupontROE,sz000537
2014-04-25,201401,2.670132,dupontAssetStoEquity,sz000537
2014-04-25,201401,0.090907,dupontAssetTurn,sz000537
2014-04-25,201401,0.65044,dupontPnitoni,sz000537
2014-04-25,201401,0.277793,dupontNitogr,sz000537
2014-04-25,201401,0.836673,dupontTaxBurden,sz000537
2014-04-25,201401,0.090907,AssetTurnRatio,sz000537
2015-04-30,201501,0.109981,YOYLiability,sz000537
2015-04-30,201501,0.46635,liabilityToAsset,sz000537
2015-04-30,201501,1.873888,assetToEquity,sz000537
2015-04-30,201501,-0.627449,CFOToOR,sz000537
2015-04-30,201501,-2.37897,CFOToNP,sz000537
2015-04-30,201501,-0.627449,CFOToGr,sz000537
2015-04-30,201501,0.163191,YOYEquity,sz000537
2015-04-30,201501,-0.287984,YOYNI,sz000537
2015-04-30,201501,-0.230769,YOYEPSBasic,sz000537
2015-04-30,201501,-0.290413,YOYPNI,sz000537
2015-04-30,201501,0.026528,roeAvg,sz000537
2015-04-30,201501,0.263748,npMargin,sz000537
2015-04-30,201501,75067443.63,netProfit,sz000537
2015-04-30,201501,0.508521,epsTTM,sz000537
2015-04-30,201501,,MBRevenue,sz000537
2015-04-30,201501,512717581.0,totalShare,sz000537
2015-04-30,201501,512713381.0,liqaShare,sz000537
2015-04-30,201501,0.026528,dupontROE,sz000537
2015-04-30,201501,2.626973,dupontAssetStoEquity,sz000537
2015-04-30,201501,0.059067,dupontAssetTurn,sz000537
2015-04-30,201501,0.64822,dupontPnitoni,sz000537
2015-04-30,201501,0.263748,dupontNitogr,sz000537
2015-04-30,201501,0.719637,dupontTaxBurden,sz000537
2015-04-30,201501,0.059067,AssetTurnRatio,sz000537
2016-04-22,201601,2.261746,YOYLiability,sz000537
2016-04-22,201601,0.72099,liabilityToAsset,sz000537
2016-04-22,201601,3.584103,assetToEquity,sz000537
2016-04-22,201601,-2.590149,CFOToOR,sz000537
2016-04-22,201601,-12.590549,CFOToNP,sz000537
2016-04-22,201601,-2.590149,CFOToGr,sz000537
2016-04-22,201601,0.084041,YOYEquity,sz000537
2016-04-22,201601,0.295993,YOYNI,sz000537
2016-04-22,201601,0.2,YOYEPSBasic,sz000537
2016-04-22,201601,0.284261,YOYPNI,sz000537
2016-04-22,201601,0.031505,roeAvg,sz000537
2016-04-22,201601,0.205722,npMargin,sz000537
2016-04-22,201601,97286879.56,netProfit,sz000537
2016-04-22,201601,0.304647,epsTTM,sz000537
2016-04-22,201601,,MBRevenue,sz000537
2016-04-22,201601,512717581.0,totalShare,sz000537
2016-04-22,201601,512703381.0,liqaShare,sz000537
2016-04-22,201601,0.031505,dupontROE,sz000537
2016-04-22,201601,4.580087,dupontAssetStoEquity,sz000537
2016-04-22,201601,0.052055,dupontAssetTurn,sz000537
2016-04-22,201601,0.642352,dupontPnitoni,sz000537
2016-04-22,201601,0.205722,dupontNitogr,sz000537
2016-04-22,201601,0.727461,dupontTaxBurden,sz000537
2016-04-22,201601,0.052055,AssetTurnRatio,sz000537
2017-04-28,201701,1.177852,YOYLiability,sz000537
2017-04-28,201701,0.835132,liabilityToAsset,sz000537
2017-04-28,201701,6.06545,assetToEquity,sz000537
2017-04-28,201701,5.349373,CFOToOR,sz000537
2017-04-28,201701,,CFOToNP,sz000537
2017-04-28,201701,5.349373,CFOToGr,sz000537
2017-04-28,201701,0.105471,YOYEquity,sz000537
2017-04-28,201701,-2.284406,YOYNI,sz000537
2017-04-28,201701,-2.166667,YOYEPSBasic,sz000537
2017-04-28,201701,-2.125021,YOYPNI,sz000537
2017-04-28,201701,-0.031075,roeAvg,sz000537
2017-04-28,201701,-0.734367,npMargin,sz000537
2017-04-28,201701,-124955868.43,netProfit,sz000537
2017-04-28,201701,0.414462,epsTTM,sz000537
2017-04-28,201701,,MBRevenue,sz000537
2017-04-28,201701,512717581.0,totalShare,sz000537
2017-04-28,201701,512717581.0,liqaShare,sz000537
2017-04-28,201701,-0.031075,dupontROE,sz000537
2017-04-28,201701,8.28476,dupontAssetStoEquity,sz000537
2017-04-28,201701,0.009078,dupontAssetTurn,sz000537
2017-04-28,201701,0.562641,dupontPnitoni,sz000537
2017-04-28,201701,-0.734367,dupontNitogr,sz000537
2017-04-28,201701,1.000408,dupontTaxBurden,sz000537
2017-04-28,201701,0.009078,AssetTurnRatio,sz000537
2018-04-27,201801,2.92428,YOYLiability,sz000537
2018-04-27,201801,0.855475,liabilityToAsset,sz000537
2018-04-27,201801,6.919212,assetToEquity,sz000537
2018-04-27,201801,-0.090961,CFOToOR,sz000537
2018-04-27,201801,-0.431771,CFOToNP,sz000537
2018-04-27,201801,-0.090961,CFOToGr,sz000537
2018-04-27,201801,3.755672,YOYEquity,sz000537
2018-04-27,201801,10.570442,YOYNI,sz000537
2018-04-27,201801,5.25,YOYEPSBasic,sz000537
2018-04-27,201801,5.898304,YOYPNI,sz000537
2018-04-27,201801,0.092205,roeAvg,sz000537
2018-04-27,201801,0.21067,npMargin,sz000537
2018-04-27,201801,933622858.83,netProfit,sz000537
2018-04-27,201801,1.594653,epsTTM,sz000537
2018-04-27,201801,,MBRevenue,sz000537
2018-04-27,201801,1862520720.0,totalShare,sz000537
